t,unit,output
500,1,0.360945
500,2,0.363653
500,3,0.372753
500,4,0.371166
500,5,0.369897
500,6,0.377196
500,7,0.368788
500,8,0.363397
500,9,0.386029
500,10,0.383267
500,11,0.381207
500,12,0.400106
500,13,0.392532
500,14,0.390385
500,15,0.387992
500,16,0.38615
500,17,0.404686
500,18,0.400763
500,19,0.417043
500,20,0.407249
501,1,0.354726
501,2,0.379162
501,3,0.360769
501,4,0.362125
501,5,0.363139
501,6,0.347176
501,7,0.374521
501,8,0.398516
501,9,0.362584
501,10,0.365282
501,11,0.367359
501,12,0.33461
501,13,0.342165
501,14,0.36943
501,15,0.371851
501,16,0.373716
501,17,0.339855
501,18,0.367858
501,19,0.33401
501,20,0.343563
502,1,0.342644
502,2,0.354444
502,3,0.358102
502,4,0.358626
502,5,0.359215
502,6,0.361223
502,7,0.375167
502,8,0.388821
502,9,0.376974
502,10,0.375449
502,11,0.374394
502,12,0.362241
502,13,0.359622
502,14,0.368522
502,15,0.368956
502,16,0.369577
502,17,0.358462
502,18,0.367402
502,19,0.356115
502,20,0.354478
503,1,0.308592
503,2,0.340632
503,3,0.322739
503,4,0.32742
503,5,0.331567
503,6,0.315088
503,7,0.339588
503,8,0.360095
503,9,0.346045
503,10,0.34988
503,11,0.353077
503,12,0.341083
503,13,0.343502
503,14,0.37156
503,15,0.37122
503,16,0.371006
503,17,0.356967
503,18,0.383225
503,19,0.367774
503,20,0.36604
504,1,0.321233
504,2,0.346155
504,3,0.33232
504,4,0.331681
504,5,0.331666
504,6,0.319135
504,7,0.35524
504,8,0.386339
504,9,0.340489
504,10,0.341714
504,11,0.343196
504,12,0.303157
504,13,0.30842
504,14,0.336669
504,15,0.341176
504,16,0.345067
504,17,0.304209
504,18,0.333604
504,19,0.29387
504,20,0.303284
505,1,0.341601
505,2,0.333643
505,3,0.353863
505,4,0.35097
505,5,0.348452
505,6,0.365929
505,7,0.328745
505,8,0.298127
505,9,0.329028
505,10,0.330682
505,11,0.332315
505,12,0.360485
505,13,0.353694
505,14,0.343419
505,15,0.343126
505,16,0.343379
505,17,0.37006
505,18,0.357411
505,19,0.38271
505,20,0.37235
506,1,0.396425
506,2,0.372142
506,3,0.394268
506,4,0.388621
506,5,0.383381
506,6,0.404591
506,7,0.351881
506,8,0.305984
506,9,0.299467
506,10,0.303538
506,11,0.307292
506,12,0.298182
506,13,0.305422
506,14,0.293741
506,15,0.300183
506,16,0.305817
506,17,0.296168
506,18,0.286749
506,19,0.278626
506,20,0.290851
507,1,0.253996
507,2,0.292034
507,3,0.286531
507,4,0.299847
507,5,0.310743
507,6,0.303598
507,7,0.3371
507,8,0.36787
507,9,0.342308
507,10,0.337251
507,11,0.333343
507,12,0.312376
507,13,0.311469
507,14,0.338109
507,15,0.333162
507,16,0.329595
507,17,0.309259
507,18,0.335804
507,19,0.315914
507,20,0.312645
508,1,0.276058
508,2,0.302135
508,3,0.293648
508,4,0.294457
508,5,0.296581
508,6,0.290129
508,7,0.330533
508,8,0.365657
508,9,0.318619
508,10,0.321049
508,11,0.322653
508,12,0.28172
508,13,0.285601
508,14,0.313252
508,15,0.315849
508,16,0.317642
508,17,0.277423
508,18,0.306005
508,19,0.267178
508,20,0.273109
509,1,0.307354
509,2,0.289301
509,3,0.321399
509,4,0.317884
509,5,0.315106
509,6,0.343666
509,7,0.299587
509,8,0.260818
509,9,0.245385
509,10,0.255254
509,11,0.264045
509,12,0.250703
509,13,0.255255
509,14,0.244783
509,15,0.254053
509,16,0.262347
509,17,0.249525
509,18,0.239288
509,19,0.230192
509,20,0.23579
510,1,0.266992
510,2,0.274483
510,3,0.292989
510,4,0.296236
510,5,0.298697
510,6,0.315635
510,7,0.307726
510,8,0.297869
510,9,0.324865
510,10,0.315785
510,11,0.309036
510,12,0.334878
510,13,0.324492
510,14,0.321002
510,15,0.31227
510,16,0.305758
510,17,0.331961
510,18,0.327066
510,19,0.349373
510,20,0.334558
511,1,0.303212
511,2,0.321018
511,3,0.314715
511,4,0.312305
511,5,0.31053
511,6,0.307363
511,7,0.342334
511,8,0.372431
511,9,0.325816
511,10,0.324508
511,11,0.32249
511,12,0.282641
511,13,0.2881
511,14,0.311016
511,15,0.31118
511,16,0.310472
511,17,0.272116
511,18,0.297513
511,19,0.261314
511,20,0.270868
512,1,0.295263
512,2,0.302309
512,3,0.31597
512,4,0.315492
512,5,0.314845
512,6,0.326331
512,7,0.32271
512,8,0.321915
512,9,0.34745
512,10,0.344458
512,11,0.341592
512,12,0.362132
512,13,0.352476
512,14,0.351286
512,15,0.346055
512,16,0.341414
512,17,0.361355
512,18,0.35796
512,19,0.375093
512,20,0.361498
