t,unit,output
500,1,0.354126
500,2,0.302079
500,3,0.28089
500,4,0.292438
500,5,0.299371
500,6,0.377558
500,7,0.379524
500,8,0.378732
500,9,0.303298
500,10,0.310209
500,11,0.315859
500,12,0.285532
500,13,0.306917
500,14,0.38452
500,15,0.374333
500,16,0.36505
500,17,0.307757
500,18,0.247857
500,19,0.302339
500,20,0.295443
501,1,0.324996
501,2,0.335921
501,3,0.270575
501,4,0.274948
501,5,0.279833
501,6,0.348593
501,7,0.35478
501,8,0.35957
501,9,0.421015
501,10,0.398854
501,11,0.382255
501,12,0.307793
501,13,0.307618
501,14,0.3388
501,15,0.345907
501,16,0.349736
501,17,0.354921
501,18,0.413614
501,19,0.346959
501,20,0.336655
502,1,0.336484
502,2,0.272992
502,3,0.353407
502,4,0.337715
502,5,0.326138
502,6,0.349379
502,7,0.350459
502,8,0.352281
502,9,0.418222
502,10,0.414348
502,11,0.40793
502,12,0.459247
502,13,0.428921
502,14,0.408367
502,15,0.395875
502,16,0.386647
502,17,0.314035
502,18,0.387946
502,19,0.350357
502,20,0.347616
503,1,0.333218
503,2,0.404205
503,3,0.345768
503,4,0.344158
503,5,0.340554
503,6,0.327644
503,7,0.332207
503,8,0.336222
503,9,0.269764
503,10,0.298681
503,11,0.320531
503,12,0.290675
503,13,0.318324
503,14,0.319738
503,15,0.334966
503,16,0.345302
503,17,0.412164
503,18,0.330011
503,19,0.374472
503,20,0.369101
504,1,0.299296
504,2,0.355031
504,3,0.410034
504,4,0.396859
504,5,0.385598
504,6,0.390221
504,7,0.378618
504,8,0.370139
504,9,0.338233
504,10,0.330323
504,11,0.328364
504,12,0.383744
504,13,0.37066
504,14,0.301197
504,15,0.307951
504,16,0.315421
504,17,0.36708
504,18,0.32827
504,19,0.402207
504,20,0.395586
505,1,0.316493
505,2,0.253275
505,3,0.313394
505,4,0.330087
505,5,0.341189
505,6,0.386518
505,7,0.384938
505,8,0.381978
505,9,0.406
505,10,0.390864
505,11,0.378364
505,12,0.410419
505,13,0.402467
505,14,0.322005
505,15,0.319194
505,16,0.31844
505,17,0.254933
505,18,0.305614
505,19,0.34247
505,20,0.353094
506,1,0.370059
506,2,0.330322
506,3,0.385813
506,4,0.374668
506,5,0.367972
506,6,0.434352
506,7,0.424469
506,8,0.415971
506,9,0.35175
506,10,0.359573
506,11,0.363331
506,12,0.402122
506,13,0.402191
506,14,0.40859
506,15,0.39071
506,16,0.376256
506,17,0.33508
506,18,0.278506
506,19,0.290854
506,20,0.303302
507,1,0.31461
507,2,0.27844
507,3,0.343051
507,4,0.349375
507,5,0.353094
507,6,0.422175
507,7,0.422634
507,8,0.421302
507,9,0.354264
507,10,0.355326
507,11,0.356927
507,12,0.404226
507,13,0.403819
507,14,0.389631
507,15,0.389847
507,16,0.387129
507,17,0.335933
507,18,0.279822
507,19,0.279793
507,20,0.284495
508,1,0.239403
508,2,0.238303
508,3,0.324065
508,4,0.329127
508,5,0.333921
508,6,0.404167
508,7,0.40786
508,8,0.410549
508,9,0.386131
508,10,0.37997
508,11,0.375361
508,12,0.436853
508,13,0.430246
508,14,0.350842
508,15,0.358643
508,16,0.36434
508,17,0.33083
508,18,0.312271
508,19,0.265126
508,20,0.269
509,1,0.348517
509,2,0.306445
509,3,0.321055
509,4,0.32267
509,5,0.32492
509,6,0.39929
509,7,0.401004
509,8,0.402913
509,9,0.325075
509,10,0.336054
509,11,0.343916
509,12,0.335281
509,13,0.354274
509,14,0.408573
509,15,0.398587
509,16,0.391738
509,17,0.331492
509,18,0.265814
509,19,0.30002
509,20,0.293816
510,1,0.280167
510,2,0.29075
510,3,0.260854
510,4,0.273217
510,5,0.283557
510,6,0.354921
510,7,0.364138
510,8,0.371893
510,9,0.417835
510,10,0.401479
510,11,0.389966
510,12,0.341842
510,13,0.344328
510,14,0.328596
510,15,0.342594
510,16,0.352423
510,17,0.345058
510,18,0.39026
510,19,0.315823
510,20,0.311422
511,1,0.249435
511,2,0.199694
511,3,0.257241
511,4,0.260436
511,5,0.26506
511,6,0.320712
511,7,0.329397
511,8,0.337896
511,9,0.363553
511,10,0.371138
511,11,0.374904
511,12,0.407431
511,13,0.39481
511,14,0.315849
511,15,0.321198
511,16,0.327443
511,17,0.262022
511,18,0.306458
511,19,0.35091
511,20,0.343013
512,1,0.275475
512,2,0.355236
512,3,0.382554
512,4,0.35813
512,5,0.339516
512,6,0.349698
512,7,0.345638
512,8,0.344089
512,9,0.295196
512,10,0.310384
512,11,0.323288
512,12,0.374661
512,13,0.378691
512,14,0.303014
512,15,0.306651
512,16,0.310809
512,17,0.379725
512,18,0.329603
512,19,0.403007
512,20,0.391009
513,1,0.410878
513,2,0.467474
513,3,0.484247
513,4,0.459023
513,5,0.435122
513,6,0.366599
513,7,0.362407
513,8,0.358744
513,9,0.368993
513,10,0.357271
513,11,0.350474
513,12,0.391546
513,13,0.388975
513,14,0.405678
513,15,0.385873
513,16,0.37086
513,17,0.436016
513,18,0.435525
513,19,0.355491
513,20,0.362595
514,1,0.429556
514,2,0.411343
514,3,0.33543
514,4,0.360149
514,5,0.375143
514,6,0.415548
514,7,0.40492
514,8,0.395685
514,9,0.45273
514,10,0.433638
514,11,0.417006
514,12,0.346423
514,13,0.354934
514,14,0.423335
514,15,0.415843
514,16,0.406846
514,17,0.397578
514,18,0.450635
514,19,0.406743
514,20,0.397913
515,1,0.456061
515,2,0.467233
515,3,0.409991
515,4,0.400022
515,5,0.395047
515,6,0.321618
515,7,0.338279
515,8,0.34976
515,9,0.323257
515,10,0.345334
515,11,0.359668
515,12,0.322599
515,13,0.329066
515,14,0.401198
515,15,0.404127
515,16,0.404671
515,17,0.424401
515,18,0.383242
515,19,0.435934
515,20,0.42833
516,1,0.415947
516,2,0.458694
516,3,0.394235
516,4,0.395393
516,5,0.395324
516,6,0.374977
516,7,0.367637
516,8,0.364062
516,9,0.291274
516,10,0.302086
516,11,0.313603
516,12,0.26917
516,13,0.281149
516,14,0.290526
516,15,0.313246
516,16,0.331531
516,17,0.394557
516,18,0.315949
516,19,0.371707
516,20,0.383031
517,1,0.436455
517,2,0.427202
517,3,0.390454
517,4,0.391442
517,5,0.392218
517,6,0.420908
517,7,0.410254
517,8,0.401016
517,9,0.449837
517,10,0.420287
517,11,0.39895
517,12,0.38502
517,13,0.364246
517,14,0.428486
517,15,0.405438
517,16,0.390656
517,17,0.399393
517,18,0.44661
517,19,0.428157
517,20,0.419132
518,1,0.337805
518,2,0.332183
518,3,0.376131
518,4,0.379193
518,5,0.381798
518,6,0.340054
518,7,0.354094
518,8,0.363478
518,9,0.307098
518,10,0.329736
518,11,0.343579
518,12,0.384624
518,13,0.380549
518,14,0.306652
518,15,0.326409
