t,unit,output
500,1,0.0842654
500,2,0.0847253
500,3,0.0887654
500,4,0.086108
500,5,0.0844103
500,6,0.0834642
500,7,0.083068
500,8,0.0830382
500,9,0.083219
500,10,0.0834876
500,11,0.0837551
500,12,0.0839645
500,13,0.0840849
500,14,0.0841063
500,15,0.0840332
500,16,0.0838786
500,17,0.0836594
500,18,0.0992369
500,19,0.0946192
500,20,0.0912073
501,1,0.0888933
501,2,0.087504
501,3,0.0946851
501,4,0.0918261
501,5,0.0893542
501,6,0.0873908
501,7,0.0859499
501,8,0.0849793
501,9,0.0843926
501,10,0.0840909
501,11,0.083979
501,12,0.0839741
501,13,0.084011
501,14,0.0840428
501,15,0.0840396
501,16,0.0839859
501,17,0.0838771
501,18,0.104495
501,19,0.101203
501,20,0.097871
502,1,0.0948785
502,2,0.0924203
502,3,0.0921975
502,4,0.0920737
502,5,0.0911672
502,6,0.0899084
502,7,0.0885889
502,8,0.0873857
502,9,0.086388
502,10,0.0856223
502,11,0.0850745
502,12,0.0847077
502,13,0.0844755
502,14,0.0843313
502,15,0.084234
502,16,0.0841513
502,17,0.0840599
502,18,0.0969588
502,19,0.0983735
502,20,0.098206
503,1,0.0970968
503,2,0.095538
503,3,0.0867581
503,4,0.08853
503,5,0.089409
503,6,0.0895755
503,7,0.0892466
503,8,0.0886263
503,9,0.0878802
503,10,0.0871276
503,11,0.0864432
503,12,0.0858647
503,13,0.0854016
503,14,0.0850449
503,15,0.0847746
503,16,0.0845668
503,17,0.0843979
503,18,0.0865613
503,19,0.0904987
503,20,0.0930678
504,1,0.0944108
504,2,0.0947866
504,3,0.0825071
504,4,0.0845147
504,5,0.0861462
504,6,0.0872893
504,7,0.0879417
504,8,0.0881699
504,9,0.0880734
504,10,0.0877581
504,11,0.0873198
504,12,0.0868348
504,13,0.0863571
504,14,0.0859197
504,15,0.085538
504,16,0.0852143
504,17,0.0849421
504,18,0.0812968
504,19,0.0843641
504,20,0.0872654
505,1,0.0896472
505,2,0.0913603
505,3,0.0804011
505,4,0.0817723
505,5,0.0832302
505,6,0.0845833
505,7,0.0857027
505,8,0.0865251
505,9,0.0870412
505,10,0.0872802
505,11,0.0872934
505,12,0.0871405
505,13,0.0868794
505,14,0.0865595
505,15,0.086219
505,16,0.0858841
505,17,0.0855701
505,18,0.0821317
505,19,0.0828758
505,20,0.084339
506,1,0.0861084
506,2,0.087859
506,3,0.082733
506,4,0.0824127
506,5,0.0826852
506,6,0.0833179
506,7,0.0841129
506,8,0.084917
506,9,0.085625
506,10,0.0861768
506,11,0.086549
506,12,0.0867461
506,13,0.0867906
506,14,0.0867135
506,15,0.0865487
506,16,0.0863271
506,17,0.0860748
506,18,0.0895898
506,19,0.0873518
506,20,0.0863476
507,1,0.0862678
507,2,0.0867982
507,3,0.0906938
507,4,0.0879334
507,5,0.086184
507,6,0.0852287
507,7,0.0848567
507,8,0.0848768
507,9,0.0851262
507,10,0.0854764
507,11,0.0858339
507,12,0.086138
507,13,0.0863555
507,14,0.0864749
507,15,0.0864995
507,16,0.086442
507,17,0.0863196
507,18,0.101682
