t,unit,output
500,1,-0.000524173
500,2,0.0581979
500,3,-0.0165129
500,4,-0.0248956
500,5,-0.0306962
500,6,-0.043535
500,7,-0.0808406
500,8,-0.0878777
500,9,-0.0402272
500,10,-0.0369614
500,11,-0.0328001
500,12,0.0121055
500,13,0.0161139
500,14,0.0560221
500,15,0.0920392
500,16,0.0914279
500,17,0.0167105
500,18,-0.0512811
500,19,0.0163279
500,20,0.0780658
501,1,-0.015839
501,2,0.0663126
501,3,-0.0256493
501,4,-0.0254986
501,5,-0.0265381
501,6,-0.0444113
501,7,-0.0977939
501,8,-0.106911
501,9,-0.0373363
501,10,-0.0372613
501,11,-0.0363691
501,12,0.0253483
501,13,0.0235014
501,14,0.0783115
501,15,0.126124
501,16,0.119185
501,17,0.01767
501,18,-0.0648811
501,19,0.0267907
501,20,0.100138
502,1,0.0533902
502,2,0.0756824
502,3,0.0326099
502,4,0.0209882
502,5,0.0114829
502,6,-0.0012725
502,7,-0.0279971
502,8,-0.0406063
502,9,-0.0222592
502,10,-0.0252596
502,11,-0.0274815
502,12,-0.00398668
502,13,0.00151094
502,14,0.0257734
502,15,0.0511069
502,16,0.0647225
502,17,0.0292107
502,18,-0.00942469
502,19,0.0205377
502,20,0.0535796
503,1,-0.0217767
503,2,0.03086
503,3,-0.0374254
503,4,-0.0257427
503,5,-0.0182975
503,6,-0.0403798
503,7,-0.10705
503,8,-0.116254
503,9,-0.022203
503,10,-0.0228143
503,11,-0.0237478
503,12,0.0533499
503,13,0.0429821
503,14,0.108979
503,15,0.163379
503,16,0.143647
503,17,0.0532265
503,18,-0.0142026
503,19,0.0439884
503,20,0.0862829
504,1,0.147685
504,2,0.0397123
504,3,0.110013
504,4,0.0828617
504,5,0.0626299
504,6,0.0637825
504,7,0.0937367
504,8,0.0792595
504,9,0.00525924
504,10,-0.000355478
504,11,-0.00503394
504,12,-0.0532709
504,13,-0.0340203
504,14,-0.0696906
504,15,-0.0915298
504,16,-0.0444944
504,17,0.0428239
504,18,0.113064
504,19,0.0124276
504,20,-0.0660825
505,1,-0.0700615
505,2,-0.0156648
505,3,-0.0343982
505,4,-0.0109462
505,5,0.003769
505,6,0.0038225
505,7,-0.0066238
505,8,-0.00257257
505,9,0.0198986
505,10,0.0158478
505,11,0.0116714
505,12,0.0240367
505,13,0.0124253
505,14,0.0226037
505,15,0.0280384
505,16,0.0135319
505,17,-0.0193666
505,18,-0.0369813
505,19,0.0074382
505,20,0.0332618
506,1,-0.0439089
506,2,0.0267832
506,3,-0.0457285
506,4,-0.0387721
506,5,-0.0302639
506,6,-0.03672
506,7,-0.069103
506,8,-0.0685843
506,9,-0.0135086
506,10,-0.00763733
506,11,-0.00377558
506,12,0.0388464
506,13,0.0335621
506,14,0.0685407
506,15,0.0971902
506,16,0.0804586
506,17,-0.0012693
506,18,-0.068426
506,19,0.00965371
506,20,0.0747651
507,1,-0.00888848
507,2,0.0599235
507,3,-0.0209341
507,4,-0.0245017
507,5,-0.0256542
507,6,-0.0382181
507,7,-0.0784074
507,8,-0.0843714
507,9,-0.0297773
507,10,-0.0253493
507,11,-0.0210345
507,12,0.0273232
507,13,0.028571
507,14,0.0706216
507,15,0.107712
507,16,0.102261
507,17,0.0173901
507,18,-0.0570262
507,19,0.0196733
