t,unit,output
500,1,0.0564772
500,2,0.0598906
500,3,0.0604623
500,4,0.0608473
500,5,0.0610942
500,6,0.0612388
500,7,0.0613079
500,8,0.0613217
500,9,0.0612957
500,10,0.0612419
500,11,0.0611697
500,12,0.0610866
500,13,0.0609985
500,14,0.06091
500,15,0.060825
500,16,0.0607461
500,17,0.0606755
500,18,0.0606147
500,19,0.0605646
500,20,0.0605256
500,21,0.060498
500,22,0.0604814
500,23,0.0604754
500,24,0.0604792
500,25,0.0636288
500,26,0.0642019
500,27,0.0645902
500,28,0.0648421
500,29,0.0604167
500,30,0.0603972
500,31,0.0603597
500,32,0.0603099
500,33,0.0602524
500,34,0.0601912
500,35,0.0601292
500,36,0.0600692
500,37,0.0600132
500,38,0.0599627
500,39,0.0599188
500,40,0.0606264
500,41,0.0609314
500,42,0.0611286
500,43,0.0568904
500,44,0.0568522
500,45,0.0568106
500,46,0.0567682
500,47,0.0567269
500,48,0.0566883
500,49,0.0566536
500,50,0.0566238
501,1,0.0565993
501,2,0.0641804
501,3,0.0635607
501,4,0.0631085
501,5,0.0627728
501,6,0.0625171
501,7,0.0623156
501,8,0.0621499
501,9,0.0620076
501,10,0.06188
501,11,0.0617616
501,12,0.0616491
501,13,0.0615406
501,14,0.0614355
501,15,0.0613338
501,16,0.0612358
501,17,0.0611424
501,18,0.0610545
501,19,0.0609728
501,20,0.0608983
501,21,0.0608316
501,22,0.0607732
501,23,0.0607236
501,24,0.0606828
501,25,0.0679713
501,26,0.0673431
501,27,0.0668843
501,28,0.0665439
501,29,0.0608989
501,30,0.0608153
501,31,0.0607394
501,32,0.0606678
501,33,0.0605986
501,34,0.0605307
501,35,0.0604638
501,36,0.060398
501,37,0.0603339
501,38,0.060272
501,39,0.0602131
501,40,0.063407
501,41,0.0629944
501,42,0.0626835
501,43,0.0572684
501,44,0.0571991
501,45,0.0571343
501,46,0.0570733
501,47,0.0570156
501,48,0.056961
501,49,0.0569098
501,50,0.0568621
502,1,0.0568183
502,2,0.0614171
502,3,0.0617744
502,4,0.0619967
502,5,0.0621261
502,6,0.0621913
502,7,0.062212
502,8,0.0622016
502,9,0.0621693
502,10,0.0621211
502,11,0.0620612
502,12,0.0619925
502,13,0.0619172
502,14,0.0618369
502,15,0.061753
502,16,0.0616668
502,17,0.0615794
502,18,0.061492
502,19,0.0614054
502,20,0.0613209
502,21,0.0612394
502,22,0.0611617
502,23,0.0610886
502,24,0.061021
502,25,0.0653234
502,26,0.06566
502,27,0.0658641
502,28,0.0659774
502,29,0.0611685
502,30,0.0611096
502,31,0.0610479
502,32,0.0609845
502,33,0.0609202
502,34,0.0608553
502,35,0.06079
502,36,0.0607247
502,37,0.0606596
502,38,0.060595
502,39,0.0605313
502,40,0.0619302
502,41,0.0621076
502,42,0.0622036
502,43,0.057601
502,44,0.057534
502,45,0.0574674
502,46,0.0574017
502,47,0.0573373
502,48,0.0572746
502,49,0.0572138
502,50,0.0571552
503,1,0.057099
503,2,0.0653589
503,3,0.0647615
503,4,0.0643007
503,5,0.0639383
503,6,0.0636471
503,7,0.0634079
503,8,0.0632069
503,9,0.0630339
503,10,0.0628818
503,11,0.062745
503,12,0.0626196
503,13,0.0625025
503,14,0.0623916
503,15,0.0622852
503,16,0.0621821
503,17,0.0620817
503,18,0.0619834
503,19,0.0618871
503,20,0.0617927
503,21,0.0617005
503,22,0.0616107
503,23,0.0615237
503,24,0.0614399
503,25,0.0693775
503,26,0.0687579
503,27,0.0682756
503,28,0.0678926
503,29,0.0619887
503,30,0.0618422
503,31,0.0617098
503,32,0.0615889
503,33,0.0614775
503,34,0.0613738
503,35,0.0612765
503,36,0.0611845
503,37,0.061097
503,38,0.0610134
503,39,0.060933
503,40,0.0645113
503,41,0.0641107
503,42,0.0637928
503,43,0.0581542
503,44,0.0580508
503,45,0.0579536
503,46,0.0578616
503,47,0.0577742
503,48,0.057691
503,49,0.0576114
503,50,0.0575354
504,1,0.0574627
504,2,0.0647595
504,3,0.0647598
504,4,0.0646833
504,5,0.0645591
504,6,0.0644071
504,7,0.0642406
504,8,0.0640683
504,9,0.0638959
504,10,0.0637269
504,11,0.0635632
504,12,0.063406
504,13,0.0632554
504,14,0.0631114
504,15,0.0629737
504,16,0.0628418
504,17,0.0627151
504,18,0.0625931
504,19,0.0624755
504,20,0.0623617
504,21,0.0622515
504,22,0.0621447
504,23,0.0620412
504,24,0.061941
504,25,0.0689063
504,26,0.0688816
504,27,0.0687806
504,28,0.0686326
504,29,0.0629659
504,30,0.0627786
504,31,0.0626005
504,32,0.0624319
504,33,0.0622728
504,34,0.062123
