t,unit,output
500,1,0.169635
500,2,0.153318
500,3,0.151475
500,4,0.150202
500,5,0.149442
500,6,0.155743
500,7,0.154875
500,8,0.163854
500,9,0.171518
500,10,0.178053
500,11,0.177504
500,12,0.176818
500,13,0.176087
500,14,0.175372
500,15,0.174712
500,16,0.17824
500,17,0.183899
500,18,0.182774
500,19,0.187742
500,20,0.191959
501,1,0.175151
501,2,0.16099
501,3,0.159749
501,4,0.158504
501,5,0.157322
501,6,0.158329
501,7,0.157879
501,8,0.167635
501,9,0.176035
501,10,0.183264
501,11,0.182513
501,12,0.18177
501,13,0.181029
501,14,0.180291
501,15,0.179563
501,16,0.177012
501,17,0.184045
501,18,0.183879
501,19,0.18997
501,20,0.195215
502,1,0.193206
502,2,0.191072
502,3,0.186986
502,4,0.183271
502,5,0.179886
502,6,0.166031
502,7,0.164968
502,8,0.144189
502,9,0.126202
502,10,0.110635
502,11,0.12001
502,12,0.128066
502,13,0.134974
502,14,0.140885
502,15,0.14593
502,16,0.137048
502,17,0.120074
502,18,0.128396
502,19,0.112614
502,20,0.0989486
503,1,0.0877697
503,2,0.0780796
503,3,0.0922848
503,4,0.104153
503,5,0.114031
503,6,0.127259
503,7,0.132178
503,8,0.13395
503,9,0.134939
503,10,0.135318
503,11,0.133322
503,12,0.132636
503,13,0.132941
503,14,0.133977
503,15,0.135536
503,16,0.146488
503,17,0.145653
503,18,0.143402
503,19,0.142739
503,20,0.141738
504,1,0.14387
504,2,0.146011
504,3,0.139003
504,4,0.134457
504,5,0.131793
504,6,0.12697
504,7,0.12765
504,8,0.116808
504,9,0.107357
504,10,0.0991295
504,11,0.103589
504,12,0.107378
504,13,0.110712
504,14,0.113747
504,15,0.116589
504,16,0.113164
504,17,0.10393
504,18,0.109078
504,19,0.100447
504,20,0.0929656
505,1,0.0853427
505,2,0.0786671
505,3,0.0865369
505,4,0.0927874
505,5,0.0978751
505,6,0.111909
505,7,0.113962
505,8,0.125723
505,9,0.135737
505,10,0.144256
505,11,0.138952
505,12,0.134833
505,13,0.131687
505,14,0.129347
505,15,0.127683
505,16,0.138128
505,17,0.146446
505,18,0.141572
505,19,0.14936
505,20,0.155959
506,1,0.160558
506,2,0.164723
506,3,0.154525
506,4,0.146472
506,5,0.140134
506,6,0.130166
506,7,0.128052
506,8,0.111352
506,9,0.0968373
506,10,0.084228
506,11,0.0913659
506,12,0.0970355
506,13,0.101555
506,14,0.10518
506,15,0.108115
506,16,0.101609
506,17,0.0883813
506,18,0.0953192
506,19,0.0829171
506,20,0.0721469
507,1,0.070937
507,2,0.0697705
507,3,0.0808254
507,4,0.0893881
507,5,0.0960071
507,6,0.106034
507,7,0.108906
507,8,0.125738
507,9,0.140451
507,10,0.153302
507,11,0.145223
507,12,0.138938
507,13,0.134062
507,14,0.130295
507,15,0.127402
507,16,0.134124
507,17,0.147783
507,18,0.14094
507,19,0.153732
507,20,0.164896
508,1,0.169561
508,2,0.173644
508,3,0.161537
508,4,0.152126
508,5,0.144807
508,6,0.133397
508,7,0.130202
508,8,0.113648
508,9,0.0993661
508,10,0.0870572
508,11,0.0946441
508,12,0.100422
508,13,0.104809
508,14,0.108134
508,15,0.110647
508,16,0.102956
508,17,0.0901305
508,18,0.0967578
508,19,0.084793
508,20,0.0744927
509,1,0.0935074
509,2,0.109971
509,3,0.116697
509,4,0.121318
509,5,0.124382
