t,unit,output
500,1,0.0258874
500,2,0.0237212
500,3,0.0139559
500,4,0.0133488
500,5,0.0132525
500,6,0.00870678
500,7,0.026982
500,8,0.0379526
500,9,0.031335
500,10,0.0277944
500,11,0.0162464
500,12,0.031521
500,13,0.0268398
500,14,0.024575
500,15,0.0239045
500,16,0.0241454
500,17,0.0141603
500,18,0.0145634
500,19,0.0168931
500,20,0.051156
500,21,0.0416359
500,22,0.0295181
500,23,0.0180085
500,24,0.0155348
500,25,0.0501363
500,26,0.0288845
500,27,0.0234686
500,28,0.0207563
500,29,0.0343449
500,30,0.0424621
500,31,0.0353689
500,32,0.0260602
500,33,0.0160162
500,34,0.009681
500,35,0.00846561
500,36,0.00804411
500,37,0.00804598
500,38,0.00823909
500,39,0.0456584
500,40,0.0318776
500,41,0.0244401
500,42,0.0204847
500,43,0.0340593
500,44,0.0289091
500,45,0.0265594
500,46,0.0260207
500,47,0.0572574
500,48,0.0483966
500,49,0.0439711
500,50,0.0346281
501,1,0.030184
501,2,0.0274905
501,3,0.0170914
501,4,0.0154753
501,5,0.0145154
501,6,0.00904231
501,7,0.0331487
501,8,0.0481684
501,9,0.0408994
501,10,0.0352404
501,11,0.0214266
501,12,0.0407297
501,13,0.0347318
501,14,0.0303459
501,15,0.0275644
501,16,0.026088
501,17,0.0162884
501,18,0.0155435
501,19,0.0186493
501,20,0.0655681
501,21,0.0552337
501,22,0.0413629
501,23,0.0245161
501,24,0.0206378
501,25,0.0665464
501,26,0.0388668
501,27,0.0322176
501,28,0.0272684
501,29,0.0443897
501,30,0.0551058
501,31,0.0465831
501,32,0.0367128
501,33,0.0218248
501,34,0.0140037
501,35,0.0116123
501,36,0.0100715
501,37,0.00919683
501,38,0.00878326
501,39,0.0591466
501,40,0.043407
501,41,0.0352167
501,42,0.0288552
501,43,0.0452567
501,44,0.0381975
501,45,0.033172
501,46,0.0300839
501,47,0.0729736
501,48,0.0623608
501,49,0.0544198
501,50,0.0421218
502,1,0.0328824
502,2,0.0274386
502,3,0.0156478
502,4,0.0155733
502,5,0.0151165
502,6,0.0100447
502,7,0.0259832
502,8,0.0366374
502,9,0.0384778
502,10,0.0370799
502,11,0.0211027
502,12,0.0330665
502,13,0.0337856
502,14,0.0323003
502,15,0.0302552
502,16,0.0284557
502,17,0.0162306
502,18,0.0159339
502,19,0.0171859
502,20,0.0489732
502,21,0.0516766
502,22,0.031561
502,23,0.019888
502,24,0.0202118
502,25,0.0508246
502,26,0.0288786
502,27,0.0303204
502,28,0.0290025
502,29,0.037946
502,30,0.0441899
502,31,0.0452233
502,32,0.0280683
502,33,0.0178114
502,34,0.0101978
502,35,0.0108086
502,36,0.0104903
502,37,0.00993174
502,38,0.00943581
502,39,0.0437059
502,40,0.0269577
502,41,0.0305241
502,42,0.0298034
502,43,0.0384942
502,44,0.0383661
502,45,0.0361232
502,46,0.0335153
502,47,0.0592554
502,48,0.0605963
502,49,0.0579292
502,50,0.0427479
503,1,0.0316337
503,2,0.0249638
503,3,0.0146875
503,4,0.01507
503,5,0.0150901
503,6,0.0109447
503,7,0.0184811
503,8,0.0236709
503,9,0.0300648
503,10,0.033094
503,11,0.0194079
503,12,0.0238899
503,13,0.028163
503,14,0.0299496
503,15,0.0300816
503,16,0.0293795
503,17,0.0172067
503,18,0.0166571
503,19,0.0158088
503,20,0.030386
503,21,0.0395797
503,22,0.0224885
503,23,0.0155379
503,24,0.0175562
503,25,0.0315776
503,26,0.0187061
503,27,0.0237214
503,28,0.0260019
503,29,0.0280575
503,30,0.0297732
503,31,0.0364448
503,32,0.0207088
503,33,0.0144421
503,34,0.00861757
503,35,0.00956368
503,36,0.0099638
503,37,0.00994996
503,38,0.00972794
503,39,0.0263699
503,40,0.0149856
503,41,0.0216954
503,42,0.0251966
503,43,0.0276477
503,44,0.0322761
503,45,0.0339373
503,46,0.0337551
503,47,0.0416962
503,48,0.0498576
503,49,0.0533431
503,50,0.0383181
504,1,0.0283704
504,2,0.0223066
504,3,0.013849
504,4,0.0143762
504,5,0.0146845
504,6,0.011162
504,7,0.0155707
504,8,0.0184606
504,9,0.0234715
504,10,0.0276267
504,11,0.0170022
504,12,0.0192904
504,13,0.0231218
504,14,0.0260701
504,15,0.0278023
504,16,0.0284834
504,17,0.0174273
504,18,0.0170947
504,19,0.0153555
504,20,0.0231732
504,21,0.0302578
504,22,0.0174802
504,23,0.0129442
504,24,0.0149358
504,25,0.0230424
504,26,0.0143777
504,27,0.0184125
504,28,0.0216897
504,29,0.0222685
504,30,0.0227282
504,31,0.0286513
504,32,0.0165441
504,33,0.0123656
504,34,0.00804286
504,35,0.00869958
504,36,0.00924549
504,37,0.00954969
504,38,0.00962666
504,39,0.0195576
504,40,0.0113089
504,41,0.015794
504,42,0.0198542
504,43,0.0211944
504,44,0.0259797
504,45,0.0294159
504,46,0.0312897
504,47,0.0332638
504,48,0.0404293
504,49,0.0460057
504,50,0.0331637
505,1,0.0253458
505,2,0.0205315
505,3,0.012684
505,4,0.0134147
505,5,0.013963
505,6,0.0106899
505,7,0.0154697
505,8,0.0184007
505,9,0.0205904
505,10,0.0236288
505,11,0.0145244
505,12,0.0179258
505,13,0.0201695
505,14,0.0227175
505,15,0.0249132
505,16,0.0264549
505,17,0.0161412
505,18,0.016553
505,19,0.0151219
505,20,0.0231684
505,21,0.0262298
505,22,0.015038
505,23,0.0113743
505,24,0.0129122
505,25,0.021901
505,26,0.0134754
505,27,0.0156073
505,28,0.0182338
505,29,0.0202583
505,30,0.0214435
505,31,0.024556
505,32,0.0140785
505,33,0.0108051
505,34,0.00701717
505,35,0.00774366
505,36,0.00839218
505,37,0.00889202
505,38,0.00920925
505,39,0.0194829
505,40,0.011154
505,41,0.0131576
505,42,0.0160494
505,43,0.0189358
505,44,0.0219775
505,45,0.0251895
505,46,0.0278237
505,47,0.0313126
505,48,0.0352494
505,49,0.0398942
505,50,0.0294715
506,1,0.0240484
506,2,0.0206537
506,3,0.0119071
506,4,0.0125581
506,5,0.0131648
506,6,0.00961828
506,7,0.0185952
506,8,0.0239502
506,9,0.0224994
506,10,0.0229871
506,11,0.0132524
506,12,0.0208732
506,13,0.0205693
506,14,0.021497
506,15,0.0229722
506,16,0.0244761
506,17,0.0141165
506,18,0.0151686
506,19,0.015264
506,20,0.0310175
506,21,0.0289501
506,22,0.0168474
506,23,0.0117355
506,24,0.0122436
506,25,0.0291634
506,26,0.0167504
506,27,0.0162568
506,28,0.0171105
506,29,0.0232691
506,30,0.0268724
506,31,0.0258722
506,32,0.0151138
506,33,0.0107298
506,34,0.00621493
506,35,0.00687506
506,36,0.00753018
506,37,0.00811825
506,38,0.00858936
506,39,0.0268247
506,40,0.0157031
506,41,0.0146039
506,42,0.0152281
506,43,0.0220838
506,44,0.0220379
506,45,0.0233988
506,46,0.0253096
506,47,0.0376209
506,48,0.0365968
506,49,0.0380207
506,50,0.0291797
507,1,0.0259642
507,2,0.0238873
507,3,0.0141441
507,4,0.0134592
507,5,0.0133321
507,6,0.00870663
507,7,0.0275464
507,8,0.0388408
507,9,0.0317843
507,10,0.0279855
507,11,0.0164475
507,12,0.0321948
507,13,0.0271747
507,14,0.024723
507,15,0.0239669
507,16,0.0241868
507,17,0.0142734
507,18,0.01466
507,19,0.0170744
507,20,0.0524489
507,21,0.0423017
507,22,0.0304234
507,23,0.0184743
507,24,0.0157838
507,25,0.0514584
507,26,0.0297219
507,27,0.0239074
507,28,0.0209724
507,29,0.0350302
507,30,0.0434176
507,31,0.0358411
507,32,0.0268601
507,33,0.0164226
507,34,0.0100148
507,35,0.00865902
507,36,0.00817157
507,37,0.00814854
507,38,0.0083389
507,39,0.0469047
507,40,0.0331096
507,41,0.0251185
507,42,0.0208476
507,43,0.0348283
507,44,0.0293052
507,45,0.0267547
507,46,0.0261307
507,47,0.0585143
507,48,0.0490499
507,49,0.0442873
507,50,0.0349316
508,1,0.0304975
508,2,0.0278156
508,3,0.0174301
508,4,0.0157154
508,5,0.0146862
508,6,0.00910155
508,7,0.0338717
508,8,0.0493204
508,9,0.041748
508,10,0.0358051
508,11,0.0218975
508,12,0.041705
508,13,0.0354305
508,14,0.0308068
508,15,0.0278532
508,16,0.02627
508,17,0.0165478
508,18,0.0157326
508,19,0.0189014
508,20,0.0671903
508,21,0.0564429
508,22,0.0426464
508,23,0.0252141
508,24,0.0211419
508,25,0.0683152
508,26,0.0399856
508,27,0.0330427
508,28,0.0278305
508,29,0.0454214
508,30,0.0564468
508,31,0.0475489
508,32,0.0378737
508,33,0.0224524
508,34,0.014516
508,35,0.0119869
508,36,0.0103393
508,37,0.00939332
508,38,0.008938
508,39,0.0607016
508,40,0.0448568
508,41,0.0363335
508,42,0.0296464
508,43,0.0464285
508,44,0.0390343
508,45,0.0337318
508,46,0.0304495
508,47,0.0746601
508,48,0.0636012
508,49,0.0552611
508,50,0.0427634
509,1,0.0333323
509,2,0.0277796
509,3,0.0158558
509,4,0.0157952
509,5,0.0153163
509,6,0.0101343
509,7,0.026382
509,8,0.03727
509,9,0.0392037
509,10,0.0377361
509,11,0.0214861
509,12,0.033665
509,13,0.0344274
509,14,0.032864
509,15,0.0307002
509,16,0.0287872
509,17,0.0164343
509,18,0.0161313
509,19,0.0173754
509,20,0.049885
509,21,0.0527169
509,22,0.0322647
509,23,0.0202822
509,24,0.0206534
509,25,0.0519006
509,26,0.0294891
509,27,0.0310236
509,28,0.0296448
509,29,0.0387007
509,30,0.0450512
509,31,0.0461298
509,32,0.0287051
509,33,0.0181653
509,34,0.0104139
509,35,0.0110931
509,36,0.0107676
509,37,0.0101742
509,38,0.00964037
509,39,0.0446113
509,40,0.0275768
509,41,0.0313581
509,42,0.030619
509,43,0.0393632
509,44,0.0392212
509,45,0.0368508
509,46,0.0340866
509,47,0.0603995
509,48,0.0617821
509,49,0.0589662
509,50,0.0434513
510,1,0.032063
510,2,0.0252298
510,3,0.0148423
510,4,0.0152537
510,5,0.0152808
510,6,0.0110564
510,7,0.0185781
510,8,0.0237808
510,9,0.0304406
510,10,0.033591
510,11,0.0196977
510,12,0.0241059
510,13,0.0285629
510,14,0.0304202
510,15,0.0305411
510,16,0.0297837
510,17,0.0174401
510,18,0.0168749
510,19,0.0159442
510,20,0.0305607
510,21,0.0401282
510,22,0.0228003
510,23,0.0157313
510,24,0.0178568
510,25,0.0318642
510,26,0.0188823
510,27,0.0241251
510,28,0.0265086
510,29,0.0284111
510,30,0.0300505
510,31,0.0369938
510,32,0.0210202
510,33,0.0146334
510,34,0.00872969
510,35,0.00975027
