t,unit,output
500,1,0.454707
500,2,0.4449
500,3,0.44348
500,4,0.437484
500,5,0.431377
500,6,0.429961
500,7,0.433535
500,8,0.423665
500,9,0.413439
500,10,0.417021
500,11,0.425978
500,12,0.421581
500,13,0.435256
500,14,0.449447
500,15,0.459046
500,16,0.463536
500,17,0.467309
500,18,0.465905
500,19,0.468509
500,20,0.480093
500,21,0.473485
500,22,0.470661
500,23,0.458392
500,24,0.454986
500,25,0.442735
500,26,0.435084
500,27,0.446394
500,28,0.44643
500,29,0.440546
500,30,0.439042
500,31,0.451561
500,32,0.455546
500,33,0.459321
500,34,0.453613
500,35,0.456582
500,36,0.459677
500,37,0.448888
500,38,0.460579
500,39,0.463832
500,40,0.453048
500,41,0.460063
500,42,0.462995
500,43,0.456658
500,44,0.445259
500,45,0.452064
500,46,0.455042
500,47,0.453549
500,48,0.465728
500,49,0.459949
500,50,0.46274
500,51,0.465602
500,52,0.463823
500,53,0.461787
500,54,0.47343
500,55,0.46717
500,56,0.455618
500,57,0.462127
500,58,0.455471
500,59,0.44394
500,60,0.441474
500,61,0.448774
500,62,0.456801
500,63,0.45124
500,64,0.454399
500,65,0.453075
500,66,0.442322
500,67,0.454227
500,68,0.44851
500,69,0.446959
500,70,0.440786
500,71,0.434462
500,72,0.423566
500,73,0.426495
500,74,0.416327
500,75,0.415212
500,76,0.405375
500,77,0.400062
500,78,0.408941
500,79,0.414043
500,80,0.414638
500,81,0.414991
500,82,0.419788
500,83,0.424624
500,84,0.438597
500,85,0.438873
500,86,0.433752
500,87,0.441852
500,88,0.44093
500,89,0.448869
500,90,0.456948
500,91,0.460336
500,92,0.46794
500,93,0.456934
500,94,0.449601
500,95,0.437511
500,96,0.443844
500,97,0.455741
500,98,0.4637
500,99,0.462425
500,100,0.451371
501,1,0.461912
501,2,0.443357
501,3,0.44113
501,4,0.432023
501,5,0.423783
501,6,0.423329
501,7,0.429891
501,8,0.414465
501,9,0.400557
501,10,0.409021
501,11,0.423532
501,12,0.415274
501,13,0.43636
501,14,0.455422
501,15,0.465901
501,16,0.468721
501,17,0.471653
501,18,0.467449
501,19,0.470917
501,20,0.488089
501,21,0.475445
501,22,0.471332
501,23,0.453323
501,24,0.451133
501,25,0.434629
501,26,0.426537
501,27,0.447256
501,28,0.447065
501,29,0.437208
501,30,0.435499
501,31,0.455182
501,32,0.458858
501,33,0.462449
501,34,0.45169
501,35,0.456381
501,36,0.460617
501,37,0.443164
501,38,0.462875
501,39,0.466453
501,40,0.448491
501,41,0.460774
501,42,0.464668
501,43,0.454013
501,44,0.437353
501,45,0.450597
501,46,0.455228
501,47,0.452307
501,48,0.470931
501,49,0.459499
501,50,0.463635
501,51,0.467395
501,52,0.463752
501,53,0.460536
501,54,0.478787
501,55,0.467008
501,56,0.449437
501,57,0.461917
501,58,0.451657
501,59,0.435275
501,60,0.434506
501,61,0.447743
501,62,0.459543
501,63,0.448973
501,64,0.453849
501,65,0.451149
501,66,0.434559
501,67,0.454991
501,68,0.444918
501,69,0.443037
501,70,0.434158
501,71,0.426049
501,72,0.411489
501,73,0.419354
501,74,0.404894
501,75,0.405808
501,76,0.392295
501,77,0.386919
501,78,0.403076
501,79,0.410354
501,80,0.409892
501,81,0.409608
501,82,0.416545
501,83,0.422863
501,84,0.442868
501,85,0.439819
501,86,0.43026
501,87,0.44308
501,88,0.440399
501,89,0.452295
501,90,0.463074
501,91,0.465898
501,92,0.475747
501,93,0.456424
501,94,0.446242
501,95,0.429817
501,96,0.443142
501,97,0.461895
501,98,0.471816
501,99,0.466868
501,100,0.448473
502,1,0.457885
502,2,0.445371
502,3,0.443293
502,4,0.435845
502,5,0.428447
502,6,0.426661
502,7,0.430624
502,8,0.418571
502,9,0.406509
502,10,0.410884
502,11,0.4212
502,12,0.415461
502,13,0.431314
502,14,0.447352
502,15,0.457828
502,16,0.462472
502,17,0.466638
502,18,0.464996
502,19,0.46843
502,20,0.482439
502,21,0.47477
502,22,0.472039
502,23,0.458277
502,24,0.455252
502,25,0.441581
502,26,0.433417
502,27,0.447326
502,28,0.447265
502,29,0.439952
502,30,0.437981
502,31,0.452432
502,32,0.456325
502,33,0.460047
502,34,0.452722
502,35,0.456046
502,36,0.459461
502,37,0.446544
502,38,0.460565
502,39,0.464119
502,40,0.451206
502,41,0.459758
502,42,0.463137
502,43,0.455571
502,44,0.442377
502,45,0.45091
502,46,0.454418
502,47,0.452522
502,48,0.466778
502,49,0.459485
502,50,0.462718
502,51,0.465966
502,52,0.463728
502,53,0.461355
502,54,0.475143
502,55,0.467445
502,56,0.453956
502,57,0.462104
502,58,0.454298
502,59,0.440977
502,60,0.438568
502,61,0.447403
502,62,0.456584
502,63,0.449507
502,64,0.453059
502,65,0.451242
502,66,0.438482
502,67,0.452779
502,68,0.445757
502,69,0.443977
502,70,0.436804
502,71,0.429644
502,72,0.417219
502,73,0.421221
502,74,0.409416
502,75,0.408471
502,76,0.397088
502,77,0.391203
502,78,0.401907
502,79,0.407615
502,80,0.407912
502,81,0.408083
502,82,0.413623
502,83,0.419167
502,84,0.435479
502,85,0.435418
502,86,0.42943
502,87,0.439429
502,88,0.438574
502,89,0.448328
502,90,0.458009
502,91,0.46204
502,92,0.471109
502,93,0.458191
502,94,0.450188
502,95,0.436714
502,96,0.445045
502,97,0.459215
502,98,0.468145
502,99,0.466037
502,100,0.452678
503,1,0.464133
503,2,0.444199
503,3,0.441546
503,4,0.431432
503,5,0.422158
503,6,0.421216
503,7,0.427868
503,8,0.410939
503,9,0.39552
503,10,0.404094
503,11,0.419354
503,12,0.41025
503,13,0.432663
503,14,0.453113
503,15,0.464456
503,16,0.467587
503,17,0.470838
503,18,0.466444
503,19,0.470321
503,20,0.489032
503,21,0.47585
503,22,0.471729
503,23,0.452642
503,24,0.450469
503,25,0.432927
503,26,0.424311
503,27,0.446684
503,28,0.446818
503,29,0.436318
503,30,0.434405
503,31,0.455466
503,32,0.459428
503,33,0.463228
503,34,0.451527
503,35,0.456341
503,36,0.460735
503,37,0.441822
503,38,0.462789
503,39,0.466638
503,40,0.4473
503,41,0.460373
503,42,0.464581
503,43,0.453145
503,44,0.435145
503,45,0.449243
503,46,0.454254
503,47,0.451155
503,48,0.4712
503,49,0.459031
503,50,0.463463
503,51,0.46753
503,52,0.463642
503,53,0.46017
503,54,0.479787
503,55,0.467251
503,56,0.448326
503,57,0.461633
503,58,0.45062
503,59,0.432922
503,60,0.431912
503,61,0.446049
503,62,0.458772
503,63,0.447448
503,64,0.452598
503,65,0.449621
503,66,0.431653
503,67,0.453418
503,68,0.44257
503,69,0.440432
503,70,0.430769
503,71,0.421889
503,72,0.406071
503,73,0.414309
503,74,0.398688
503,75,0.399477
503,76,0.384839
503,77,0.378839
503,78,0.396014
503,79,0.40381
503,80,0.403304
503,81,0.402948
503,82,0.410364
503,83,0.417195
503,84,0.43884
503,85,0.435825
503,86,0.425735
503,87,0.439689
503,88,0.437118
503,89,0.450241
503,90,0.462283
503,91,0.465828
503,92,0.476902
503,93,0.456603
503,94,0.445918
503,95,0.428449
503,96,0.44291
503,97,0.463358
503,98,0.474408
503,99,0.469402
503,100,0.449723
504,1,0.461862
504,2,0.444309
504,3,0.441697
504,4,0.431917
504,5,0.42252
504,6,0.420811
504,7,0.426576
504,8,0.410495
504,9,0.395059
504,10,0.401939
504,11,0.416059
504,12,0.407921
504,13,0.429054
504,14,0.449413
504,15,0.461689
504,16,0.466073
504,17,0.470102
504,18,0.466594
504,19,0.470399
504,20,0.488345
504,21,0.476806
504,22,0.472824
504,23,0.454443
504,24,0.451305
504,25,0.433919
504,26,0.424495
504,27,0.444619
504,28,0.445126
504,29,0.435543
504,30,0.433505
504,31,0.453306
504,32,0.457973
504,33,0.462333
504,34,0.45186
504,35,0.456236
504,36,0.460492
504,37,0.442775
504,38,0.461898
504,39,0.466042
504,40,0.448149
504,41,0.459895
504,42,0.464085
504,43,0.453536
504,44,0.436081
504,45,0.44837
504,46,0.453128
504,47,0.450433
504,48,0.469461
504,49,0.458866
504,50,0.463067
504,51,0.467121
504,52,0.463732
504,53,0.46042
504,54,0.478845
504,55,0.467753
504,56,0.449672
504,57,0.461321
504,58,0.450898
504,59,0.433605
504,60,0.431508
504,61,0.444207
504,62,0.456541
504,63,0.446578
504,64,0.451414
504,65,0.448803
504,66,0.431739
504,67,0.451538
504,68,0.441741
504,69,0.439496
504,70,0.43009
504,71,0.42106
504,72,0.405282
504,73,0.411877
504,74,0.396751
504,75,0.396588
504,76,0.382251
504,77,0.375626
504,78,0.39108
504,79,0.398821
504,80,0.398954
504,81,0.398984
504,82,0.406231
504,83,0.413193
504,84,0.434351
504,85,0.432876
504,86,0.42398
504,87,0.437131
504,88,0.435277
504,89,0.447953
504,90,0.460129
504,91,0.464517
504,92,0.475805
504,93,0.457537
504,94,0.447034
504,95,0.429735
504,96,0.442209
504,97,0.461576
504,98,0.473043
504,99,0.469456
504,100,0.451264
505,1,0.457095
505,2,0.44985
505,3,0.447835
505,4,0.442255
505,5,0.436057
505,6,0.432984
505,7,0.433833
505,8,0.425107
505,9,0.41528
505,10,0.415215
505,11,0.420073
505,12,0.416036
505,13,0.425387
505,14,0.436706
505,15,0.445861
505,16,0.451754
505,17,0.457102
505,18,0.458466
505,19,0.462326
505,20,0.472971
505,21,0.470703
505,22,0.470192
505,23,0.461983
505,24,0.459118
505,25,0.449299
505,26,0.441876
505,27,0.448419
505,28,0.447659
505,29,0.442856
505,30,0.440791
505,31,0.449343
505,32,0.452791
505,33,0.456326
505,34,0.452836
505,35,0.455125
505,36,0.457749
505,37,0.450043
505,38,0.458197
505,39,0.461237
505,40,0.453816
505,41,0.45866
505,42,0.461196
505,43,0.456922
505,44,0.448049
505,45,0.451888
505,46,0.453766
505,47,0.45262
505,48,0.461706
505,49,0.458397
505,50,0.460788
505,51,0.463448
505,52,0.462767
505,53,0.461572
505,54,0.470482
505,55,0.466952
505,56,0.458522
505,57,0.462568
505,58,0.457442
505,59,0.447946
505,60,0.444301
505,61,0.448161
505,62,0.45363
505,63,0.44969
505,64,0.451727
505,65,0.450721
505,66,0.442398
505,67,0.450222
505,68,0.446086
505,69,0.444492
505,70,0.439313
505,71,0.433497
505,72,0.423796
505,73,0.423781
505,74,0.414601
505,75,0.411571
505,76,0.402294
505,77,0.395848
505,78,0.400106
505,79,0.40291
505,80,0.403056
505,81,0.403175
505,82,0.406773
505,83,0.410954
505,84,0.422552
505,85,0.425044
505,86,0.423114
505,87,0.430428
505,88,0.43159
505,89,0.439143
505,90,0.44742
505,91,0.452638
505,92,0.460969
505,93,0.455517
505,94,0.451233
505,95,0.442386
505,96,0.446282
505,97,0.45524
505,98,0.462413
505,99,0.463132
505,100,0.455907
506,1,0.45833
506,2,0.454215
506,3,0.452896
506,4,0.44962
506,5,0.445842
506,6,0.44344
506,7,0.442892
506,8,0.437316
506,9,0.431035
506,10,0.42957
506,11,0.430557
506,12,0.427115
506,13,0.430876
506,14,0.436067
506,15,0.44079
506,16,0.444492
506,17,0.448425
506,18,0.450601
506,19,0.454183
506,20,0.461342
506,21,0.461892
506,22,0.463337
506,23,0.46053
506,24,0.460044
506,25,0.455421
506,26,0.451486
506,27,0.454297
506,28,0.452765
506,29,0.449642
506,30,0.447948
506,31,0.451763
506,32,0.453143
506,33,0.454923
506,34,0.453328
506,35,0.454821
506,36,0.456501
506,37,0.452847
506,38,0.457326
506,39,0.459136
506,40,0.45564
506,41,0.458442
506,42,0.459986
506,43,0.458053
506,44,0.453636
506,45,0.455528
506,46,0.456237
506,47,0.455423
506,48,0.460018
506,49,0.458376
506,50,0.459853
506,51,0.461528
506,52,0.461552
506,53,0.461328
506,54,0.466335
506,55,0.464972
506,56,0.461085
506,57,0.463423
506,58,0.460802
506,59,0.455729
506,60,0.453343
506,61,0.454547
506,62,0.456582
506,63,0.453965
506,64,0.454622
506,65,0.453795
506,66,0.449213
506,67,0.452914
506,68,0.450412
506,69,0.449292
506,70,0.44625
506,71,0.44273
506,72,0.436926
506,73,0.43584
506,74,0.429762
506,75,0.426725
506,76,0.420259
506,77,0.415106
506,78,0.415378
506,79,0.41503
506,80,0.413666
506,81,0.412641
506,82,0.413708
506,83,0.415377
506,84,0.421271
506,85,0.422926
506,86,0.422681
506,87,0.42736
506,88,0.42894
506,89,0.433945
506,90,0.439474
506,91,0.44366
506,92,0.449695
506,93,0.448723
506,94,0.448234
506,95,0.444932
506,96,0.447696
506,97,0.452764
506,98,0.456991
506,99,0.458136
506,100,0.455295
507,1,0.465681
507,2,0.448098
507,3,0.446682
507,4,0.43873
507,5,0.431848
507,6,0.432261
507,7,0.438668
507,8,0.423917
507,9,0.41131
507,10,0.419848
507,11,0.432808
507,12,0.423505
507,13,0.441847
507,14,0.456998
507,15,0.463455
507,16,0.462988
507,17,0.463426
507,18,0.458007
507,19,0.460761
507,20,0.476598
507,21,0.464231
507,22,0.461212
507,23,0.445935
507,24,0.44647
507,25,0.433563
507,26,0.429017
507,27,0.450776
507,28,0.451235
507,29,0.442237
507,30,0.441169
507,31,0.459618
507,32,0.461791
507,33,0.463822
507,34,0.452666
507,35,0.456783
507,36,0.46029
507,37,0.443675
507,38,0.462655
507,39,0.46534
507,40,0.448123
507,41,0.460187
507,42,0.463614
507,43,0.453464
507,44,0.438584
507,45,0.452262
507,46,0.456758
507,47,0.453857
507,48,0.471024
507,49,0.45923
507,50,0.462851
507,51,0.465975
507,52,0.462191
507,53,0.459235
507,54,0.476416
