t,unit,output
500,1,0.0252614
500,2,0.0401688
500,3,0.0354247
500,4,0.0327264
500,5,0.0315263
500,6,0.0313076
500,7,0.031632
500,8,0.0321698
500,9,0.0327058
500,10,0.0331253
500,11,0.0333882
500,12,0.0335026
500,13,0.0335
500,14,0.0334191
500,15,0.0332948
500,16,0.0331533
500,17,0.0330108
500,18,0.0328758
500,19,0.0327501
500,20,0.0268735
501,1,0.0262097
501,2,0.0477358
501,3,0.0426665
501,4,0.0385735
501,5,0.0356717
501,6,0.0338747
501,7,0.0329513
501,8,0.0326295
501,9,0.0326609
501,10,0.0328521
501,11,0.0330729
501,12,0.0332498
501,13,0.0333528
501,14,0.0333801
501,15,0.033345
501,16,0.0332661
501,17,0.033161
501,18,0.0330435
501,19,0.0329227
501,20,0.0277221
502,1,0.0270993
502,2,0.0394996
502,3,0.0408036
502,4,0.0398854
502,5,0.0381503
502,6,0.0363898
502,7,0.0349739
502,8,0.0340086
502,9,0.0334536
502,10,0.0332059
502,11,0.0331512
502,12,0.0331918
502,13,0.0332581
502,14,0.0333083
502,15,0.0333234
502,16,0.0332998
502,17,0.0332426
502,18,0.0331607
502,19,0.0330627
502,20,0.0267593
503,1,0.0268993
503,2,0.0300773
503,3,0.034494
503,4,0.036714
503,5,0.0373054
503,6,0.0369284
503,7,0.0361236
503,8,0.0352527
503,9,0.0345119
503,10,0.0339742
503,11,0.0336353
503,12,0.0334527
503,13,0.0333725
503,14,0.0333461
503,15,0.0333368
503,16,0.0333216
503,17,0.0332891
503,18,0.0332362
503,19,0.0331647
503,20,0.0256955
504,1,0.0261912
504,2,0.0260392
504,3,0.0295206
504,4,0.0324826
504,5,0.0344684
504,6,0.0354814
504,7,0.0357458
504,8,0.0355428
504,9,0.0351183
504,10,0.0346472
504,11,0.0342305
504,12,0.0339102
504,13,0.0336888
504,14,0.0335477
504,15,0.0334608
504,16,0.0334035
504,17,0.0333564
504,18,0.0333069
504,19,0.0332484
504,20,0.0252804
505,1,0.0256554
505,2,0.0258455
505,3,0.0273588
505,4,0.0294686
505,5,0.0315274
505,6,0.0331555
505,7,0.0342221
505,8,0.0347659
505,9,0.034911
505,10,0.0348024
505,11,0.0345669
505,12,0.0342965
505,13,0.0340463
505,14,0.033841
505,15,0.0336845
505,16,0.0335688
505,17,0.0334813
505,18,0.0334095
505,19,0.0333431
505,20,0.0253773
506,1,0.0254918
506,2,0.030038
506,3,0.0289348
506,4,0.0291546
506,5,0.0301316
506,6,0.0313767
506,7,0.0325483
506,8,0.0334615
506,9,0.0340583
506,10,0.0343647
506,11,0.034448
506,12,0.0343856
506,13,0.0342459
506,14,0.0340792
506,15,0.0339166
506,16,0.0337734
506,17,0.0336531
506,18,0.0335528
506,19,0.0334665
506,20,0.0260621
507,1,0.0258273
507,2,0.0411884
507,3,0.0361428
507,4,0.0332653
507,5,0.031975
507,6,0.0317286
507,7,0.0320662
507,8,0.0326407
507,9,0.0332244
507,10,0.033694
507,11,0.0340044
507,12,0.0341614
507,13,0.0341962
507,14,0.034148
507,15,0.0340527
507,16,0.0339377
507,17,0.0338205
507,18,0.0337103
507,19,0.0336099
507,20,0.0274925
508,1,0.0268068
508,2,0.0489267
508,3,0.0436627
508,4,0.0393814
508,5,0.0363317
508,6,0.0344363
508,7,0.0334604
508,8,0.0331229
508,9,0.0331647
508,10,0.0333826
508,11,0.0336387
508,12,0.0338539
508,13,0.0339948
508,14,0.0340579
508,15,0.0340558
508,16,0.0340072
508,17,0.0339303
508,18,0.0338397
508,19,0.0337451
508,20,0.0283283
509,1,0.0277018
509,2,0.0403011
509,3,0.0416853
509,4,0.0407366
509,5,0.0389228
509,6,0.0370755
509,7,0.0355869
509,8,0.0345723
509,9,0.0339927
509,10,0.0337415
509,11,0.0336991
509,12,0.0337629
509,13,0.0338584
509,14,0.0339405
509,15,0.033988
509,16,0.0339959
509,17,0.0339689
509,18,0.0339157
509,19,0.0338454
509,20,0.0272968
510,1,0.0274636
510,2,0.0304814
510,3,0.0350948
510,4,0.0374179
510,5,0.0380376
510,6,0.0376414
510,7,0.0367954
510,8,0.03588
510,9,0.0351029
510,10,0.0345423
510,11,0.0341951
510,12,0.0340171
510,13,0.0339518
510,14,0.0339471
510,15,0.033964
510,16,0.0339771
510,17,0.0339737
510,18,0.0339498
510,19,0.0339068
510,20,0.0261648
511,1,0.0266996
511,2,0.0261513
511,3,0.0298339
511,4,0.0329567
511,5,0.0350488
511,6,0.0361164
511,7,0.036396
511,8,0.0361835
511,9,0.0357386
511,10,0.035246
511,11,0.0348133
511,12,0.0344855
511,13,0.0342657
511,14,0.0341345
511,15,0.0340643
511,16,0.0340284
511,17,0.0340059
511,18,0.0339828
511,19,0.0339515
511,20,0.0256888
512,1,0.026105
512,2,0.0256814
512,3,0.0273913
512,4,0.0296829
512,5,0.0318924
512,6,0.0336317
512,7,0.0347699
512,8,0.035352
512,9,0.0355112
512,10,0.035402
512,11,0.0351596
512,12,0.034882
512,13,0.0346282
512,14,0.0344249
512,15,0.0342764
512,16,0.0341743
512,17,0.0341049
512,18,0.0340547
512,19,0.0340122
512,20,0.0257293
513,1,0.025884
513,2,0.0299974
513,3,0.0289243
513,4,0.0292367
513,5,0.0303302
513,6,0.0316897
513,7,0.032958
513,8,0.0339438
513,9,0.0345892
513,10,0.0349239
513,11,0.0350209
513,12,0.0349637
513,13,0.0348256
513,14,0.0346606
513,15,0.0345024
513,16,0.0343673
513,17,0.0342593
513,18,0.034175
513,19,0.034108
513,20,0.0264268
514,1,0.0262033
514,2,0.0417304
514,3,0.0364573
514,4,0.0334841
514,5,0.0321854
514,6,0.0319813
514,7,0.0323835
514,8,0.0330259
514,9,0.0336696
514,10,0.0341861
514,11,0.0345298
514,12,0.0347085
514,13,0.0347567
514,14,0.0347171
514,15,0.0346287
514,16,0.0345211
514,17,0.0344133
514,18,0.0343152
514,19,0.0342299
514,20,0.0279198
515,1,0.027213
515,2,0.0499514
515,3,0.044395
515,4,0.0399023
515,5,0.0367248
515,6,0.0347716
515,7,0.0337882
515,8,0.0334744
515,9,0.0335548
515,10,0.0338147
515,11,0.0341092
515,12,0.0343559
515,13,0.034521
515,14,0.0346017
515,15,0.0346128
515,16,0.0345751
515,17,0.0345084
515,18,0.0344289
515,19,0.0343469
515,20,0.0287919
516,1,0.0281418
516,2,0.0406756
516,3,0.0422071
516,4,0.0412581
516,5,0.0393914
516,6,0.0374891
516,7,0.0359652
516,8,0.0349396
516,9,0.0343694
516,10,0.034141
516,11,0.0341279
516,12,0.0342218
516,13,0.034345
516,14,0.0344507
516,15,0.0345175
516,16,0.0345412
516,17,0.0345277
516,18,0.034487
516,19,0.0344293
516,20,0.027671
517,1,0.0278649
517,2,0.0305004
517,3,0.0353208
517,4,0.0377656
517,5,0.038435
517,6,0.0380455
517,7,0.0371889
517,8,0.0362627
517,9,0.0354831
517,10,0.0349305
517,11,0.0346
517,12,0.0344443
517,13,0.0344034
517,14,0.0344229
517,15,0.0344618
517,16,0.0344945
517,17,0.0345082
517,18,0.0344995
517,19,0.0344706
517,20,0.0264852
518,1,0.0270533
518,2,0.0261441
518,3,0.0299227
518,4,0.0331521
518,5,0.0353274
518,6,0.0364467
518,7,0.0367523
518,8,0.0365507
518,9,0.0361111
518,10,0.035625
518,11,0.0352029
518,12,0.0348905
518,13,0.0346899
518,14,0.03458
518,15,0.0345313
518,16,0.0345162
518,17,0.0345129
518,18,0.0345073
