t,unit,output
500,1,0.171316
500,2,0.174027
500,3,0.185169
500,4,0.200242
500,5,0.190768
500,6,0.18218
500,7,0.18101
500,8,0.173683
500,9,0.185516
500,10,0.184226
500,11,0.199939
500,12,0.209818
500,13,0.218566
500,14,0.214516
500,15,0.204461
500,16,0.218413
500,17,0.202614
500,18,0.20558
500,19,0.195555
500,20,0.181084
500,21,0.167586
500,22,0.178653
500,23,0.170132
500,24,0.168951
500,25,0.156585
500,26,0.150166
500,27,0.14449
500,28,0.13948
500,29,0.153602
500,30,0.171443
500,31,0.176614
500,32,0.168741
500,33,0.185277
500,34,0.183735
500,35,0.194579
500,36,0.180311
500,37,0.172275
500,38,0.183585
500,39,0.169942
500,40,0.180897
500,41,0.167159
500,42,0.154407
500,43,0.165914
500,44,0.181875
500,45,0.179331
500,46,0.171044
500,47,0.163627
500,48,0.17553
500,49,0.186256
500,50,0.172195
500,51,0.176144
500,52,0.173762
500,53,0.172125
500,54,0.171119
500,55,0.158745
500,56,0.158814
500,57,0.164904
500,58,0.169959
500,59,0.168534
500,60,0.179804
500,61,0.183485
500,62,0.192937
500,63,0.182942
500,64,0.173996
500,65,0.166001
500,66,0.158869
500,67,0.171053
500,68,0.158338
500,69,0.175355
500,70,0.162287
500,71,0.155174
500,72,0.15526
500,73,0.144091
500,74,0.138748
500,75,0.14044
500,76,0.142424
500,77,0.138132
500,78,0.157707
500,79,0.175736
500,80,0.192329
500,81,0.178935
500,82,0.178518
500,83,0.178473
500,84,0.184282
500,85,0.183394
500,86,0.194682
500,87,0.209454
500,88,0.212349
500,89,0.220636
500,90,0.221714
500,91,0.210001
500,92,0.194084
500,93,0.179292
500,94,0.165563
500,95,0.164022
500,96,0.151713
500,97,0.163714
500,98,0.174631
500,99,0.172366
500,100,0.182959
501,1,0.197841
501,2,0.195676
501,3,0.192608
501,4,0.209124
501,5,0.209762
501,6,0.210636
501,7,0.223189
501,8,0.223132
501,9,0.217555
501,10,0.22954
501,11,0.242696
501,12,0.234514
501,13,0.226781
501,14,0.23847
501,15,0.235971
501,16,0.248686
501,17,0.226902
501,18,0.209425
501,19,0.209872
501,20,0.191405
501,21,0.174499
501,22,0.173579
501,23,0.178152
501,24,0.193426
501,25,0.17625
501,26,0.181257
501,27,0.186
501,28,0.190479
501,29,0.188966
501,30,0.205543
501,31,0.189456
501,32,0.192633
501,33,0.209013
501,34,0.221766
501,35,0.216004
501,36,0.196973
501,37,0.199347
501,38,0.195998
501,39,0.178695
501,40,0.177316
501,41,0.161688
501,42,0.147382
501,43,0.149364
501,44,0.169645
501,45,0.185893
501,46,0.189316
501,47,0.192679
501,48,0.190213
501,49,0.187604
501,50,0.171083
501,51,0.15812
501,52,0.175308
501,53,0.190902
501,54,0.205059
501,55,0.186842
501,56,0.201123
501,57,0.185228
501,58,0.170868
501,59,0.186795
501,60,0.184717
501,61,0.17065
501,62,0.169591
501,63,0.174091
501,64,0.178486
501,65,0.182754
501,66,0.186875
501,67,0.18509
501,68,0.168686
501,69,0.187146
501,70,0.170586
501,71,0.175938
501,72,0.191138
501,73,0.174082
501,74,0.17967
