t,unit,output
500,1,0.0549311
500,2,0.0617367
500,3,0.0546141
500,4,0.0497313
500,5,0.0503014
500,6,0.0567218
500,7,0.0607338
500,8,0.0563216
500,9,0.056545
500,10,0.0567087
500,11,0.0574789
500,12,0.055456
500,13,0.0504556
500,14,0.0480651
500,15,0.0513837
500,16,0.0550414
500,17,0.0617642
500,18,0.0574066
500,19,0.0639741
500,20,0.0646712
500,21,0.0628037
500,22,0.0629848
500,23,0.0550806
500,24,0.0545408
500,25,0.0541041
500,26,0.05375
500,27,0.0534632
500,28,0.0511086
500,29,0.0544269
500,30,0.05806
500,31,0.0533598
500,32,0.0568663
500,33,0.0549305
500,34,0.0585386
500,35,0.0595176
500,36,0.0633192
500,37,0.0672537
500,38,0.0627196
500,39,0.0628617
500,40,0.0629128
500,41,0.069158
500,42,0.0700897
500,43,0.0709359
500,44,0.0745516
500,45,0.0750395
500,46,0.0728517
500,47,0.0789653
500,48,0.0797357
500,49,0.080067
500,50,0.0805338
500,51,0.0809638
500,52,0.0870257
500,53,0.0791722
500,54,0.0764062
500,55,0.0707053
500,56,0.0705039
500,57,0.064814
500,58,0.0589688
500,59,0.0587539
500,60,0.0531466
500,61,0.0523916
500,62,0.0497798
500,63,0.0493324
500,64,0.055538
500,65,0.0537446
500,66,0.0489863
500,67,0.0497004
500,68,0.0562793
500,69,0.0576163
500,70,0.0589229
500,71,0.0573454
500,72,0.0584191
500,73,0.0589155
500,74,0.0542129
500,75,0.0605945
500,76,0.0611679
500,77,0.0650112
500,78,0.0718303
500,79,0.070364
500,80,0.0709645
500,81,0.0660949
500,82,0.0665508
500,83,0.0642253
500,84,0.0617837
500,85,0.0564156
500,86,0.0558311
500,87,0.0553661
500,88,0.0585557
500,89,0.0585825
500,90,0.056364
500,91,0.0625896
500,92,0.0663984
500,93,0.0669963
500,94,0.0678795
500,95,0.0715538
500,96,0.0668012
500,97,0.0587761
500,98,0.0531602
500,99,0.05313
500,100,0.0533693
501,1,0.0593874
501,2,0.0696983
501,3,0.0561302
501,4,0.0481775
501,5,0.0500471
501,6,0.061052
501,7,0.0667258
501,8,0.0581146
501,9,0.0578865
501,10,0.0577154
501,11,0.0591573
501,12,0.0558262
501,13,0.0480145
501,14,0.0453147
501,15,0.052031
501,16,0.0582583
501,17,0.0687368
501,18,0.0599784
501,19,0.0704989
501,20,0.0696522
501,21,0.0657781
501,22,0.0653723
501,23,0.0524952
501,24,0.0527924
501,25,0.052983
501,26,0.0530944
501,27,0.053148
501,28,0.0501091
501,29,0.0565339
501,30,0.0625086
501,31,0.0541141
501,32,0.0602816
501,33,0.056717
501,34,0.0627287
501,35,0.0637143
501,36,0.0693451
501,37,0.0746806
501,38,0.0657687
501,39,0.0653463
501,40,0.0649927
501,41,0.0754689
501,42,0.0760135
501,43,0.0765918
501,44,0.0818434
501,45,0.0808548
501,46,0.0766954
501,47,0.086763
501,48,0.0869521
501,49,0.0859517
501,50,0.0863651
501,51,0.0867756
501,52,0.0964374
501,53,0.082267
501,54,0.0783772
501,55,0.0699958
501,56,0.0713908
501,57,0.063237
501,58,0.0554865
501,59,0.0574224
501,60,0.0497385
501,61,0.050124
501,62,0.0473469
501,63,0.0476354
501,64,0.058834
501,65,0.0553212
501,66,0.0473865
501,67,0.0492908
501,68,0.060347
501,69,0.0614248
501,70,0.0625205
501,71,0.0589533
501,72,0.0603408
501,73,0.0601337
501,74,0.0521984
501,75,0.0634028
501,76,0.0630781
501,77,0.0690262
501,78,0.0792687
