t,unit,output
500,1,0.116276
500,2,0.115627
500,3,0.115081
500,4,0.114585
500,5,0.114102
500,6,0.113608
500,7,0.113087
500,8,0.112532
500,9,0.100494
500,10,0.100397
500,11,0.100403
500,12,0.100396
500,13,0.0905874
500,14,0.0909037
500,15,0.0912593
500,16,0.0915223
500,17,0.0916192
500,18,0.0915173
500,19,0.0912114
500,20,0.109343
500,21,0.10877
500,22,0.107969
500,23,0.107008
500,24,0.10594
500,25,0.104804
500,26,0.103632
500,27,0.102448
500,28,0.101269
500,29,0.100111
500,30,0.0989842
500,31,0.0978966
500,32,0.0968551
500,33,0.0958643
500,34,0.0949277
500,35,0.0940476
500,36,0.0932253
500,37,0.0924613
500,38,0.0917554
500,39,0.0911067
500,40,0.090514
500,41,0.0899755
500,42,0.0894891
500,43,0.0890524
500,44,0.0886628
500,45,0.107219
500,46,0.106765
500,47,0.106256
500,48,0.121874
500,49,0.121263
500,50,0.12057
501,1,0.119854
501,2,0.11915
501,3,0.118472
501,4,0.117824
501,5,0.117204
501,6,0.116604
501,7,0.116018
501,8,0.115437
501,9,0.10221
501,10,0.101908
501,11,0.101657
501,12,0.101447
501,13,0.0908079
501,14,0.0908239
501,15,0.0908965
501,16,0.0910008
501,17,0.0911039
501,18,0.0911728
501,19,0.0911792
501,20,0.109299
501,21,0.109211
501,22,0.109004
501,23,0.108672
501,24,0.108216
501,25,0.107648
501,26,0.106978
501,27,0.106223
501,28,0.105398
501,29,0.104517
501,30,0.103595
501,31,0.102645
501,32,0.10168
501,33,0.100711
501,34,0.0997468
501,35,0.0987969
501,36,0.0978683
501,37,0.0969672
501,38,0.0960985
501,39,0.0952666
501,40,0.0944745
501,41,0.0937247
501,42,0.0930187
501,43,0.0923577
501,44,0.0917419
501,45,0.109765
501,46,0.109265
501,47,0.108764
501,48,0.123966
501,49,0.123516
501,50,0.123025
502,1,0.122496
502,2,0.121939
502,3,0.121361
502,4,0.120771
502,5,0.120177
502,6,0.119581
502,7,0.118987
502,8,0.118396
502,9,0.127812
502,10,0.123495
502,11,0.119855
502,12,0.116787
502,13,0.126217
502,14,0.120318
502,15,0.115414
502,16,0.111345
502,17,0.107972
502,18,0.105172
502,19,0.10284
502,20,0.0860133
502,21,0.0898796
502,22,0.0930671
502,23,0.0956678
502,24,0.0977592
502,25,0.0994073
502,26,0.100669
502,27,0.101595
502,28,0.102229
502,29,0.10261
502,30,0.102774
502,31,0.102753
502,32,0.102574
502,33,0.102263
502,34,0.101844
502,35,0.101336
502,36,0.100758
502,37,0.100126
502,38,0.099455
502,39,0.0987569
502,40,0.0980432
502,41,0.0973234
502,42,0.096606
502,43,0.0958979
502,44,0.0952052
502,45,0.0796482
502,46,0.0845843
502,47,0.0886142
502,48,0.0740713
502,49,0.082312
502,50,0.0890975
503,1,0.094664
503,2,0.0992098
503,3,0.102902
503,4,0.10588
503,5,0.108263
503,6,0.110149
503,7,0.111622
503,8,0.112751
503,9,0.0993282
503,10,0.103356
503,11,0.106106
503,12,0.107886
503,13,0.0952349
503,14,0.0994154
503,15,0.102082
503,16,0.103626
503,17,0.10435
503,18,0.104487
503,19,0.104213
503,20,0.100706
503,21,0.0989015
503,22,0.0979291
503,23,0.0975522
503,24,0.0975867
503,25,0.0978901
503,26,0.0983533
503,27,0.0988935
503,28,0.0994494
503,29,0.0999761
503,30,0.100442
503,31,0.100827
503,32,0.101119
503,33,0.101309
503,34,0.101398
503,35,0.101388
503,36,0.101283
503,37,0.10109
503,38,0.100818
503,39,0.100474
503,40,0.100069
503,41,0.0996114
503,42,0.0991105
503,43,0.0985751
503,44,0.0980134
503,45,0.0953309
503,46,0.0935398
503,47,0.0927189
503,48,0.0907362
503,49,0.0893321
503,50,0.089293
504,1,0.0901882
504,2,0.0916918
504,3,0.0935601
504,4,0.0956134
504,5,0.0977216
504,6,0.0997929
504,7,0.101764
504,8,0.103596
504,9,0.1188
504,10,0.116226
504,11,0.11454
504,12,0.113431
504,13,0.127039
504,14,0.122435
504,15,0.119043
504,16,0.116473
504,17,0.114453
504,18,0.112792
504,19,0.111362
504,20,0.104445
504,21,0.103521
504,22,0.102589
504,23,0.10175
504,24,0.101056
504,25,0.100528
504,26,0.100166
504,27,0.0999538
504,28,0.0998697
504,29,0.0998874
504,30,0.0999799
504,31,0.100121
504,32,0.100287
504,33,0.100458
504,34,0.100615
504,35,0.100743
504,36,0.100833
504,37,0.100876
504,38,0.100866
504,39,0.100801
504,40,0.100679
504,41,0.100501
504,42,0.100269
504,43,0.099987
504,44,0.099658
504,45,0.0948632
504,46,0.0946426
504,47,0.094322
504,48,0.0905632
504,49,0.090358
504,50,0.0901805
505,1,0.0901818
505,2,0.0904335
505,3,0.0909546
505,4,0.091731
505,5,0.0927295
505,6,0.0939067
505,7,0.0952163
505,8,0.0966129
505,9,0.0818175
505,10,0.0875523
505,11,0.0920502
505,12,0.0956136
505,13,0.0810934
505,14,0.0879837
505,15,0.0931603
505,16,0.0970458
505,17,0.099947
505,18,0.102088
505,19,0.103634
505,20,0.107587
505,21,0.106909
505,22,0.106189
505,23,0.105449
505,24,0.104717
505,25,0.104019
505,26,0.103377
505,27,0.102806
505,28,0.102317
505,29,0.101912
505,30,0.10159
505,31,0.101345
505,32,0.101169
505,33,0.10105
505,34,0.100978
505,35,0.100939
505,36,0.100921
505,37,0.100914
505,38,0.100906
505,39,0.100888
505,40,0.100853
505,41,0.100795
505,42,0.100707
505,43,0.100587
505,44,0.100432
505,45,0.104611
505,46,0.10295
505,47,0.101512
505,48,0.105372
505,49,0.10287
505,50,0.100755
506,1,0.0989926
506,2,0.0975661
506,3,0.0964641
506,4,0.0956753
506,5,0.0951843
506,6,0.0949714
506,7,0.0950122
506,8,0.095279
506,9,0.111248
506,10,0.107299
506,11,0.104757
506,12,0.103233
506,13,0.117867
506,14,0.112886
506,15,0.109599
506,16,0.107506
506,17,0.106246
506,18,0.105553
506,19,0.105233
506,20,0.0900448
506,21,0.0928556
506,22,0.0950778
506,23,0.0968064
506,24,0.0981249
506,25,0.0991072
506,26,0.0998188
506,27,0.100317
506,28,0.10065
506,29,0.10086
506,30,0.100982
506,31,0.101043
