t,unit,output
500,1,0.0301635
500,2,0.0269066
500,3,0.0237396
500,4,0.0207823
500,5,0.00622191
500,6,0.00372449
500,7,0.00176324
500,8,0.00033789
500,9,0.0117438
500,10,0.0112287
500,11,0.0109187
500,12,0.0215496
500,13,0.00770424
500,14,0.00760169
500,15,0.00764103
500,16,0.00780596
500,17,0.0173958
500,18,0.0169618
500,19,0.0168526
500,20,0.00315865
500,21,0.00392601
500,22,0.0314459
500,23,0.031179
500,24,0.0369847
500,25,0.0598211
500,26,0.0580289
500,27,0.0562733
500,28,0.0544117
500,29,0.0603401
500,30,0.0586291
500,31,0.0382021
500,32,0.0372517
500,33,0.0357347
500,34,0.0338269
500,35,0.0316699
500,36,0.0293769
500,37,0.027038
500,38,0.024724
500,39,0.0224899
500,40,0.0203775
500,41,0.0296068
500,42,0.028056
500,43,0.0264522
500,44,0.0248257
500,45,0.0337329
500,46,0.0392488
500,47,0.0375656
500,48,0.0452212
500,49,0.0439816
500,50,0.0425146
501,1,0.040811
501,2,0.0388931
501,3,0.036803
501,4,0.0345932
501,5,0.0127472
501,6,0.0115027
501,7,0.0101593
501,8,0.00880462
501,9,0.0254361
501,10,0.0234764
501,11,0.0217443
501,12,0.0370093
501,13,0.0148939
501,14,0.0138881
501,15,0.0130264
501,16,0.0123063
501,17,0.012003
501,18,0.012687
501,19,0.0132616
501,20,0.00996545
501,21,0.00913243
501,22,0.0206039
501,23,0.0220625
501,24,0.0203481
501,25,0.0292439
501,26,0.0332142
501,27,0.0363948
501,28,0.0388799
501,29,0.0534121
501,30,0.0541317
501,31,0.0450636
501,32,0.0439861
501,33,0.0428479
501,34,0.0416037
501,35,0.0402335
501,36,0.038736
501,37,0.0371225
501,38,0.0354124
501,39,0.03363
501,40,0.031802
501,41,0.0460218
501,42,0.0435438
501,43,0.0411863
501,44,0.0389297
501,45,0.0523409
501,46,0.0464428
501,47,0.0452184
501,48,0.0582459
501,49,0.0562784
501,50,0.0543799
502,1,0.0525084
502,2,0.0506304
502,3,0.0487232
502,4,0.0467742
502,5,0.036038
502,6,0.0326539
502,7,0.0295512
502,8,0.0266896
502,9,0.0289781
502,10,0.0282192
502,11,0.0273262
502,12,0.0300377
502,13,0.0217047
502,14,0.0206266
502,15,0.0195783
502,16,0.0185752
502,17,0.0400294
502,18,0.0362581
502,19,0.0330861
502,20,0.00529678
502,21,0.00582584
