t,unit,output
500,1,-0.024846
500,2,-0.0274643
500,3,-0.0171343
500,4,0.0113598
500,5,0.00582299
500,6,-0.0360691
500,7,-0.0111787
500,8,-0.00313811
500,9,-0.00931934
500,10,0.00906774
500,11,0.0124514
500,12,0.0150723
500,13,0.0171112
500,14,0.0187041
500,15,-0.0234649
500,16,-0.0115348
500,17,-0.0149695
500,18,-0.0125382
500,19,-0.0108424
500,20,-0.00978078
500,21,-0.0468545
500,22,-0.00917607
500,23,-0.00104931
500,24,0.0050141
500,25,-0.0346625
500,26,-0.00937441
500,27,-0.00114191
500,28,0.0244961
500,29,0.0434128
500,30,0.0386957
500,31,0.0351634
500,32,0.0426017
500,33,0.0481636
500,34,0.0523345
500,35,0.0340507
500,36,0.0318801
500,37,0.0287906
500,38,0.0268139
500,39,0.0257544
500,40,0.0362938
500,41,0.0526725
500,42,0.0214035
500,43,0.0228493
500,44,0.0219755
500,45,0.0333561
500,46,0.0504084
500,47,0.00316371
500,48,-0.00285159
500,49,0.0148159
500,50,-0.00844786
500,51,0.0195456
500,52,0.0183148
500,53,0.0173419
500,54,0.00759243
500,55,3.72412e-05
500,56,-0.0202745
500,57,-0.0163476
500,58,-0.0512868
500,59,-0.0452907
500,60,-0.0409388
500,61,-0.0716569
500,62,-0.0613409
500,63,-0.0693643
500,64,-0.060947
500,65,-0.0202767
500,66,-0.0102753
500,67,-0.0484004
500,68,-0.0598322
500,69,-0.0399351
500,70,-0.0366347
500,71,-0.00242834
500,72,0.00319158
500,73,0.000387906
500,74,0.00535063
500,75,0.0197279
500,76,0.0202468
500,77,-0.0228688
500,78,-0.0239127
500,79,-0.0578874
500,80,-0.0661233
500,81,-0.0233267
500,82,-0.020319
500,83,-0.0372741
500,84,-0.0331926
500,85,-0.0308
500,86,-0.0653671
500,87,-0.0929976
500,88,-0.0650705
500,89,-0.0231585
500,90,-0.0249344
500,91,-0.0599752
500,92,-0.0399088
500,93,-0.0248255
500,94,-0.0234143
500,95,-0.0127002
500,96,-0.0503003
500,97,-0.0612035
500,98,-0.054352
500,99,-0.0493628
500,100,-0.0456121
501,1,-0.0285626
501,2,-0.0282166
501,3,-0.0154829
501,4,0.0180222
501,5,0.0141786
501,6,-0.0419029
501,7,-0.0124211
501,8,-0.00259368
501,9,-0.0103234
501,10,0.0117274
501,11,0.0161877
501,12,0.019613
501,13,0.0222459
501,14,0.0242726
501,15,-0.0315469
501,16,-0.0169289
501,17,-0.0211372
501,18,-0.018428
501,19,-0.016038
501,20,-0.0140666
501,21,-0.0642872
501,22,-0.0176086
501,23,-0.0058426
501,24,0.00309249
501,25,-0.0491063
501,26,-0.0171267
501,27,-0.005526
501,28,0.0262129
501,29,0.0498756
501,30,0.0459437
501,31,0.0427727
501,32,0.0520743
501,33,0.0590833
501,34,0.0643585
501,35,0.042796
501,36,0.0401698
501,37,0.0365845
501,38,0.0335061
501,39,0.0310638
501,40,0.0433234
501,41,0.0625157
501,42,0.0243324
501,43,0.0262797
501,44,0.0249236
501,45,0.0387746
501,46,0.0591762
501,47,-0.000728011
501,48,-0.00792074
501,49,0.0140718
501,50,-0.014922
501,51,0.0192641
501,52,0.018965
501,53,0.0184536
501,54,0.00700181
501,55,-0.00212886
501,56,-0.0285421
501,57,-0.0247
501,58,-0.0728448
501,59,-0.0649871
501,60,-0.0587858
501,61,-0.10225
501,62,-0.0882185
501,63,-0.0987769
501,64,-0.0868579
501,65,-0.0342906
501,66,-0.0186215
501,67,-0.0678498
501,68,-0.0825312
501,69,-0.0561812
501,70,-0.0500227
501,71,-0.00710622
501,72,0.00196471
501,73,0.00146791
501,74,0.00814802
501,75,0.0256694
501,76,0.0268331
501,77,-0.0296332
501,78,-0.0314387
501,79,-0.0793867
501,80,-0.0919415
501,81,-0.0381124
501,82,-0.0325063
501,83,-0.0531014
501,84,-0.0468287
501,85,-0.0417786
501,86,-0.0886943
501,87,-0.129464
501,88,-0.0923705
501,89,-0.0383874
501,90,-0.0376195
501,91,-0.0842367
501,92,-0.0573452
501,93,-0.0365959
501,94,-0.0324428
501,95,-0.0177156
501,96,-0.0677759
501,97,-0.0828074
501,98,-0.073842
501,99,-0.0664439
501,100,-0.0598804
502,1,-0.0407812
502,2,-0.0368225
502,3,-0.0229602
502,4,0.00695989
502,5,0.00923428
502,6,-0.0311367
502,7,-0.00996779
502,8,-0.00261867
502,9,-0.00842008
502,10,0.00879515
502,11,0.0129851
502,12,0.0163463
502,13,0.019024
502,14,0.0211458
502,15,-0.0205102
502,16,-0.012009
502,17,-0.0167228
502,18,-0.01726
502,19,-0.016875
502,20,-0.0159902
502,21,-0.0539705
502,22,-0.0185223
502,23,-0.00896427
502,24,-0.00108745
502,25,-0.0399607
502,26,-0.0166527
502,27,-0.00763619
502,28,0.0183946
502,29,0.0388643
502,30,0.0377445
502,31,0.0365447
502,32,0.0446432
502,33,0.0510314
502,34,0.0560332
502,35,0.0403627
502,36,0.0379809
502,37,0.0375409
502,38,0.0362697
502,39,0.0346295
502,40,0.0422666
502,41,0.0565832
502,42,0.0276607
502,43,0.0273453
502,44,0.0265823
502,45,0.0361948
502,46,0.0520657
502,47,0.00765617
502,48,-0.000972533
502,49,0.0141998
502,50,-0.00876545
502,51,0.0168255
502,52,0.0174996
502,53,0.0178002
502,54,0.00847662
502,55,0.000569373
502,56,-0.0208216
502,57,-0.0220436
502,58,-0.0603256
502,59,-0.0578613
502,60,-0.0549887
502,61,-0.0908667
502,62,-0.0833663
502,63,-0.0937899
502,64,-0.0916058
502,65,-0.0463792
502,66,-0.0299877
502,67,-0.0644716
502,68,-0.0770345
502,69,-0.0569916
502,70,-0.0547959
502,71,-0.0178097
502,72,-0.00731262
502,73,-0.00454615
502,74,0.00268118
502,75,0.0181852
502,76,0.0209333
502,77,-0.0202065
502,78,-0.0241599
502,79,-0.0634969
502,80,-0.0785576
502,81,-0.0379272
502,82,-0.0362192
502,83,-0.051143
502,84,-0.0497837
502,85,-0.0472616
502,86,-0.0818207
502,87,-0.117206
502,88,-0.0907498
502,89,-0.046313
502,90,-0.0431538
502,91,-0.0778019
502,92,-0.0577109
502,93,-0.0405672
502,94,-0.0380075
502,95,-0.0241143
502,96,-0.0604297
502,97,-0.0743296
502,98,-0.074176
502,99,-0.0676286
502,100,-0.0651874
503,1,-0.0483998
503,2,-0.0447522
503,3,-0.0315131
503,4,-0.00797174
503,5,-0.00255066
503,6,-0.0229771
503,7,-0.00930008
503,8,-0.0040562
503,9,-0.00697428
503,10,0.00433186
503,11,0.00763107
503,12,0.0103878
503,13,0.0126696
503,14,0.0145429
503,15,-0.00913924
503,16,-0.00539561
503,17,-0.0092821
503,18,-0.0117957
503,19,-0.013396
503,20,-0.0142134
