t,unit,output
500,1,-0.0124535
500,2,-0.0109509
500,3,-0.00930151
500,4,-0.00759921
500,5,-0.00591187
500,6,-0.00428858
500,7,-0.00276469
500,8,-0.00136508
500,9,0.00146507
500,10,0.0023501
500,11,0.00316879
500,12,0.00386329
500,13,0.00440507
500,14,0.00478458
500,15,0.00500442
500,16,0.00507493
500,17,0.00501125
500,18,0.00483134
500,19,0.00455469
500,20,0.00420127
500,21,0.0037909
500,22,0.00334258
500,23,0.00287412
500,24,0.00240174
500,25,0.00193982
500,26,0.00150075
500,27,-0.0377662
500,28,-0.0375711
500,29,-0.0364962
500,30,-0.0346555
500,31,-0.0322147
500,32,-0.0293549
500,33,-0.0262506
500,34,-0.0230572
500,35,-0.0199051
500,36,-0.0168982
500,37,-0.0141151
500,38,-0.0140561
500,39,-0.0118847
500,40,-0.0100256
500,41,-0.00843912
500,42,-0.00710034
500,43,0.0331787
500,44,0.0335557
500,45,-0.0108807
500,46,-0.0110959
500,47,-0.0111867
500,48,-0.0111127
500,49,-0.0108765
500,50,-0.010505
500,51,-0.0100356
500,52,-0.0095086
500,53,-0.00896165
500,54,-0.00842736
500,55,-0.00793191
500,56,-0.00749493
500,57,-0.00712975
500,58,-0.00684418
500,59,-0.00664124
500,60,-0.00652006
500,61,-0.00647673
500,62,-0.00650498
500,63,-0.00659692
500,64,-0.00674354
500,65,-0.00693524
500,66,-0.00716217
500,67,-0.00741461
500,68,-0.00768314
500,69,-0.00795892
500,70,0.00463458
500,71,0.00377961
500,72,0.00315077
500,73,0.00255365
500,74,-0.0369025
500,75,-0.0369423
500,76,-0.0362294
500,77,-0.0348736
500,78,-0.0330227
500,79,-0.0308337
500,80,-0.0284554
500,81,-0.0260179
500,82,-0.0236284
500,83,-0.0213703
500,84,-0.0193041
500,85,-0.0174702
500,86,0.0245713
500,87,0.0253521
500,88,0.0092423
500,89,0.00972173
500,90,0.00922352
500,91,0.00808315
500,92,0.00655498
500,93,0.00483073
500,94,0.00305298
500,95,0.00132541
500,96,-0.00982798
500,97,-0.0105001
500,98,-0.0112438
500,99,-0.0118414
500,100,-0.0121848
501,1,-0.012235
501,2,-0.0119949
501,3,-0.0114913
501,4,-0.0107635
501,5,-0.00985627
501,6,-0.00881516
501,7,-0.00768377
501,8,-0.00650222
501,9,-0.0046012
501,10,-0.00330136
501,11,-0.0020915
501,12,-0.000978001
501,13,2.85891e-05
501,14,0.00091792
501,15,0.00168206
501,16,0.0023165
501,17,0.0028204
501,18,0.00319643
501,19,0.00345041
501,20,0.00359082
501,21,0.00362823
501,22,0.00357482
501,23,0.00344379
501,24,0.00324894
501,25,0.00300414
501,26,0.00272302
501,27,-0.0341291
501,28,-0.0347727
501,29,-0.035095
501,30,-0.0350128
501,31,-0.0344896
501,32,-0.0335295
501,33,-0.0321684
501,34,-0.0304647
501,35,-0.0284901
501,36,-0.0263225
501,37,-0.0240398
501,38,-0.0202243
501,39,-0.0186648
501,40,-0.0170494
501,41,-0.0154393
501,42,-0.01388
501,43,0.025212
501,44,0.0267722
501,45,-0.015449
501,46,-0.014635
501,47,-0.0139902
501,48,-0.0134521
501,49,-0.0129705
501,50,-0.0125095
501,51,-0.0120469
501,52,-0.0115722
501,53,-0.0110841
501,54,-0.0105873
501,55,-0.0100908
501,56,-0.00960536
501,57,-0.00914244
501,58,-0.00871269
501,59,-0.00832534
501,60,-0.00798777
501,61,-0.00770522
501,62,-0.00748078
501,63,-0.00731551
501,64,-0.00720856
501,65,-0.00715745
501,66,-0.00715833
501,67,-0.00720625
501,68,-0.00729543
501,69,-0.00741949
501,70,-0.00291543
501,71,-0.00166352
501,72,-0.000763283
501,73,-0.000143043
501,74,-0.0364883
501,75,-0.0365732
501,76,-0.0365089
501,77,-0.0362031
501,78,-0.0356084
501,79,-0.0347156
501,80,-0.033545
501,81,-0.0321375
501,82,-0.0305463
501,83,-0.0288305
501,84,-0.0270491
501,85,-0.025258
501,86,0.0162446
501,87,0.0179477
501,88,0.0114294
501,89,0.0111101
501,90,0.0107573
501,91,0.0102573
501,92,0.00956498
501,93,0.00867972
501,94,0.00762756
501,95,0.00644911
501,96,0.0021433
501,97,-0.000220909
501,98,-0.0022821
501,99,-0.00406961
501,100,-0.00558708
502,1,-0.00683019
502,2,-0.00779595
502,3,-0.00848694
502,4,-0.00891264
502,5,-0.00908909
502,6,-0.00903786
502,7,-0.00878466
502,8,-0.00835786
502,9,0.0170759
502,10,0.0132655
502,11,0.0103939
502,12,0.00826743
502,13,0.00672683
502,14,0.00564061
502,15,0.00490039
502,16,0.00441723
502,17,0.00411863
502,18,0.00394619
502,19,0.00385348
502,20,0.00380437
502,21,0.00377143
502,22,0.00373466
502,23,0.00368027
502,24,0.00359962
502,25,0.00348827
502,26,0.00334517
502,27,-0.0181199
502,28,-0.0212339
502,29,-0.0238258
502,30,-0.0259177
502,31,-0.0275205
502,32,-0.0286442
502,33,-0.0293032
502,34,-0.0295204
502,35,-0.0293277
502,36,-0.0287658
502,37,-0.027882
502,38,-0.0456559
502,39,-0.0406088
502,40,-0.0362034
502,41,-0.0323207
502,42,-0.0288724
502,43,-0.00324513
502,44,0.00236787
502,45,-0.0176312
502,46,-0.0170709
502,47,-0.0164949
502,48,-0.0159259
502,49,-0.0153733
502,50,-0.0148378
502,51,-0.0143159
502,52,-0.0138028
502,53,-0.0132945
502,54,-0.0127882
502,55,-0.0122838
502,56,-0.011783
502,57,-0.0112892
502,58,-0.0108074
502,59,-0.0103433
502,60,-0.00990284
502,61,-0.0094919
502,62,-0.00911584
502,63,-0.00877919
502,64,-0.00848549
502,65,-0.00823716
502,66,-0.00803543
502,67,-0.00788038
502,68,-0.007771
502,69,-0.00770527
502,70,0.0341815
502,71,0.0274788
502,72,0.0221977
502,73,0.0180202
502,74,-0.00635023
502,75,-0.0120017
502,76,-0.0165843
502,77,-0.0202529
502,78,-0.0231243
502,79,-0.0252917
502,80,-0.026835
502,81,-0.0278265
502,82,-0.0283351
502,83,-0.0284278
502,84,-0.02817
502,85,-0.0276254
502,86,-0.00284854
502,87,0.00104018
502,88,-0.0396306
502,89,-0.0301425
502,90,-0.0224946
502,91,-0.0163702
502,92,-0.0115206
502,93,-0.00774328
502,94,-0.00486905
502,95,-0.00275265
502,96,-0.0426804
502,97,-0.0347408
502,98,-0.0286713
502,99,-0.024071
502,100,-0.0206146
503,1,-0.0180371
503,2,-0.0161221
503,3,-0.0146944
503,4,-0.0136132
503,5,-0.0127672
503,6,-0.0120699
503,7,-0.0114556
503,8,-0.0108763
503,9,-0.00861364
503,10,-0.00452242
503,11,-0.0017332
503,12,0.000136839
503,13,0.00136911
503,14,0.00216785
503,15,0.00267881
503,16,0.00300388
503,17,0.00321233
503,18,0.00334956
503,19,0.00344379
503,20,0.00351121
503,21,0.00355987
503,22,0.00359256
503,23,0.00360896
503,24,0.00360721
503,25,0.00358497
503,26,0.00354013
503,27,-0.018689
503,28,-0.0191649
503,29,-0.0200365
503,30,-0.0211362
503,31,-0.02233
503,32,-0.0235107
503,33,-0.0245939
503,34,-0.0255151
503,35,-0.026228
503,36,-0.0267025
503,37,-0.0269231
503,38,-0.0221147
503,39,-0.025573
503,40,-0.0275608
503,41,-0.0284508
503,42,-0.0285297
503,43,-0.000906352
503,44,-0.000294099
503,45,-0.0218226
503,46,-0.0209341
503,47,-0.020104
503,48,-0.0193227
503,49,-0.0185842
503,50,-0.0178836
503,51,-0.0172165
503,52,-0.0165782
503,53,-0.0159641
503,54,-0.0153703
503,55,-0.0147931
503,56,-0.0142303
503,57,-0.0136803
503,58,-0.0131431
503,59,-0.0126196
503,60,-0.0121116
503,61,-0.0116217
503,62,-0.0111531
503,63,-0.0107092
503,64,-0.0102934
503,65,-0.0099089
503,66,-0.00955858
503,67,-0.00924477
503,68,-0.00896918
503,69,-0.00873284
503,70,-0.00606192
503,71,0.000209918
503,72,0.00432146
503,73,0.00688301
503,74,-0.0163662
503,75,-0.01555
503,76,-0.0157434
503,77,-0.0165867
503,78,-0.0178091
503,79,-0.0192083
503,80,-0.0206345
503,81,-0.0219793
503,82,-0.0231678
503,83,-0.0241514
503,84,-0.0249028
503,85,-0.0254119
503,86,0.00161483
503,87,0.00150738
503,88,0.000191679
503,89,-0.00548057
503,90,-0.00866205
503,91,-0.0101034
503,92,-0.0103684
503,93,-0.00987753
503,94,-0.00894099
503,95,-0.00778382
503,96,-0.00735984
503,97,-0.0124799
503,98,-0.0155075
503,99,-0.0171088
503,100,-0.0177644
504,1,-0.0178154
504,2,-0.0174987
504,3,-0.0169743
504,4,-0.0163458
504,5,-0.0156767
504,6,-0.0150022
504,7,-0.014339
504,8,-0.0136915
504,9,-0.0117196
504,10,-0.0103738
504,11,-0.0087581
504,12,-0.00709482
504,13,-0.00551213
504,14,-0.00407604
504,15,-0.00281293
504,16,-0.00172524
504,17,-0.000801952
504,18,-2.56534e-05
504,19,0.000623104
504,20,0.00116316
504,21,0.00161132
504,22,0.0019818
504,23,0.00228606
504,24,0.00253311
504,25,0.0027298
504,26,0.00288132
504,27,0.0389795
504,28,0.0281069
504,29,0.0191045
504,30,0.0115798
504,31,0.00523896
504,32,-0.000136993
504,33,-0.00471023
504,34,-0.00860056
504,35,-0.0118968
504,36,-0.0146653
504,37,-0.0169574
504,38,-0.0131871
504,39,-0.0155032
504,40,-0.0177578
504,41,-0.0197573
504,42,-0.0213977
504,43,-0.0533721
504,44,-0.0434469
504,45,0.00141682
504,46,-0.00276261
504,47,-0.0060053
504,48,-0.00849555
504,49,-0.010382
504,50,-0.0117848
504,51,-0.0128005
504,52,-0.0135069
504,53,-0.0139664
504,54,-0.0142289
504,55,-0.0143344
504,56,-0.0143149
504,57,-0.0141963
504,58,-0.0139993
504,59,-0.0137413
504,60,-0.0134366
504,61,-0.0130972
504,62,-0.0127337
504,63,-0.0123551
504,64,-0.0119696
504,65,-0.0115843
504,66,-0.0112055
504,67,-0.0108388
504,68,-0.0104892
504,69,-0.0101608
504,70,-0.0109518
504,71,-0.00886466
504,72,-0.00639896
504,73,-0.00391534
504,74,0.0333771
504,75,0.0242281
504,76,0.0167537
504,77,0.0105194
504,78,0.00522216
504,79,0.000653854
504,80,-0.00332689
504,81,-0.00681474
504,82,-0.00987263
504,83,-0.0125426
504,84,-0.0148539
504,85,-0.0168282
504,86,-0.0497439
504,87,-0.0401603
504,88,-0.0299439
504,89,-0.0253695
504,90,-0.0222453
504,91,-0.0199749
504,92,-0.0181785
504,93,-0.0166263
504,94,-0.0151892
504,95,-0.0138045
504,96,-0.00849592
504,97,-0.00924088
504,98,-0.0104127
504,99,-0.0116648
504,100,-0.0128054
505,1,-0.0137422
505,2,-0.0144446
505,3,-0.0149177
505,4,-0.0151847
