t,unit,output
500,1,0.488864
500,2,0.492213
500,3,0.489229
500,4,0.488548
500,5,0.488264
500,6,0.490032
500,7,0.494274
500,8,0.491939
500,9,0.493981
500,10,0.486983
500,11,0.491041
500,12,0.486314
500,13,0.485954
500,14,0.4857
500,15,0.485752
500,16,0.485772
500,17,0.485552
500,18,0.485646
500,19,0.478597
500,20,0.478197
500,21,0.478014
500,22,0.477987
500,23,0.48262
500,24,0.476096
500,25,0.471501
500,26,0.473696
500,27,0.469303
500,28,0.464779
500,29,0.462506
500,30,0.464937
500,31,0.465387
500,32,0.46821
500,33,0.471184
500,34,0.474228
500,35,0.479549
500,36,0.48059
500,37,0.481284
500,38,0.4861
500,39,0.491024
500,40,0.486867
500,41,0.489115
500,42,0.489458
500,43,0.482358
500,44,0.481827
500,45,0.483577
500,46,0.4834
500,47,0.483046
500,48,0.485036
500,49,0.4851
500,50,0.489393
501,1,0.486374
501,2,0.494397
501,3,0.490597
501,4,0.49071
501,5,0.490303
501,6,0.494035
501,7,0.501072
501,8,0.496551
501,9,0.499805
501,10,0.487988
501,11,0.495577
501,12,0.487766
501,13,0.487978
501,14,0.488118
501,15,0.487724
501,16,0.487399
501,17,0.487614
501,18,0.487286
501,19,0.47634
501,20,0.477339
501,21,0.478146
501,22,0.478814
501,23,0.48674
501,24,0.475523
501,25,0.468906
501,26,0.473868
501,27,0.467209
501,28,0.461003
501,29,0.4589
501,30,0.464272
501,31,0.465434
501,32,0.470186
501,33,0.474574
501,34,0.478667
501,35,0.486182
501,36,0.48525
501,37,0.484589
501,38,0.492046
501,39,0.498956
501,40,0.490662
501,41,0.494204
501,42,0.493413
501,43,0.481991
501,44,0.481963
501,45,0.486164
501,46,0.485703
501,47,0.48584
501,48,0.489603
501,49,0.488853
501,50,0.496065
502,1,0.492171
502,2,0.496609
502,3,0.493234
502,4,0.492624
502,5,0.492238
502,6,0.494448
502,7,0.499454
502,8,0.496465
502,9,0.498795
502,10,0.490289
502,11,0.495208
502,12,0.489465
502,13,0.48909
502,14,0.488798
502,15,0.488619
502,16,0.488416
502,17,0.488164
502,18,0.488017
502,19,0.479619
502,20,0.479352
502,21,0.479246
502,22,0.479254
502,23,0.484753
502,24,0.47678
502,25,0.471376
502,26,0.474168
502,27,0.468953
502,28,0.463708
502,29,0.461231
502,30,0.464332
502,31,0.464893
502,32,0.468236
502,33,0.471654
502,34,0.47509
502,35,0.481204
502,36,0.481879
502,37,0.48233
502,38,0.488073
502,39,0.493842
502,40,0.488745
502,41,0.491562
502,42,0.49187
502,43,0.483649
502,44,0.483368
502,45,0.485929
502,46,0.485891
502,47,0.485804
502,48,0.488452
502,49,0.488519
502,50,0.493802
503,1,0.49042
503,2,0.498906
503,3,0.494826
503,4,0.494926
503,5,0.494478
503,6,0.498458
503,7,0.506004
503,8,0.501208
503,9,0.504684
503,10,0.492001
503,11,0.500026
503,12,0.491611
503,13,0.491739
503,14,0.491803
503,15,0.491273
503,16,0.490796
503,17,0.490927
503,18,0.490442
503,19,0.478586
503,20,0.479483
503,21,0.480215
503,22,0.480827
503,23,0.48924
503,24,0.477173
503,25,0.469944
503,26,0.475116
503,27,0.467878
503,28,0.461086
503,29,0.458679
503,30,0.464316
503,31,0.465506
503,32,0.470567
503,33,0.475274
503,34,0.47969
503,35,0.487791
503,36,0.486805
503,37,0.486059
503,38,0.494069
503,39,0.501558
503,40,0.492783
503,41,0.496634
503,42,0.49584
503,43,0.483668
503,44,0.483618
503,45,0.488194
503,46,0.48781
503,47,0.488099
503,48,0.492288
503,49,0.491659
503,50,0.499544
504,1,0.495183
504,2,0.502073
504,3,0.497926
504,4,0.49761
504,5,0.497088
504,6,0.500521
504,7,0.50752
504,8,0.503386
504,9,0.506655
504,10,0.49505
504,11,0.50212
504,12,0.494361
504,13,0.494182
504,14,0.494041
504,15,0.49358
504,16,0.493116
504,17,0.493027
504,18,0.492596
504,19,0.48139
504,20,0.481608
504,21,0.481896
504,22,0.482224
504,23,0.489908
504,24,0.478945
504,25,0.471908
504,26,0.476201
504,27,0.469322
504,28,0.462605
504,29,0.459806
504,30,0.464564
504,31,0.465569
504,32,0.470265
504,33,0.474855
504,34,0.479313
504,35,0.487276
504,36,0.487198
504,37,0.487008
504,38,0.494578
504,39,0.501943
504,40,0.494383
504,41,0.498007
504,42,0.497646
504,43,0.486335
504,44,0.485882
504,45,0.489719
504,46,0.4894
504,47,0.489524
504,48,0.493339
504,49,0.493059
504,50,0.500393
505,1,0.497585
505,2,0.499566
505,3,0.497291
505,4,0.496463
505,5,0.496568
505,6,0.497389
505,7,0.500181
505,8,0.498589
505,9,0.499952
505,10,0.494964
505,11,0.497389
505,12,0.493847
505,13,0.4931
505,14,0.492458
505,15,0.492645
505,16,0.492723
505,17,0.491998
505,18,0.492097
505,19,0.486442
505,20,0.485118
505,21,0.484056
505,22,0.483218
505,23,0.485853
505,24,0.480884
505,25,0.476846
505,26,0.477458
505,27,0.473615
505,28,0.46944
505,29,0.466677
505,30,0.467304
505,31,0.466852
505,32,0.468273
505,33,0.47012
505,34,0.472301
505,35,0.476378
505,36,0.478181
505,37,0.479653
505,38,0.483551
505,39,0.487853
505,40,0.485903
505,41,0.488142
505,42,0.489726
505,43,0.485181
505,44,0.485298
505,45,0.486448
505,46,0.48694
505,47,0.486674
505,48,0.488114
505,49,0.488938
505,50,0.492121
506,1,0.491287
506,2,0.492719
506,3,0.491743
506,4,0.491426
506,5,0.492283
506,6,0.492623
506,7,0.49392
506,8,0.492931
506,9,0.493531
506,10,0.490853
506,11,0.492044
506,12,0.490069
506,13,0.489547
506,14,0.489019
506,15,0.489623
506,16,0.49014
506,17,0.489447
506,18,0.489889
