t,unit,output
500,1,0.459241
500,2,0.451332
500,3,0.48113
500,4,0.471323
500,5,0.46292
500,6,0.455719
500,7,0.449584
500,8,0.444418
500,9,0.435742
500,10,0.437079
500,11,0.437728
500,12,0.437969
500,13,0.438006
500,14,0.471958
500,15,0.428874
500,16,0.429164
500,17,0.443444
500,18,0.434656
500,19,0.443104
500,20,0.429507
500,21,0.420266
500,22,0.414366
500,23,0.411042
500,24,0.409707
500,25,0.409909
500,26,0.411292
500,27,0.408602
500,28,0.416086
500,29,0.422651
500,30,0.428465
500,31,0.433648
500,32,0.438283
500,33,0.442429
500,34,0.44613
500,35,0.449418
500,36,0.452319
500,37,0.454854
500,38,0.417256
500,39,0.423057
500,40,0.427721
500,41,0.431563
500,42,0.434783
500,43,0.419492
500,44,0.430724
500,45,0.439333
500,46,0.440733
500,47,0.441756
500,48,0.442442
500,49,0.44282
500,50,0.442915
500,51,0.476609
500,52,0.471683
500,53,0.467616
500,54,0.464091
500,55,0.460914
500,56,0.457976
500,57,0.455219
500,58,0.45262
500,59,0.450176
500,60,0.44789
500,61,0.445771
500,62,0.443828
500,63,0.442064
500,64,0.440481
500,65,0.439077
500,66,0.437846
500,67,0.436779
500,68,0.435865
500,69,0.43509
500,70,0.436065
500,71,0.430759
500,72,0.426991
500,73,0.424418
500,74,0.424754
500,75,0.418981
500,76,0.415217
500,77,0.413
500,78,0.41197
500,79,0.407415
500,80,0.412636
500,81,0.416927
500,82,0.420473
500,83,0.423408
500,84,0.425829
500,85,0.427811
500,86,0.391911
500,87,0.397995
500,88,0.398011
500,89,0.406608
500,90,0.412996
500,91,0.400703
500,92,0.413724
500,93,0.422922
500,94,0.411963
500,95,0.42592
500,96,0.467871
500,97,0.502711
500,98,0.499871
500,99,0.496349
500,100,0.492153
501,1,0.487371
501,2,0.482134
501,3,0.473982
501,4,0.473596
501,5,0.472044
501,6,0.469672
501,7,0.466754
501,8,0.463508
501,9,0.495176
501,10,0.486734
501,11,0.479614
501,12,0.473563
501,13,0.468396
501,14,0.463373
501,15,0.452811
501,16,0.449375
501,17,0.387919
501,18,0.39471
501,19,0.341211
501,20,0.35404
