t,unit,output
500,1,0.166104
500,2,0.180403
500,3,0.167339
500,4,0.168686
500,5,0.164277
500,6,0.167093
500,7,0.163378
500,8,0.160013
500,9,0.154647
500,10,0.156985
500,11,0.146286
500,12,0.144119
500,13,0.160923
500,14,0.163801
500,15,0.165941
500,16,0.164279
500,17,0.183585
500,18,0.196962
500,19,0.196353
500,20,0.208869
501,1,0.210176
501,2,0.210877
501,3,0.212809
501,4,0.208798
501,5,0.212275
501,6,0.213664
501,7,0.216728
501,8,0.219625
501,9,0.222021
501,10,0.216109
501,11,0.218271
501,12,0.221546
501,13,0.221877
501,14,0.222505
501,15,0.223004
501,16,0.217665
501,17,0.218855
501,18,0.218199
501,19,0.218054
501,20,0.217062
502,1,0.231512
502,2,0.244642
502,3,0.224988
502,4,0.223517
502,5,0.205329
502,6,0.197461
502,7,0.181569
502,8,0.167075
502,9,0.179673
502,10,0.182986
502,11,0.169037
502,12,0.155651
502,13,0.175596
502,14,0.170149
502,15,0.16518
502,16,0.169952
502,17,0.183398
502,18,0.200849
502,19,0.193247
502,20,0.209811
503,1,0.218135
503,2,0.225332
503,3,0.239323
503,4,0.237886
503,5,0.227473
503,6,0.208555
503,7,0.201584
503,8,0.195726
503,9,0.206698
503,10,0.204542
503,11,0.220489
503,12,0.213292
503,13,0.222798
503,14,0.203913
503,15,0.186678
503,16,0.185158
503,17,0.169788
503,18,0.182589
503,19,0.167687
503,20,0.180438
504,1,0.171604
504,2,0.163369
504,3,0.164856
504,4,0.171495
504,5,0.186119
504,6,0.181616
504,7,0.195894
504,8,0.209
504,9,0.216968
504,10,0.215839
504,11,0.213207
504,12,0.224357
504,13,0.211398
504,14,0.204751
504,15,0.199285
504,16,0.198
504,17,0.203639
504,18,0.193735
504,19,0.18991
504,20,0.181319
505,1,0.178808
505,2,0.176246
505,3,0.160279
505,4,0.161299
505,5,0.159905
505,6,0.175207
505,7,0.172877
505,8,0.171204
505,9,0.165086
505,10,0.1697
505,11,0.154542
505,12,0.155057
505,13,0.156292
505,14,0.171361
505,15,0.185195
505,16,0.186359
505,17,0.201973
505,18,0.198338
505,19,0.209947
505,20,0.205164
506,1,0.217644
506,2,0.228937
506,3,0.215545
506,4,0.210614
506,5,0.191732
506,6,0.1793
506,7,0.163349
506,8,0.148837
506,9,0.158166
506,10,0.159214
506,11,0.152324
506,12,0.138713
506,13,0.156756
506,14,0.147411
506,15,0.139254
506,16,0.143536
506,17,0.162515
506,18,0.179264
506,19,0.16884
506,20,0.185146
507,1,0.198781
507,2,0.211426
507,3,0.198489
507,4,0.199591
507,5,0.18267
507,6,0.17018
507,7,0.155596
507,8,0.142186
507,9,0.153248
507,10,0.15379
507,11,0.147861
507,12,0.135057
507,13,0.151795
507,14,0.141424
507,15,0.13183
507,16,0.132894
507,17,0.153279
507,18,0.168918
507,19,0.157446
507,20,0.172848
508,1,0.166329
508,2,0.160791
508,3,0.156851
508,4,0.160736
508,5,0.165258
508,6,0.150329
508,7,0.154865
508,8,0.158526
508,9,0.17736
508,10,0.175217
508,11,0.171613
508,12,0.173505
508,13,0.165529
508,14,0.150707
508,15,0.137289
508,16,0.136889
508,17,0.154462
508,18,0.148717
508,19,0.135343
508,20,0.131453
509,1,0.153753
509,2,0.17406
509,3,0.163484
509,4,0.163235
509,5,0.15206
509,6,0.149906
509,7,0.140167
509,8,0.131234
509,9,0.133895
509,10,0.137651
509,11,0.130025
509,12,0.121696
509,13,0.144888
509,14,0.143398
509,15,0.141608
509,16,0.141179
509,17,0.162209
509,18,0.181814
509,19,0.176468
509,20,0.194856
510,1,0.185669
510,2,0.176719
510,3,0.179392
510,4,0.177924
510,5,0.194097
510,6,0.190199
510,7,0.205453
510,8,0.219462
510,9,0.228925
510,10,0.220628
510,11,0.220457
510,12,0.233248
510,13,0.220835
510,14,0.214727
510,15,0.209235
510,16,0.203048
510,17,0.208671
510,18,0.197406
510,19,0.192314
510,20,0.182164
511,1,0.18167
511,2,0.180913
511,3,0.164608
511,4,0.165818
511,5,0.162712
511,6,0.176852
511,7,0.173117
511,8,0.170188
511,9,0.164669
511,10,0.169756
511,11,0.154704
511,12,0.15391
511,13,0.157198
511,14,0.1712
511,15,0.184075
511,16,0.1858
511,17,0.201393
511,18,0.199556
511,19,0.210293
511,20,0.207121
512,1,0.192354
512,2,0.178947
512,3,0.196512
512,4,0.193722
512,5,0.210131
512,6,0.204894
512,7,0.220196
512,8,0.234134
512,9,0.22568
512,10,0.220596
512,11,0.234469
512,12,0.247246
512,13,0.229392
512,14,0.222213
512,15,0.216123
512,16,0.213367
512,17,0.198007
512,18,0.18368
512,19,0.181987
512,20,0.168957
513,1,0.154571
513,2,0.141653
513,3,0.161818
513,4,0.164718
513,5,0.184289
513,6,0.185884
513,7,0.203527
513,8,0.219549
513,9,0.211058
513,10,0.211925
513,11,0.225122
513,12,0.239153
513,13,0.218007
513,14,0.217133
513,15,0.216129
513,16,0.215878
513,17,0.201159
513,18,0.183948
513,19,0.184783
513,20,0.169244
514,1,0.188284
514,2,0.20564
514,3,0.212277
514,4,0.207953
514,5,0.19189
514,6,0.205395
514,7,0.18921
514,8,0.174218
514,9,0.16639
514,10,0.170529
514,11,0.178365
514,12,0.164039
514,13,0.183157
514,14,0.19677
514,15,0.209168
514,16,0.209778
514,17,0.206776
514,18,0.222255
514,19,0.233022
514,20,0.246197
515,1,0.223823
515,2,0.203476
515,3,0.214987
515,4,0.214347
515,5,0.22835
515,6,0.231197
515,7,0.243637
515,8,0.254757
515,9,0.249259
515,10,0.242102
515,11,0.249282
515,12,0.259752
515,13,0.236152
515,14,0.238567
515,15,0.240364
515,16,0.237583
515,17,0.217617
515,18,0.197846
515,19,0.202569
515,20,0.184218
516,1,0.195436
516,2,0.206176
516,3,0.221943
516,4,0.221252
516,5,0.211207
516,6,0.194183
516,7,0.186122
516,8,0.178452
516,9,0.192843
516,10,0.197322
516,11,0.213776
516,12,0.203439
516,13,0.212572
516,14,0.195549
516,15,0.180105
516,16,0.185331
516,17,0.169476
516,18,0.182724
516,19,0.167834
516,20,0.181581
517,1,0.186856
517,2,0.192009
517,3,0.182213
517,4,0.185762
517,5,0.176502
517,6,0.161808
517,7,0.154019
517,8,0.146728
517,9,0.163113
517,10,0.166223
517,11,0.159007
517,12,0.151958
517,13,0.160495
517,14,0.147274
517,15,0.135054
517,16,0.139625
517,17,0.158244
517,18,0.165216
517,19,0.151217
517,20,0.158788
518,1,0.17602
518,2,0.191782
518,3,0.192139
518,4,0.191559
518,5,0.174396
518,6,0.183516
518,7,0.166969
518,8,0.151897
518,9,0.141272
518,10,0.14354
