t,unit,output
500,1,0.348156
500,2,0.353325
500,3,0.368486
500,4,0.377599
500,5,0.37198
500,6,0.38693
500,7,0.383697
500,8,0.385623
500,9,0.392457
500,10,0.38804
500,11,0.382131
500,12,0.358717
500,13,0.368044
500,14,0.349257
500,15,0.337546
500,16,0.342532
500,17,0.351276
500,18,0.350416
500,19,0.354764
500,20,0.330144
500,21,0.311718
500,22,0.314104
500,23,0.336301
500,24,0.334565
500,25,0.328897
500,26,0.34376
500,27,0.336479
500,28,0.333663
500,29,0.340588
500,30,0.352084
500,31,0.372854
500,32,0.387546
500,33,0.397266
500,34,0.385067
500,35,0.39516
500,36,0.387962
500,37,0.373875
500,38,0.384101
500,39,0.372392
500,40,0.363075
500,41,0.358208
500,42,0.355834
500,43,0.354448
500,44,0.35847
500,45,0.340133
500,46,0.360098
500,47,0.355144
500,48,0.346276
500,49,0.353122
500,50,0.353108
501,1,0.394048
501,2,0.410218
501,3,0.35582
501,4,0.309183
501,5,0.338412
501,6,0.299534
501,7,0.290747
501,8,0.253326
501,9,0.225907
501,10,0.197503
501,11,0.172837
501,12,0.238653
501,13,0.214516
501,14,0.274574
501,15,0.326316
501,16,0.310331
501,17,0.26926
501,18,0.261809
501,19,0.227517
501,20,0.26913
501,21,0.306269
501,22,0.33159
501,23,0.296397
501,24,0.324641
501,25,0.369437
501,26,0.320032
501,27,0.365499
501,28,0.404683
501,29,0.418443
501,30,0.390556
501,31,0.345212
501,32,0.305365
501,33,0.270532
501,34,0.306018
501,35,0.271197
501,36,0.266687
501,37,0.281472
501,38,0.250592
501,39,0.287931
501,40,0.298296
501,41,0.328031
501,42,0.331866
501,43,0.334981
501,44,0.319146
501,45,0.347418
501,46,0.308707
501,47,0.315112
501,48,0.361289
501,49,0.341373
501,50,0.342991
502,1,0.357711
502,2,0.366809
502,3,0.359444
502,4,0.348928
502,5,0.352985
502,6,0.337344
502,7,0.333484
502,8,0.32163
502,9,0.304095
502,10,0.29151
502,11,0.278605
502,12,0.288722
502,13,0.274796
502,14,0.288636
502,15,0.305104
502,16,0.307446
502,17,0.300576
502,18,0.299201
502,19,0.289843
502,20,0.306288
502,21,0.323647
502,22,0.330587
502,23,0.317764
502,24,0.324899
502,25,0.340056
502,26,0.333181
502,27,0.346863
502,28,0.361925
502,29,0.371143
