t,unit,output
500,1,-0.0140062
500,2,-0.0010047
500,3,0.0326978
500,4,0.0270683
500,5,0.0232675
500,6,0.0235643
500,7,0.0236717
500,8,0.0236827
500,9,0.0236496
500,10,0.0370804
500,11,-0.0294568
500,12,-0.0216116
500,13,-0.0171287
500,14,-0.01515
500,15,0.0116435
500,16,0.0152428
500,17,0.0427806
500,18,0.0349692
500,19,0.0443971
500,20,-0.0240395
501,1,-0.0263717
501,2,-0.00711448
501,3,0.0349962
501,4,0.0317317
501,5,0.0282465
501,6,0.0287723
501,7,0.0290977
501,8,0.0292907
501,9,0.0293993
501,10,0.0452977
501,11,-0.0438826
501,12,-0.0347122
501,13,-0.0274719
501,14,-0.0223982
501,15,0.0116715
501,16,0.0177687
501,17,0.0506684
501,18,0.044204
501,19,0.0548897
501,20,-0.0363975
502,1,-0.0331313
502,2,-0.0144541
502,3,0.022742
502,4,0.0264437
502,5,0.027186
502,6,0.0266799
502,7,0.0264318
502,8,0.0263152
502,9,0.0262631
502,10,0.0388647
502,11,-0.0286179
502,12,-0.0311273
502,13,-0.0296222
502,14,-0.0266476
502,15,0.00326344
502,16,0.0109153
502,17,0.0394616
502,18,0.0414144
502,19,0.0490071
502,20,-0.0204929
503,1,-0.0220762
503,2,-0.0117517
503,3,0.0131122
503,4,0.0186016
503,5,0.0221364
503,6,0.0209931
503,7,0.0202815
503,8,0.0198446
503,9,0.0195794
503,10,0.0277793
503,11,-0.0110739
503,12,-0.0193312
503,13,-0.0235686
503,14,-0.0248364
503,15,-0.00356956
503,16,0.00335329
503,17,0.0242252
503,18,0.0313031
503,19,0.0361022
503,20,-0.0043097
504,1,-0.00927962
504,2,-0.00481986
504,3,0.0115035
504,4,0.0144262
504,5,0.017601
504,6,0.0164358
504,7,0.0156358
504,8,0.0150948
504,9,0.0147337
504,10,0.0206061
504,11,-0.00464262
504,12,-0.0106908
504,13,-0.0159935
504,14,-0.0196347
504,15,-0.00445064
504,16,0.000575295
504,17,0.0162772
504,18,0.0224643
504,19,0.0263914
504,20,0.000157737
505,1,-0.00448162
505,2,-0.00064138
505,3,0.0144752
505,4,0.0144551
505,5,0.0157504
505,6,0.0147776
505,7,0.0140756
505,8,0.0135747
505,9,0.0132214
505,10,0.0191024
505,11,-0.00526149
505,12,-0.00749711
505,13,-0.0109956
505,14,-0.0145529
505,15,-0.0011105
505,16,0.00224844
505,17,0.016862
505,18,0.0191688
505,19,0.02347
505,20,-0.00170142
506,1,-0.00639482
506,2,0.000476719
506,3,0.0219565
506,4,0.0188677
506,5,0.0175841
506,6,0.0170818
506,7,0.0166742
506,8,0.0163542
506,9,0.0161094
506,10,0.0246813
506,11,-0.0122611
506,12,-0.0102995
506,13,-0.0105861
506,14,-0.0122195
506,15,0.00505466
506,16,0.00768594
506,17,0.0265124
506,18,0.0234886
506,19,0.0296479
506,20,-0.00852188
507,1,-0.0142512
507,2,-0.000968785
507,3,0.0332989
507,4,0.0273566
507,5,0.0233326
507,6,0.023729
507,7,0.0238995
507,8,0.0239506
507,9,0.0239431
507,10,0.0376325
507,11,-0.0306459
507,12,-0.022268
507,13,-0.0174578
507,14,-0.0153009
507,15,0.0119713
507,16,0.0155906
507,17,0.0435473
507,18,0.0352878
507,19,0.0449441
507,20,-0.0252487
508,1,-0.0273362
508,2,-0.00751507
508,3,0.0353532
508,4,0.0320605
508,5,0.0284667
508,6,0.0290803
508,7,0.0294667
508,8,0.0297016
508,9,0.0298387
508,10,0.0459974
508,11,-0.0456644
508,12,-0.0360306
508,13,-0.028383
508,14,-0.0229962
508,15,0.0117521
508,16,0.0180251
508,17,0.0514195
508,18,0.044777
508,19,0.055662
508,20,-0.0381102
509,1,-0.0344311
509,2,-0.0151999
509,3,0.022643
509,4,0.0265208
509,5,0.027322
509,6,0.0268852
509,7,0.0266869
509,8,0.026606
509,9,0.0265792
509,10,0.0393404
509,11,-0.0296146
509,12,-0.0322565
509,13,-0.0306615
509,14,-0.0275052
509,15,0.00298168
509,16,0.0108695
509,17,0.0398102
509,18,0.0418554
509,19,0.0495607
509,20,-0.0213993
510,1,-0.0228613
510,2,-0.0123408
510,3,0.0127523
510,4,0.0184217
510,5,0.0220865
510,6,0.0209961
510,7,0.0203234
510,8,0.019915
510,9,0.0196706
510,10,0.0279004
510,11,-0.0112342
510,12,-0.0198904
510,13,-0.0243256
510,14,-0.0256348
510,15,-0.00408192
510,16,0.00304446
510,17,0.0240893
510,18,0.0314047
510,19,0.0362391
510,20,-0.00443585
511,1,-0.00940421
511,2,-0.00508294
511,3,0.0109204
511,4,0.0140092
511,5,0.0173352
511,6,0.016197
511,7,0.015419
511,8,0.0148954
511,9,0.0145479
511,10,0.020283
511,11,-0.00433123
511,12,-0.010738
511,13,-0.0163329
511,14,-0.0201631
511,15,-0.00508943
511,16,6.21094e-05
511,17,0.0155878
511,18,0.0221006
511,19,0.0259693
511,20,0.000410482
512,1,-0.00416802
512,2,-0.000675783
512,3,0.0136217
512,4,0.0137813
512,5,0.0152446
512,6,0.014274
512,7,0.0135766
512,8,0.0130811
512,9,0.012733
512,10,0.0182977
512,11,-0.00460769
512,12,-0.00713192
512,13,-0.0109205
