t,unit,output
500,1,0.00979252
500,2,0.0102775
500,3,0.0106981
500,4,0.0110398
500,5,0.0112972
500,6,0.0114736
500,7,0.0115783
500,8,0.00811094
500,9,0.0220707
500,10,0.0321035
500,11,0.0283023
500,12,0.0366492
500,13,0.0324596
500,14,0.0397175
500,15,0.0354202
500,16,0.041929
500,17,0.0465577
500,18,0.0412644
500,19,0.0376966
500,20,0.0355638
500,21,0.0319837
500,22,0.0536665
500,23,0.0692601
500,24,0.0662165
500,25,0.048206
500,26,0.0415115
500,27,0.0461547
500,28,0.0406945
500,29,0.037125
500,30,0.0350952
500,31,0.0342609
500,32,0.0342945
500,33,0.023549
500,34,0.0241917
500,35,0.0250307
500,36,0.0259063
500,37,0.026712
500,38,0.0273858
500,39,0.0279005
500,40,0.0369818
500,41,0.0348741
500,42,0.0558769
500,43,0.0498908
500,44,0.0456365
500,45,0.0428643
500,46,0.0310336
500,47,0.0213441
500,48,0.0147516
500,49,0.0169748
500,50,0.0164248
500,51,0.0282146
500,52,0.0257952
500,53,0.0241601
500,54,0.0166739
500,55,0.04209
500,56,0.0369492
500,57,0.0334014
500,58,0.0311769
500,59,0.0300127
500,60,0.023774
500,61,0.0233789
500,62,0.0331968
500,63,0.0300164
500,64,0.0279241
500,65,0.0267011
500,66,0.0216017
500,67,0.0160712
500,68,0.0154371
500,69,0.0412153
500,70,0.036293
500,71,0.0322359
500,72,0.0221907
500,73,0.0203614
500,74,0.0309834
500,75,0.0284294
500,76,0.0367651
500,77,0.0326387
500,78,0.0237624
500,79,0.0197489
500,80,0.030322
500,81,0.0242243
500,82,0.0206168
500,83,0.04464
500,84,0.0381988
500,85,0.0337663
500,86,0.0310022
500,87,0.024521
500,88,0.0225607
500,89,0.0189293
500,90,0.0172544
500,91,0.0286833
500,92,0.0267727
500,93,0.0254346
500,94,0.0232189
500,95,0.016042
500,96,0.0178232
500,97,0.0190965
500,98,0.0178045
500,99,0.0134411
500,100,0.0131534
501,1,0.00988676
501,2,0.0100099
501,3,0.0102267
501,4,0.0104829
501,5,0.0107395
501,6,0.0109708
501,7,0.0111622
501,8,0.00842198
501,9,0.0264918
501,10,0.0398424
501,11,0.0362065
501,12,0.0469436
501,13,0.0423802
501,14,0.0514761
501,15,0.0464174
501,16,0.0544614
501,17,0.0604344
501,18,0.0543946
501,19,0.0491336
501,20,0.0448581
501,21,0.0394868
501,22,0.0686185
501,23,0.090499
501,24,0.0871265
501,25,0.0645499
501,26,0.0572912
501,27,0.0623322
501,28,0.0555148
501,29,0.0497208
501,30,0.0451127
501,31,0.0416936
501,32,0.0393624
501,33,0.0274563
501,34,0.0264277
501,35,0.0259876
501,36,0.025962
501,37,0.0261983
501,38,0.0265724
501,39,0.0269909
501,40,0.0406644
501,41,0.0388401
501,42,0.0684473
501,43,0.0626008
501,44,0.0572559
501,45,0.0527215
501,46,0.0375033
501,47,0.0262192
501,48,0.0186065
501,49,0.0205445
501,50,0.0192465
501,51,0.0345002
501,52,0.0317575
501,53,0.0293638
501,54,0.0207253
501,55,0.0543527
501,56,0.0488695
501,57,0.043996
501,58,0.0399571
501,59,0.0368239
501,60,0.0313866
501,61,0.029702
501,62,0.0421484
501,63,0.038326
501,64,0.0350487
501,65,0.0324186
501,66,0.028491
501,67,0.020532
501,68,0.0189268
501,69,0.0530145
501,70,0.0477461
501,71,0.0414814
501,72,0.0289299
501,73,0.0262302
501,74,0.0395537
501,75,0.0356211
501,76,0.0465541
501,77,0.0421698
501,78,0.0300866
501,79,0.0269985
501,80,0.0400152
501,81,0.0335473
501,82,0.0294733
501,83,0.0606551
501,84,0.0535798
501,85,0.0473372
501,86,0.0421906
501,87,0.0350208
501,88,0.031095
501,89,0.0277357
501,90,0.0244334
501,91,0.0380985
501,92,0.0345171
501,93,0.0319778
501,94,0.0292181
501,95,0.020637
501,96,0.0219882
501,97,0.0229935
501,98,0.0213586
501,99,0.0155869
501,100,0.0148202
502,1,0.0115795
502,2,0.0110849
502,3,0.0108145
502,4,0.01071
502,5,0.0107193
502,6,0.0107985
502,7,0.0109131
502,8,0.00748535
502,9,0.0201673
502,10,0.0299932
502,11,0.0319508
502,12,0.0386847
502,13,0.0398491
502,14,0.0444959
502,15,0.0451013
502,16,0.0483599
502,17,0.0511304
502,18,0.0521588
502,19,0.0512057
502,20,0.0492058
502,21,0.0415054
502,22,0.0585753
502,23,0.0727295
502,24,0.0703115
502,25,0.0487069
