t,unit,output
500,1,0.177405
500,2,0.156941
500,3,0.151323
500,4,0.166177
500,5,0.146885
500,6,0.145694
500,7,0.145009
500,8,0.144632
500,9,0.160311
500,10,0.174169
500,11,0.189984
500,12,0.173891
500,13,0.189591
500,14,0.188499
500,15,0.189456
500,16,0.199734
500,17,0.212079
500,18,0.197092
500,19,0.180773
500,20,0.195157
501,1,0.170161
501,2,0.148621
501,3,0.168165
501,4,0.174529
501,5,0.152527
501,6,0.151636
501,7,0.150772
501,8,0.149971
501,9,0.158936
501,10,0.166192
501,11,0.184578
501,12,0.171321
501,13,0.189045
501,14,0.188974
501,15,0.168771
501,16,0.173731
501,17,0.190754
501,18,0.205683
501,19,0.189422
501,20,0.204693
502,1,0.219416
502,2,0.232045
502,3,0.205136
502,4,0.191818
502,5,0.20808
502,6,0.200718
502,7,0.194203
502,8,0.188434
502,9,0.17669
502,10,0.166758
502,11,0.146218
502,12,0.158279
502,13,0.138908
502,14,0.145438
502,15,0.163199
502,16,0.15532
502,17,0.136359
502,18,0.121129
502,19,0.137114
502,20,0.120738
503,1,0.125217
503,2,0.129638
503,3,0.112758
503,4,0.134846
503,5,0.137012
503,6,0.145321
503,7,0.151697
503,8,0.156489
503,9,0.173273
503,10,0.188123
503,11,0.189018
503,12,0.167377
503,13,0.17068
503,14,0.167388
503,15,0.186656
503,16,0.200046
503,17,0.198984
503,18,0.173536
503,19,0.154388
503,20,0.15864
504,1,0.172316
504,2,0.184067
504,3,0.162394
504,4,0.157394
504,5,0.170853
504,6,0.167523
504,7,0.165459
504,8,0.164289
504,9,0.157494
504,10,0.150996
504,11,0.137342
504,12,0.143699
504,13,0.131545
504,14,0.13622
504,15,0.157276
504,16,0.150339
504,17,0.136481
504,18,0.119988
504,19,0.129142
504,20,0.119258
505,1,0.110496
505,2,0.103243
505,3,0.0974653
505,4,0.119568
505,5,0.110721
505,6,0.11813
505,7,0.124303
505,8,0.129519
505,9,0.147437
505,10,0.163219
505,11,0.178029
505,12,0.160817
505,13,0.175774
505,14,0.170615
505,15,0.183927
505,16,0.19497
505,17,0.205614
505,18,0.18516
505,19,0.16745
505,20,0.181182
