t,unit,output
500,1,0.0330531
500,2,0.0311739
500,3,0.00815334
500,4,0.00213707
500,5,-0.00220756
500,6,-0.01673
500,7,-0.00792774
500,8,0.00355752
500,9,-0.00313269
500,10,-0.018318
500,11,-0.00996016
500,12,-0.0244965
500,13,-0.0218304
500,14,-0.0194535
500,15,-0.0172914
500,16,-0.0153058
500,17,-0.0114577
500,18,-0.011906
500,19,-0.0131068
500,20,-0.0129788
500,21,-0.00899886
500,22,-0.00864002
500,23,-0.00365165
500,24,-0.00848005
500,25,-0.00585415
500,26,0.00476616
500,27,0.00486278
500,28,0.00477649
500,29,0.00628212
500,30,0.00268941
500,31,0.00279268
500,32,0.000686885
500,33,-0.00417677
500,34,0.00211959
500,35,0.00592231
500,36,0.00649465
500,37,0.00661992
500,38,0.00639808
500,39,-0.000118633
500,40,0.016032
500,41,0.0272128
500,42,0.0203424
500,43,0.010158
500,44,0.0116663
500,45,0.0124393
500,46,0.0126507
500,47,0.0247102
500,48,0.0187913
500,49,0.0141492
500,50,0.00531597
501,1,-0.0393014
501,2,-0.077861
501,3,-0.035124
501,4,-0.0299845
501,5,-0.0261532
501,6,0.0114162
501,7,-0.0359512
501,8,-0.0639138
501,9,-0.0391374
501,10,0.000348397
501,11,-0.0455757
501,12,-0.00471433
501,13,-0.00707517
501,14,-0.00878253
501,15,-0.00995616
501,16,-0.010694
501,17,-0.0262857
501,18,-0.0243023
501,19,-0.00574586
501,20,0.0102608
501,21,0.00760427
501,22,0.0220985
501,23,0.00257545
501,24,0.0472994
501,25,0.0565297
501,26,0.00348552
501,27,0.00367549
501,28,0.00382735
501,29,-0.0124224
501,30,0.00569305
501,31,0.005293
501,32,0.0208132
501,33,0.0632156
501,34,0.0384588
501,35,0.017405
501,36,0.0159001
501,37,0.0146201
501,38,0.013486
501,39,0.0570777
501,40,0.0152979
501,41,-0.0216013
501,42,-0.0158159
501,43,0.0322497
501,44,0.0294106
501,45,0.0270697
501,46,0.0250809
501,47,-0.0129705
501,48,-0.00858953
501,49,-0.00545316
501,50,0.040983
502,1,0.0263228
502,2,0.0107596
502,3,0.0166542
502,4,0.0102212
502,5,0.00520408
502,6,0.0153955
502,7,0.00451871
502,8,-0.0109956
502,9,-0.0104393
502,10,0.00107018
502,11,-0.00856081
502,12,0.00230555
502,13,0.00101166
502,14,-0.000339266
502,15,-0.00166573
502,16,-0.00291102
502,17,-0.00651223
502,18,-0.00896603
502,19,-0.00615659
502,20,-0.00252035
502,21,-0.00112385
502,22,0.00271625
502,23,0.000528324
502,24,0.0100696
502,25,0.0149778
502,26,0.00715036
502,27,0.00667106
502,28,0.00627883
502,29,0.00246175
502,30,0.00456273
502,31,0.00466345
502,32,0.00760779
502,33,0.01738
502,34,0.0158916
502,35,0.0130114
502,36,0.0134099
502,37,0.0135768
502,38,0.0135643
502,39,0.0220492
502,40,0.0101253
502,41,-0.00295311
502,42,-0.00472729
502,43,0.0043972
502,44,0.00784732
502,45,0.0104987
502,46,0.01251
502,47,-0.000242596
502,48,-0.0013939
502,49,-0.0019538
502,50,0.00745066
503,1,-0.0414066
503,2,-0.08379
503,3,-0.0525731
503,4,-0.0439118
503,5,-0.0371372
503,6,-0.0122808
503,7,-0.0587618
503,8,-0.070653
503,9,-0.0429808
503,10,-0.0164542
503,11,-0.0624782
503,12,-0.033338
503,13,-0.0286001
503,14,-0.0247021
503,15,-0.0215247
503,16,-0.0189573
503,17,-0.0355535
503,18,-0.0318862
503,19,-0.00923669
503,20,0.0105642
503,21,0.00895207
503,22,0.0266408
503,23,0.00428845
503,24,0.0519997
503,25,0.0646792
503,26,0.00761499
503,27,0.00748479
503,28,0.00731845
503,29,-0.0122223
503,30,0.00852687
503,31,0.00799399
503,32,0.0261853
503,33,0.0709082
503,34,0.0436139
503,35,0.0198662
503,36,0.0189756
503,37,0.018231
503,38,0.0175873
503,39,0.063505
503,40,0.0334509
503,41,0.00835412
503,42,0.00654979
503,43,0.0539095
503,44,0.0475561
503,45,0.0424447
503,46,0.0383158
503,47,0.0123818
503,48,0.0104817
503,49,0.00876649
503,50,0.0558434
504,1,0.00664573
504,2,-0.0381311
504,3,0.0148415
504,4,0.00673763
504,5,0.000685927
504,6,0.0470442
504,7,-0.00194912
504,8,-0.0436928
504,9,-0.0276936
504,10,0.0227398
504,11,-0.0231103
504,12,0.0272707
504,13,0.0195644
504,14,0.0134587
504,15,0.00863338
504,16,0.00482777
504,17,-0.0117672
504,18,-0.0145422
504,19,-4.10115e-06
504,20,0.0140306
504,21,0.0133301
504,22,0.0267448
504,23,0.0101482
504,24,0.0508659
504,25,0.0619865
504,26,0.0150368
504,27,0.0139951
504,28,0.0130742
504,29,-0.00288902
504,30,0.0113891
504,31,0.0109208
504,32,0.0246332
504,33,0.0644137
504,34,0.0456045
504,35,0.0275882
504,36,0.0264002
504,37,0.0252734
504,38,0.0242133
504,39,0.0636444
504,40,0.00766897
504,41,-0.0396844
504,42,-0.0333073
504,43,0.0135144
504,44,0.0182098
504,45,0.0215525
504,46,0.0238647
504,47,-0.0258838
504,48,-0.0208679
504,49,-0.0167804
504,50,0.0278726
505,1,0.0565538
505,2,0.0779942
505,3,0.0198989
505,4,0.0180836
505,5,0.0156839
505,6,-0.0327665
505,7,0.00365416
505,8,0.0495617
505,9,0.0298812
505,10,-0.0213513
505,11,0.0119444
505,12,-0.0366748
505,13,-0.0289176
505,14,-0.0230726
505,15,-0.0186994
505,16,-0.0154543
505,17,-0.00347154
505,18,-0.00499853
505,19,-0.0150531
505,20,-0.0226563
505,21,-0.0176926
505,22,-0.0239672
505,23,-0.00914778
505,24,-0.0361813
505,25,-0.0372322
505,26,0.00103541
505,27,0.00282296
505,28,0.00423692
505,29,0.0141771
505,30,0.00234186
505,31,0.00352516
505,32,-0.00583615
505,33,-0.0323163
505,34,-0.013656
505,35,0.00106403
505,36,0.00455868
505,37,0.00741589
505,38,0.00973277
505,39,-0.0189523
505,40,0.0315255
505,41,0.0737332
505,42,0.058969
505,43,0.0197795
505,44,0.019563
505,45,0.0198374
505,46,0.0203929
505,47,0.0645951
505,48,0.0528071
505,49,0.0432088
505,50,0.0072494
506,1,0.054134
506,2,0.0948697
506,3,0.0501627
506,4,0.045738
506,5,0.0415926
506,6,0.00828869
506,7,0.0535406
506,8,0.0724809
506,9,0.0480533
506,10,0.0129977
506,11,0.0578946
506,12,0.0226338
506,13,0.0155232
506,14,0.0101997
506,15,0.00621358
506,16,0.00322492
506,17,0.0192129
506,18,0.0158734
506,19,-0.00415284
506,20,-0.0219928
506,21,-0.0213997
506,22,-0.0369601
506,23,-0.0158597
506,24,-0.0610962
506,25,-0.0721858
506,26,-0.0159313
506,27,-0.0133445
506,28,-0.0109195
506,29,0.00835705
506,30,-0.00931405
506,31,-0.00754313
506,32,-0.023641
506,33,-0.0677002
506,34,-0.0427016
506,35,-0.0200351
506,36,-0.0166429
506,37,-0.0133244
506,38,-0.0101441
506,39,-0.0556667
506,40,-0.0203286
506,41,0.00707107
506,42,0.0142294
506,43,-0.0331867
506,44,-0.0259109
506,45,-0.0196008
506,46,-0.0140844
506,47,0.0130993
506,48,0.0185762
506,49,0.0219738
506,50,-0.0270335
507,1,-0.0662598
507,2,-0.0976842
507,3,-0.05594
507,4,-0.0419155
507,5,-0.0303971
507,6,0.00530347
507,7,-0.0384158
507,8,-0.0709481
507,9,-0.0412312
507,10,-0.00440558
507,11,-0.0465445
507,12,-0.00973846
507,13,-0.00625409
507,14,-0.0039846
507,15,-0.00257796
507,16,-0.00177756
507,17,-0.0163661
507,18,-0.0119193
507,19,0.00570041
507,20,0.0195371
507,21,0.0138906
507,22,0.0254625
507,23,0.00445779
507,24,0.0464098
507,25,0.0508243
507,26,-0.00244042
507,27,-0.00394443
507,28,-0.00490651
507,29,-0.0198867
507,30,-0.00155932
507,31,-0.00238467
507,32,0.0124422
507,33,0.0529164
507,34,0.0260917
507,35,0.00468381
507,36,0.0017422
507,37,-0.000335958
507,38,-0.00168881
507,39,0.0414145
507,40,0.00513657
507,41,-0.0282897
507,42,-0.022425
507,43,0.0247321
507,44,0.0177468
507,45,0.0125954
507,46,0.00891547
507,47,-0.0255082
507,48,-0.0194276
507,49,-0.0137171
507,50,0.0325466
508,1,-0.0107072
508,2,-0.0499947
508,3,0.00447247
508,4,-0.00192586
508,5,-0.00585293
508,6,0.0432988
508,7,0.000429129
508,8,-0.0471024
508,9,-0.0322283
508,10,0.0205375
508,11,-0.0197457
508,12,0.0312689
508,13,0.0260933
508,14,0.0219446
508,15,0.0185622
508,16,0.0157567
508,17,0.000836983
508,18,-0.000922504
508,19,0.0111421
508,20,0.0225922
508,21,0.021392
508,22,0.0318777
508,23,0.016314
508,24,0.0515051
508,25,0.0597606
508,26,0.0171322
508,27,0.0142251
508,28,0.0115862
508,29,-0.00302529
508,30,0.00877869
508,31,0.00723892
508,32,0.0186892
508,33,0.0539909
508,34,0.0370182
