t,unit,output
500,1,0.164613
500,2,0.190095
500,3,0.192332
500,4,0.18964
500,5,0.187377
500,6,0.199917
500,7,0.200133
500,8,0.217591
500,9,0.213174
500,10,0.209651
500,11,0.206976
500,12,0.205074
500,13,0.203855
500,14,0.203212
500,15,0.203036
500,16,0.203215
500,17,0.220417
500,18,0.218614
500,19,0.217319
500,20,0.216463
500,21,0.215973
500,22,0.181972
500,23,0.184794
500,24,0.187228
500,25,0.180404
500,26,0.195103
500,27,0.195171
500,28,0.195181
500,29,0.17555
500,30,0.177341
500,31,0.178746
500,32,0.179795
500,33,0.180526
500,34,0.194909
500,35,0.19363
500,36,0.192477
500,37,0.191472
500,38,0.19063
500,39,0.171729
500,40,0.146899
500,41,0.150781
500,42,0.153942
500,43,0.174107
500,44,0.174346
500,45,0.174394
500,46,0.17429
500,47,0.158684
500,48,0.160314
500,49,0.161539
500,50,0.162406
501,1,0.162966
501,2,0.192306
501,3,0.195618
501,4,0.194101
501,5,0.192395
501,6,0.206775
501,7,0.206966
501,8,0.22617
501,9,0.222872
501,10,0.219517
501,11,0.216335
501,12,0.213478
501,13,0.211036
501,14,0.209051
501,15,0.207525
501,16,0.206431
501,17,0.22587
501,18,0.224029
501,19,0.222327
501,20,0.220839
501,21,0.219604
501,22,0.179597
501,23,0.180916
501,24,0.182517
501,25,0.175251
501,26,0.193705
501,27,0.194077
501,28,0.194357
501,29,0.171416
501,30,0.172919
501,31,0.174398
501,32,0.175767
501,33,0.176975
501,34,0.19498
501,35,0.194638
501,36,0.194089
501,37,0.193425
501,38,0.192716
501,39,0.169915
501,40,0.140411
501,41,0.143042
501,42,0.145808
501,43,0.170501
501,44,0.171476
501,45,0.172217
501,46,0.172743
501,47,0.154071
501,48,0.155655
501,49,0.157148
501,50,0.158482
502,1,0.15962
502,2,0.184451
502,3,0.18831
502,4,0.18978
502,5,0.190443
502,6,0.201476
502,7,0.201827
502,8,0.217683
502,9,0.219
502,10,0.219131
502,11,0.218422
502,12,0.217167
502,13,0.215612
502,14,0.213947
502,15,0.212318
502,16,0.210824
502,17,0.224382
502,18,0.224293
502,19,0.223794
502,20,0.223044
502,21,0.222171
502,22,0.189156
502,23,0.187065
502,24,0.185911
502,25,0.179184
502,26,0.192242
502,27,0.192707
502,28,0.193126
502,29,0.175408
502,30,0.174776
502,31,0.17468
502,32,0.174956
502,33,0.175468
502,34,0.18955
502,35,0.190841
502,36,0.191665
502,37,0.192112
502,38,0.192265
502,39,0.174653
502,40,0.150991
502,41,0.148974
502,42,0.148171
502,43,0.167586
502,44,0.168573
502,45,0.169498
502,46,0.170321
502,47,0.157094
502,48,0.156729
502,49,0.156835
502,50,0.157253
503,1,0.157854
503,2,0.175408
503,3,0.179263
503,4,0.181931
503,5,0.184091
503,6,0.191546
503,7,0.192292
503,8,0.203235
503,9,0.207235
503,10,0.210253
503,11,0.212326
503,12,0.213554
503,13,0.214076
503,14,0.214043
503,15,0.213606
503,16,0.2129
503,17,0.219031
503,18,0.220366
503,19,0.221236
503,20,0.221694
503,21,0.221815
503,22,0.198518
503,23,0.195612
503,24,0.193151
503,25,0.186732
503,26,0.192878
503,27,0.192834
503,28,0.192908
503,29,0.18108
503,30,0.17948
503,31,0.178262
503,32,0.177423
503,33,0.176927
503,34,0.185373
503,35,0.18676
503,36,0.188005
503,37,0.189047
503,38,0.189864
503,39,0.17875
503,40,0.163518
503,41,0.159828
503,42,0.15687
503,43,0.168859
503,44,0.168787
503,45,0.168967
503,46,0.169311
503,47,0.162077
503,48,0.16072
503,49,0.159734
503,50,0.159105
504,1,0.158787
504,2,0.172208
504,3,0.17549
504,4,0.177124
504,5,0.178892
504,6,0.184917
504,7,0.185935
504,8,0.194374
504,9,0.197637
504,10,0.200838
504,11,0.203753
504,12,0.20624
504,13,0.208228
504,14,0.209704
504,15,0.210694
504,16,0.211253
504,17,0.214326
504,18,0.215858
504,19,0.217223
504,20,0.218357
504,21,0.219235
504,22,0.201001
504,23,0.199633
504,24,0.197989
504,25,0.191647
504,26,0.194531
504,27,0.1941
504,28,0.193798
504,29,0.184401
504,30,0.183153
504,31,0.181912
504,32,0.180773
504,33,0.179797
504,34,0.185152
504,35,0.18556
504,36,0.18618
504,37,0.186908
504,38,0.187658
504,39,0.179642
504,40,0.168794
504,41,0.166519
504,42,0.164071
504,43,0.172226
504,44,0.171353
504,45,0.170748
504,46,0.170383
504,47,0.165482
504,48,0.164273
504,49,0.163122
504,50,0.162102
505,1,0.161261
505,2,0.174396
505,3,0.176963
505,4,0.177004
505,5,0.177483
505,6,0.183741
505,7,0.184709
505,8,0.193409
505,9,0.194482
505,10,0.196095
505,11,0.198038
505,12,0.200119
505,13,0.202176
505,14,0.204086
505,15,0.205763
505,16,0.207156
505,17,0.211494
505,18,0.212602
505,19,0.213774
505,20,0.214937
505,21,0.216027
505,22,0.198178
505,23,0.198547
505,24,0.198405
505,25,0.192206
505,26,0.195411
505,27,0.195079
505,28,0.194754
505,29,0.184996
505,30,0.184528
505,31,0.183864
505,32,0.18308
505,33,0.182247
505,34,0.187313
505,35,0.186868
505,36,0.186693
505,37,0.186748
505,38,0.186979
505,39,0.178832
505,40,0.167973
505,41,0.167604
505,42,0.166708
505,43,0.174789
505,44,0.173918
505,45,0.173113
505,46,0.172421
505,47,0.16689
505,48,0.166226
505,49,0.165438
505,50,0.164592
506,1,0.163747
506,2,0.181252
506,3,0.183268
506,4,0.181679
506,5,0.180614
506,6,0.189073
506,7,0.189673
506,8,0.201791
506,9,0.199937
506,10,0.198962
506,11,0.198727
506,12,0.19908
506,13,0.199866
506,14,0.200937
506,15,0.202161
506,16,0.203429
506,17,0.213161
506,18,0.213019
506,19,0.213211
506,20,0.213649
506,21,0.214252
506,22,0.191109
506,23,0.192996
506,24,0.194369
506,25,0.188134
506,26,0.195484
506,27,0.195381
506,28,0.195222
506,29,0.182052
506,30,0.18268
506,31,0.182981
506,32,0.183006
506,33,0.182813
506,34,0.19096
506,35,0.189922
506,36,0.189102
506,37,0.188505
506,38,0.188118
506,39,0.176282
506,40,0.160525
506,41,0.162321
506,42,0.163434
506,43,0.175633
506,44,0.175198
506,45,0.174669
506,46,0.174098
506,47,0.164913
506,48,0.165246
506,49,0.165295
506,50,0.165116
507,1,0.164769
507,2,0.190609
507,3,0.192836
507,4,0.190005
507,5,0.187622
507,6,0.200395
507,7,0.200598
507,8,0.218305
507,9,0.213645
507,10,0.209919
507,11,0.207079
507,12,0.20505
507,13,0.203735
507,14,0.203025
507,15,0.202806
507,16,0.202964
507,17,0.220579
507,18,0.218661
507,19,0.217278
507,20,0.216357
507,21,0.215823
507,22,0.181298
507,23,0.184266
507,24,0.18683
507,25,0.179984
507,26,0.195088
507,27,0.195163
507,28,0.195178
507,29,0.175187
507,30,0.177089
507,31,0.178584
507,32,0.179706
507,33,0.180494
507,34,0.195192
507,35,0.193855
507,36,0.192649
507,37,0.191597
507,38,0.190714
507,39,0.171429
507,40,0.146146
507,41,0.15025
507,42,0.153595
507,43,0.174165
507,44,0.174427
507,45,0.174489
507,46,0.17439
507,47,0.158408
507,48,0.160143
507,49,0.16145
507,50,0.16238
508,1,0.162986
508,2,0.192655
508,3,0.196029
508,4,0.1945
508,5,0.192755
508,6,0.207349
508,7,0.207541
508,8,0.226907
508,9,0.223542
508,10,0.220086
508,11,0.216785
508,12,0.213808
508,13,0.211252
508,14,0.209164
508,15,0.207551
508,16,0.206387
508,17,0.226124
508,18,0.22423
508,19,0.222466
508,20,0.220916
508,21,0.219624
508,22,0.179073
508,23,0.180391
508,24,0.182024
508,25,0.174728
508,26,0.193594
508,27,0.193992
508,28,0.194293
508,29,0.170989
508,30,0.172536
508,31,0.174071
508,32,0.175501
508,33,0.176768
508,34,0.195122
508,35,0.1948
508,36,0.194254
508,37,0.19358
508,38,0.192853
508,39,0.169644
508,40,0.139694
508,41,0.142373
508,42,0.14522
508,43,0.170356
508,44,0.171389
508,45,0.172175
508,46,0.172737
508,47,0.153698
508,48,0.155333
508,49,0.156885
508,50,0.15828
509,1,0.159474
509,2,0.184575
509,3,0.188491
509,4,0.190016
509,5,0.190711
509,6,0.201865
509,7,0.202217
509,8,0.218209
509,9,0.219562
509,10,0.219695
509,11,0.218957
509,12,0.21765
509,13,0.216027
509,14,0.214286
509,15,0.212577
509,16,0.211006
509,17,0.22473
509,18,0.224603
509,19,0.224061
509,20,0.223263
509,21,0.22234
509,22,0.18896
509,23,0.186786
509,24,0.185578
509,25,0.178834
509,26,0.192129
509,27,0.192602
509,28,0.193031
509,29,0.175122
509,30,0.174466
509,31,0.174366
509,32,0.174654
509,33,0.17519
509,34,0.189508
509,35,0.190851
509,36,0.191714
509,37,0.192188
509,38,0.192356
509,39,0.174518
509,40,0.150568
509,41,0.148489
509,42,0.147659
509,43,0.167356
509,44,0.168379
509,45,0.169342
509,46,0.170204
509,47,0.156798
509,48,0.156426
509,49,0.156543
509,50,0.156983
510,1,0.157615
510,2,0.175239
510,3,0.179149
510,4,0.181906
510,5,0.18414
510,6,0.19161
510,7,0.192368
510,8,0.203324
510,9,0.207444
510,10,0.210553
510,11,0.212685
510,12,0.213945
510,13,0.214473
510,14,0.214425
510,15,0.213956
510,16,0.213208
510,17,0.219282
510,18,0.220632
510,19,0.221502
510,20,0.221949
510,21,0.222048
510,22,0.198677
510,23,0.19566
510,24,0.193102
510,25,0.186669
510,26,0.192823
510,27,0.192767
510,28,0.192834
510,29,0.181002
510,30,0.179344
510,31,0.178081
510,32,0.177211
510,33,0.176698
510,34,0.185199
510,35,0.186633
510,36,0.187922
510,37,0.189005
510,38,0.189855
510,39,0.178733
510,40,0.163474
510,41,0.159672
510,42,0.156624
510,43,0.168659
510,44,0.168588
510,45,0.16878
510,46,0.169141
510,47,0.161927
510,48,0.160532
510,49,0.15952
510,50,0.158876
511,1,0.158556
511,2,0.171742
511,3,0.175073
511,4,0.176807
511,5,0.178668
511,6,0.18458
511,7,0.18563
511,8,0.193877
511,9,0.197319
511,10,0.200677
511,11,0.203724
511,12,0.206317
511,13,0.208387
511,14,0.209919
511,15,0.210943
511,16,0.211518
511,17,0.214269
511,18,0.215884
511,19,0.217309
511,20,0.218487
511,21,0.21939
511,22,0.201438
511,23,0.199972
511,24,0.198229
511,25,0.191883
511,26,0.194529
511,27,0.194082
511,28,0.193765
511,29,0.184556
511,30,0.183234
511,31,0.181926
511,32,0.18073
511,33,0.179707
511,34,0.184897
511,35,0.185338
511,36,0.185993
511,37,0.186757
511,38,0.187543
511,39,0.17974
511,40,0.169172
511,41,0.166762
511,42,0.164189
511,43,0.172124
511,44,0.171227
511,45,0.170606
511,46,0.170234
511,47,0.165544
511,48,0.164272
511,49,0.163067
511,50,0.162003
512,1,0.161129
512,2,0.173701
512,3,0.176294
512,4,0.176424
512,5,0.176993
512,6,0.183002
512,7,0.184016
512,8,0.192306
512,9,0.193578
512,10,0.195379
512,11,0.197497
512,12,0.199735
512,13,0.20193
512,14,0.203957
512,15,0.20573
512,16,0.207198
512,17,0.210982
512,18,0.212226
512,19,0.213516
512,20,0.214777
512,21,0.215948
512,22,0.19877
512,23,0.199075
512,24,0.19886
512,25,0.192685
512,26,0.195423
512,27,0.195082
512,28,0.194748
512,29,0.185375
512,30,0.184831
512,31,0.184094
512,32,0.183241
512,33,0.182344
512,34,0.187018
512,35,0.186592
512,36,0.18644
512,37,0.18652
512,38,0.18678
512,39,0.179062
512,40,0.16879
512,41,0.168275
512,42,0.167239
512,43,0.174827
512,44,0.173913
512,45,0.173074
512,46,0.172353
512,47,0.167216
512,48,0.166469
512,49,0.165606
512,50,0.164692
513,1,0.163788
513,2,0.18098
513,3,0.182956
513,4,0.181298
513,5,0.180206
513,6,0.188549
513,7,0.189172
513,8,0.201097
513,9,0.199189
513,10,0.198222
513,11,0.198038
513,12,0.198469
513,13,0.199347
513,14,0.200517
513,15,0.201839
513,16,0.203199
513,17,0.212713
513,18,0.21259
513,19,0.212825
513,20,0.21332
513,21,0.213987
513,22,0.19126
513,23,0.193243
513,24,0.194668
513,25,0.188455
513,26,0.195558
513,27,0.195437
513,28,0.195262
513,29,0.182296
513,30,0.18294
513,31,0.183233
513,32,0.183235
513,33,0.183009
513,34,0.190918
513,35,0.18982
513,36,0.188962
513,37,0.188343
513,38,0.187946
513,39,0.176357
513,40,0.160942
513,41,0.162803
513,42,0.163928
513,43,0.175835
513,44,0.175347
513,45,0.174771
513,46,0.174157
513,47,0.165166
513,48,0.165497
513,49,0.165524
513,50,0.165313
514,1,0.164926
514,2,0.190907
514,3,0.193094
514,4,0.190101
514,5,0.18759
514,6,0.200489
514,7,0.200691
514,8,0.218527
514,9,0.21362
514,10,0.209713
514,11,0.206751
514,12,0.204649
514,13,0.203304
514,14,0.202597
514,15,0.202405
514,16,0.202606
514,17,0.22047
514,18,0.218471
514,19,0.217038
514,20,0.216095
514,21,0.21556
514,22,0.180839
514,23,0.183986
514,24,0.186697
514,25,0.179847
514,26,0.195139
514,27,0.195215
514,28,0.195227
514,29,0.175062
514,30,0.177061
514,31,0.178627
514,32,0.179796
514,33,0.180611
514,34,0.195426
514,35,0.194004
514,36,0.192724
514,37,0.191613
514,38,0.190682
514,39,0.171231
514,40,0.145762
514,41,0.150085
514,42,0.153598
514,43,0.174333
514,44,0.17459
514,45,0.174636
514,46,0.174514
514,47,0.15834
514,48,0.160156
514,49,0.161518
514,50,0.162481
515,1,0.163101
515,2,0.193057
515,3,0.196462
515,4,0.194848
515,5,0.193006
515,6,0.207816
515,7,0.20801
515,8,0.227539
515,9,0.224008
515,10,0.220381
515,11,0.216922
515,12,0.213808
515,13,0.211143
515,14,0.208975
515,15,0.207308
515,16,0.206115
515,17,0.226189
515,18,0.224231
515,19,0.222406
515,20,0.220804
515,21,0.219474
515,22,0.178442
515,23,0.179849
515,24,0.181586
515,25,0.174267
515,26,0.19353
515,27,0.193957
515,28,0.19428
515,29,0.170619
515,30,0.172253
515,31,0.17387
515,32,0.175374
515,33,0.176703
515,34,0.195364
515,35,0.195019
515,36,0.194437
515,37,0.19372
515,38,0.192949
515,39,0.169351
515,40,0.138991
515,41,0.141806
515,42,0.144798
515,43,0.170337
515,44,0.171416
515,45,0.172233
515,46,0.172812
515,47,0.153402
515,48,0.155116
515,49,0.15674
515,50,0.158197
516,1,0.159441
516,2,0.184572
516,3,0.18852
516,4,0.190125
516,5,0.190856
516,6,0.202003
516,7,0.202353
516,8,0.218341
516,9,0.219779
516,10,0.219932
516,11,0.219168
516,12,0.217808
516,13,0.216117
516,14,0.214305
516,15,0.212529
516,16,0.210902
516,17,0.224655
516,18,0.224548
516,19,0.224004
516,20,0.223192
516,21,0.222249
516,22,0.188848
516,23,0.186565
516,24,0.185302
516,25,0.178593
516,26,0.191945
516,27,0.192456
516,28,0.192919
