t,unit,output
500,1,-0.00938484
500,2,-0.00305077
500,3,0.0275606
500,4,0.0327353
500,5,0.036514
500,6,0.102677
500,7,0.102628
500,8,0.100267
500,9,0.096064
500,10,0.0905513
500,11,0.0842387
500,12,0.077572
500,13,0.070915
500,14,0.0645471
500,15,0.0586691
500,16,0.0534141
500,17,0.0733616
500,18,-0.010743
500,19,-0.0128958
500,20,-0.013455
501,1,-0.012641
501,2,-0.0107229
501,3,0.0316018
501,4,0.0318285
501,5,0.0327656
501,6,0.0769388
501,7,0.0820766
501,8,0.0857146
501,9,0.0877845
501,10,0.0883379
501,11,0.087518
501,12,0.0855288
501,13,0.0826061
501,14,0.0789943
501,15,0.0749292
501,16,0.0706262
501,17,0.101897
501,18,0.0200239
501,19,0.0134399
501,20,0.00806093
502,1,0.00392055
502,2,0.000991847
502,3,0.0147768
502,4,0.0181871
502,5,0.0211028
502,6,0.0566941
502,7,0.0617706
502,8,0.0665594
502,9,0.0708044
502,10,0.0743111
502,11,0.0769525
502,12,0.0786678
502,13,0.0794554
502,14,0.0793632
502,15,0.0784764
502,16,0.0769064
502,17,0.0836617
502,18,0.0383059
502,19,0.0333327
502,20,0.0282784
503,1,0.0234068
503,2,0.0189238
503,3,0.0695439
503,4,0.0592725
503,5,0.0516386
503,6,0.0583937
503,7,0.0590691
503,8,0.0605672
503,9,0.0626146
503,10,0.0649539
503,11,0.0673536
503,12,0.0696165
503,13,0.0715842
503,14,0.07314
503,15,0.0742073
503,16,0.0747471
503,17,0.121234
503,18,0.0741216
503,19,0.0659638
503,20,0.0584268
504,1,0.0514228
504,2,0.044923
504,3,0.00508337
504,4,0.0159212
504,5,0.0230647
504,6,-0.0452155
504,7,-0.0243585
504,8,-0.0073734
504,9,0.0066242
504,10,0.0182901
504,11,0.0281028
504,12,0.0364056
504,13,0.0434413
504,14,0.049381
504,15,0.0543463
504,16,0.0584265
504,17,0.0218737
504,18,0.0658066
504,19,0.065838
504,20,0.0643558
505,1,0.0617692
505,2,0.0583999
505,3,0.0621065
505,4,0.0528695
505,5,0.0469085
505,6,0.076615
505,7,0.0564203
505,8,0.0436616
505,9,0.0362541
505,10,0.0326613
505,11,0.0317496
505,12,0.0326808
505,13,0.0348329
505,14,0.0377425
505,15,0.0410633
505,16,0.0445359
505,17,0.0529629
505,18,0.00565009
505,19,0.0176877
505,20,0.0270213
506,1,0.0339709
506,2,0.0388567
506,3,0.065318
506,4,0.0628283
506,5,0.0596443
506,6,0.121597
506,7,0.108562
506,8,0.0955816
506,9,0.0837161
506,10,0.0735051
506,11,0.065154
506,12,0.0586594
506,13,0.0538941
506,14,0.0506638
506,15,0.0487437
506,16,0.0479021
506,17,0.0714982
506,18,-0.0152126
506,19,-0.00863258
506,20,-0.00150181
507,1,0.00559273
507,2,0.0122455
507,3,0.0447288
507,4,0.0483487
507,5,0.0506078
507,6,0.113055
507,7,0.112156
507,8,0.108841
507,9,0.103816
507,10,0.097754
507,11,0.091234
507,12,0.0847191
507,13,0.0785541
507,14,0.072976
507,15,0.0681296
507,16,0.0640841
507,17,0.0869125
507,18,-0.00386506
507,19,-0.00481857
507,20,-0.00415521
508,1,-0.00220563
508,2,0.000684604
508,3,0.0362097
508,4,0.0386375
508,5,0.0410315
508,6,0.100836
508,7,0.1031
508,8,0.104248
508,9,0.104162
508,10,0.10288
508,11,0.100551
508,12,0.0973847
508,13,0.0936186
508,14,0.0894901
508,15,0.085218
508,16,0.0809912
508,17,0.105304
508,18,0.0105707
508,19,0.00749283
508,20,0.00516322
509,1,0.00368945
509,2,0.00308848
509,3,0.0317024
509,4,0.0330894
509,5,0.0346779
509,6,0.101582
509,7,0.101886
509,8,0.102358
509,9,0.102719
509,10,0.102751
509,11,0.102311
509,12,0.101326
509,13,0.0997844
509,14,0.0977256
509,15,0.095224
509,16,0.0923775
509,17,0.111115
509,18,0.0196287
509,19,0.0172015
509,20,0.0147939
510,1,0.012573
510,2,0.0106761
510,3,0.0474828
510,4,0.0446041
510,5,0.0426189
510,6,0.0903317
510,7,0.0926425
510,8,0.0945856
510,9,0.0962123
510,10,0.0975201
510,11,0.0984783
510,12,0.0990478
510,13,0.0991951
510,14,0.0989012
510,15,0.0981658
510,16,0.0970081
510,17,0.125569
510,18,0.0317888
510,19,0.0288714
510,20,0.0260559
511,1,0.0233593
511,2,0.0208226
511,3,0.0367394
511,4,0.0383124
511,5,0.0391737
511,6,0.0849808
511,7,0.0865132
511,8,0.0881276
511,9,0.0897446
511,10,0.0912997
511,11,0.0927354
511,12,0.0939979
511,13,0.0950373
511,14,0.0958101
511,15,0.0962812
511,16,0.0964266
511,17,0.106274
511,18,0.0450526
511,19,0.0418163
511,20,0.0386642
512,1,0.0356033
512,2,0.0326471
512,3,0.0793788
512,4,0.0711655
512,5,0.0647672
512,6,0.0729565
512,7,0.0756678
512,8,0.0781598
512,9,0.0804767
512,10,0.0826413
512,11,0.0846601
512,12,0.0865277
512,13,0.0882296
512,14,0.0897457
512,15,0.0910528
512,16,0.0921276
512,17,0.134168
512,18,0.0759176
512,19,0.0690973
512,20,0.0630107
513,1,0.0575292
513,2,0.0525528
513,3,0.0255677
513,4,0.0346872
513,5,0.0407032
513,6,-0.0332125
513,7,-0.0114364
513,8,0.0064828
513,9,0.0212816
513,10,0.0335535
513,11,0.0437749
513,12,0.0523254
513,13,0.0595063
513,14,0.0655542
513,15,0.0706539
513,16,0.0749486
513,17,0.0498398
513,18,0.113606
513,19,0.104705
513,20,0.0963658
514,1,0.0885985
514,2,0.0813893
514,3,0.107989
514,4,0.0933287
514,5,0.0828036
514,6,0.124027
514,7,0.0969341
514,8,0.0788438
514,9,0.0673314
514,10,0.0605758
514,11,0.0572156
514,12,0.0562376
514,13,0.0568913
514,14,0.0586239
514,15,0.0610299
514,16,0.0638136
514,17,0.0966822
514,18,0.0110441
514,19,0.0297762
514,20,0.0430941
515,1,0.052195
515,2,0.0580339
515,3,0.0474037
515,4,0.0565887
515,5,0.0618317
515,6,0.0292025
515,7,0.0427488
515,8,0.0499678
515,9,0.0534405
515,10,0.0548676
515,11,0.0553372
515,12,0.0555173
515,13,0.0557921
515,14,0.0563584
515,15,0.0572927
515,16,0.0585969
515,17,0.0465425
515,18,0.0731339
515,19,0.0644624
515,20,0.0601887
516,1,0.05859
516,2,0.0584787
516,3,0.104664
516,4,0.0950493
516,5,0.0884057
516,6,0.0892175
516,7,0.0799237
516,8,0.0739326
516,9,0.0698342
516,10,0.0668408
516,11,0.0645401
516,12,0.0627355
516,13,0.0613469
516,14,0.0603492
516,15,0.0597379
516,16,0.0595097
516,17,0.105401
516,18,0.0590008
516,19,0.0600931
516,20,0.0601122
517,1,0.0598078
517,2,0.059542
517,3,0.0141005
517,4,0.0302903
517,5,0.0419134
517,6,-0.0133988
517,7,0.0052657
517,8,0.0189991
517,9,0.0291661
517,10,0.036701
517,11,0.0422689
517,12,0.0463622
517,13,0.0493591
517,14,0.0515571
517,15,0.0531933
517,16,0.0544566
517,17,0.0101173
517,18,0.0390576
517,19,0.0432647
517,20,0.0466342
518,1,0.0492689
518,2,0.0513235
518,3,0.0398947
518,4,0.0379738
518,5,0.0387617
518,6,0.0210558
518,7,0.0178978
518,8,0.018118
518,9,0.0203276
518,10,0.0236023
518,11,0.0273356
518,12,0.0311409
518,13,0.0347846
518,14,0.0381391
518,15,0.0411499
518,16,0.0438113
518,17,0.0334228
518,18,0.0396683
518,19,0.0403876
518,20,0.0416369
519,1,0.0431633
519,2,0.0447953
519,3,0.0719535
519,4,0.0651576
519,5,0.0598784
519,6,0.120185
519,7,0.0997276
519,8,0.0834057
519,9,0.0707901
519,10,0.0613525
519,11,0.0545491
519,12,0.0498675
519,13,0.0468509
519,14,0.0451085
519,15,0.0443168
519,16,0.0442157
519,17,0.0707436
519,18,-0.0172912
519,19,-0.00575543
519,20,0.00372304
520,1,0.0116111
520,2,0.0182479
520,3,0.0369826
520,4,0.0426176
520,5,0.0460697
520,6,0.0922086
520,7,0.0937124
520,8,0.091651
520,9,0.0874788
520,10,0.0822536
520,11,0.0767127
520,12,0.0713436
520,13,0.0664451
520,14,0.0621778
520,15,0.0586056
520,16,0.0557276
520,17,0.066826
520,18,0.00947191
520,19,0.00642644
520,20,0.00588576
521,1,0.00703083
521,2,0.00927425
521,3,0.0600829
521,4,0.0565898
521,5,0.0544858
521,6,0.0653949
521,7,0.0710584
521,8,0.0751769
521,9,0.0776373
521,10,0.0785605
521,11,0.078191
521,12,0.0768215
521,13,0.0747462
521,14,0.0722325
521,15,0.0695071
521,16,0.0667512
521,17,0.109259
521,18,0.057666
521,19,0.0474181
521,20,0.0391116
522,1,0.0326955
522,2,0.0280112
522,3,0.00555938
522,4,0.0157655
522,5,0.0235095
522,6,-0.0433329
522,7,-0.0204546
522,8,-0.00132832
522,9,0.0144648
522,10,0.027284
522,11,0.0374654
522,12,0.0453366
522,13,0.0512185
522,14,0.0554213
522,15,0.0582385
522,16,0.059941
522,17,0.0368075
522,18,0.100912
522,19,0.0902135
522,20,0.0799932
523,1,0.0705336
523,2,0.0620291
523,3,0.0928134
523,4,0.0774038
523,5,0.066625
523,6,0.104141
523,7,0.0792219
523,8,0.0631119
523,9,0.0533825
523,10,0.0481628
523,11,0.0460233
523,12,0.0458859
523,13,0.0469525
523,14,0.0486462
523,15,0.0505647
523,16,0.05244
523,17,0.0886789
523,18,0.0132243
523,19,0.0286221
523,20,0.0388963
524,1,0.0452238
524,2,0.0485849
524,3,0.0319241
524,4,0.04102
524,5,0.046141
524,6,-0.00405693
524,7,0.0125988
524,8,0.0227015
524,9,0.0288377
524,10,0.0327027
524,11,0.0353668
524,12,0.0374706
524,13,0.039367
524,14,0.0412228
524,15,0.0430912
524,16,0.044961
524,17,0.0285453
524,18,0.0769087
524,19,0.0672514
524,20,0.0615804
525,1,0.058309
525,2,0.0563642
525,3,0.0969718
525,4,0.0857815
525,5,0.0778534
525,6,0.0921106
525,7,0.0762083
525,8,0.0655069
525,9,0.0581731
525,10,0.053079
525,11,0.0495366
525,12,0.0471234
525,13,0.0455721
525,14,0.0447022
525,15,0.04438
525,16,0.0444962
525,17,0.0871078
525,18,0.032724
525,19,0.0396295
525,20,0.0440196
526,1,0.0468775
526,2,0.0487749
526,3,0.0176663
526,4,0.0312893
526,5,0.0406021
526,6,-0.0413832
526,7,-0.0178649
526,8,-0.00119051
526,9,0.0106822
526,10,0.0191616
526,11,0.0252366
526,12,0.0296139
526,13,0.0328056
526,14,0.0351849
526,15,0.0370239
526,16,0.0385184
526,17,0.00831725
526,18,0.0766493
526,19,0.0692453
526,20,0.0642002
527,1,0.0607356
527,2,0.0583435
527,3,0.0760457
527,4,0.0670945
527,5,0.061796
527,6,0.120459
527,7,0.0927946
527,8,0.0739976
527,9,0.0613345
527,10,0.0528999
527,11,0.0473672
527,12,0.0438166
527,13,0.0416144
527,14,0.0403285
527,15,0.0396676
527,16,0.0394377
527,17,0.0598384
527,18,-0.0209192
527,19,-0.00288629
527,20,0.010531
528,1,0.0205719
528,2,0.0281262
528,3,0.0440169
528,4,0.0486324
528,5,0.0512651
528,6,0.0926499
528,7,0.0926789
528,8,0.0889426
528,9,0.083421
528,10,0.0773168
528,11,0.0713269
528,12,0.0658248
528,13,0.0609827
528,14,0.0568519
528,15,0.053415
528,16,0.0506196
528,17,0.0601319
528,18,0.00766586
528,19,0.00555543
528,20,0.00655054
529,1,0.00935482
529,2,0.0131091
529,3,0.0637706
529,4,0.060743
529,5,0.0588474
529,6,0.0691198
529,7,0.0738316
529,8,0.0768538
529,9,0.0781673
529,10,0.0779972
529,11,0.0766631
529,12,0.0744954
529,13,0.0717929
529,14,0.0688047
529,15,0.0657268
529,16,0.0627053
529,17,0.105175
529,18,0.0542077
529,19,0.0444772
529,20,0.0368919
530,1,0.0313845
530,2,0.0277294
530,3,0.00581609
530,4,0.0168015
530,5,0.0252106
530,6,-0.0414841
530,7,-0.018421
530,8,0.000634003
530,9,0.0161407
530,10,0.028512
530,11,0.0381422
530,12,0.0454128
530,13,0.0506888
530,14,0.054312
530,15,0.056595
530,16,0.057817
530,17,0.034689
530,18,0.0989605
530,19,0.0880639
530,20,0.0778295
531,1,0.0685405
531,2,0.0603782
531,3,0.0915553
531,4,0.0766046
531,5,0.0663258
531,6,0.103572
531,7,0.0791734
531,8,0.0634655
531,9,0.0540005
531,10,0.0489028
531,11,0.0467507
531,12,0.0464831
531,13,0.0473243
531,14,0.0487218
531,15,0.0502964
531,16,0.0518006
531,17,0.087962
531,18,0.0129812
531,19,0.0279977
531,20,0.0379641
532,1,0.0440794
532,2,0.0473391
532,3,0.0307084
532,4,0.0398876
532,5,0.0451752
532,6,-0.00511105
532,7,0.0117458
532,8,0.0220898
532,9,0.0284719
532,10,0.0325581
532,11,0.0353966
532,12,0.0376139
532,13,0.039556
532,14,0.0413892
532,15,0.0431706
532,16,0.0448966
532,17,0.0283375
532,18,0.0769192
532,19,0.0671349
532,20,0.0613007
533,1,0.0578565
533,2,0.055753
533,3,0.0962842
533,4,0.0850049
533,5,0.077039
533,6,0.0917164
533,7,0.0757223
533,8,0.0649958
533,9,0.057691
533,10,0.0526644
533,11,0.0492109
533,12,0.0468915
533,13,0.0454244
533,14,0.0446173
533,15,0.044328
533,16,0.0444417
533,17,0.0869755
533,18,0.0324258
533,19,0.0393676
533,20,0.0437543
534,1,0.0465747
534,2,0.0484104
534,3,0.0174815
534,4,0.0309862
534,5,0.0401968
534,6,-0.0416635
534,7,-0.0181864
534,8,-0.00154995
534,9,0.0102982
534,10,0.0187715
534,11,0.0248594
534,12,0.0292658
534,13,0.0324975
534,14,0.0349215
534,15,0.0368028
534,16,0.0383306
534,17,0.00833823
534,18,0.0770137
534,19,0.0694845
534,20,0.0643384
535,1,0.0607857
535,2,0.0583106
535,3,0.0763501
535,4,0.0672773
535,5,0.0618612
535,6,0.120985
535,7,0.0931505
535,8,0.0742104
535,9,0.061428
535,10,0.0528967
535,11,0.0472892
535,12,0.0436845
535,13,0.0414471
535,14,0.040142
535,15,0.0394741
535,16,0.0392454
535,17,0.0600392
535,18,-0.0213616
535,19,-0.00319239
535,20,0.0103138
536,1,0.0204082
536,2,0.0279886
536,3,0.0434009
536,4,0.0481761
536,5,0.0509132
536,6,0.0908857
536,7,0.0913386
536,8,0.087913
536,9,0.082616
536,10,0.0766721
536,11,0.0707955
536,12,0.0653733
536,13,0.0605881
536,14,0.0564989
536,15,0.0530939
536,16,0.0503242
536,17,0.0593776
536,18,0.00861756
536,19,0.00625557
536,20,0.00706721
537,1,0.0097354
537,2,0.013386
537,3,0.0644092
537,4,0.0611626
537,5,0.0591127
537,6,0.0685543
537,7,0.0731112
537,8,0.0760716
537,9,0.0773804
537,10,0.0772388
537,11,0.0759501
537,12,0.0738348
537,13,0.0711854
537,14,0.0682481
537,15,0.0652173
537,16,0.0622387
537,17,0.105197
537,18,0.0553319
537,19,0.0455166
537,20,0.0378267
538,1,0.0322085
538,2,0.028444
538,3,0.00473149
538,4,0.0160177
538,5,0.0246367
538,6,-0.0460288
538,7,-0.0222008
538,8,-0.00254632
538,9,0.013439
538,10,0.026199
538,11,0.0361492
538,12,0.0436863
538,13,0.0491861
538,14,0.0529985
538,15,0.0554423
538,16,0.0568016
538,17,0.0321487
538,18,0.0988744
538,19,0.0882028
538,20,0.0781276
539,1,0.0689438
539,2,0.0608438
539,3,0.0893749
539,4,0.0747034
539,5,0.0646901
539,6,0.110405
539,7,0.0838841
539,8,0.066598
539,9,0.0559662
539,10,0.0500127
539,11,0.04724
539,12,0.0465293
539,13,0.0470607
539,14,0.0482482
539,15,0.0496871
539,16,0.05111
539,17,0.0847152
539,18,0.00339601
539,19,0.0203574
539,20,0.0319114
540,1,0.0393179
540,2,0.0436231
540,3,0.0332657
540,4,0.0415532
540,5,0.0461806
540,6,0.0137521
540,7,0.0277785
540,8,0.0355424
540,9,0.0396272
540,10,0.0417043
540,11,0.0428114
540,12,0.043555
540,13,0.0442561
540,14,0.0450546
540,15,0.0459811
540,16,0.0470068
540,17,0.0354322
540,18,0.0647058
540,19,0.0558361
540,20,0.0510512
541,1,0.0487045
541,2,0.0476882
541,3,0.0943281
541,4,0.0837731
541,5,0.0762546
541,6,0.0808067
541,7,0.0702011
541,8,0.0632693
541,9,0.0585409
541,10,0.0551736
541,11,0.0527011
541,12,0.0508719
541,13,0.0495488
541,14,0.0486499
541,15,0.0481161
541,16,0.0478943
541,17,0.0947199
541,18,0.0505779
541,19,0.0516296
541,20,0.0515139
542,1,0.050952
542,2,0.0502993
542,3,0.00624271
542,4,0.0217488
542,5,0.03265
542,6,-0.0220734
542,7,-0.00361851
542,8,0.00975906
542,9,0.0195154
542,10,0.0266471
542,11,0.0318579
542,12,0.0356607
542,13,0.0384383
542,14,0.0404806
542,15,0.0420077
542,16,0.043185
542,17,0.000596577
542,18,0.0340617
542,19,0.0375753
542,20,0.040363
543,1,0.0424808
543,2,0.0440445
543,3,0.0351274
543,4,0.0324517
543,5,0.0324913
543,6,0.0209355
543,7,0.0160247
543,8,0.0147716
543,9,0.0157203
543,10,0.0179057
543,11,0.0206961
543,12,0.023689
543,13,0.0266389
543,14,0.0294072
543,15,0.0319273
543,16,0.0341789
543,17,0.0265799
543,18,0.0277122
543,19,0.0296848
543,20,0.0318205
544,1,0.0339525
544,2,0.0359709
544,3,0.0647817
544,4,0.0583157
544,5,0.0531508
544,6,0.114249
544,7,0.0946038
544,8,0.0786373
544,9,0.0660539
544,10,0.0564243
544,11,0.0492787
544,12,0.0441607
544,13,0.0406564
544,14,0.0384065
544,15,0.0371107
544,16,0.0365243
544,17,0.0642387
544,18,-0.0221591
544,19,-0.0117903
544,20,-0.00306818
545,1,0.00433596
545,2,0.010663
545,3,0.0298132
545,4,0.0355137
545,5,0.0390411
545,6,0.0852082
545,7,0.0870873
545,8,0.0853973
545,9,0.0815286
545,10,0.0765078
545,11,0.0710619
545,12,0.0656817
