t,unit,output
500,1,0.125954
500,2,0.131049
500,3,0.129024
500,4,0.127549
500,5,0.126543
500,6,0.123071
500,7,0.124669
500,8,0.125795
500,9,0.126569
500,10,0.112036
500,11,0.112755
500,12,0.113402
500,13,0.113976
500,14,0.114482
500,15,0.114925
500,16,0.115313
500,17,0.115653
500,18,0.115953
500,19,0.116221
500,20,0.128332
501,1,0.128022
501,2,0.112109
501,3,0.114315
501,4,0.116041
501,5,0.117411
501,6,0.135046
501,7,0.133692
501,8,0.132662
501,9,0.131867
501,10,0.116635
501,11,0.116129
501,12,0.115773
501,13,0.115539
501,14,0.115401
501,15,0.115339
501,16,0.115336
501,17,0.115377
501,18,0.115452
501,19,0.115552
501,20,0.123901
502,1,0.124439
502,2,0.139494
502,3,0.13621
502,4,0.133579
502,5,0.13147
502,6,0.117393
502,7,0.119519
502,8,0.121233
502,9,0.12262
502,10,0.139785
502,11,0.136699
502,12,0.13397
502,13,0.131566
502,14,0.129457
502,15,0.127616
502,16,0.126014
502,17,0.124626
502,18,0.12343
502,19,0.122402
502,20,0.115877
503,1,0.116993
503,2,0.135592
503,3,0.135673
503,4,0.1354
503,5,0.134887
503,6,0.117316
503,7,0.117604
503,8,0.118077
503,9,0.11867
503,10,0.114201
503,11,0.117136
503,12,0.119331
503,13,0.120927
503,14,0.12204
503,15,0.122767
503,16,0.12319
503,17,0.123378
503,18,0.123385
503,19,0.123256
503,20,0.138064
504,1,0.135316
504,2,0.151115
504,3,0.1491
504,4,0.147313
504,5,0.145693
504,6,0.127305
504,7,0.12604
504,8,0.125001
504,9,0.124175
504,10,0.137611
504,11,0.13494
504,12,0.132904
504,13,0.131342
504,14,0.130129
504,15,0.129168
504,16,0.128389
504,17,0.127735
504,18,0.127168
504,19,0.126657
504,20,0.122527
505,1,0.124195
505,2,0.138545
505,3,0.139922
505,4,0.140886
505,5,0.141513
505,6,0.126575
505,7,0.126505
505,8,0.126309
505,9,0.126031
505,10,0.115456
505,11,0.117997
505,12,0.119942
505,13,0.121429
505,14,0.122563
505,15,0.123425
505,16,0.124072
505,17,0.12455
505,18,0.124891
505,19,0.125122
505,20,0.138314
506,1,0.136472
506,2,0.146834
506,3,0.145932
506,4,0.145274
506,5,0.144784
506,6,0.131506
506,7,0.130853
506,8,0.130261
506,9,0.129709
506,10,0.146655
506,11,0.142917
506,12,0.13992
506,13,0.137508
506,14,0.135559
506,15,0.133976
506,16,0.132685
506,17,0.131624
506,18,0.130745
506,19,0.130012
506,20,0.122015
507,1,0.123901
507,2,0.109336
507,3,0.114109
507,4,0.118174
507,5,0.121645
507,6,0.138202
507,7,0.137243
507,8,0.136333
507,9,0.135469
507,10,0.118869
507,11,0.122005
507,12,0.124342
507,13,0.126059
507,14,0.127299
507,15,0.12817
507,16,0.128758
507,17,0.129132
507,18,0.129343
507,19,0.12943
507,20,0.136478
508,1,0.134837
508,2,0.132111
508,3,0.129763
508,4,0.128251
508,5,0.127389
508,6,0.129041
508,7,0.130111
508,8,0.130922
508,9,0.131515
508,10,0.146999
508,11,0.143739
508,12,0.141209
508,13,0.139233
508,14,0.137676
508,15,0.136436
508,16,0.135435
508,17,0.134613
508,18,0.133925
508,19,0.133339
508,20,0.122711
509,1,0.124293
509,2,0.10882
509,3,0.111551
509,4,0.11373
509,5,0.115511
509,6,0.133711
509,7,0.133242
509,8,0.132939
509,9,0.132753
509,10,0.135155
509,11,0.136275
509,12,0.136918
509,13,0.13722
509,14,0.13728
509,15,0.13717
509,16,0.136943
509,17,0.136639
509,18,0.136285
509,19,0.135901
509,20,0.121096
510,1,0.121513
510,2,0.133896
510,3,0.130981
510,4,0.128731
510,5,0.127007
510,6,0.116855
510,7,0.118992
510,8,0.120812
510,9,0.122369
510,10,0.110608
510,11,0.113956
510,12,0.116951
510,13,0.119595
510,14,0.121901
510,15,0.123893
510,16,0.125595
510,17,0.127036
510,18,0.128242
510,19,0.129241
510,20,0.140706
511,1,0.138202
511,2,0.14007
511,3,0.138884
511,4,0.13756
511,5,0.136184
511,6,0.133111
511,7,0.13127
511,8,0.129905
511,9,0.128922
511,10,0.117131
511,11,0.116717
511,12,0.116747
511,13,0.117119
511,14,0.117743
511,15,0.118545
511,16,0.119464
511,17,0.120452
511,18,0.121468
511,19,0.122482
511,20,0.107117
512,1,0.111172
512,2,0.114605
512,3,0.117772
512,4,0.120353
512,5,0.122418
512,6,0.122349
512,7,0.123512
512,8,0.124346
512,9,0.124943
512,10,0.109925
512,11,0.110811
512,12,0.111585
512,13,0.112307
512,14,0.113016
512,15,0.113737
512,16,0.114484
512,17,0.115263
512,18,0.116072
512,19,0.116908
512,20,0.127981
513,1,0.125789
513,2,0.130344
513,3,0.128704
513,4,0.127615
513,5,0.126937
513,6,0.124454
513,7,0.124331
513,8,0.124333
513,9,0.124413
513,10,0.132658
513,11,0.129808
513,12,0.127431
513,13,0.125459
513,14,0.123836
513,15,0.122518
513,16,0.121471
513,17,0.120661
513,18,0.120062
513,19,0.119651
513,20,0.136994
514,1,0.135532
514,2,0.134695
514,3,0.133914
514,4,0.133092
514,5,0.132289
514,6,0.131564
514,7,0.13062
514,8,0.1298
514,9,0.129098
514,10,0.11307
514,11,0.115254
514,12,0.116842
514,13,0.117966
514,14,0.118732
514,15,0.119225
514,16,0.119518
514,17,0.119667
514,18,0.119719
514,19,0.11971
514,20,0.130984
515,1,0.131577
515,2,0.122786
515,3,0.124237
515,4,0.125392
515,5,0.126292
515,6,0.135228
515,7,0.134627
515,8,0.133998
515,9,0.133359
515,10,0.146142
515,11,0.142113
515,12,0.138817
515,13,0.136097
515,14,0.133832
515,15,0.131927
515,16,0.130308
515,17,0.12892
515,18,0.12772
515,19,0.126675
515,20,0.11586
516,1,0.11791
516,2,0.129792
516,3,0.129068
516,4,0.128588
516,5,0.128289
516,6,0.117866
516,7,0.120052
516,8,0.121871
516,9,0.123369
516,10,0.14108
516,11,0.141215
516,12,0.140902
516,13,0.140275
516,14,0.139435
516,15,0.138456
516,16,0.137393
516,17,0.136288
516,18,0.13517
516,19,0.134062
516,20,0.126103
517,1,0.125034
517,2,0.138858
517,3,0.137581
517,4,0.136408
517,5,0.135349
517,6,0.121983
517,7,0.121731
517,8,0.121749
517,9,0.121961
517,10,0.131374
517,11,0.132657
517,12,0.133733
517,13,0.134586
517,14,0.135219
517,15,0.135641
517,16,0.135869
517,17,0.135924
517,18,0.135826
517,19,0.135596
517,20,0.132212
518,1,0.131276
518,2,0.114172
518,3,0.117225
518,4,0.119728
518,5,0.121765
518,6,0.139789
518,7,0.137434
518,8,0.135388
518,9,0.133637
518,10,0.137738
518,11,0.137075
518,12,0.136639
518,13,0.136372
518,14,0.136221
518,15,0.136145
518,16,0.136109
518,17,0.136085
518,18,0.136051
518,19,0.135992
518,20,0.121447
519,1,0.122729
519,2,0.13314
519,3,0.131064
519,4,0.129586
519,5,0.128566
519,6,0.119769
519,7,0.122073
519,8,0.12381
519,9,0.125091
519,10,0.111905
519,11,0.115188
519,12,0.117986
519,13,0.120384
519,14,0.12245
519,15,0.124236
519,16,0.125785
519,17,0.127129
519,18,0.128292
519,19,0.129297
519,20,0.112887
520,1,0.114171
520,2,0.117886
520,3,0.119605
520,4,0.120907
520,5,0.121906
520,6,0.121915
520,7,0.121936
520,8,0.12218
520,9,0.12256
520,10,0.108027
520,11,0.108961
520,12,0.110138
520,13,0.111474
520,14,0.112906
520,15,0.114384
520,16,0.115871
520,17,0.117339
520,18,0.118768
520,19,0.120141
520,20,0.131028
521,1,0.128829
521,2,0.125811
521,3,0.125002
521,4,0.124468
521,5,0.124133
521,6,0.127031
521,7,0.126367
521,8,0.125821
521,9,0.125395
521,10,0.123519
521,11,0.12162
521,12,0.120123
521,13,0.118995
521,14,0.1182
521,15,0.117703
521,16,0.117464
521,17,0.117448
521,18,0.11762
521,19,0.117949
521,20,0.119891
522,1,0.121057
522,2,0.108637
522,3,0.110772
522,4,0.112558
522,5,0.114068
522,6,0.130088
522,7,0.129603
522,8,0.129109
522,9,0.128625
522,10,0.144441
522,11,0.141465
522,12,0.138681
522,13,0.136113
522,14,0.133777
522,15,0.13168
522,16,0.129826
522,17,0.128211
522,18,0.12683
522,19,0.125671
522,20,0.143118
523,1,0.140241
523,2,0.135941
523,3,0.132658
523,4,0.130036
523,5,0.127953
523,6,0.130109
523,7,0.130043
523,8,0.129921
523,9,0.129752
523,10,0.140493
523,11,0.14062
523,12,0.140367
523,13,0.139812
523,14,0.139025
523,15,0.138067
523,16,0.136992
523,17,0.135847
523,18,0.13467
523,19,0.133497
523,20,0.149363
524,1,0.148173
524,2,0.160835
524,3,0.157159
524,4,0.153622
524,5,0.150273
524,6,0.132673
524,7,0.13233
524,8,0.132015
524,9,0.13172
524,10,0.115288
524,11,0.118592
524,12,0.121432
524,13,0.12383
524,14,0.125812
524,15,0.12741
524,16,0.12866
524,17,0.129597
524,18,0.130259
524,19,0.130681
524,20,0.113675
525,1,0.118175
525,2,0.136174
525,3,0.138911
525,4,0.14083
525,5,0.142062
525,6,0.124235
525,7,0.12529
525,8,0.126168
525,9,0.126892
525,10,0.12565
525,11,0.124729
525,12,0.124299
525,13,0.124238
525,14,0.124443
525,15,0.12483
525,16,0.12533
525,17,0.125886
525,18,0.126457
525,19,0.127008
525,20,0.141268
526,1,0.138256
526,2,0.131205
526,3,0.13221
526,4,0.133334
526,5,0.134473
526,6,0.139533
526,7,0.137675
526,8,0.136174
526,9,0.134963
526,10,0.148766
526,11,0.145631
526,12,0.142849
526,13,0.140421
526,14,0.138337
526,15,0.136575
526,16,0.135108
526,17,0.133905
526,18,0.132934
526,19,0.132161
526,20,0.120796
527,1,0.123073
527,2,0.114992
527,3,0.117237
527,4,0.119337
527,5,0.121311
