t,unit,output
500,1,0.0182702
500,2,0.0422676
500,3,0.0338866
500,4,0.0287013
500,5,0.0490621
500,6,0.0238341
500,7,0.00759042
500,8,-0.00292229
500,9,0.0297396
500,10,-0.029074
500,11,-0.0105545
500,12,0.000967543
500,13,0.0210938
500,14,0.0209013
500,15,0.0443928
500,16,0.0030778
500,17,0.00966414
500,18,0.02658
500,19,0.0479581
500,20,0.0380847
500,21,0.0550906
500,22,0.0426657
500,23,0.0199778
500,24,-0.0129788
500,25,-0.0583517
500,26,-0.0156279
500,27,-0.0367883
500,28,-0.0157616
500,29,-0.00257653
500,30,-0.00977859
500,31,0.0253714
500,32,0.0471177
500,33,0.0499145
500,34,0.0623408
500,35,0.0700663
500,36,0.0204111
500,37,-0.0349221
500,38,-0.000834363
500,39,-0.0497869
500,40,-0.0383907
500,41,0.00765774
500,42,-0.0218786
500,43,-0.0654862
500,44,-0.0504567
500,45,-0.0607634
500,46,-0.0477838
500,47,-0.0841406
500,48,-0.062968
500,49,-0.0076347
500,50,-0.0323218
501,1,0.0173978
501,2,0.0483996
501,3,0.040834
501,4,0.0357242
501,5,0.0595728
501,6,0.0298374
501,7,0.00981268
501,8,-0.00364749
501,9,0.0350184
501,10,-0.0426465
501,11,-0.0181123
501,12,-0.00224275
501,13,0.0234041
501,14,0.0245859
501,15,0.0527225
501,16,0.00205427
501,17,0.010644
501,18,0.0314653
501,19,0.0570299
501,20,0.0463886
501,21,0.0663
501,22,0.0523603
501,23,0.0250059
501,24,-0.017644
501,25,-0.0825656
501,26,-0.0273676
501,27,-0.0535416
501,28,-0.0251888
501,29,-0.00685252
501,30,-0.0144995
501,31,0.0283495
501,32,0.0551658
501,33,0.0598291
501,34,0.0747317
501,35,0.0840364
501,36,0.0239495
501,37,-0.0508692
501,38,-0.00725014
501,39,-0.0736517
501,40,-0.0584254
501,41,0.00131507
501,42,-0.0333591
501,43,-0.0940563
501,44,-0.0726846
501,45,-0.0858406
501,46,-0.0674253
501,47,-0.120361
501,48,-0.0904454
501,49,-0.0187194
501,50,-0.0474493
502,1,0.000636558
502,2,0.0318962
502,3,0.0305007
502,4,0.0288995
502,5,0.049325
502,6,0.0275571
502,7,0.0114636
502,8,-0.000271555
502,9,0.0297055
502,10,-0.0298075
502,11,-0.0143788
502,12,-0.00285805
502,13,0.0179013
502,14,0.0199515
502,15,0.0434038
502,16,0.00558142
502,17,0.0106581
502,18,0.0267368
502,19,0.0477866
502,20,0.0403994
502,21,0.0566722
502,22,0.0463735
502,23,0.024995
502,24,-0.009339
502,25,-0.0640437
502,26,-0.0245434
502,27,-0.0461474
502,28,-0.0249191
502,29,-0.0096382
502,30,-0.0144035
502,31,0.0208272
502,32,0.044201
502,33,0.0497342
502,34,0.0629825
502,35,0.071605
502,36,0.0263407
502,37,-0.0341018
502,38,-0.00440222
502,39,-0.0584383
502,40,-0.0584327
502,41,-0.00772974
502,42,-0.0316364
502,43,-0.0804215
502,44,-0.0669937
502,45,-0.0787108
502,46,-0.0648376
502,47,-0.108223
502,48,-0.0868938
502,49,-0.0266325
502,50,-0.0458132
503,1,-0.0102686
503,2,0.0145228
503,3,0.0167907
503,4,0.0178151
503,5,0.0329327
503,6,0.0202669
503,7,0.010155
503,8,0.00222332
503,9,0.0213067
503,10,-0.0136488
503,11,-0.00693724
503,12,-0.00107667
503,13,0.0119828
503,14,0.0135925
503,15,0.0297085
503,16,0.00710432
503,17,0.00924481
503,18,0.0192236
503,19,0.0335194
503,20,0.0291992
503,21,0.0404128
503,22,0.034076
503,23,0.0204586
503,24,-0.00120489
503,25,-0.0348669
503,26,-0.0141562
503,27,-0.02884
503,28,-0.0174831
503,29,-0.00826777
503,30,-0.0109473
503,31,0.0125393
503,32,0.0292216
503,33,0.0340533
503,34,0.0440296
503,35,0.0508565
503,36,0.0232125
503,37,-0.0135867
503,38,0.00129785
503,39,-0.0320185
503,40,-0.0434246
503,41,-0.0101863
503,42,-0.0233664
503,43,-0.0517375
503,44,-0.0464399
503,45,-0.0547972
503,46,-0.0477115
503,47,-0.0732358
503,48,-0.0630703
503,49,-0.0243024
503,50,-0.0345296
504,1,-0.00979649
504,2,0.00818665
504,3,0.00998463
504,4,0.0111811
504,5,0.0229097
504,6,0.0142348
504,7,0.0074782
504,8,0.00217938
504,9,0.0160354
504,10,-0.00691251
504,11,-0.00274402
504,12,0.000667428
504,13,0.00942594
504,14,0.0101406
504,15,0.0218343
504,16,0.0061364
504,17,0.00752095
504,18,0.0144974
504,19,0.0248818
504,20,0.0215653
504,21,0.0299225
504,22,0.0252391
504,23,0.0155927
504,24,0.000963055
504,25,-0.0201423
504,26,-0.00678628
504,27,-0.0173723
504,28,-0.0105948
504,29,-0.00507472
504,30,-0.00742945
504,31,0.00922375
504,32,0.0212399
504,33,0.0246541
504,34,0.0322101
504,35,0.0374993
504,36,0.0181126
504,37,-0.00571892
504,38,0.00403003
504,39,-0.0177605
504,40,-0.0288428
504,41,-0.006552
504,42,-0.0160997
504,43,-0.0337074
504,44,-0.0307172
504,45,-0.0365609
504,46,-0.0325998
504,47,-0.0482348
504,48,-0.0424459
504,49,-0.0166021
504,50,-0.0241482
505,1,-0.0030947
505,2,0.0117099
505,3,0.0109716
505,4,0.0107587
505,5,0.0218387
505,6,0.0123773
505,7,0.00576728
505,8,0.0010319
505,9,0.0152657
505,10,-0.00687104
505,11,-0.00181327
505,12,0.00166295
505,13,0.0100152
505,14,0.0100357
505,15,0.0212651
505,16,0.00509804
505,17,0.00678809
505,18,0.0137533
505,19,0.023838
505,20,0.0198417
505,21,0.0280537
505,22,0.0228556
505,23,0.0132011
505,24,-0.000501181
505,25,-0.018699
505,26,-0.00424918
505,27,-0.0141121
505,28,-0.0073296
505,29,-0.00248779
505,30,-0.00546213
505,31,0.0105258
505,32,0.0214534
505,33,0.0237167
505,34,0.0305963
505,35,0.0352881
505,36,0.0153795
505,37,-0.00655153
505,38,0.00446014
505,39,-0.0153573
505,40,-0.0211806
505,41,-0.000888664
505,42,-0.0119415
505,43,-0.0282297
505,44,-0.0246101
505,45,-0.0297066
505,46,-0.0258244
505,47,-0.0394667
505,48,-0.0333567
505,49,-0.00942779
505,50,-0.0184572
506,1,0.00740559
506,2,0.024253
506,3,0.0196557
506,4,0.0170074
506,5,0.031149
506,6,0.0158418
506,7,0.00591283
506,8,-0.000621249
506,9,0.0202009
506,10,-0.0131179
506,11,-0.00377587
506,12,0.00213521
506,13,0.0142649
506,14,0.0138216
506,15,0.0292579
506,16,0.00454707
506,17,0.00774589
506,18,0.0180346
506,19,0.0320139
506,20,0.0255586
506,21,0.0368787
506,22,0.0288244
506,23,0.0146734
506,24,-0.00490178
506,25,-0.0301849
506,26,-0.0063568
506,27,-0.0197349
506,28,-0.00850106
506,29,-0.00127016
506,30,-0.00594076
506,31,0.0164997
506,32,0.0308062
506,33,0.0326685
506,34,0.0412721
506,35,0.046809
506,36,0.0166176
506,37,-0.0150792
506,38,0.00361178
506,39,-0.0245477
506,40,-0.0230937
506,41,0.00509558
506,42,-0.0127622
506,43,-0.0369667
506,44,-0.0299722
506,45,-0.0365642
506,46,-0.0299864
506,47,-0.0495503
506,48,-0.0388853
506,49,-0.00513979
506,50,-0.0199823
507,1,0.0189983
507,2,0.0432354
507,3,0.0345683
507,4,0.029214
507,5,0.0498783
507,6,0.0240941
507,7,0.0075386
507,8,-0.00314336
507,9,0.0301578
507,10,-0.0301211
507,11,-0.0109912
507,12,0.000873278
507,13,0.02142
507,14,0.0212234
507,15,0.0451092
507,16,0.00284668
507,17,0.00966994
507,18,0.0269514
507,19,0.0486972
507,20,0.0386221
507,21,0.0559134
507,22,0.0432435
507,23,0.0201021
507,24,-0.0135565
507,25,-0.0599855
507,26,-0.01614
507,27,-0.0376906
507,28,-0.0160958
507,29,-0.00259902
507,30,-0.00995459
507,31,0.0258307
507,32,0.0479145
507,33,0.0507182
507,34,0.0633106
507,35,0.0711209
507,36,0.0203626
507,37,-0.0362532
507,38,-0.00120095
507,39,-0.0512807
507,40,-0.039109
507,41,0.00783978
507,42,-0.0223857
507,43,-0.0670614
507,44,-0.0514796
507,45,-0.0619388
507,46,-0.048572
507,47,-0.0858588
507,48,-0.0640417
507,49,-0.00762957
