t,unit,output
500,1,0.195261
500,2,0.194092
500,3,0.193911
500,4,0.194022
500,5,0.219351
500,6,0.214531
500,7,0.210867
500,8,0.232834
500,9,0.211872
500,10,0.18247
500,11,0.159423
500,12,0.141356
500,13,0.153419
500,14,0.149329
500,15,0.159762
500,16,0.193209
500,17,0.228268
500,18,0.235407
500,19,0.214243
500,20,0.244523
500,21,0.235272
500,22,0.201185
500,23,0.200993
500,24,0.22554
500,25,0.244669
500,26,0.243315
500,27,0.247314
500,28,0.223741
500,29,0.192113
500,30,0.180136
500,31,0.197618
500,32,0.184451
500,33,0.189623
500,34,0.165168
500,35,0.158694
500,36,0.153587
500,37,0.161591
500,38,0.142976
500,39,0.140969
500,40,0.149558
500,41,0.17297
500,42,0.177121
500,43,0.179946
500,44,0.181629
500,45,0.170646
500,46,0.162155
500,47,0.166393
500,48,0.172387
500,49,0.190646
500,50,0.192075
501,1,0.192884
501,2,0.19319
501,3,0.19194
501,4,0.191017
501,5,0.220381
501,6,0.214111
501,7,0.209098
501,8,0.234737
501,9,0.209091
501,10,0.173658
501,11,0.145584
501,12,0.123399
501,13,0.136159
501,14,0.130111
501,15,0.141748
501,16,0.181874
501,17,0.222922
501,18,0.232761
501,19,0.207826
501,20,0.242885
501,21,0.232788
501,22,0.19271
501,23,0.192228
501,24,0.221684
501,25,0.244867
501,26,0.244473
501,27,0.249807
501,28,0.221388
501,29,0.183535
501,30,0.168105
501,31,0.188721
501,32,0.172349
501,33,0.176732
501,34,0.148279
501,35,0.139952
501,36,0.133302
501,37,0.14048
501,38,0.119699
501,39,0.117122
501,40,0.125352
501,41,0.154718
501,42,0.160402
501,43,0.165361
501,44,0.169489
501,45,0.156803
501,46,0.146609
501,47,0.151628
501,48,0.158958
501,49,0.181306
501,50,0.184038
502,1,0.186283
502,2,0.188035
502,3,0.190152
502,4,0.191647
502,5,0.215816
502,6,0.212896
502,7,0.210262
502,8,0.230752
502,9,0.212473
502,10,0.185055
502,11,0.162298
502,12,0.143548
502,13,0.151863
502,14,0.146534
502,15,0.154602
502,16,0.185263
502,17,0.219272
502,18,0.227793
502,19,0.21015
502,20,0.23897
502,21,0.231861
502,22,0.201116
502,23,0.19994
502,24,0.2221
502,25,0.240309
502,26,0.241365
502,27,0.245693
502,28,0.22474
502,29,0.195032
502,30,0.182121
502,31,0.196323
502,32,0.183465
502,33,0.181757
502,34,0.160054
502,35,0.153514
502,36,0.148047
502,37,0.146127
502,38,0.13119
502,39,0.12997
502,40,0.128798
502,41,0.153558
502,42,0.155295
502,43,0.157849
502,44,0.160802
502,45,0.155567
502,46,0.150755
502,47,0.150977
502,48,0.159489
502,49,0.178791
502,50,0.180122
503,1,0.181685
503,2,0.183296
503,3,0.188759
503,4,0.19297
503,5,0.210538
503,6,0.211139
503,7,0.211351
503,8,0.225459
503,9,0.215782
503,10,0.199587
503,11,0.185456
503,12,0.173239
503,13,0.177774
503,14,0.17418
503,15,0.178726
503,16,0.197388
503,17,0.219643
503,18,0.2255
503,19,0.215601
503,20,0.234675
503,21,0.230848
503,22,0.212283
503,23,0.211274
503,24,0.224707
503,25,0.236187
503,26,0.237501
503,27,0.240348
503,28,0.228013
503,29,0.209616
503,30,0.201187
503,31,0.209003
503,32,0.200853
503,33,0.196007
503,34,0.182584
503,35,0.178404
503,36,0.174788
503,37,0.167516
503,38,0.158758
503,39,0.158484
503,40,0.150952
503,41,0.16773
503,42,0.164575
503,43,0.162868
503,44,0.162344
503,45,0.163487
503,46,0.163902
503,47,0.160623
503,48,0.169054
503,49,0.183481
503,50,0.182629
504,1,0.18239
504,2,0.18262
504,3,0.189046
504,4,0.194222
504,5,0.208514
504,6,0.210382
504,7,0.211795
504,8,0.222875
504,9,0.216932
504,10,0.206386
504,11,0.197226
504,12,0.189277
504,13,0.193021
504,14,0.190863
504,15,0.194292
504,16,0.207455
504,17,0.223286
504,18,0.227147
504,19,0.220104
504,20,0.233904
504,21,0.231087
504,22,0.218108
504,23,0.217554
504,24,0.22711
504,25,0.235189
504,26,0.235775
504,27,0.237743
504,28,0.229137
504,29,0.21641
504,30,0.210781
504,31,0.216382
504,32,0.210729
504,33,0.206994
504,34,0.197418
504,35,0.19453
504,36,0.192045
504,37,0.185821
504,38,0.179448
504,39,0.179301
504,40,0.172108
504,41,0.183876
504,42,0.178979
504,43,0.174891
504,44,0.171707
504,45,0.173981
504,46,0.175715
504,47,0.171886
504,48,0.179253
504,49,0.190609
504,50,0.188584
505,1,0.187012
505,2,0.185898
505,3,0.191366
505,4,0.195913
505,5,0.210033
505,6,0.211296
505,7,0.212366
505,8,0.223507
505,9,0.217047
505,10,0.206319
505,11,0.197477
505,12,0.190153
505,13,0.1949
505,14,0.193324
505,15,0.197381
505,16,0.21104
505,17,0.226913
505,18,0.230142
505,19,0.222286
505,20,0.236129
505,21,0.232618
505,22,0.219009
505,23,0.218637
505,24,0.228537
505,25,0.236588
505,26,0.236382
505,27,0.238118
505,28,0.229059
505,29,0.216198
505,30,0.211033
505,31,0.21736
505,32,0.211896
505,33,0.210652
505,34,0.200728
505,35,0.198008
505,36,0.195751
505,37,0.193232
505,38,0.18609
505,39,0.185694
505,40,0.182247
505,41,0.193028
505,42,0.189463
505,43,0.185766
505,44,0.182199
505,45,0.182304
505,46,0.182542
505,47,0.179838
505,48,0.185958
505,49,0.196392
505,50,0.194411
506,1,0.192534
506,2,0.19085
506,3,0.193892
506,4,0.196574
506,5,0.2144
506,6,0.213268
506,7,0.212519
506,8,0.22737
506,9,0.21577
506,10,0.198441
506,11,0.184717
506,12,0.17382
506,13,0.181503
506,14,0.179375
506,15,0.185873
506,16,0.206495
506,17,0.229423
506,18,0.233577
506,19,0.220881
506,20,0.240794
506,21,0.234878
506,22,0.213844
506,23,0.213513
506,24,0.228506
506,25,0.240323
506,26,0.239323
506,27,0.241641
506,28,0.227517
506,29,0.208097
506,30,0.200838
506,31,0.211153
506,32,0.203197
506,33,0.205089
506,34,0.189969
506,35,0.18612
506,36,0.183041
