t,unit,output
500,1,0.138986
500,2,0.131189
500,3,0.131056
500,4,0.130894
500,5,0.130644
500,6,0.116548
500,7,0.120995
500,8,0.115242
500,9,0.118483
500,10,0.120908
500,11,0.122625
500,12,0.12373
500,13,0.124314
500,14,0.124459
500,15,0.124239
500,16,0.123724
500,17,0.122975
500,18,0.122049
500,19,0.120996
500,20,0.11986
500,21,0.11868
500,22,0.118989
500,23,0.117618
500,24,0.11636
500,25,0.133919
500,26,0.13018
500,27,0.127357
500,28,0.125235
500,29,0.151897
500,30,0.150437
500,31,0.14925
500,32,0.148279
500,33,0.147481
500,34,0.146816
500,35,0.146256
500,36,0.145776
500,37,0.145354
500,38,0.144975
500,39,0.136161
500,40,0.118138
500,41,0.11949
500,42,0.120913
500,43,0.108177
500,44,0.114227
500,45,0.119034
500,46,0.122861
500,47,0.116946
500,48,0.120046
500,49,0.122745
500,50,0.12505
501,1,0.126972
501,2,0.120256
501,3,0.121746
501,4,0.123008
501,5,0.124061
501,6,0.150988
501,7,0.146851
501,8,0.138005
501,9,0.135312
501,10,0.133325
501,11,0.131849
501,12,0.130729
501,13,0.129845
501,14,0.129102
501,15,0.128431
501,16,0.127782
501,17,0.127119
501,18,0.126419
501,19,0.125671
501,20,0.12487
501,21,0.124016
501,22,0.120488
501,23,0.120093
501,24,0.119578
501,25,0.1116
501,26,0.114162
501,27,0.115982
501,28,0.117259
501,29,0.145005
501,30,0.145754
501,31,0.146236
501,32,0.146518
501,33,0.146651
501,34,0.146674
501,35,0.146616
501,36,0.1465
501,37,0.146342
501,38,0.146154
501,39,0.136604
501,40,0.127808
501,41,0.12666
501,42,0.125868
501,43,0.152508
501,44,0.147228
501,45,0.143339
501,46,0.140514
501,47,0.132476
501,48,0.130761
501,49,0.129656
501,50,0.12902
502,1,0.128738
502,2,0.146931
502,3,0.143457
502,4,0.140636
502,5,0.13835
502,6,0.134673
502,7,0.136353
502,8,0.154095
502,9,0.151504
502,10,0.148997
502,11,0.146632
502,12,0.144438
502,13,0.142425
502,14,0.140588
502,15,0.138911
502,16,0.137376
502,17,0.135961
502,18,0.134645
502,19,0.133407
502,20,0.13223
502,21,0.131097
502,22,0.117908
502,23,0.118209
502,24,0.118398
502,25,0.102273
502,26,0.103913
502,27,0.105578
502,28,0.107189
502,29,0.0935282
502,30,0.100732
502,31,0.107008
502,32,0.112458
502,33,0.117174
502,34,0.121243
502,35,0.124743
502,36,0.127744
502,37,0.130309
502,38,0.132495
502,39,0.150723
502,40,0.15576
502,41,0.151747
502,42,0.148177
502,43,0.143208
502,44,0.143763
502,45,0.143704
502,46,0.143264
502,47,0.159868
502,48,0.155854
502,49,0.15224
502,50,0.149038
503,1,0.146238
503,2,0.130466
503,3,0.132258
503,4,0.133413
503,5,0.134094
503,6,0.158933
503,7,0.155818
503,8,0.138916
503,9,0.140652
503,10,0.141803
503,11,0.142469
503,12,0.142741
503,13,0.142697
503,14,0.142406
503,15,0.141924
503,16,0.141297
503,17,0.140561
503,18,0.139745
503,19,0.138871
503,20,0.137955
503,21,0.137009
503,22,0.138777
503,23,0.13594
503,24,0.13352
503,25,0.115323
503,26,0.113749
503,27,0.112622
503,28,0.111873
503,29,0.111313
503,30,0.109854
503,31,0.109461
503,32,0.109874
503,33,0.110881
503,34,0.112311
503,35,0.114025
503,36,0.115918
503,37,0.117903
503,38,0.119915
503,39,0.107875
503,40,0.125382
503,41,0.129018
503,42,0.131661
503,43,0.156731
503,44,0.154942
503,45,0.153392
503,46,0.151995
503,47,0.135777
503,48,0.138546
503,49,0.140435
503,50,0.141622
504,1,0.142258
504,2,0.166456
504,3,0.161739
504,4,0.157832
504,5,0.154558
504,6,0.175662
504,7,0.172924
504,8,0.192826
504,9,0.18563
504,10,0.179585
504,11,0.174466
504,12,0.17009
504,13,0.166311
504,14,0.163014
504,15,0.160105
504,16,0.157511
504,17,0.155173
504,18,0.153045
504,19,0.15109
504,20,0.149278
504,21,0.147586
504,22,0.133139
504,23,0.133525
504,24,0.133524
504,25,0.147028
504,26,0.142438
504,27,0.138325
504,28,0.134677
504,29,0.135029
504,30,0.131557
504,31,0.128509
504,32,0.125939
504,33,0.123862
504,34,0.122269
504,35,0.121132
504,36,0.120412
504,37,0.120066
504,38,0.120045
504,39,0.147454
504,40,0.12737
504,41,0.127597
504,42,0.128158
504,43,0.152865
504,44,0.153152
504,45,0.153185
504,46,0.153021
504,47,0.175693
504,48,0.17057
504,49,0.166413
504,50,0.162994
505,1,0.160134
505,2,0.139074
505,3,0.142201
505,4,0.144357
505,5,0.145764
505,6,0.127001
505,7,0.133335
505,8,0.116353
505,9,0.125908
505,10,0.133312
505,11,0.138988
505,12,0.143278
505,13,0.146455
505,14,0.148739
505,15,0.150307
505,16,0.151301
505,17,0.151835
505,18,0.152002
505,19,0.151876
505,20,0.151518
505,21,0.150975
505,22,0.168011
505,23,0.163255
505,24,0.159154
505,25,0.148934
505,26,0.148038
505,27,0.146698
505,28,0.14504
505,29,0.149871
505,30,0.147345
505,31,0.144747
505,32,0.142152
505,33,0.13963
505,34,0.137235
505,35,0.135014
505,36,0.133
505,37,0.131216
505,38,0.129675
505,39,0.112579
505,40,0.141057
505,41,0.139201
505,42,0.137677
505,43,0.120397
505,44,0.124915
505,45,0.128814
505,46,0.132153
505,47,0.11508
505,48,0.122734
505,49,0.128758
505,50,0.13348
506,1,0.137157
506,2,0.159766
506,3,0.157343
506,4,0.155552
506,5,0.154202
506,6,0.147518
506,7,0.145562
506,8,0.166519
506,9,0.160918
506,10,0.15711
506,11,0.15461
506,12,0.153047
506,13,0.152138
506,14,0.151669
506,15,0.151481
506,16,0.151456
506,17,0.151509
506,18,0.151577
506,19,0.151618
506,20,0.151604
506,21,0.151517
506,22,0.174697
506,23,0.173119
506,24,0.171193
506,25,0.162715
506,26,0.160691
506,27,0.158761
506,28,0.156868
506,29,0.140035
506,30,0.141043
506,31,0.141554
506,32,0.141637
506,33,0.14136
506,34,0.140791
506,35,0.139994
506,36,0.139029
506,37,0.137952
506,38,0.13681
506,39,0.158889
506,40,0.142579
506,41,0.142113
506,42,0.141501
506,43,0.136844
506,44,0.135198
506,45,0.134318
506,46,0.134019
506,47,0.15654
506,48,0.151877
506,49,0.148688
506,50,0.14659
507,1,0.145289
507,2,0.133902
507,3,0.137135
507,4,0.139675
507,5,0.141679
507,6,0.16627
507,7,0.163414
507,8,0.149291
