t,unit,output
500,1,-0.0058382
500,2,-0.00619619
500,3,0.0246624
500,4,0.020812
500,5,0.0179346
500,6,0.015806
500,7,0.0142516
500,8,0.0131353
500,9,0.0123516
500,10,0.0118188
500,11,0.0114738
500,12,0.0112682
500,13,0.0111645
500,14,-0.0203069
500,15,-0.0166596
500,16,-0.0138017
500,17,-0.0164488
500,18,-0.0103409
500,19,-0.00575001
500,20,-0.00232791
500,21,0.000192537
500,22,0.00201651
500,23,-0.0161564
500,24,-0.01291
500,25,-0.0155611
500,26,-0.00937946
500,27,-0.00482243
500,28,-0.00149021
500,29,-0.0189402
500,30,0.00278623
500,31,0.0041265
500,32,0.00506405
500,33,0.00568298
500,34,0.000584758
500,35,-0.0284037
500,36,-0.0210268
500,37,-0.0156095
500,38,-0.0116889
500,39,0.00887797
500,40,0.00899844
500,41,0.00888087
500,42,0.0085286
500,43,0.00796326
500,44,0.00721763
500,45,0.00633033
500,46,0.00534195
500,47,0.00429239
500,48,0.00321899
500,49,0.00215536
500,50,0.00113068
501,1,0.000169453
501,2,-0.000708566
501,3,-0.000611612
501,4,0.00234337
501,5,0.00449388
501,6,0.00605417
501,7,0.00718485
501,8,0.0080056
501,9,0.00860505
501,10,0.00904832
501,11,0.00938287
501,12,0.00964291
501,13,0.00985279
501,14,0.00849455
501,15,0.00502501
501,16,0.00242822
501,17,0.0328701
501,18,0.0269099
501,19,0.0224051
501,20,0.0189937
501,21,0.0164004
501,22,0.0144164
501,23,0.0125056
501,24,0.00900002
501,25,0.0385692
501,26,0.0319556
501,27,0.0268827
501,28,0.0229692
501,29,0.0198797
501,30,0.0170644
501,31,0.0152799
501,32,0.0138708
501,33,0.0127414
501,34,0.0423897
501,35,0.0365436
501,36,0.0286029
501,37,0.0225046
501,38,0.0177883
501,39,0.0152595
501,40,0.0143959
501,41,0.0136352
501,42,0.0129308
501,43,0.0122457
501,44,0.0115521
501,45,0.0108319
501,46,0.0100747
501,47,0.0092771
501,48,0.0084415
501,49,0.00757444
501,50,0.00668565
502,1,0.00578686
502,2,0.00489094
502,3,-0.0157041
502,4,-0.0132148
502,5,-0.0107722
502,6,-0.00845133
502,7,-0.00629462
502,8,-0.00432217
502,9,-0.00253911
502,10,-0.000940843
502,11,0.000483118
502,12,0.00174654
502,13,0.00286464
502,14,0.0227588
502,15,0.0203127
502,16,0.0178459
502,17,0.020905
502,18,0.0217333
502,19,0.0218259
502,20,0.0214353
502,21,0.0207408
502,22,0.0198685
502,23,0.0296518
502,24,0.0268033
502,25,0.0288941
502,26,0.0293164
502,27,0.0289807
502,28,0.0281516
502,29,0.0371382
502,30,0.0208786
502,31,0.0201064
502,32,0.0192463
502,33,0.0183491
502,34,0.0217852
502,35,0.0403804
502,36,0.0387559
502,37,0.0365143
502,38,0.0339314
502,39,0.0180295
502,40,0.0175283
502,41,0.0169913
502,42,0.0164313
502,43,0.0158539
502,44,0.0152606
502,45,0.0146497
502,46,0.0140187
502,47,0.0133647
502,48,0.0126856
502,49,0.0119806
502,50,0.0112503
503,1,0.0104967
503,2,0.0097235
503,3,0.00838214
503,4,0.00540325
503,5,0.00317215
503,6,0.00156891
503,7,0.000484287
503,8,-0.000178673
503,9,-0.00050425
503,10,-0.00056447
503,11,-0.000419975
503,12,-0.000121146
503,13,0.000290687
503,14,0.000250781
503,15,0.00301795
503,16,0.00506318
503,17,0.0382265
503,18,0.0359515
503,19,0.0340032
503,20,0.0322697
503,21,0.0306795
503,22,0.0291883
503,23,0.0251799
503,24,0.0254038
503,25,0.0557103
503,26,0.0520698
503,27,0.0488851
503,28,0.0460253
503,29,0.0396941
503,30,0.0341977
503,31,0.0322541
503,32,0.0304599
503,33,0.0287895
503,34,0.0586761
503,35,0.050583
503,36,0.0489517
503,37,0.0472362
503,38,0.045401
503,39,0.0391178
503,40,0.0361399
503,41,0.0334987
503,42,0.0311446
503,43,0.0290355
503,44,0.0271355
503,45,0.0254134
503,46,0.0238417
503,47,0.0223966
503,48,0.0210571
503,49,0.0198052
503,50,0.0186252
504,1,0.017504
504,2,0.0164309
504,3,0.0141599
504,4,0.0129521
504,5,0.0116031
504,6,0.0102191
504,7,0.00887637
504,8,0.0076274
504,9,0.00650579
504,10,0.00553058
504,11,0.00470982
504,12,0.00404348
504,13,0.00352585
504,14,0.00304403
504,15,0.00304043
504,16,0.00331943
504,17,0.0307085
504,18,0.0314317
504,19,0.0317864
504,20,0.0318531
504,21,0.0316912
504,22,0.031346
504,23,0.0274114
504,24,0.0271345
504,25,0.0519991
504,26,0.0520088
504,27,0.051578
504,28,0.0508121
504,29,0.0441641
504,30,0.0375381
504,31,0.0368093
504,32,0.0359335
504,33,0.0349481
504,34,0.0588621
504,35,0.0507471
504,36,0.0504994
504,37,0.0500493
504,38,0.0494082
504,39,0.0420443
504,40,0.0412299
504,41,0.0401636
504,42,0.0389196
504,43,0.0375563
504,44,0.0361189
504,45,0.0346423
504,46,0.0331525
504,47,0.031669
504,48,0.0302053
504,49,0.0287708
504,50,0.0273714
505,1,0.0260104
505,2,0.0246891
505,3,0.0213115
505,4,0.0201584
505,5,0.0189784
505,6,0.0177702
505,7,0.0165435
505,8,0.0153137
505,9,0.0140988
505,10,0.012917
505,11,0.011785
505,12,0.0107172
505,13,0.00972526
505,14,0.0083541
505,15,0.00762118
505,16,0.00702783
505,17,-0.0137812
505,18,-0.00754494
505,19,-0.00211993
505,20,0.002566
505,21,0.00658327
505,22,0.00999881
505,23,0.00530244
505,24,0.00831376
505,25,-0.0116758
505,26,-0.00289169
505,27,0.00462137
505,28,0.0109925
505,29,0.00578587
505,30,0.00719467
505,31,0.0112794
505,32,0.01468
505,33,0.0174756
505,34,-0.00345614
505,35,-0.00301545
505,36,0.00436591
505,37,0.0106671
505,38,0.0160107
505,39,0.0159485
505,40,0.0194356
505,41,0.0222946
505,42,0.0245877
505,43,0.0263765
505,44,0.0277203
505,45,0.028675
505,46,0.0292926
505,47,0.0296204
505,48,0.0297011
505,49,0.0295727
505,50,0.0292691
506,1,0.0288196
506,2,0.0282499
506,3,0.0243539
506,4,0.0237752
506,5,0.0231136
506,6,0.0223766
506,7,0.021572
506,8,0.0207088
506,9,0.0197971
506,10,0.0188481
506,11,0.0178739
506,12,0.0168867
506,13,0.0158989
506,14,0.0137054
506,15,0.0128662
506,16,0.0120609
506,17,-0.0221243
506,18,-0.0201134
506,19,-0.0176315
506,20,-0.0148457
506,21,-0.0118899
506,22,-0.0088708
506,23,-0.00770361
506,24,-0.00549431
506,25,-0.0371964
506,26,-0.0324647
506,27,-0.0273494
506,28,-0.0220608
506,29,-0.0190744
506,30,-0.01639
506,31,-0.0125736
506,32,-0.00881445
506,33,-0.00518824
506,34,-0.036682
506,35,-0.031623
506,36,-0.026659
506,37,-0.0215106
506,38,-0.0163352
506,39,-0.0140306
506,40,-0.00941457
506,41,-0.00504089
506,42,-0.000954188
506,43,0.00281556
506,44,0.00625069
506,45,0.0093437
506,46,0.0120953
506,47,0.0145125
506,48,0.0166075
506,49,0.0183958
506,50,0.0198956
507,1,0.0211265
507,2,0.022109
507,3,0.0190588
507,4,0.0197093
507,5,0.0201789
507,6,0.020482
507,7,0.0206323
507,8,0.0206429
507,9,0.0205262
507,10,0.0202947
507,11,0.0199608
507,12,0.0195368
507,13,0.019035
507,14,0.0164102
507,15,0.0159214
507,16,0.0153889
507,17,0.0439754
507,18,0.0351355
507,19,0.0278573
507,20,0.0219673
507,21,0.0172973
507,22,0.0136879
507,23,0.011871
507,24,0.0094758
507,25,0.0382871
507,26,0.0285282
507,27,0.020821
507,28,0.0149063
507,29,0.012925
507,30,0.0110782
507,31,0.00781586
507,32,0.00552203
507,33,0.00404475
507,34,0.0336257
507,35,0.0289885
507,36,0.021313
507,37,0.0154063
507,38,0.0110281
507,39,0.00944231
507,40,0.00684136
507,41,0.00520243
507,42,0.00435324
507,43,0.00414115
507,44,0.00443212
507,45,0.00510958
507,46,0.00607312
507,47,0.00723718
507,48,0.00852964
507,49,0.00989049
507,50,0.0112705
508,1,0.0126299
508,2,0.0139374
508,3,0.011998
508,4,0.0130616
508,5,0.0140433
508,6,0.0149314
508,7,0.0157177
508,8,0.0163971
508,9,0.0169666
508,10,0.0174256
508,11,0.0177753
508,12,0.0180183
508,13,0.0181585
508,14,0.0156688
508,15,0.0157037
508,16,0.0156603
508,17,0.0383107
508,18,0.0378727
508,19,0.0364913
508,20,0.034488
508,21,0.0321169
508,22,0.0295749
508,23,0.0269296
508,24,0.0245221
508,25,0.0456884
508,26,0.0433214
508,27,0.0402179
508,28,0.0367267
508,29,0.0330858
508,30,0.026876
508,31,0.024247
508,32,0.0216643
508,33,0.019234
508,34,0.0409146
508,35,0.0352855
508,36,0.0333582
508,37,0.0308821
508,38,0.0281436
508,39,0.0226317
508,40,0.0204537
508,41,0.0183501
508,42,0.0164195
508,43,0.0147259
508,44,0.0133061
508,45,0.0121755
508,46,0.0113338
508,47,0.0107688
508,48,0.0104599
508,49,0.0103814
508,50,0.010504
509,1,0.0107972
509,2,0.0112304
509,3,0.00968152
509,4,0.0101477
509,5,0.0106851
509,6,0.0112708
509,7,0.0118841
509,8,0.0125066
509,9,0.0131218
509,10,0.0137154
509,11,0.0142754
509,12,0.0147917
509,13,0.0152561
509,14,0.0131516
509,15,0.0135036
509,16,0.0138011
509,17,-0.0217081
509,18,-0.01349
509,19,-0.00659606
509,20,-0.000929295
509,21,0.0036288
509,22,0.00720757
509,23,0.00619498
509,24,0.00872286
509,25,-0.0259663
509,26,-0.0164094
509,27,-0.00859872
509,28,-0.00234694
509,29,-0.00204211
509,30,-0.00174534
509,31,0.00183981
509,32,0.00457422
509,33,0.00659626
509,34,-0.0278792
509,35,-0.0240339
509,36,-0.0161178
509,37,-0.00963503
509,38,-0.00442419
509,39,-0.00379862
509,40,-0.000453469
509,41,0.00214012
509,42,0.00410969
509,43,0.005574
509,44,0.0066405
509,45,0.00740395
509,46,0.007946
509,47,0.00833535
509,48,0.00862839
