t,unit,output
500,1,0.0970028
500,2,0.0976353
500,3,0.0898384
500,4,0.0745281
500,5,0.0777719
500,6,0.0802368
500,7,0.0819562
500,8,0.0830168
500,9,0.0835397
500,10,0.0836601
500,11,0.0797607
500,12,0.0804346
500,13,0.0807743
500,14,0.0808733
500,15,0.0808132
500,16,0.0806614
500,17,0.0804701
500,18,0.109755
500,19,0.105677
500,20,0.102744
501,1,0.10083
501,2,0.0997652
501,3,0.0900209
501,4,0.0717055
501,5,0.0737276
501,6,0.0758974
501,7,0.077917
501,8,0.0796169
501,9,0.0809245
501,10,0.0818364
501,11,0.0773813
501,12,0.078399
501,13,0.0791908
501,14,0.0797516
501,15,0.0801055
501,16,0.0802908
501,17,0.0803505
501,18,0.114631
501,19,0.111646
501,20,0.108679
502,1,0.106063
502,2,0.103963
502,3,0.0945767
502,4,0.0789091
502,5,0.0771819
502,6,0.0767537
502,7,0.0771415
502,8,0.0779666
502,9,0.0789526
502,10,0.0799138
502,11,0.0776664
502,12,0.0779106
502,13,0.0783373
502,14,0.0788088
502,15,0.079241
502,16,0.0795909
502,17,0.0798441
502,18,0.107
502,19,0.108549
502,20,0.108592
503,1,0.107749
503,2,0.106487
503,3,0.0984171
503,4,0.086914
503,5,0.08367
503,6,0.0813646
503,7,0.0799569
503,8,0.0792934
503,9,0.0791798
503,10,0.0794245
503,11,0.0791809
503,12,0.0787574
503,13,0.0786174
503,14,0.0786812
503,15,0.0788678
503,16,0.0791088
503,17,0.0793539
503,18,0.0971716
503,19,0.100964
503,20,0.103507
504,1,0.104921
504,2,0.105443
504,3,0.0987385
504,4,0.089793
504,5,0.087752
504,6,0.0856228
504,7,0.0837342
504,8,0.0822539
504,9,0.0812292
504,10,0.0806277
504,11,0.0808268
504,12,0.080137
504,13,0.0796305
504,14,0.079314
504,15,0.0791653
504,16,0.0791465
504,17,0.0792156
504,18,0.0925799
504,19,0.0953746
504,20,0.0980853
505,1,0.100364
505,2,0.102057
505,3,0.0963797
505,4,0.0880593
505,5,0.0879568
505,6,0.0871788
505,7,0.0860306
505,8,0.0847717
505,9,0.0835909
505,10,0.0826031
505,11,0.082137
505,12,0.0814704
505,13,0.0808571
505,14,0.0803427
505,15,0.0799502
505,16,0.0796823
505,17,0.0795268
505,18,0.0930878
505,19,0.0938501
505,20,0.0952618
506,1,0.0969624
506,2,0.0986606
506,3,0.0928336
506,4,0.082414
506,5,0.0842616
506,6,0.085234
506,7,0.0854996
506,8,0.0852569
506,9,0.0847016
506,10,0.0840021
506,11,0.0820574
506,12,0.0818617
506,13,0.0815268
506,14,0.0811321
506,15,0.0807382
