t,unit,output
500,1,0.0277424
500,2,0.0289786
500,3,0.00158625
500,4,0.00575902
500,5,0.00884501
500,6,0.0109425
500,7,0.0121906
500,8,0.0127538
500,9,-0.0121403
500,10,-0.00885015
500,11,-0.00676026
500,12,-0.00563521
500,13,-0.00524655
500,14,0.00208112
500,15,-0.0215176
500,16,-0.0189192
500,17,-0.0590416
500,18,-0.0508083
500,19,-0.0626768
500,20,-0.0553307
500,21,-0.0507536
500,22,-0.0484194
500,23,-0.0477946
500,24,-0.0483696
500,25,-0.0496896
500,26,-0.051376
500,27,-0.0669063
500,28,-0.0644656
500,29,-0.0629798
500,30,-0.0622236
500,31,-0.0620025
500,32,-0.062148
500,33,-0.0625183
500,34,-0.0629987
500,35,-0.0635024
500,36,-0.0639688
500,37,-0.0643608
500,38,-0.0326732
500,39,-0.0352991
500,40,-0.0372015
500,41,-0.0384563
500,42,-0.0391649
500,43,-0.0385263
500,44,-0.0375806
500,45,-0.0118014
500,46,-0.0134535
500,47,-0.014591
500,48,-0.0152937
500,49,-0.0156473
500,50,-0.0157377
500,51,0.00473833
500,52,0.00260462
500,53,0.00114347
500,54,0.000250442
500,55,-0.000187756
500,56,-0.000285151
500,57,-0.000148592
500,58,0.000128542
500,59,0.000470263
500,60,0.00081947
500,61,0.00113736
500,62,0.00140131
500,63,0.00160192
500,64,0.00173966
500,65,0.00182162
500,66,0.00185872
500,67,0.00186338
500,68,0.0018479
500,69,0.0018233
500,70,-0.0418433
500,71,-0.0348926
500,72,-0.0299953
500,73,-0.0268533
500,74,-0.065947
500,75,-0.0577227
500,76,-0.0524768
500,77,-0.0496385
500,78,-0.0486415
500,79,-0.0318595
500,80,-0.0333189
500,81,-0.0350581
500,82,-0.036807
500,83,-0.0383761
500,84,-0.0396514
500,85,-0.0405831
500,86,-0.0144664
500,87,-0.0171766
500,88,0.0031586
500,89,-0.000356348
500,90,-0.00271142
500,91,0.0233134
500,92,0.0192108
500,93,0.0165267
500,94,0.0289221
500,95,0.0258456
500,96,0.0131198
500,97,0.035419
500,98,0.0322183
500,99,0.030155
500,100,0.0290272
501,1,0.0286224
501,2,0.0287346
501,3,-0.00552681
501,4,-0.001971
501,5,0.00143679
501,6,0.00443174
501,7,0.00687631
501,8,0.00872813
501,9,-0.021847
501,10,-0.0177521
501,11,-0.0142889
501,12,-0.0115624
501,13,-0.00957248
501,14,0.000454743
501,15,-0.0293522
501,16,-0.0260651
501,17,-0.0825518
501,18,-0.0725504
501,19,-0.0879509
501,20,-0.0776733
501,21,-0.0691917
501,22,-0.062647
501,23,-0.0579675
501,24,-0.0549435
501,25,-0.0532882
501,26,-0.0526857
501,27,-0.0752801
501,28,-0.0718728
501,29,-0.0690709
501,30,-0.0669135
501,31,-0.0653662
501,32,-0.0643523
501,33,-0.0637744
501,34,-0.06353
501,35,-0.0635213
501,36,-0.0636623
501,37,-0.0638824
501,38,-0.0286427
501,39,-0.0307399
501,40,-0.0327758
501,41,-0.0345655
501,42,-0.0360147
501,43,-0.0381384
501,44,-0.0379627
501,45,-0.00876172
501,46,-0.01024
501,47,-0.0116108
501,48,-0.0127712
501,49,-0.0136773
501,50,-0.0143265
501,51,0.00905951
501,52,0.00702578
501,53,0.00517245
501,54,0.00362168
501,55,0.00242145
501,56,0.00156868
501,57,0.00102762
501,58,0.000744352
501,59,0.000657995
501,60,0.000708871
501,61,0.000843873
501,62,0.0010195
501,63,0.00120301
501,64,0.00137209
501,65,0.00151372
501,66,0.00162242
501,67,0.00169834
501,68,0.00174546
501,69,0.00176999
501,70,-0.0585673
501,71,-0.0511082
501,72,-0.0444562
501,73,-0.03891
501,74,-0.0933965
501,75,-0.0821568
501,76,-0.0728056
501,77,-0.0655064
501,78,-0.0601928
501,79,-0.0383785
501,80,-0.0367843
501,81,-0.0362404
501,82,-0.0364189
501,83,-0.0370356
501,84,-0.0378597
501,85,-0.0387178
501,86,-0.00954628
501,87,-0.0119504
501,88,0.0105331
501,89,0.0071022
501,90,0.00401023
501,91,0.0327051
501,92,0.0284535
501,93,0.0246957
501,94,0.0380918
501,95,0.0342334
501,96,0.0178265
501,97,0.0431181
501,98,0.0396839
501,99,0.0366816
501,100,0.0342699
502,1,0.0324906
502,2,0.0313072
502,3,0.00327415
502,4,0.00162157
502,5,0.00156335
502,6,0.00246709
502,7,0.0038563
502,8,0.00539126
502,9,-0.0173227
502,10,-0.017458
502,11,-0.0164595
502,12,-0.0149166
502,13,-0.0132328
502,14,-0.00411429
502,15,-0.0251787
502,16,-0.025458
502,17,-0.0675179
502,18,-0.0691035
502,19,-0.0810674
502,20,-0.079998
502,21,-0.0765933
502,22,-0.0721993
502,23,-0.0677153
502,24,-0.0636913
502,25,-0.0604136
502,26,-0.0579788
502,27,-0.0708485
502,28,-0.0711712
502,29,-0.0705095
502,30,-0.0693765
502,31,-0.068113
502,32,-0.0669281
502,33,-0.0659345
502,34,-0.0651769
502,35,-0.0646553
502,36,-0.0643424
502,37,-0.0641975
502,38,-0.0334293
502,39,-0.032582
502,40,-0.032643
502,41,-0.0332488
502,42,-0.0341202
502,43,-0.0343377
502,44,-0.0354798
502,45,-0.0115713
502,46,-0.0111519
502,47,-0.0112965
502,48,-0.0117611
502,49,-0.0123649
502,50,-0.0129829
502,51,0.00573332
502,52,0.00614054
502,53,0.00583552
502,54,0.00513801
502,55,0.00428211
502,56,0.00342719
502,57,0.00267116
502,58,0.00206409
502,59,0.00162107
502,60,0.00133367
502,61,0.00117935
502,62,0.00112899
502,63,0.00115231
502,64,0.00122155
502,65,0.00131361
502,66,0.0014109
502,67,0.00150147
502,68,0.00157834
502,69,0.00163872
502,70,-0.0431207
502,71,-0.0456373
502,72,-0.0452652
502,73,-0.0432629
502,74,-0.0824812
502,75,-0.082379
502,76,-0.0793627
502,77,-0.074997
502,78,-0.0703327
502,79,-0.0481702
502,80,-0.0445829
502,81,-0.0419544
502,82,-0.0402104
502,83,-0.0392101
502,84,-0.0387846
502,85,-0.0387636
502,86,-0.0139054
502,87,-0.0132894
502,88,0.00567747
502,89,0.00612636
502,90,0.00545963
502,91,0.0280187
502,92,0.0281557
502,93,0.0270656
502,94,0.0361268
502,95,0.0355302
502,96,0.0215561
502,97,0.0399547
502,98,0.0398694
502,99,0.038865
502,100,0.0374172
503,1,0.035865
503,2,0.034429
503,3,0.0145446
503,4,0.0104729
503,5,0.00766581
503,6,0.00602786
503,7,0.00534367
503,8,0.00535866
503,9,-0.00854712
503,10,-0.0113547
503,11,-0.012963
503,12,-0.0135785
503,13,-0.0134696
503,14,-0.0068495
503,15,-0.01816
503,16,-0.0204594
503,17,-0.0429662
503,18,-0.0512012
503,19,-0.0581048
503,20,-0.0650027
503,21,-0.0686545
503,22,-0.0697713
503,23,-0.0691235
503,24,-0.067412
503,25,-0.065207
503,26,-0.0629296
503,27,-0.064296
503,28,-0.0664622
503,29,-0.0677373
503,30,-0.0682538
503,31,-0.0682094
503,32,-0.0678057
503,33,-0.0672161
503,34,-0.0665736
503,35,-0.0659692
503,36,-0.0654567
503,37,-0.06506
503,38,-0.0402388
503,39,-0.0378264
503,40,-0.0361933
503,41,-0.0352655
503,42,-0.0349047
503,43,-0.031867
503,44,-0.0330053
503,45,-0.015633
503,46,-0.0142211
503,47,-0.0132997
503,48,-0.0128149
503,49,-0.0126731
503,50,-0.0127707
503,51,0.000248066
503,52,0.0021046
503,53,0.00328009
503,54,0.00386547
503,55,0.00399674
503,56,0.00381729
503,57,0.00345618
503,58,0.00301758
503,59,0.00257758
503,60,0.00218566
503,61,0.0018686
503,62,0.00163557
503,63,0.00148331
503,64,0.00140084
503,65,0.00137336
503,66,0.00138519
503,67,0.00142182
503,68,0.00147114
503,69,0.00152394
503,70,-0.0232519
503,71,-0.0303049
503,72,-0.0350184
503,73,-0.037616
503,74,-0.0577133
503,75,-0.0654847
503,76,-0.0698572
503,77,-0.0714766
503,78,-0.0711162
503,79,-0.0522101
503,80,-0.049807
503,81,-0.0473329
503,82,-0.0450888
503,83,-0.0432366
503,84,-0.0418339
503,85,-0.0408666
503,86,-0.0212952
503,87,-0.0187728
503,88,-0.0038694
503,89,-0.000720052
503,90,0.00122697
503,91,0.0170932
503,92,0.0205787
503,93,0.0226225
503,94,0.0278875
503,95,0.0302955
503,96,0.0206385
503,97,0.0315915
503,98,0.0341996
503,99,0.0356695
503,100,0.0362202
504,1,0.0361083
504,2,0.0355792
504,3,0.019789
504,4,0.0168538
504,5,0.0139589
504,6,0.0114601
504,7,0.00953301
504,8,0.0082178
504,9,-0.00230267
504,10,-0.00515467
504,11,-0.00761484
504,12,-0.00949382
504,13,-0.0107465
504,14,-0.0061607
504,15,-0.0135948
504,16,-0.0157576
504,17,-0.0293463
504,18,-0.0362321
504,19,-0.0405238
504,20,-0.0482363
504,21,-0.0546695
