t,unit,output
500,1,-0.102498
500,2,-0.102498
500,3,-0.102498
500,4,-0.102498
500,5,-0.102498
500,6,-0.102498
500,7,-0.102498
500,8,-0.102498
500,9,-0.102498
500,10,-0.102498
500,11,-0.102498
500,12,-0.102498
500,13,-0.102498
500,14,-0.102498
500,15,-0.102498
500,16,-0.102498
500,17,-0.102498
500,18,-0.102498
500,19,-0.102498
500,20,-0.102498
501,1,-0.102498
501,2,-0.102498
501,3,-0.102498
501,4,-0.102498
501,5,-0.102498
501,6,-0.102498
501,7,-0.102498
501,8,-0.102498
501,9,-0.102498
501,10,-0.102498
501,11,-0.102498
501,12,-0.102498
501,13,-0.102498
501,14,-0.102498
501,15,-0.102498
501,16,-0.102498
501,17,-0.102498
501,18,-0.102498
501,19,-0.102498
501,20,-0.102498
502,1,-0.102498
502,2,-0.102498
502,3,-0.102498
502,4,-0.102498
502,5,-0.102498
502,6,-0.102498
502,7,-0.102498
502,8,-0.102498
502,9,-0.102498
502,10,-0.102498
502,11,-0.102498
502,12,-0.102498
502,13,-0.102498
502,14,-0.102498
502,15,-0.102498
502,16,-0.102498
502,17,-0.102498
502,18,-0.102498
502,19,-0.102498
502,20,-0.102498
503,1,-0.102498
503,2,-0.102498
503,3,-0.102498
503,4,-0.102498
503,5,-0.102498
503,6,-0.102498
503,7,-0.102498
503,8,-0.102498
503,9,-0.102498
503,10,-0.102498
503,11,-0.102498
503,12,-0.102498
503,13,-0.102498
503,14,-0.102498
503,15,-0.102498
503,16,-0.102498
503,17,-0.102498
503,18,-0.102498
503,19,-0.102498
503,20,-0.102498
504,1,-0.102498
504,2,-0.102498
504,3,-0.102498
504,4,-0.102498
504,5,-0.102498
504,6,-0.102498
504,7,-0.102498
504,8,-0.102498
504,9,-0.102498
504,10,-0.102498
504,11,-0.102498
504,12,-0.102498
504,13,-0.102498
504,14,-0.102498
504,15,-0.102498
504,16,-0.102498
504,17,-0.102498
504,18,-0.102498
504,19,-0.102498
504,20,-0.102498
505,1,-0.102498
505,2,-0.102498
505,3,-0.102498
505,4,-0.102498
505,5,-0.102498
505,6,-0.102498
505,7,-0.102498
505,8,-0.102498
505,9,-0.102498
505,10,-0.102498
505,11,-0.102498
505,12,-0.102498
505,13,-0.102498
505,14,-0.102498
505,15,-0.102498
505,16,-0.102498
505,17,-0.102498
505,18,-0.102498
505,19,-0.102498
505,20,-0.102498
506,1,-0.102498
506,2,-0.102498
506,3,-0.102498
506,4,-0.102498
506,5,-0.102498
506,6,-0.102498
506,7,-0.102498
506,8,-0.102498
506,9,-0.102498
506,10,-0.102498
506,11,-0.102498
506,12,-0.102498
506,13,-0.102498
506,14,-0.102498
506,15,-0.102498
506,16,-0.102498
506,17,-0.102498
506,18,-0.102498
506,19,-0.102498
506,20,-0.102498
507,1,-0.102498
507,2,-0.102498
507,3,-0.102498
507,4,-0.102498
507,5,-0.102498
507,6,-0.102498
507,7,-0.102498
507,8,-0.102498
507,9,-0.102498
507,10,-0.102498
507,11,-0.102498
507,12,-0.102498
507,13,-0.102498
507,14,-0.102498
507,15,-0.102498
507,16,-0.102498
507,17,-0.102498
507,18,-0.102498
507,19,-0.102498
507,20,-0.102498
508,1,-0.102498
508,2,-0.102498
508,3,-0.102498
508,4,-0.102498
508,5,-0.102498
508,6,-0.102498
508,7,-0.102498
508,8,-0.102498
508,9,-0.102498
508,10,-0.102498
508,11,-0.102498
508,12,-0.102498
508,13,-0.102498
508,14,-0.102498
508,15,-0.102498
508,16,-0.102498
508,17,-0.102498
508,18,-0.102498
508,19,-0.102498
508,20,-0.102498
509,1,-0.102498
509,2,-0.102498
509,3,-0.102498
509,4,-0.102498
509,5,-0.102498
509,6,-0.102498
509,7,-0.102498
509,8,-0.102498
509,9,-0.102498
509,10,-0.102498
509,11,-0.102498
509,12,-0.102498
509,13,-0.102498
509,14,-0.102498
509,15,-0.102498
509,16,-0.102498
509,17,-0.102498
509,18,-0.102498
509,19,-0.102498
509,20,-0.102498
510,1,-0.102498
510,2,-0.102498
510,3,-0.102498
510,4,-0.102498
510,5,-0.102498
510,6,-0.102498
510,7,-0.102498
510,8,-0.102498
510,9,-0.102498
510,10,-0.102498
510,11,-0.102498
510,12,-0.102498
510,13,-0.102498
510,14,-0.102498
510,15,-0.102498
510,16,-0.102498
510,17,-0.102498
510,18,-0.102498
510,19,-0.102498
510,20,-0.102498
511,1,-0.102498
511,2,-0.102498
511,3,-0.102498
511,4,-0.102498
511,5,-0.102498
511,6,-0.102498
511,7,-0.102498
511,8,-0.102498
511,9,-0.102498
511,10,-0.102498
511,11,-0.102498
511,12,-0.102498
511,13,-0.102498
511,14,-0.102498
511,15,-0.102498
511,16,-0.102498
511,17,-0.102498
511,18,-0.102498
511,19,-0.102498
511,20,-0.102498
512,1,-0.102498
512,2,-0.102498
512,3,-0.102498
512,4,-0.102498
512,5,-0.102498
512,6,-0.102498
512,7,-0.102498
512,8,-0.102498
512,9,-0.102498
512,10,-0.102498
512,11,-0.102498
512,12,-0.102498
512,13,-0.102498
512,14,-0.102498
512,15,-0.102498
512,16,-0.102498
512,17,-0.102498
512,18,-0.102498
512,19,-0.102498
