t,unit,output
500,1,0.247614
500,2,0.244606
500,3,0.241134
500,4,0.226923
500,5,0.196677
500,6,0.170413
500,7,0.179704
500,8,0.187033
500,9,0.194933
500,10,0.19748
500,11,0.171012
500,12,0.165825
500,13,0.176979
500,14,0.186558
500,15,0.193601
500,16,0.198697
500,17,0.204922
500,18,0.228168
500,19,0.248039
500,20,0.247871
500,21,0.248094
500,22,0.248331
500,23,0.248986
500,24,0.216053
500,25,0.237375
500,26,0.23874
500,27,0.240129
500,28,0.225734
500,29,0.21306
500,30,0.215223
500,31,0.23686
500,32,0.236677
500,33,0.235751
500,34,0.204194
500,35,0.209952
500,36,0.214311
500,37,0.217502
500,38,0.238732
500,39,0.239584
500,40,0.239836
500,41,0.240785
500,42,0.238015
500,43,0.235387
500,44,0.232849
500,45,0.252218
500,46,0.268757
500,47,0.264855
500,48,0.229512
500,49,0.198822
500,50,0.205865
501,1,0.211623
501,2,0.216173
501,3,0.219616
501,4,0.238161
501,5,0.253404
501,6,0.220789
501,7,0.215122
501,8,0.211248
501,9,0.206597
501,10,0.20534
501,11,0.179368
501,12,0.204907
501,13,0.181398
501,14,0.18211
501,15,0.183695
501,16,0.185764
501,17,0.185151
501,18,0.185537
501,19,0.184828
501,20,0.162177
501,21,0.174028
501,22,0.152855
501,23,0.166115
501,24,0.191837
501,25,0.190818
501,26,0.197428
501,27,0.197051
501,28,0.21874
501,29,0.237764
501,30,0.234655
501,31,0.227757
501,32,0.228987
501,33,0.22992
501,34,0.201329
501,35,0.202519
501,36,0.204145
501,37,0.205988
501,38,0.202946
501,39,0.207999
501,40,0.21239
501,41,0.209984
501,42,0.213851
501,43,0.216821
501,44,0.219032
501,45,0.213485
501,46,0.207838
501,47,0.215703
501,48,0.234942
501,49,0.205527
501,50,0.205573
502,1,0.206408
502,2,0.207755
502,3,0.209391
502,4,0.180549
502,5,0.191708
502,6,0.165509
502,7,0.172352
502,8,0.177717
502,9,0.194646
502,10,0.196121
502,11,0.169697
