t,unit,output
500,1,0.164611
500,2,0.144031
500,3,0.165997
500,4,0.15725
500,5,0.137977
500,6,0.149647
500,7,0.133451
500,8,0.154451
500,9,0.137487
500,10,0.157836
500,11,0.150936
500,12,0.161338
500,13,0.1434
500,14,0.137657
500,15,0.122799
500,16,0.107799
500,17,0.12287
500,18,0.110447
500,19,0.10828
500,20,0.0951809
501,1,0.0976456
501,2,0.113263
501,3,0.113425
501,4,0.135677
501,5,0.146098
501,6,0.130825
501,7,0.113792
501,8,0.140685
501,9,0.122376
501,10,0.148151
501,11,0.166039
501,12,0.14789
501,13,0.128658
501,14,0.149428
501,15,0.129949
501,16,0.139923
501,17,0.126121
501,18,0.109672
501,19,0.133625
501,20,0.142614
502,1,0.128561
502,2,0.147311
502,3,0.133064
502,4,0.142239
502,5,0.160149
502,6,0.154296
502,7,0.175295
502,8,0.152892
502,9,0.174157
502,10,0.15197
502,11,0.159887
502,12,0.154755
502,13,0.175835
502,14,0.179981
502,15,0.197781
502,16,0.208274
502,17,0.195956
502,18,0.211479
502,19,0.210343
502,20,0.219272
503,1,0.19099
503,2,0.207535
503,3,0.180817
503,4,0.189412
503,5,0.206244
503,6,0.188014
503,7,0.190312
503,8,0.182737
503,9,0.185677
503,10,0.178668
503,11,0.186918
503,12,0.171193
503,13,0.175706
503,14,0.183613
503,15,0.187378
503,16,0.204657
503,17,0.185268
503,18,0.189354
503,19,0.194349
503,20,0.210734
504,1,0.221404
504,2,0.199622
504,3,0.211501
504,4,0.224435
504,5,0.202217
504,6,0.176017
504,7,0.179789
504,8,0.167401
504,9,0.172482
504,10,0.161198
504,11,0.180728
504,12,0.157434
504,13,0.164212
504,14,0.183395
504,15,0.186322
504,16,0.169026
504,17,0.14717
504,18,0.154743
504,19,0.17501
504,20,0.15938
505,1,0.1388
505,2,0.16043
505,3,0.139775
505,4,0.122371
505,5,0.146097
505,6,0.168775
505,7,0.150539
505,8,0.170488
505,9,0.151856
505,10,0.171517
505,11,0.149541
505,12,0.171737
505,13,0.15275
505,14,0.133244
505,15,0.119801
505,16,0.14442
505,17,0.167253
505,18,0.148638
505,19,0.129602
505,20,0.153088
506,1,0.16508
506,2,0.15435
506,3,0.166212
506,4,0.149908
506,5,0.140636
506,6,0.158074
506,7,0.177793
506,8,0.156857
506,9,0.176754
506,10,0.155973
506,11,0.140268
506,12,0.157667
506,13,0.177472
506,14,0.159399
506,15,0.178446
506,16,0.165392
506,17,0.179645
506,18,0.196522
506,19,0.176064
506,20,0.163633
507,1,0.156436
507,2,0.165511
507,3,0.158113
507,4,0.174564
507,5,0.18075
507,6,0.160907
507,7,0.140364
507,8,0.163729
507,9,0.142809
507,10,0.165853
507,11,0.181545
507,12,0.161607
507,13,0.14097
507,14,0.159404
507,15,0.139063
507,16,0.150822
507,17,0.134384
507,18,0.117475
507,19,0.138517
507,20,0.150281
508,1,0.172398
508,2,0.149947
508,3,0.172104
508,4,0.191332
508,5,0.166458
508,6,0.144774
508,7,0.167629
508,8,0.145802
508,9,0.168522
508,10,0.146583
508,11,0.169115
508,12,0.147086
508,13,0.169639
508,14,0.189228
508,15,0.206285
508,16,0.179387
508,17,0.155989
508,18,0.177366
508,19,0.19597
508,20,0.170417
509,1,0.18992
509,2,0.165206
509,3,0.185389
509,4,0.169434
509,5,0.147456
509,6,0.159465
509,7,0.151748
509,8,0.162232
509,9,0.154188
509,10,0.164383
509,11,0.151918
509,12,0.163262
509,13,0.155127
509,14,0.143189
509,15,0.139113
509,16,0.121155
509,17,0.136186
509,18,0.131884
509,19,0.122754
509,20,0.106883
510,1,0.134676
510,2,0.117492
510,3,0.143895
510,4,0.137649
510,5,0.119949
510,6,0.135681
510,7,0.124227
510,8,0.142181
510,9,0.129806
510,10,0.146963
510,11,0.139651
510,12,0.152951
510,13,0.139144
510,14,0.132525
510,15,0.121863
510,16,0.10608
510,17,0.122771
510,18,0.113604
510,19,0.109562
510,20,0.0953299
511,1,0.110894
511,2,0.110906
511,3,0.124075
511,4,0.147955
511,5,0.143036
511,6,0.126096
511,7,0.120679
511,8,0.135485
511,9,0.129049
511,10,0.14294
511,11,0.164393
511,12,0.144965
511,13,0.13764
511,14,0.159666
511,15,0.149783
511,16,0.145178
511,17,0.127751
511,18,0.121729
511,19,0.145425
511,20,0.14182
512,1,0.16333
512,2,0.143034
512,3,0.164599
512,4,0.156295
512,5,0.137369
512,6,0.148152
512,7,0.131136
512,8,0.153733
512,9,0.135832
512,10,0.157681
512,11,0.150921
512,12,0.16066
512,13,0.141699
512,14,0.136838
512,15,0.120775
512,16,0.106515
512,17,0.121386
512,18,0.107841
512,19,0.106842
512,20,0.0943486
513,1,0.0921506
513,2,0.110464
513,3,0.106118
513,4,0.0939522
513,5,0.11224
513,6,0.138172
513,7,0.145753
513,8,0.143451
513,9,0.150535
513,10,0.14777
513,11,0.130084
513,12,0.153854
513,13,0.159819
513,14,0.140344
513,15,0.14722
513,16,0.159682
513,17,0.179029
513,18,0.180329
513,19,0.157768
513,20,0.169286
514,1,0.151585
514,2,0.167281
514,3,0.150205
514,4,0.167233
514,5,0.180941
514,6,0.163563
514,7,0.149663
514,8,0.165026
514,9,0.151088
514,10,0.166398
514,11,0.180284
514,12,0.162534
514,13,0.149222
514,14,0.165043
514,15,0.150997
514,16,0.168164
514,17,0.151289
514,18,0.140126
514,19,0.156598
514,20,0.173289
515,1,0.191981
515,2,0.167068
515,3,0.186583
515,4,0.203985
515,5,0.17745
515,6,0.154441
515,7,0.175323
515,8,0.153719
515,9,0.174711
515,10,0.153206
515,11,0.174952
515,12,0.152263
515,13,0.173425
515,14,0.192543
515,15,0.20847
515,16,0.181402
515,17,0.157825
515,18,0.178159
515,19,0.196657
515,20,0.171107
516,1,0.182793
516,2,0.169738
516,3,0.181425
516,4,0.161124
516,5,0.151277
516,6,0.167673
516,7,0.18633
516,8,0.164185
516,9,0.183289
516,10,0.161531
516,11,0.144514
516,12,0.161853
516,13,0.181243
516,14,0.16123
516,15,0.181148
516,16,0.168836
516,17,0.182844
516,18,0.199562
516,19,0.177063
516,20,0.164904
517,1,0.165619
517,2,0.166938
517,3,0.167331
517,4,0.147695
517,5,0.150585
517,6,0.16929
517,7,0.184369
517,8,0.163035
517,9,0.179009
517,10,0.158429
517,11,0.140274
517,12,0.160456
517,13,0.176819
517,14,0.155944
517,15,0.172898
517,16,0.17323
517,17,0.188628
517,18,0.200834
517,19,0.176541
517,20,0.176235
518,1,0.190756
518,2,0.16868
518,3,0.184143
518,4,0.201559
518,5,0.178425
518,6,0.155873
518,7,0.169687
518,8,0.157761
518,9,0.171155
518,10,0.158873
518,11,0.179529
518,12,0.156741
518,13,0.170196
518,14,0.189486
518,15,0.198542
518,16,0.175321
518,17,0.1534
518,18,0.168058
518,19,0.187742
518,20,0.165869
519,1,0.167056
519,2,0.160549
519,3,0.162705
519,4,0.182142
519,5,0.173276
519,6,0.153194
519,7,0.141654
519,8,0.15829
519,9,0.146135
519,10,0.162221
519,11,0.18141
519,12,0.160284
519,13,0.147836
519,14,0.169047
519,15,0.156427
519,16,0.151039
519,17,0.133808
519,18,0.124743
519,19,0.14894
519,20,0.144909
520,1,0.166887
520,2,0.14678
520,3,0.168462
520,4,0.160932
520,5,0.141816
520,6,0.153116
520,7,0.135214
520,8,0.156687
520,9,0.138239
520,10,0.159237
520,11,0.152881
520,12,0.163005
520,13,0.143703
520,14,0.138884
520,15,0.12258
520,16,0.1081
520,17,0.12306
520,18,0.109396
520,19,0.108267
520,20,0.09556
521,1,0.106478
521,2,0.11273
521,3,0.121473
521,4,0.127163
521,5,0.13051
521,6,0.135497
521,7,0.136681
521,8,0.142609
521,9,0.142991
521,10,0.148202
521,11,0.150069
521,12,0.152917
521,13,0.152182
521,14,0.152945
521,15,0.151329
521,16,0.150122
521,17,0.151297
521,18,0.14935
521,19,0.149207
521,20,0.147757
522,1,0.135617
522,2,0.154079
522,3,0.14065
522,4,0.148846
522,5,0.165067
522,6,0.159062
522,7,0.179243
522,8,0.156579
522,9,0.17701
522,10,0.154578
522,11,0.160031
522,12,0.153984
522,13,0.174639
522,14,0.177359
522,15,0.194976
522,16,0.204591
522,17,0.192796
522,18,0.208425
522,19,0.206889
522,20,0.215022
523,1,0.20793
523,2,0.200805
523,3,0.195357
523,4,0.190153
523,5,0.184889
523,6,0.180686
523,7,0.176005
523,8,0.173189
523,9,0.169579
523,10,0.167685
523,11,0.165624
523,12,0.164146
523,13,0.161813
523,14,0.159797
523,15,0.157188
523,16,0.154583
523,17,0.15293
523,18,0.150661
523,19,0.148874
523,20,0.146924
524,1,0.145621
524,2,0.144766
524,3,0.144265
524,4,0.165424
524,5,0.162646
524,6,0.145243
524,7,0.130009
524,8,0.152724
524,9,0.136363
524,10,0.158149
524,11,0.177063
524,12,0.157391
524,13,0.140242
524,14,0.161382
524,15,0.143608
524,16,0.144936
524,17,0.129203
524,18,0.115481
524,19,0.139638
524,20,0.141804
525,1,0.163871
525,2,0.143417
525,3,0.165292
525,4,0.153355
525,5,0.134066
525,6,0.15006
525,7,0.151674
525,8,0.151945
525,9,0.153047
525,10,0.152913
525,11,0.143003
525,12,0.158231
525,13,0.158352
525,14,0.147178
525,15,0.1486
525,16,0.130136
525,17,0.146103
525,18,0.148839
525,19,0.138156
525,20,0.121093
526,1,0.146743
526,2,0.127697
526,3,0.152476
526,4,0.174327
526,5,0.151724
526,6,0.131979
526,7,0.156262
526,8,0.136374
526,9,0.160092
526,10,0.139714
526,11,0.163224
526,12,0.142006
526,13,0.16502
526,14,0.185233
526,15,0.202549
526,16,0.176284
526,17,0.153326
526,18,0.174805
526,19,0.193734
526,20,0.168667
527,1,0.172296
527,2,0.166081
527,3,0.17028
527,4,0.169121
527,5,0.164303
527,6,0.165041
527,7,0.158138
527,8,0.16549
527,9,0.158681
527,10,0.166093
527,11,0.165017
527,12,0.166079
527,13,0.159391
527,14,0.160107
527,15,0.155716
527,16,0.15366
527,17,0.156674
527,18,0.151605
527,19,0.153692
527,20,0.151585
528,1,0.173253
528,2,0.151615
528,3,0.173266
528,4,0.192175
528,5,0.168047
528,6,0.146133
528,7,0.166727
528,8,0.14621
528,9,0.166784
528,10,0.146251
528,11,0.168709
528,12,0.146708
528,13,0.167204
528,14,0.186956
528,15,0.20227
528,16,0.176697
528,17,0.153665
528,18,0.173394
528,19,0.192372
528,20,0.168068
529,1,0.177885
529,2,0.166669
529,3,0.176669
529,4,0.156896
529,5,0.149043
529,6,0.166401
529,7,0.186017
529,8,0.162595
529,9,0.182708
529,10,0.159718
529,11,0.142702
529,12,0.160871
529,13,0.181213
529,14,0.160965
529,15,0.181534
529,16,0.170799
529,17,0.185115
529,18,0.202343
529,19,0.179217
529,20,0.168453
530,1,0.147556
530,2,0.167786
530,3,0.146993
530,4,0.128152
530,5,0.151235
530,6,0.173191
530,7,0.156637
530,8,0.174006
530,9,0.157248
530,10,0.174466
530,11,0.151946
530,12,0.173791
530,13,0.157018
530,14,0.136901
530,15,0.124949
530,16,0.14805
530,17,0.170464
530,18,0.154753
530,19,0.135086
530,20,0.15691
531,1,0.141218
531,2,0.160881
531,3,0.144656
531,4,0.126368
531,5,0.147568
531,6,0.169142
531,7,0.157877
531,8,0.165972
531,9,0.155098
531,10,0.163538
531,11,0.142578
531,12,0.164796
531,13,0.154083
531,14,0.134484
531,15,0.128917
531,16,0.149705
531,17,0.171034
531,18,0.15959
531,19,0.139289
531,20,0.158943
532,1,0.157641
532,2,0.158083
532,3,0.15675
532,4,0.15795
532,5,0.158907
532,6,0.157244
532,7,0.158661
532,8,0.155577
532,9,0.157327
532,10,0.154517
532,11,0.155332
532,12,0.154316
532,13,0.156273
532,14,0.157196
532,15,0.159824
532,16,0.160447
532,17,0.158505
532,18,0.159686
532,19,0.159964
532,20,0.160183
533,1,0.155267
533,2,0.158936
533,3,0.154219
533,4,0.172846
533,5,0.174188
533,6,0.155491
533,7,0.135858
533,8,0.159599
533,9,0.139417
533,10,0.162687
533,11,0.180153
533,12,0.160605
533,13,0.140281
533,14,0.160709
533,15,0.140408
533,16,0.145917
533,17,0.130938
533,18,0.114519
533,19,0.138367
533,20,0.144153
534,1,0.131811
534,2,0.151152
