t,unit,output
500,1,0.0352631
500,2,0.056115
500,3,0.0289247
500,4,0.0523823
500,5,0.0441807
500,6,0.0220716
500,7,-0.0343574
500,8,0.000877947
500,9,0.00918881
500,10,0.0281717
500,11,0.0266003
500,12,0.0391677
500,13,0.0337132
500,14,0.0143558
500,15,0.013205
500,16,-0.0413194
500,17,-0.0182346
500,18,0.0105833
500,19,0.0408567
500,20,0.0347711
500,21,-0.00379256
500,22,-0.0300733
500,23,0.002973
500,24,-0.0493845
500,25,-0.0867534
500,26,-0.0204954
500,27,0.0211283
500,28,0.035402
500,29,0.030924
500,30,0.028049
500,31,0.0262326
500,32,-0.00985787
500,33,-0.0147378
500,34,-0.0379513
500,35,-0.0540292
500,36,-0.0273537
500,37,-0.0234292
500,38,-0.00820195
500,39,0.00182718
500,40,0.0347461
500,41,-0.00461368
500,42,-0.00371107
500,43,-0.0110939
500,44,0.000589212
500,45,0.0343157
500,46,0.0282491
500,47,-0.0307952
500,48,-0.0725037
500,49,-0.0111578
500,50,0.00102915
501,1,0.041428
501,2,0.0672926
501,3,0.0359029
501,4,0.0636394
501,5,0.0552368
501,6,0.0275307
501,7,-0.0497253
501,8,-0.00517132
501,9,0.00710721
501,10,0.0317084
501,11,0.0314234
501,12,0.0473119
501,13,0.041631
501,14,0.0180606
501,15,0.0159639
501,16,-0.0588719
501,17,-0.0289318
501,18,0.0083002
501,19,0.0463497
501,20,0.0412824
501,21,-0.00671781
501,22,-0.0415893
501,23,-0.000188445
501,24,-0.0710913
501,25,-0.126367
501,26,-0.0392457
501,27,0.0165149
501,28,0.0382328
501,29,0.0359483
501,30,0.0341072
501,31,0.0327165
501,32,-0.0132978
501,33,-0.0199636
501,34,-0.0514854
501,35,-0.0743726
501,36,-0.0396434
501,37,-0.0326418
501,38,-0.0119721
501,39,0.00178791
501,40,0.0417857
501,41,-0.00666235
501,42,-0.00538794
501,43,-0.014593
501,44,5.20589e-05
501,45,0.0407383
501,46,0.0353452
501,47,-0.043986
501,48,-0.105069
501,49,-0.0257021
501,50,-0.00617221
502,1,0.0298313
502,2,0.0541954
502,3,0.0324357
502,4,0.0551334
502,5,0.0551781
502,6,0.0311989
502,7,-0.0332158
502,8,-0.00296552
502,9,0.00568533
502,10,0.0257443
502,11,0.0267831
502,12,0.0403973
502,13,0.0370527
502,14,0.0188333
502,15,0.0175942
502,16,-0.0439969
502,17,-0.0251487
502,18,0.0040831
502,19,0.0364149
502,20,0.0347242
502,21,-0.00199579
502,22,-0.0323439
502,23,-0.00155123
502,24,-0.0590617
502,25,-0.112423
502,26,-0.0439045
502,27,0.00446367
502,28,0.0261738
502,29,0.0278935
502,30,0.028519
502,31,0.028608
502,32,-0.00720441
502,33,-0.015027
502,34,-0.0425791
502,35,-0.0650365
502,36,-0.0394441
502,37,-0.0365067
502,38,-0.0172873
502,39,-0.00352899
502,40,0.0313883
502,41,-0.00387663
502,42,-0.00452924
502,43,-0.0122342
502,44,-0.00101177
502,45,0.0326568
502,46,0.0338177
502,47,-0.0298482
502,48,-0.087495
502,49,-0.0273621
502,50,-0.0108858
503,1,0.0155933
503,2,0.0347998
503,3,0.0231655
503,4,0.0392588
503,5,0.046133
503,6,0.0293458
503,7,-0.0115391
503,8,0.00302675
503,9,0.00639972
503,10,0.0187288
503,11,0.019593
503,12,0.0289251
503,13,0.0274038
503,14,0.0160792
503,15,0.0167334
503,16,-0.0217178
503,17,-0.0142297
503,18,0.00287846
503,19,0.0245563
503,20,0.0244675
503,21,0.00220113
503,22,-0.0179728
503,23,-0.000350259
503,24,-0.0357607
503,25,-0.0725447
503,26,-0.0332246
503,27,-0.00163045
503,28,0.0142464
503,29,0.0172662
503,30,0.0191058
503,31,0.0201686
503,32,-0.0014981
503,33,-0.00787298
503,34,-0.0263471
503,35,-0.042874
503,36,-0.029437
503,37,-0.0324899
503,38,-0.0186366
503,39,-0.00783048
503,40,0.0176007
503,41,-0.00215269
503,42,-0.00317893
503,43,-0.00818699
503,44,-0.00136481
503,45,0.0214949
503,46,0.0268161
503,47,-0.0120504
503,48,-0.0510215
503,49,-0.0177354
503,50,-0.0088778
504,1,0.0099102
504,2,0.0241144
504,3,0.0161352
504,4,0.028453
504,5,0.0360876
504,6,0.0242346
504,7,-0.00257211
504,8,0.00650704
504,9,0.00754908
504,10,0.0153555
504,11,0.0152893
504,12,0.0217159
504,13,0.0204766
504,14,0.012562
504,15,0.0143633
504,16,-0.0107519
504,17,-0.00664257
504,18,0.00416458
504,19,0.0189832
504,20,0.0183352
504,21,0.00302813
504,22,-0.0104274
504,23,0.00136532
504,24,-0.0217792
504,25,-0.0450277
504,26,-0.0201948
504,27,0.000206118
504,28,0.0103085
504,29,0.0119483
504,30,0.0132544
504,31,0.0142123
504,32,-0.000172054
504,33,-0.00442264
504,34,-0.016696
504,35,-0.0277947
504,36,-0.0196767
504,37,-0.0252097
504,38,-0.0158176
504,39,-0.00814119
504,40,0.0107035
504,41,-0.00231812
504,42,-0.00268983
504,43,-0.00592376
504,44,-0.00114346
504,45,0.0154025
504,46,0.0203311
504,47,-0.00491784
504,48,-0.0294374
504,49,-0.0082046
504,50,-0.00404019
505,1,0.0123288
505,2,0.02426
505,3,0.0145556
505,4,0.0263151
505,5,0.030535
505,6,0.0198433
505,7,-0.00381347
505,8,0.0069634
505,9,0.00821034
505,10,0.0155327
505,11,0.0146731
505,12,0.0204358
505,13,0.0185138
505,14,0.010522
505,15,0.0121808
505,16,-0.0102066
505,17,-0.00453144
505,18,0.00609052
505,19,0.0197732
505,20,0.0177032
505,21,0.00231605
505,22,-0.00958797
505,23,0.00265915
505,24,-0.0184236
505,25,-0.0365478
505,26,-0.0119538
505,27,0.00599488
505,28,0.0132864
505,29,0.0127118
505,30,0.0126537
505,31,0.012817
505,32,-0.00120405
505,33,-0.00441172
505,34,-0.0149141
505,35,-0.0235928
505,36,-0.014955
505,37,-0.0193831
505,38,-0.0117212
505,39,-0.00571225
505,40,0.0115276
505,41,-0.00243831
505,42,-0.00254692
505,43,-0.00551062
505,44,-0.00069624
505,45,0.0152542
505,46,0.0174465
505,47,-0.00575649
505,48,-0.0251948
505,49,-0.00314847
505,50,3.27305e-05
506,1,0.0214795
506,2,0.0357323
506,3,0.0192061
506,4,0.0347922
506,5,0.0329539
506,6,0.0187746
506,7,-0.0138174
506,8,0.00547647
506,9,0.00895527
506,10,0.0200313
506,11,0.0185377
506,12,0.0263888
506,13,0.0229222
506,14,0.0110443
506,15,0.011535
506,16,-0.0196542
506,17,-0.00796037
506,18,0.00863825
506,19,0.0276639
506,20,0.0234842
506,21,0.000412099
506,22,-0.0156212
