t,unit,output
500,1,0.228723
500,2,0.225008
500,3,0.302128
500,4,0.300698
500,5,0.300477
500,6,0.299637
500,7,0.298996
500,8,0.298972
500,9,0.299543
500,10,0.30055
500,11,0.301838
500,12,0.30327
500,13,0.304726
500,14,0.306101
500,15,0.307317
500,16,0.308328
500,17,0.309127
500,18,0.229623
500,19,0.228505
500,20,0.231436
501,1,0.229476
501,2,0.226249
501,3,0.292623
501,4,0.298455
501,5,0.299915
501,6,0.299714
501,7,0.299196
501,8,0.299034
501,9,0.299401
501,10,0.300231
501,11,0.301391
501,12,0.302748
501,13,0.304176
501,14,0.305567
501,15,0.306831
501,16,0.307912
501,17,0.308789
501,18,0.180028
501,19,0.215039
501,20,0.226881
502,1,0.228756
502,2,0.226946
502,3,0.299122
502,4,0.29864
502,5,0.299561
502,6,0.299672
502,7,0.299328
502,8,0.299116
502,9,0.299322
502,10,0.299979
502,11,0.300999
502,12,0.302262
502,13,0.303645
502,14,0.305033
502,15,0.306331
502,16,0.307473
502,17,0.308424
502,18,0.209428
502,19,0.213481
502,20,0.223159
503,1,0.227201
503,2,0.227017
503,3,0.290071
503,4,0.29626
503,5,0.298644
503,6,0.299386
503,7,0.299344
503,8,0.299179
503,9,0.299282
503,10,0.299785
503,11,0.300662
503,12,0.301817
503,13,0.303137
503,14,0.304506
503,15,0.305824
503,16,0.307015
503,17,0.308033
503,18,0.165955
503,19,0.200279
503,20,0.216803
504,1,0.224313
504,2,0.226265
504,3,0.29045
504,4,0.294646
504,5,0.297534
504,6,0.298872
504,7,0.299213
504,8,0.299188
504,9,0.299256
504,10,0.299638
504,11,0.300377
504,12,0.301417
504,13,0.302659
504,14,0.303993
504,15,0.305316
504,16,0.306543
504,17,0.307619
504,18,0.168924
504,19,0.191569
504,20,0.209794
505,1,0.22028
505,2,0.224603
505,3,0.306233
505,4,0.297865
505,5,0.297626
505,6,0.298525
505,7,0.299022
505,8,0.299142
505,9,0.299225
505,10,0.299523
505,11,0.30014
505,12,0.301063
505,13,0.302216
505,14,0.303499
505,15,0.304811
505,16,0.306062
505,17,0.307186
505,18,0.249147
505,19,0.207563
505,20,0.209174
506,1,0.217195
506,2,0.222545
506,3,0.314838
506,4,0.30258
506,5,0.299002
506,6,0.298658
506,7,0.298921
506,8,0.299081
506,9,0.299185
506,10,0.299429
506,11,0.299943
506,12,0.300752
506,13,0.301809
506,14,0.30303
506,15,0.304316
506,16,0.305577
506,17,0.306739
506,18,0.298804
506,19,0.232908
506,20,0.215767
507,1,0.216798
507,2,0.220949
507,3,0.295487
507,4,0.30061
507,5,0.299448
507,6,0.298877
507,7,0.298909
507,8,0.299033
507,9,0.299142
507,10,0.29935
507,11,0.299778
507,12,0.300481
507,13,0.30144
507,14,0.302588
507,15,0.303836
507,16,0.305094
507,17,0.306282
507,18,0.201724
507,19,0.224246
507,20,0.218122
508,1,0.217166
508,2,0.219898
508,3,0.29174
508,4,0.298146
508,5,0.299087
508,6,0.298935
508,7,0.298916
508,8,0.299
508,9,0.299103
508,10,0.299281
508,11,0.29964
508,12,0.300247
508,13,0.301109
508,14,0.302177
508,15,0.303376
508,16,0.304616
508,17,0.305819
508,18,0.184969
508,19,0.213336
508,20,0.216793
509,1,0.217062
509,2,0.21911
509,3,0.310611
509,4,0.301608
509,5,0.299787
509,6,0.299172
509,7,0.298987
509,8,0.298997
509,9,0.299074
509,10,0.299223
509,11,0.299524
509,12,0.300047
509,13,0.300814
509,14,0.301799
509,15,0.302937
509,16,0.30415
509,17,0.305356
509,18,0.283776
509,19,0.232902
509,20,0.221268
510,1,0.21823
510,2,0.218866
510,3,0.306672
510,4,0.303015
510,5,0.300684
510,6,0.299592
510,7,0.299155
510,8,0.299041
510,9,0.299064
510,10,0.299179
510,11,0.299428
510,12,0.299875
510,13,0.300553
510,14,0.301453
510,15,0.302525
510,16,0.303699
510,17,0.304895
510,18,0.264431
510,19,0.24166
510,20,0.226932
511,1,0.220648
511,2,0.219361
511,3,0.297466
511,4,0.301473
511,5,0.300903
511,6,0.299956
511,7,0.299378
511,8,0.299134
511,9,0.299084
511,10,0.299153
511,11,0.299352
511,12,0.29973
511,13,0.300324
511,14,0.301139
511,15,0.30214
511,16,0.303266
511,17,0.304443
511,18,0.215473
511,19,0.234386
511,20,0.229003
512,1,0.222968
512,2,0.220363
512,3,0.302268
512,4,0.301694
512,5,0.301123
512,6,0.30028
512,7,0.299628
512,8,0.299272
512,9,0.299136
512,10,0.299148
512,11,0.299295
512,12,0.299609
512,13,0.300126
512,14,0.300858
512,15,0.301784
512,16,0.302854
512,17,0.304001
512,18,0.237649
512,19,0.235292
512,20,0.23075
513,1,0.22513
513,2,0.221687
513,3,0.308166
513,4,0.303492
513,5,0.301781
513,6,0.300697
513,7,0.299925
513,8,0.299453
513,9,0.299224
513,10,0.299169
513,11,0.29926
513,12,0.299512
513,13,0.299955
513,14,0.300607
513,15,0.301457
513,16,0.302466
513,17,0.303575
513,18,0.266284
513,19,0.243901
513,20,0.234403
514,1,0.227706
514,2,0.223359
514,3,0.293128
514,4,0.300613
514,5,0.301456
514,6,0.300908
514,7,0.300198
514,8,0.29966
514,9,0.299345
514,10,0.299218
514,11,0.299249
514,12,0.299439
514,13,0.299812
514,14,0.300386
514,15,0.301159
514,16,0.302103
514,17,0.303166
514,18,0.186603
514,19,0.227985
514,20,0.23262
515,1,0.229071
515,2,0.224946
515,3,0.29261
515,4,0.29839
515,5,0.300605
515,6,0.300824
515,7,0.300372
515,8,0.299858
515,9,0.299488
515,10,0.299293
515,11,0.299261
515,12,0.299389
515,13,0.299694
515,14,0.300194
515,15,0.300891
515,16,0.301766
515,17,0.302777
515,18,0.180588
515,19,0.214819
515,20,0.227676
516,1,0.228683
516,2,0.225984
516,3,0.311283
516,4,0.301971
516,5,0.300984
516,6,0.300868
516,7,0.30051
516,8,0.300039
516,9,0.299641
516,10,0.29939
516,11,0.299297
516,12,0.299364
516,13,0.299603
516,14,0.30003
516,15,0.300652
516,16,0.301457
516,17,0.30241
516,18,0.27315
516,19,0.231022
516,20,0.228605
517,1,0.228662
517,2,0.226728
517,3,0.316748
517,4,0.306076
517,5,0.302399
517,6,0.301293
517,7,0.300728
517,8,0.30023
517,9,0.299805
517,10,0.299505
517,11,0.299354
517,12,0.299361
517,13,0.299535
517,14,0.299892
517,15,0.300441
517,16,0.301175
517,17,0.302067
517,18,0.301075
517,19,0.250481
517,20,0.234682
518,1,0.230334
518,2,0.227729
518,3,0.302201
518,4,0.305
518,5,0.303121
518,6,0.301801
518,7,0.301026
518,8,0.300451
518,9,0.299984
518,10,0.299638
518,11,0.299433
518,12,0.299381
518,13,0.299493
518,14,0.299781
518,15,0.300258
518,16,0.30092
518,17,0.301749
518,18,0.222217
518,19,0.24263
518,20,0.23689
519,1,0.232155
519,2,0.228959
519,3,0.29883
519,4,0.303286
519,5,0.303167
519,6,0.30218
519,7,0.301346
519,8,0.3007
519,9,0.300183
519,10,0.299789
519,11,0.299532
519,12,0.299423
519,13,0.299473
519,14,0.299696
519,15,0.300102
519,16,0.300693
519,17,0.301455
519,18,0.201333
519,19,0.231159
519,20,0.235298
520,1,0.233028
520,2,0.230089
520,3,0.30545
520,4,0.303887
520,5,0.303367
520,6,0.30251
520,7,0.30167
520,8,0.300969
520,9,0.300401
520,10,0.299959
520,11,0.299651
520,12,0.299486
520,13,0.299477
520,14,0.299635
520,15,0.299972
520,16,0.300492
520,17,0.301188
520,18,0.231915
520,19,0.231369
520,20,0.234206
521,1,0.233355
521,2,0.230996
521,3,0.306065
521,4,0.304492
521,5,0.303679
521,6,0.302835
521,7,0.301993
521,8,0.301254
521,9,0.300638
521,10,0.300148
521,11,0.299789
521,12,0.29957
521,13,0.299503
521,14,0.299598
521,15,0.299868
521,16,0.300319
521,17,0.300946
521,18,0.232856
521,19,0.231782
521,20,0.233533
522,1,0.233405
522,2,0.231665
522,3,0.292147
522,4,0.301063
522,5,0.302953
522,6,0.302868
522,7,0.302236
522,8,0.301527
522,9,0.300885
522,10,0.300353
522,11,0.299946
522,12,0.299675
522,13,0.299551
522,14,0.299585
522,15,0.29979
522,16,0.300172
522,17,0.300731
522,18,0.163912
522,19,0.212929
522,20,0.22781
523,1,0.231851
523,2,0.231717
523,3,0.285982
523,4,0.296874
523,5,0.301264
523,6,0.302422
523,7,0.302288
523,8,0.301738
523,9,0.301122
523,10,0.300566
523,11,0.300118
523,12,0.299798
523,13,0.299619
523,14,0.299595
523,15,0.299735
523,16,0.300051
523,17,0.300542
523,18,0.139213
523,19,0.192452
523,20,0.217988
524,1,0.228
524,2,0.230684
524,3,0.294038
524,4,0.296086
524,5,0.299826
524,6,0.301701
524,7,0.302125
524,8,0.301845
524,9,0.301323
524,10,0.300777
524,11,0.300301
524,12,0.299938
524,13,0.299708
524,14,0.299626
524,15,0.299705
524,16,0.299955
524,17,0.300379
524,18,0.175466
524,19,0.187734
524,20,0.209584
525,1,0.222884
525,2,0.228518
525,3,0.304469
525,4,0.298415
525,5,0.299434
525,6,0.301071
525,7,0.301832
525,8,0.301842
525,9,0.301467
525,10,0.300968
525,11,0.300486
525,12,0.30009
525,13,0.299814
525,14,0.299678
525,15,0.299698
525,16,0.299883
525,17,0.300241
525,18,0.228137
525,19,0.198957
525,20,0.206632
526,1,0.21837
526,2,0.225699
526,3,0.296639
526,4,0.297921
526,5,0.299014
526,6,0.3005
526,7,0.301462
526,8,0.301736
526,9,0.301542
526,10,0.301128
526,11,0.300664
526,12,0.30025
526,13,0.299935
526,14,0.299749
526,15,0.299712
526,16,0.299836
526,17,0.300129
526,18,0.192898
526,19,0.197274
526,20,0.204033
527,1,0.214387
527,2,0.222557
527,3,0.300964
527,4,0.298767
527,5,0.298945
527,6,0.300068
527,7,0.301075
527,8,0.301552
527,9,0.301545
527,10,0.301244
527,11,0.300825
527,12,0.300409
527,13,0.300067
527,14,0.299838
527,15,0.299747
527,16,0.299811
527,17,0.30004
527,18,0.220089
527,19,0.203611
527,20,0.203916
528,1,0.211479
528,2,0.21948
528,3,0.293116
528,4,0.297197
528,5,0.298459
528,6,0.299621
528,7,0.300671
528,8,0.301308
528,9,0.301479
528,10,0.301309
528,11,0.30096
528,12,0.300562
528,13,0.300204
528,14,0.299939
528,15,0.2998
528,16,0.299808
528,17,0.299976
528,18,0.187415
528,19,0.199112
528,20,0.202581
529,1,0.209007
529,2,0.216571
529,3,0.308685
529,4,0.300388
529,5,0.298995
529,6,0.299447
529,7,0.300331
529,8,0.301036
529,9,0.301356
