t,unit,output
500,1,0.0477818
500,2,0.0480445
500,3,0.0469698
500,4,0.169878
500,5,0.0664779
500,6,0.0626996
500,7,0.0391417
500,8,0.0227932
500,9,-0.112628
500,10,-0.102099
500,11,0.0375438
500,12,-0.0558833
500,13,0.0287018
500,14,0.0213697
500,15,0.0169017
500,16,0.0143634
500,17,-0.115552
500,18,-0.1766
500,19,-0.274603
500,20,-0.30885
500,21,-0.262485
500,22,-0.304055
500,23,-0.261196
500,24,-0.30561
500,25,-0.341094
500,26,-0.291842
500,27,-0.330988
500,28,-0.362163
500,29,-0.176927
500,30,-0.152143
500,31,-0.211868
500,32,-0.180365
500,33,-0.152949
500,34,-0.0494587
500,35,-0.0395727
500,36,-0.0282774
500,37,-0.0166631
500,38,0.116839
500,39,0.106214
500,40,0.0993445
500,41,0.0125597
500,42,0.0188556
500,43,0.0237262
500,44,0.027618
500,45,0.0342055
500,46,0.0139569
500,47,0.0216743
500,48,-0.0528886
500,49,0.0446728
500,50,0.0448583
501,1,0.0453456
501,2,0.0457954
501,3,0.0459911
501,4,0.038294
501,5,0.0325721
501,6,-0.0967244
501,7,-0.0740801
501,8,-0.0579345
501,9,-0.0482503
501,10,-0.0572251
501,11,-0.0477121
501,12,-0.0387842
501,13,-0.0332133
501,14,-0.0241161
501,15,-0.0172798
501,16,-0.012006
501,17,-0.00997634
501,18,-0.00684703
501,19,-0.00566631
501,20,-0.00236519
501,21,-0.0457186
501,22,-0.0357835
501,23,-0.0733522
501,24,-0.0587982
501,25,-0.0463401
501,26,-0.0872572
501,27,-0.0701549
501,28,-0.0555833
501,29,-0.0463358
501,30,-0.0639703
501,31,-0.0516492
501,32,-0.0731018
501,33,-0.0864096
501,34,-0.0727043
501,35,-0.0671824
501,36,-0.0606982
501,37,-0.053359
501,38,-0.0444946
501,39,-0.0193765
501,40,0.000410377
501,41,0.00112429
501,42,0.00407951
501,43,0.00735396
501,44,0.0107313
501,45,-0.118355
501,46,0.0327491
501,47,0.0309033
501,48,0.026719
501,49,0.0213252
501,50,0.0252474
502,1,0.0285971
502,2,0.0314634
502,3,0.0338847
502,4,-0.0515474
502,5,0.0156903
502,6,-0.0230759
502,7,-0.0315766
502,8,-0.0359696
502,9,0.0478985
502,10,0.0303779
502,11,-0.0707955
502,12,-0.0141415
502,13,-0.070555
502,14,-0.0628152
502,15,-0.0552259
502,16,-0.0480226
502,17,0.0451855
502,18,0.0886831
502,19,0.159929
502,20,0.185169
502,21,0.146688
502,22,0.167675
502,23,0.127504
502,24,0.147239
502,25,0.166093
502,26,0.123868
502,27,0.142013
502,28,0.159952
502,29,0.0374396
502,30,0.020538
502,31,0.0594827
502,32,0.0373853
502,33,0.0167528
502,34,-0.0524361
502,35,-0.0548938
502,36,-0.0558612
502,37,-0.0554442
502,38,-0.141713
502,39,-0.121323
502,40,-0.101034
502,41,-0.0316261
502,42,-0.0256751
502,43,-0.0201703
502,44,-0.01502
502,45,-0.0528496
502,46,-0.0202587
502,47,-0.0117317
502,48,0.0477392
502,49,-0.00844723
502,50,-0.00283147
503,1,0.00240662
503,2,0.00724943
503,3,0.0116886
503,4,0.00973292
503,5,0.0083943
503,6,-0.12041
503,7,-0.105605
503,8,-0.0939989
503,9,-0.0783247
503,10,-0.0602076
503,11,-0.0501804
503,12,-0.041509
503,13,-0.034835
503,14,-0.0394984
503,15,-0.0421196
503,16,-0.0431035
503,17,-0.0359119
503,18,-0.029694
503,19,-0.0247386
503,20,-0.0204351
503,21,0.00741872
503,22,0.00637107
503,23,0.0265598
503,24,0.0223323
503,25,0.0187998
503,26,0.0363112
503,27,0.0304612
503,28,0.025577
503,29,0.0213053
503,30,0.0211774
503,31,0.0178994
503,32,0.0211471
503,33,0.0204147
503,34,0.0167558
503,35,0.00481421
503,36,-0.00529836
503,37,-0.013656
503,38,-0.0113866
503,39,-0.0297094
503,40,-0.0415969
503,41,-0.0343407
503,42,-0.0328964
503,43,-0.0307754
503,44,-0.0281495
503,45,-0.146178
503,46,0.0097497
503,47,0.00616946
503,48,0.00540093
503,49,0.00421153
503,50,0.00303769
504,1,0.00293252
504,2,0.003652
504,3,0.00499144
504,4,0.00406327
504,5,0.00660832
504,6,-0.123896
504,7,-0.120847
504,8,-0.116373
504,9,-0.0968638
504,10,-0.0907544
504,11,-0.0757124
504,12,-0.0591764
504,13,-0.052225
504,14,-0.0501039
504,15,-0.0487732
504,16,-0.0478282
504,17,-0.0397544
504,18,-0.0293902
504,19,-0.0243921
504,20,-0.0167218
504,21,-0.0126984
504,22,-0.00733444
504,23,-0.0016854
504,24,0.0016494
504,25,0.0044701
504,26,0.00977695
504,27,0.0111078
504,28,0.0122726
504,29,0.0101283
504,30,0.0119698
504,31,0.0130812
504,32,0.0144255
504,33,0.0154237
504,34,0.00929974
504,35,0.00855215
504,36,0.00624373
504,37,0.00292711
504,38,0.00234767
504,39,-0.00299517
504,40,-0.00942879
504,41,-0.00404965
504,42,-0.00885744
504,43,-0.0125104
504,44,-0.0151169
504,45,-0.143912
504,46,-0.00511602
504,47,-0.00323511
504,48,0.000563842
504,49,-0.00291375
504,50,-0.00192184
505,1,-0.00111278
505,2,-0.000318651
505,3,0.000566364
505,4,0.000871564
505,5,-0.0134412
505,6,0.0581694
505,7,0.0283333
505,8,0.00421561
505,9,0.00320594
505,10,-0.0124541
505,11,-0.0098732
505,12,-0.0187554
505,13,0.00185302
505,14,-0.00680647
505,15,-0.0138009
505,16,-0.0194721
505,17,-0.0165875
505,18,-0.0258536
505,19,-0.0219215
505,20,-0.0310077
505,21,-0.0279562
505,22,-0.0365914
505,23,-0.0307737
505,24,-0.0394948
505,25,-0.046942
505,26,-0.0374889
505,27,-0.045703
505,28,-0.0526254
505,29,-0.0434619
505,30,-0.0342233
505,31,-0.043113
