t,unit,output
500,1,0.392125
500,2,0.404054
500,3,0.398788
500,4,0.398335
500,5,0.398001
500,6,0.392164
500,7,0.399841
500,8,0.394042
500,9,0.391307
500,10,0.39041
500,11,0.384793
500,12,0.392882
500,13,0.393059
500,14,0.391326
500,15,0.385852
500,16,0.385189
500,17,0.38345
500,18,0.385089
500,19,0.383389
500,20,0.392031
501,1,0.38795
501,2,0.405464
501,3,0.394989
501,4,0.395856
501,5,0.396412
501,6,0.386797
501,7,0.399181
501,8,0.389268
501,9,0.385719
501,10,0.386935
501,11,0.378126
501,12,0.391171
501,13,0.39166
501,14,0.387495
501,15,0.378777
501,16,0.38044
501,17,0.377408
501,18,0.379956
501,19,0.377037
501,20,0.39017
502,1,0.387969
502,2,0.40186
502,3,0.395355
502,4,0.395485
502,5,0.395725
502,6,0.388963
502,7,0.398271
502,8,0.391406
502,9,0.388381
502,10,0.388006
502,11,0.381295
502,12,0.390766
502,13,0.390998
502,14,0.38848
502,15,0.381792
502,16,0.381442
502,17,0.379124
502,18,0.380847
502,19,0.3786
502,20,0.388541
503,1,0.384012
503,2,0.402747
503,3,0.391516
503,4,0.392545
503,5,0.39337
503,6,0.383138
503,7,0.396533
503,8,0.386028
503,9,0.382243
503,10,0.383737
503,11,0.37429
503,12,0.388267
503,13,0.388975
503,14,0.384448
503,15,0.374928
503,16,0.376616
503,17,0.373189
503,18,0.375732
503,19,0.372416
503,20,0.386371
504,1,0.382416
504,2,0.400244
504,3,0.390299
504,4,0.390881
504,5,0.391527
504,6,0.381964
504,7,0.394352
504,8,0.384704
504,9,0.380783
504,10,0.381549
504,11,0.372597
504,12,0.385529
504,13,0.386422
504,14,0.382552
504,15,0.373482
504,16,0.374295
504,17,0.371036
504,18,0.373283
504,19,0.370113
504,20,0.383257
505,1,0.383704
505,2,0.39397
505,3,0.391959
505,4,0.39168
505,5,0.39164
505,6,0.388348
505,7,0.394594
505,8,0.391155
505,9,0.389185
505,10,0.387205
505,11,0.382949
505,12,0.388587
505,13,0.388025
505,14,0.387267
505,15,0.383195
505,16,0.380887
505,17,0.379376
505,18,0.380226
505,19,0.378679
505,20,0.384907
506,1,0.386202
506,2,0.39274
506,3,0.393067
506,4,0.392707
506,5,0.392431
506,6,0.392019
506,7,0.396378
506,8,0.395579
506,9,0.395351
506,10,0.393239
506,11,0.391395
506,12,0.394549
506,13,0.392858
506,14,0.3929
506,15,0.391199
506,16,0.388525
506,17,0.387902
506,18,0.388443
506,19,0.387683
506,20,0.390963
507,1,0.385808
507,2,0.401323
507,3,0.390611
507,4,0.391155
507,5,0.391485
507,6,0.383089
507,7,0.39566
507,8,0.38698
507,9,0.384922
507,10,0.387078
507,11,0.379685
507,12,0.392721
507,13,0.392756
507,14,0.388647
507,15,0.380803
507,16,0.382805
507,17,0.380148
507,18,0.382741
507,19,0.380051
507,20,0.392175
508,1,0.387405
508,2,0.403134
508,3,0.392709
508,4,0.392306
508,5,0.392093
508,6,0.382844
508,7,0.394517
508,8,0.385512
508,9,0.382269
508,10,0.383516
508,11,0.375728
508,12,0.388576
508,13,0.38966
508,14,0.386182
508,15,0.377954
508,16,0.379211
508,17,0.376527
508,18,0.37903
508,19,0.376371
508,20,0.388928
509,1,0.390413
509,2,0.397289
509,3,0.397262
509,4,0.395977
509,5,0.39497
509,6,0.393307
509,7,0.39692
509,8,0.395356
509,9,0.39401
509,10,0.391289
509,11,0.38897
509,12,0.392356
509,13,0.391657
509,14,0.392158
509,15,0.390116
509,16,0.387289
509,17,0.386734
509,18,0.387437
509,19,0.386808
509,20,0.390835
510,1,0.389932
510,2,0.399916
510,3,0.395948
510,4,0.395956
510,5,0.3957
510,6,0.391931
510,7,0.399035
510,8,0.394864
510,9,0.393732
510,10,0.393099
510,11,0.389023
510,12,0.395842
510,13,0.394757
510,14,0.393233
510,15,0.389382
510,16,0.388839
510,17,0.387621
510,18,0.389141
510,19,0.387862
510,20,0.394634
511,1,0.39065
511,2,0.404388
511,3,0.395656
511,4,0.395734
511,5,0.395725
511,6,0.388335
511,7,0.398857
511,8,0.391315
511,9,0.38905
511,10,0.3901
511,11,0.383514
511,12,0.394558
511,13,0.394609
511,14,0.391377
511,15,0.384541
511,16,0.385655
511,17,0.383476
511,18,0.385793
511,19,0.383633
511,20,0.394371
512,1,0.392513
512,2,0.403602
512,3,0.398161
512,4,0.397532
512,5,0.397064
512,6,0.391663
512,7,0.399371
512,8,0.394046
512,9,0.39191
512,10,0.39144
512,11,0.38641
512,12,0.394501
512,13,0.394529
512,14,0.392794
512,15,0.387645
512,16,0.387129
512,17,0.385525
512,18,0.387185
512,19,0.385602
512,20,0.393859
513,1,0.393533
513,2,0.40254
513,3,0.399569
513,4,0.399041
513,5,0.398528
513,6,0.395126
513,7,0.401071
513,8,0.397548
513,9,0.396129
513,10,0.394914
513,11,0.39126
513,12,0.397097
513,13,0.396431
513,14,0.395503
513,15,0.391975
513,16,0.390719
513,17,0.389623
513,18,0.390863
513,19,0.389748
513,20,0.395831
514,1,0.390892
514,2,0.40762
514,3,0.396444
514,4,0.397117
514,5,0.397483
514,6,0.387937
514,7,0.400499
514,8,0.390716
514,9,0.387689
514,10,0.389562
514,11,0.381203
514,12,0.394604
514,13,0.395078
514,14,0.390779
514,15,0.382264
514,16,0.384456
514,17,0.381583
514,18,0.384294
514,19,0.381491
514,20,0.394529
515,1,0.390366
515,2,0.406647
515,3,0.396739
515,4,0.396837
515,5,0.397004
515,6,0.387684
515,7,0.399136
515,8,0.389887
515,9,0.386203
515,10,0.387074
515,11,0.378818
515,12,0.391224
515,13,0.392223
515,14,0.388632
515,15,0.38021
515,16,0.381311
515,17,0.378475
515,18,0.380848
515,19,0.378111
515,20,0.390683
