t,unit,output
500,1,0.164686
500,2,0.165192
500,3,0.175021
500,4,0.183415
500,5,0.183494
500,6,0.183297
500,7,0.182929
500,8,0.182466
500,9,0.189872
500,10,0.185416
500,11,0.192674
500,12,0.196127
500,13,0.193306
500,14,0.190985
500,15,0.189084
500,16,0.19304
500,17,0.190855
500,18,0.173008
500,19,0.171785
500,20,0.17079
501,1,0.169994
501,2,0.169367
501,3,0.179645
501,4,0.18846
501,5,0.187813
501,6,0.187224
501,7,0.186663
501,8,0.186116
501,9,0.193992
501,10,0.171301
501,11,0.181067
501,12,0.179176
501,13,0.181019
501,14,0.182319
501,15,0.183202
501,16,0.181133
501,17,0.182401
501,18,0.167708
501,19,0.16824
501,20,0.168572
502,1,0.168758
502,2,0.168837
502,3,0.147782
502,4,0.129576
502,5,0.137172
502,6,0.143701
502,7,0.149304
502,8,0.154106
502,9,0.135141
502,10,0.147431
502,11,0.129184
502,12,0.123438
502,13,0.130949
502,14,0.137649
502,15,0.143591
502,16,0.136028
502,17,0.142077
502,18,0.148699
502,19,0.151248
502,20,0.153507
503,1,0.155497
503,2,0.157237
503,3,0.158517
503,4,0.159035
503,5,0.156183
503,6,0.154555
503,7,0.15387
503,8,0.153901
503,9,0.155204
503,10,0.168775
503,11,0.167943
503,12,0.177105
503,13,0.171084
503,14,0.166723
503,15,0.163706
503,16,0.173179
503,17,0.169122
503,18,0.149883
503,19,0.150061
503,20,0.150511
504,1,0.151161
504,2,0.151954
504,3,0.137219
504,4,0.124394
504,5,0.128541
504,6,0.131934
504,7,0.134795
504,8,0.137287
504,9,0.124546
504,10,0.140726
504,11,0.12723
504,12,0.122153
504,13,0.128535
504,14,0.133516
504,15,0.137454
504,16,0.131169
504,17,0.13612
504,18,0.138925
504,19,0.140377
504,20,0.141699
505,1,0.142933
505,2,0.14411
505,3,0.154197
505,4,0.162655
505,5,0.158205
505,6,0.154778
505,7,0.152172
505,8,0.15023
505,9,0.159209
505,10,0.167691
505,11,0.174459
505,12,0.180998
505,13,0.174155
505,14,0.168854
505,15,0.164758
505,16,0.172351
505,17,0.167625
505,18,0.150608
505,19,0.149273
505,20,0.148285
506,1,0.147587
506,2,0.147134
506,3,0.127944
506,4,0.111264
506,5,0.117387
506,6,0.122264
506,7,0.126165
506,8,0.129304
506,9,0.112443
506,10,0.124687
506,11,0.108449
506,12,0.101589
506,13,0.111054
506,14,0.118593
506,15,0.124614
506,16,0.115888
506,17,0.122636
506,18,0.131507
506,19,0.133824
506,20,0.135711
507,1,0.13726
507,2,0.138548
507,3,0.153751
507,4,0.167116
507,5,0.16063
507,6,0.155625
507,7,0.151783
507,8,0.148851
507,9,0.162845
507,10,0.144037
507,11,0.158691
507,12,0.162997
507,13,0.156221
507,14,0.151313
507,15,0.147831
507,16,0.153123
507,17,0.149146
507,18,0.139748
507,19,0.138976
507,20,0.13855
508,1,0.138382
508,2,0.138403
508,3,0.12127
508,4,0.106524
508,5,0.113581
508,6,0.119065
508,7,0.123333
508,8,0.126661
508,9,0.111162
508,10,0.11448
508,11,0.100522
508,12,0.0937472
508,13,0.101896
508,14,0.108342
508,15,0.113492
508,16,0.105289
508,17,0.111009
508,18,0.123241
508,19,0.125293
508,20,0.127022
509,1,0.128504
509,2,0.129795
509,3,0.12874
509,4,0.127324
509,5,0.125531
509,6,0.124688
509,7,0.124511
509,8,0.124791
509,9,0.124047
509,10,0.109993
509,11,0.110819
509,12,0.0995085
