t,unit,output
500,1,0.0315607
500,2,0.0297559
500,3,0.0487879
500,4,0.0289113
500,5,0.0245062
500,6,0.07318
500,7,0.0431543
500,8,0.0845804
500,9,0.081757
500,10,0.0592131
500,11,0.0663537
500,12,0.0500732
500,13,0.0413687
500,14,0.0370856
500,15,0.0358189
500,16,0.0363086
500,17,0.0217512
500,18,0.0222144
500,19,0.0139851
500,20,0.0197117
500,21,0.0231675
500,22,0.0434325
500,23,0.0840981
500,24,0.0603775
500,25,0.0668477
500,26,0.0708861
500,27,0.0567256
500,28,0.0495566
500,29,0.0297052
500,30,0.0488651
500,31,0.0424265
500,32,0.0252772
500,33,0.0155243
500,34,0.0198495
500,35,0.0423657
500,36,0.0352752
500,37,0.0316086
500,38,0.0500173
500,39,0.0298431
500,40,0.0765556
500,41,0.0561631
500,42,0.0460602
500,43,0.0869829
500,44,0.0709094
500,45,0.0533284
500,46,0.047581
500,47,0.0602878
500,48,0.0676838
500,49,0.0571689
500,50,0.0451551
501,1,0.0396706
501,2,0.0363802
501,3,0.0622308
501,4,0.0380215
501,5,0.0321853
501,6,0.0978297
501,7,0.05715
501,8,0.114069
501,9,0.111501
501,10,0.0801615
501,11,0.0898142
501,12,0.0668903
501,13,0.0558696
501,14,0.0477584
501,15,0.0426027
501,16,0.0398848
501,17,0.0256463
501,18,0.0241644
501,19,0.0170832
501,20,0.0288539
501,21,0.0351584
501,22,0.0607229
501,23,0.116012
501,24,0.082847
501,25,0.0914171
501,26,0.0969174
501,27,0.0795619
501,28,0.0666051
501,29,0.0389898
501,30,0.0637253
501,31,0.0545281
501,32,0.0338058
501,33,0.0199824
501,34,0.0242548
501,35,0.0543663
501,36,0.0461225
501,37,0.0398551
501,38,0.0643927
501,39,0.0377368
501,40,0.101592
501,41,0.0742117
501,42,0.0620553
501,43,0.11729
501,44,0.0972618
501,45,0.0714571
501,46,0.0611469
501,47,0.0780688
501,48,0.0888325
501,49,0.0751596
501,50,0.0580636
502,1,0.0450718
502,2,0.0373942
502,3,0.0522666
502,4,0.0298206
502,5,0.0308417
502,6,0.0761462
502,7,0.0465876
502,8,0.0878642
502,9,0.0879507
502,10,0.065969
502,11,0.0723585
502,12,0.0557711
502,13,0.0558136
502,14,0.0523352
502,15,0.0481325
502,16,0.044571
502,17,0.025593
502,18,0.0249761
502,19,0.0145922
502,20,0.0139795
502,21,0.0132395
502,22,0.0383366
502,23,0.0835098
502,24,0.0637231
502,25,0.0713118
502,26,0.0764152
502,27,0.077774
502,28,0.0729511
502,29,0.0439466
502,30,0.0561939
502,31,0.0554746
502,32,0.0316864
502,33,0.0197613
502,34,0.0219524
502,35,0.0424261
502,36,0.0440223
502,37,0.0422228
502,38,0.0553059
502,39,0.0338683
502,40,0.078505
502,41,0.0599954
502,42,0.0608849
502,43,0.096541
502,44,0.0968523
502,45,0.0701426
502,46,0.0662581
502,47,0.0708593
502,48,0.0749968
502,49,0.0750671
502,50,0.0564493
503,1,0.0420471
503,2,0.0332388
503,3,0.0376171
503,4,0.0219196
503,5,0.0257723
503,6,0.0467589
503,7,0.0308873
503,8,0.0513036
503,9,0.0520001
503,10,0.0413171
503,11,0.0444824
503,12,0.0361509
503,13,0.0446416
503,14,0.0479638
503,15,0.0480367
503,16,0.0465401
503,17,0.0269087
503,18,0.0260742
503,19,0.0151003
503,20,0.00893392
503,21,0.00544227
503,22,0.020314
503,23,0.0446836
503,24,0.0369601
503,25,0.0418855
503,26,0.0452785
503,27,0.0593107
503,28,0.0652008
503,29,0.0412208
503,30,0.042588
503,31,0.0481527
503,32,0.0279434
503,33,0.0188379
503,34,0.0188522
503,35,0.0283706
503,36,0.0351293
503,37,0.0381924
503,38,0.0407685
503,39,0.0268081
503,40,0.0476747
503,41,0.0383314
503,42,0.0480704
503,43,0.0623002
503,44,0.0772204
503,45,0.0560226
503,46,0.0604425
503,47,0.0551754
503,48,0.0526636
503,49,0.0623379
503,50,0.0463545
504,1,0.0351138
504,2,0.0280541
504,3,0.0294882
504,4,0.0179921
504,5,0.0213517
504,6,0.0329292
504,7,0.0228216
504,8,0.0342925
504,9,0.0344361
504,10,0.0282852
504,11,0.0302814
504,12,0.0255281
504,13,0.0337817
504,14,0.0399058
504,15,0.0434169
504,16,0.0447655
504,17,0.0268258
504,18,0.0265013
504,19,0.0160997
504,20,0.00916652
504,21,0.00521648
504,22,0.0149087
504,23,0.0290291
504,24,0.0248781
504,25,0.0280935
504,26,0.0302502
504,27,0.042799
504,28,0.0524725
504,29,0.0345022
504,30,0.0336297
504,31,0.039901
504,32,0.0240948
504,33,0.0171767
504,34,0.0168188
504,35,0.0222359
504,36,0.0278035
504,37,0.0322896
504,38,0.0321968
504,39,0.0221881
504,40,0.0335103
504,41,0.027529
504,42,0.0363991
504,43,0.0433085
504,44,0.0579523
504,45,0.042823
504,46,0.0504314
504,47,0.0439242
504,48,0.0399749
504,49,0.0496317
504,50,0.0373141
505,1,0.0295958
505,2,0.0246807
505,3,0.0273642
505,4,0.0165079
505,5,0.0185996
505,6,0.030915
505,7,0.0211521
505,8,0.0325217
505,9,0.0322916
505,10,0.0262294
505,11,0.0283194
505,12,0.0237699
505,13,0.0280931
505,14,0.0331941
505,15,0.0376084
505,16,0.040699
505,17,0.024331
505,18,0.0252681
505,19,0.0152678
505,20,0.00867492
505,21,0.00493103
505,22,0.0147954
505,23,0.0283092
505,24,0.0237167
505,25,0.0266847
505,26,0.0285752
505,27,0.0347173
505,28,0.0423843
505,29,0.0282824
505,30,0.0298055
505,31,0.0341649
505,32,0.0205392
505,33,0.0149773
505,34,0.0155656
505,35,0.0215066
505,36,0.0242257
505,37,0.0277079
505,38,0.0293419
505,39,0.0202264
505,40,0.0319059
505,41,0.0259545
505,42,0.0304647
505,43,0.0388598
505,44,0.0471043
505,45,0.0357557
505,46,0.042093
505,47,0.0386566
505,48,0.036315
505,49,0.0420654
505,50,0.0324639
506,1,0.0278044
506,2,0.0247665
506,3,0.032681
506,4,0.0186262
506,5,0.0186147
506,6,0.0419236
506,7,0.0264881
506,8,0.0466178
506,9,0.0456423
506,10,0.0350238
506,11,0.0386143
506,12,0.030837
506,13,0.0296521
506,14,0.0311816
506,15,0.0339568
506,16,0.0368682
506,17,0.0210669
506,18,0.0228811
506,19,0.0130504
506,20,0.00885318
506,21,0.00659136
506,22,0.0209937
506,23,0.0429188
506,24,0.0332785
506,25,0.0374426
506,26,0.0400168
506,27,0.0377284
506,28,0.0397389
506,29,0.0255671
506,30,0.0334054
506,31,0.0337334
506,32,0.0192531
506,33,0.0133442
506,34,0.0158472
506,35,0.0269734
506,36,0.0257869
506,37,0.0266164
506,38,0.0339503
506,39,0.0219175
506,40,0.0439362
506,41,0.0340327
506,42,0.032492
506,43,0.0509055
506,44,0.0492641
506,45,0.0378504
506,46,0.0396824
506,47,0.0424171
506,48,0.0437064
506,49,0.0429978
506,50,0.034021
507,1,0.031594
507,2,0.0299397
507,3,0.0496993
507,4,0.0296122
507,5,0.0248633
507,6,0.0750494
507,7,0.044147
507,8,0.0868115
507,9,0.0838393
507,10,0.0605655
507,11,0.0679316
507,12,0.051139
507,13,0.0418606
507,14,0.0372492
507,15,0.0358275
507,16,0.0362769
507,17,0.0219101
507,18,0.0223294
507,19,0.014242
507,20,0.0207573
507,21,0.0246691
507,22,0.0450911
507,23,0.086713
507,24,0.0620359
507,25,0.0686023
507,26,0.0726957
507,27,0.0575962
507,28,0.0498851
507,29,0.0298189
507,30,0.0497318
507,31,0.0428234
507,32,0.0256857
507,33,0.0156978
507,34,0.0201165
507,35,0.043326
507,36,0.0357523
507,37,0.0318073
507,38,0.0509376
507,39,0.0303004
507,40,0.0784837
507,41,0.0574302
507,42,0.0466614
507,43,0.0889782
507,44,0.0718289
507,45,0.0540065
507,46,0.0478211
507,47,0.0612276
507,48,0.0690277
507,49,0.0577875
507,50,0.0456699
508,1,0.0401591
508,2,0.0368671
508,3,0.0635578
508,4,0.0390092
508,5,0.0329007
508,6,0.10036
508,7,0.0585546
508,8,0.117061
508,9,0.114481
508,10,0.0822067
508,11,0.0921541
508,12,0.0685336
508,13,0.0570157
508,14,0.0484802
508,15,0.0430165
508,16,0.0401062
508,17,0.0260451
508,18,0.0244406
508,19,0.0175239
508,20,0.030104
508,21,0.0368081
508,22,0.0628176
508,23,0.119465
508,24,0.0851954
508,25,0.0939576
508,26,0.0995816
508,27,0.0814515
508,28,0.0678206
508,29,0.0396274
508,30,0.0651311
508,31,0.0554982
508,32,0.0346112
508,33,0.0203978
508,34,0.0247014
508,35,0.0556692
508,36,0.0470687
508,37,0.0404786
508,38,0.0658003
508,39,0.038493
508,40,0.104157
508,41,0.0760099
508,42,0.0633367
508,43,0.12017
508,44,0.0992954
508,45,0.0728888
508,46,0.0620641
508,47,0.0796597
508,48,0.0908793
508,49,0.0765897
508,50,0.0591293
509,1,0.0458115
509,2,0.037947
509,3,0.0531703
509,4,0.0303536
509,5,0.0314535
509,6,0.0777676
509,7,0.047529
509,8,0.0897671
509,9,0.0899146
509,10,0.0673986
509,11,0.0739336
509,12,0.0569275
509,13,0.0569656
509,14,0.0533014
509,15,0.0488602
509,16,0.0450801
509,17,0.0259194
509,18,0.0252808
509,19,0.0148097
509,20,0.0143397
509,21,0.013648
509,22,0.0392623
509,23,0.0854853
509,24,0.0651934
509,25,0.0729409
509,26,0.0781592
509,27,0.0795809
509,28,0.0745026
509,29,0.0448132
509,30,0.0572884
509,31,0.0565153
509,32,0.0323025
509,33,0.0200909
509,34,0.0222631
509,35,0.0431809
509,36,0.0448597
509,37,0.0429679
509,38,0.0563323
509,39,0.0344416
509,40,0.080114
509,41,0.0611927
509,42,0.0621185
509,43,0.0985936
509,44,0.0988966
509,45,0.071548
509,46,0.0674527
509,47,0.0721808
509,48,0.0764672
509,49,0.0765201
509,50,0.0574733
510,1,0.0426902
510,2,0.0336485
510,3,0.0379498
510,4,0.0221192
510,5,0.0261499
510,6,0.0471983
510,7,0.0311891
510,8,0.0517442
510,9,0.0524873
510,10,0.041722
510,11,0.0448956
510,12,0.0364855
510,13,0.0453292
510,14,0.0487717
510,15,0.0488099
510,16,0.0471993
510,17,0.0272892
510,18,0.026422
510,19,0.015301
510,20,0.00904224
510,21,0.00549719
510,22,0.0204438
510,23,0.0450346
510,24,0.0372903
510,25,0.0422621
510,26,0.0456973
510,27,0.0603289
510,28,0.0664493
510,29,0.0419774
510,30,0.0431402
510,31,0.0489158
510,32,0.0283897
510,33,0.0191067
510,34,0.0190283
510,35,0.0285519
510,36,0.0355939
510,37,0.0387781
510,38,0.0412156
510,39,0.0270914
510,40,0.0480597
510,41,0.038655
510,42,0.048787
510,43,0.0630016
510,44,0.0785017
510,45,0.0568783
510,46,0.0614445
510,47,0.0558978
510,48,0.0532462
510,49,0.0632963
510,50,0.0469876
