t,unit,output
500,1,0.350777
500,2,0.350538
500,3,0.350326
500,4,0.350149
500,5,0.35478
500,6,0.35506
500,7,0.354993
500,8,0.3548
500,9,0.355313
500,10,0.355282
500,11,0.355183
500,12,0.363088
500,13,0.370893
500,14,0.371572
500,15,0.371372
500,16,0.370876
500,17,0.358823
500,18,0.357838
500,19,0.357655
500,20,0.347316
500,21,0.347058
500,22,0.355988
500,23,0.357207
500,24,0.354476
500,25,0.351619
500,26,0.351519
500,27,0.351466
500,28,0.351412
500,29,0.355989
500,30,0.356298
500,31,0.353157
500,32,0.352836
500,33,0.352609
500,34,0.35247
500,35,0.352414
500,36,0.352426
500,37,0.35249
500,38,0.352592
500,39,0.352713
500,40,0.352841
500,41,0.357424
500,42,0.357909
500,43,0.357999
500,44,0.357919
500,45,0.34735
500,46,0.344417
500,47,0.344141
500,48,0.349492
500,49,0.350167
500,50,0.350486
501,1,0.350593
501,2,0.350573
501,3,0.350482
501,4,0.35036
501,5,0.357305
501,6,0.356481
501,7,0.355935
501,8,0.355518
501,9,0.35664
501,10,0.356141
501,11,0.35579
501,12,0.367399
501,13,0.377148
501,14,0.375101
501,15,0.373732
501,16,0.372684
501,17,0.35639
501,18,0.356922
501,19,0.357191
501,20,0.343131
501,21,0.344572
501,22,0.358118
501,23,0.357784
501,24,0.353743
501,25,0.350319
501,26,0.35076
501,27,0.351019
501,28,0.351163
501,29,0.358184
501,30,0.357492
501,31,0.353158
501,32,0.35304
501,33,0.352881
501,34,0.352731
501,35,0.352614
501,36,0.352545
501,37,0.352525
501,38,0.352549
501,39,0.352609
501,40,0.352694
501,41,0.359592
501,42,0.358974
501,43,0.358616
501,44,0.35836
501,45,0.343881
501,46,0.341896
501,47,0.34272
501,48,0.350852
501,49,0.3506
501,50,0.350559
502,1,0.350571
502,2,0.350572
502,3,0.350539
502,4,0.350473
502,5,0.355981
502,6,0.356165
502,7,0.35608
502,8,0.355874
502,9,0.35655
502,10,0.3564
502,11,0.356176
502,12,0.36534
502,13,0.374136
502,14,0.374491
502,15,0.374212
502,16,0.373651
502,17,0.35983
502,18,0.358762
502,19,0.358185
502,20,0.346047
502,21,0.345505
502,22,0.35574
502,23,0.35649
502,24,0.353419
502,25,0.350436
502,26,0.350555
502,27,0.350725
502,28,0.350886
502,29,0.356512
502,30,0.356871
502,31,0.353483
502,32,0.35332
502,33,0.353159
502,34,0.353002
502,35,0.352859
502,36,0.352744
502,37,0.352664
502,38,0.352622
502,39,0.352617
502,40,0.352646
502,41,0.358056
502,42,0.358393
502,43,0.358475
502,44,0.358433
502,45,0.346429
502,46,0.34346
502,47,0.343188
502,48,0.349399
502,49,0.34984
502,50,0.350104
503,1,0.350275
503,2,0.350384
503,3,0.350441
503,4,0.350453
503,5,0.358117
503,6,0.357401
503,7,0.356916
503,8,0.356534
503,9,0.357788
503,10,0.357279
503,11,0.356874
503,12,0.369424
503,13,0.380074
503,14,0.378024
503,15,0.376625
503,16,0.375533
503,17,0.357865
503,18,0.358194
503,19,0.358191
503,20,0.342757
503,21,0.343766
503,22,0.358176
503,23,0.357557
503,24,0.353152
503,25,0.349458
503,26,0.349861
503,27,0.350178
503,28,0.350438
503,29,0.35827
503,30,0.357757
503,31,0.353297
503,32,0.353306
503,33,0.353252
503,34,0.35316
503,35,0.35305
503,36,0.352937
503,37,0.352837
503,38,0.352758
503,39,0.352706
503,40,0.352684
503,41,0.360165
503,42,0.359514
503,43,0.359133
503,44,0.358876
503,45,0.343304
503,46,0.341114
503,47,0.341875
503,48,0.350674
503,49,0.350368
503,50,0.350271
504,1,0.350273
504,2,0.350314
504,3,0.35036
504,4,0.350394
504,5,0.357895
504,6,0.357714
504,7,0.357421
504,8,0.357095
504,9,0.358243
504,10,0.357889
504,11,0.357516
504,12,0.369681
504,13,0.380659
504,14,0.379692
504,15,0.378566
504,16,0.377453
504,17,0.359863
504,18,0.359251
504,19,0.358862
504,20,0.343563
504,21,0.343637
504,22,0.357441
504,23,0.357484
504,24,0.353301
504,25,0.349534
504,26,0.349654
504,27,0.349846
504,28,0.350063
504,29,0.357733
504,30,0.357741
504,31,0.353508
504,32,0.353434
504,33,0.353367
504,34,0.353291
504,35,0.353202
504,36,0.353105
504,37,0.353007
504,38,0.352915
504,39,0.352839
504,40,0.352782
504,41,0.360033
504,42,0.359843
504,43,0.359582
504,44,0.359323
504,45,0.344019
504,46,0.341133
504,47,0.341406
504,48,0.349929
504,49,0.35009
504,50,0.350156
505,1,0.350199
505,2,0.350241
505,3,0.350285
505,4,0.350325
505,5,0.354123
505,6,0.355441
505,7,0.356168
505,8,0.356508
505,9,0.356792
505,10,0.357195
505,11,0.357313
505,12,0.363504
505,13,0.370791
505,14,0.374059
505,15,0.375713
505,16,0.376352
505,17,0.365806
505,18,0.3634
505,19,0.361734
505,20,0.351618
505,21,0.348689
505,22,0.354299
505,23,0.355468
505,24,0.353283
505,25,0.350756
505,26,0.350351
505,27,0.350166
505,28,0.350128
505,29,0.353948
505,30,0.355341
505,31,0.353265
505,32,0.353327
505,33,0.353342
505,34,0.353323
505,35,0.353279
505,36,0.353215
505,37,0.353139
505,38,0.353057
505,39,0.352977
505,40,0.352905
505,41,0.356409
505,42,0.357669
505,43,0.358371
505,44,0.358721
505,45,0.349849
505,46,0.346036
505,47,0.344336
505,48,0.347903
505,49,0.348706
505,50,0.349238
506,1,0.349591
506,2,0.34983
506,3,0.349997
506,4,0.350117
506,5,0.351934
506,6,0.353221
506,7,0.354303
506,8,0.355112
506,9,0.355165
506,10,0.35591
506,11,0.356425
506,12,0.359535
506,13,0.363732
506,14,0.367523
506,15,0.37053
506,16,0.372667
506,17,0.36679
506,18,0.365546
506,19,0.364146
506,20,0.357082
506,21,0.354001
506,22,0.35519
506,23,0.355292
506,24,0.353468
506,25,0.351544
506,26,0.351106
506,27,0.350761
506,28,0.350529
506,29,0.352142
506,30,0.353316
506,31,0.352211
506,32,0.352621
506,33,0.352886
506,34,0.353046
506,35,0.353132
506,36,0.353162
506,37,0.353154
506,38,0.353118
506,39,0.353066
506,40,0.353007
506,41,0.35446
506,42,0.355638
506,43,0.356641
506,44,0.357405
506,45,0.352279
506,46,0.349359
506,47,0.347515
506,48,0.348394
506,49,0.348509
506,50,0.348777
507,1,0.349076
507,2,0.349352
507,3,0.349589
507,4,0.349783
507,5,0.356083
507,6,0.355033
507,7,0.354765
507,8,0.354892
507,9,0.356204
507,10,0.356096
507,11,0.356217
507,12,0.366601
507,13,0.374464
507,14,0.371916
507,15,0.371407
507,16,0.37187
507,17,0.358253
507,18,0.36093
507,19,0.362111
507,20,0.349152
507,21,0.350932
507,22,0.361922
507,23,0.359488
507,24,0.354511
507,25,0.350778
507,26,0.350898
507,27,0.350848
507,28,0.350731
507,29,0.356746
507,30,0.355487
507,31,0.351598
507,32,0.351973
507,33,0.352308
507,34,0.352579
507,35,0.352782
507,36,0.352922
507,37,0.353007
507,38,0.353048
507,39,0.353054
507,40,0.353037
507,41,0.358915
507,42,0.357712
507,43,0.357319
507,44,0.357351
507,45,0.344696
507,46,0.343903
507,47,0.345229
507,48,0.352119
507,49,0.350794
507,50,0.350053
508,1,0.349694
508,2,0.349569
508,3,0.349576
508,4,0.349652
508,5,0.356538
508,6,0.355986
508,7,0.355538
508,8,0.355301
508,9,0.356536
508,10,0.356374
508,11,0.356316
508,12,0.367612
508,13,0.377179
508,14,0.375247
508,15,0.373838
508,16,0.373115
508,17,0.357668
508,18,0.358865
508,19,0.360057
508,20,0.346666
508,21,0.348232
508,22,0.361057
508,23,0.360481
508,24,0.355698
508,25,0.351538
508,26,0.351303
508,27,0.351136
508,28,0.350987
508,29,0.357587
508,30,0.356816
508,31,0.352494
508,32,0.352303
508,33,0.352305
508,34,0.352406
508,35,0.352544
508,36,0.352682
508,37,0.352801
508,38,0.352892
508,39,0.352951
508,40,0.352983
508,41,0.359514
508,42,0.358852
508,43,0.35829
508,44,0.357945
508,45,0.343993
508,46,0.342047
508,47,0.343215
508,48,0.351252
508,49,0.351084
