t,unit,output
500,1,0.458362
500,2,0.458545
500,3,0.45857
500,4,0.458491
500,5,0.456571
500,6,0.454601
500,7,0.454284
500,8,0.454256
500,9,0.460263
500,10,0.460691
500,11,0.456969
500,12,0.453098
500,13,0.455021
500,14,0.455099
500,15,0.455301
500,16,0.455518
500,17,0.452166
500,18,0.450585
500,19,0.450459
500,20,0.453003
500,21,0.45325
500,22,0.45752
500,23,0.457768
500,24,0.454128
500,25,0.45222
500,26,0.451842
500,27,0.451764
500,28,0.456026
500,29,0.462062
500,30,0.462413
500,31,0.464053
500,32,0.463889
500,33,0.46361
500,34,0.463106
500,35,0.462825
500,36,0.462676
500,37,0.462624
500,38,0.462638
500,39,0.462691
500,40,0.46276
500,41,0.466322
500,42,0.466556
500,43,0.466587
500,44,0.466526
500,45,0.462239
500,46,0.4617
500,47,0.461555
500,48,0.457705
500,49,0.457541
500,50,0.457695
501,1,0.45794
501,2,0.458162
501,3,0.458312
501,4,0.458377
501,5,0.455429
501,6,0.452926
501,7,0.453425
501,8,0.45373
501,9,0.461778
501,10,0.461379
501,11,0.455429
501,12,0.450413
501,13,0.453941
501,14,0.454366
501,15,0.454709
501,16,0.455006
501,17,0.449844
501,18,0.448095
501,19,0.448963
501,20,0.452371
501,21,0.452694
501,22,0.458216
501,23,0.458051
501,24,0.452405
501,25,0.450244
501,26,0.45083
501,27,0.451173
501,28,0.456771
501,29,0.464282
501,30,0.463596
501,31,0.465198
501,32,0.464717
501,33,0.464311
501,34,0.46332
501,35,0.463138
501,36,0.462969
501,37,0.462842
501,38,0.462767
501,39,0.462739
501,40,0.462747
501,41,0.467414
501,42,0.467099
501,43,0.466911
501,44,0.46677
501,45,0.460543
501,46,0.460482
501,47,0.460876
501,48,0.455349
501,49,0.456153
501,50,0.456719
502,1,0.457167
502,2,0.457532
502,3,0.457818
502,4,0.458024
502,5,0.455908
502,6,0.453762
502,7,0.453638
502,8,0.453672
502,9,0.460446
502,10,0.460788
502,11,0.456346
502,12,0.451914
502,13,0.454185
502,14,0.454252
502,15,0.45442
502,16,0.454635
502,17,0.450648
502,18,0.448872
502,19,0.448905
502,20,0.451774
502,21,0.452112
502,22,0.457
502,23,0.457386
502,24,0.453216
502,25,0.451191
502,26,0.451059
502,27,0.451101
502,28,0.455895
502,29,0.462659
502,30,0.463003
502,31,0.464835
502,32,0.464791
502,33,0.464615
502,34,0.463939
502,35,0.463645
502,36,0.463397
502,37,0.463193
502,38,0.463037
502,39,0.462928
502,40,0.462861
502,41,0.466769
502,42,0.46689
502,43,0.466898
502,44,0.466851
502,45,0.461835
502,46,0.461264
502,47,0.461121
502,48,0.456531
502,49,0.456392
502,50,0.456512
503,1,0.456753
503,2,0.457039
503,3,0.457325
503,4,0.457581
503,5,0.45452
503,6,0.451889
503,7,0.452531
503,8,0.45295
503,9,0.461659
503,10,0.46134
503,11,0.454885
503,12,0.449369
503,13,0.453074
503,14,0.453506
503,15,0.453841
503,16,0.454133
503,17,0.448483
503,18,0.446489
503,19,0.447376
503,20,0.451034
503,21,0.45143
503,22,0.457438
503,23,0.457419
503,24,0.451393
503,25,0.44908
503,26,0.449806
503,27,0.450281
