t,unit,output
500,1,0.0205337
500,2,0.0200117
500,3,0.0195302
500,4,0.019041
500,5,0.018853
500,6,0.0189001
500,7,0.0296216
500,8,0.0283795
500,9,0.0195284
500,10,0.0192802
500,11,0.0191897
500,12,0.0192207
500,13,0.0193395
500,14,0.0249255
500,15,0.0342498
500,16,0.0321967
500,17,0.0291346
500,18,0.0275501
500,19,0.0263503
500,20,0.0254975
500,21,0.024948
500,22,0.024654
500,23,0.023368
500,24,0.0229836
500,25,-0.00198553
500,26,0.000508972
500,27,0.00257763
500,28,0.00423551
500,29,0.000286194
500,30,-0.0207938
500,31,-0.0170753
500,32,-0.0142114
500,33,-0.01212
500,34,-0.00612259
500,35,-0.00143902
500,36,-0.00140129
500,37,0.00219312
500,38,0.00162344
500,39,0.0157297
500,40,0.0137368
500,41,0.0141167
500,42,0.0124214
500,43,0.0110436
500,44,0.00997579
500,45,0.017179
500,46,0.0156259
500,47,0.0216423
500,48,0.0198053
500,49,0.0184312
500,50,0.0290277
501,1,0.0268725
501,2,0.025489
501,3,0.0244176
501,4,0.0230534
501,5,0.0219876
501,6,0.0212042
501,7,0.0338511
501,8,0.0324628
501,9,0.0220063
501,10,0.0213146
501,11,0.0207755
501,12,0.020381
501,13,0.0201167
501,14,0.0272488
501,15,0.0386333
501,16,0.0370001
501,17,0.0337777
501,18,0.0321976
501,19,0.0307139
501,20,0.0293904
501,21,0.0282632
501,22,0.0273474
501,23,0.0261137
501,24,0.0253195
501,25,-0.00660534
501,26,-0.00480022
501,27,-0.00292823
501,28,-0.00111056
501,29,-0.00492959
501,30,-0.0320597
501,31,-0.0282577
501,32,-0.0246937
501,33,-0.0215034
501,34,-0.0127772
501,35,-0.00586921
501,36,-0.00473556
501,37,0.000436639
501,38,0.000737767
501,39,0.0177509
501,40,0.0167324
501,41,0.0174428
501,42,0.0161687
501,43,0.0148683
501,44,0.0136269
501,45,0.0218714
501,46,0.0202867
501,47,0.0271501
501,48,0.0252865
501,49,0.0235471
501,50,0.0355645
502,1,0.0333591
502,2,0.0297652
502,3,0.0269953
502,4,0.0259951
502,5,0.0249783
502,6,0.0240207
502,7,0.0323819
502,8,0.0324024
502,9,0.0233675
502,10,0.0228466
502,11,0.0223211
502,12,0.0218288
502,13,0.0213944
502,14,0.0257344
502,15,0.033969
502,16,0.0347381
502,17,0.0314675
502,18,0.0316528
502,19,0.0314146
502,20,0.030901
502,21,0.0302317
502,22,0.0294999
502,23,0.0269363
502,24,0.026526
502,25,0.00229705
502,26,0.000496252
502,27,-0.000372645
502,28,-0.000559878
502,29,-0.00380564
502,30,-0.023743
502,31,-0.0248886
502,32,-0.0248391
502,33,-0.0239927
502,34,-0.016285
502,35,-0.00992827
502,36,-0.00861071
502,37,-0.00365625
502,38,-0.00254135
502,39,0.0115032
502,40,0.01283
502,41,0.0137812
502,42,0.014387
502,43,0.0145091
502,44,0.0142853
502,45,0.0200354
502,46,0.0200992
502,47,0.0247606
502,48,0.024894
502,49,0.0245523
502,50,0.0328893
503,1,0.0330085
503,2,0.0287962
503,3,0.0254216
503,4,0.0255671
503,5,0.0254177
503,6,0.0250632
503,7,0.0286586
503,8,0.0296086
503,9,0.0225849
503,10,0.0226513
503,11,0.0225675
503,12,0.0223801
503,13,0.02213
503,14,0.023257
503,15,0.0274256
503,16,0.029281
503,17,0.0261559
503,18,0.0275506
503,19,0.028531
503,20,0.0291324
503,21,0.0294113
503,22,0.0294338
503,23,0.0258924
503,24,0.0260532
503,25,0.0106692
503,26,0.00808801
503,27,0.00594128
503,28,0.00429173
503,29,0.00116793
503,30,-0.0108433
503,31,-0.014407
503,32,-0.017054
503,33,-0.0188145
503,34,-0.0138856
503,35,-0.00963227
503,36,-0.00937307
503,37,-0.0057044
503,38,-0.00490184
503,39,0.00475386
503,40,0.00680303
503,41,0.00788926
503,42,0.00953794
503,43,0.0107993
503,44,0.0116838
503,45,0.0150124
503,46,0.016303
503,47,0.0188321
503,48,0.0203702
503,49,0.0214313
503,50,0.0259851
504,1,0.0277671
504,2,0.0243735
504,3,0.0215559
504,4,0.0225737
504,5,0.0232953
504,6,0.0237439
504,7,0.0254833
504,8,0.02653
504,9,0.0206794
504,10,0.0211798
504,11,0.0215319
504,12,0.0217471
504,13,0.0218442
504,14,0.021618
504,15,0.0238024
504,16,0.0251925
504,17,0.0222293
504,18,0.0235795
504,19,0.0248358
504,20,0.025926
504,21,0.0268103
504,22,0.027476
504,23,0.0239111
504,24,0.0244546
504,25,0.0130799
504,26,0.0118133
504,27,0.0103234
504,28,0.00879295
504,29,0.00548249
504,30,-0.00332319
504,31,-0.0061355
504,32,-0.00890586
504,33,-0.01142
504,34,-0.00861735
504,35,-0.00613815
504,36,-0.00695895
504,37,-0.00454544
504,38,-0.00463587
504,39,0.0024354
504,40,0.0035436
504,41,0.00450012
504,42,0.00577838
504,43,0.00705234
504,44,0.00822748
504,45,0.010783
504,46,0.0121836
504,47,0.0140486
504,48,0.0156526
504,49,0.0171188
504,50,0.0203343
505,1,0.0222202
505,2,0.0199328
505,3,0.0179862
505,4,0.0191502
505,5,0.0202019
505,6,0.0211006
505,7,0.0235953
505,8,0.02434
505,9,0.0187969
505,10,0.0194015
505,11,0.0199421
505,12,0.0204001
505,13,0.0207665
505,14,0.020889
505,15,0.0233089
505,16,0.0237868
505,17,0.0209197
505,18,0.0215946
505,19,0.022417
505,20,0.0233074
505,21,0.0241962
505,22,0.0250284
505,23,0.0219892
505,24,0.0226147
505,25,0.0115156
505,26,0.0115911
505,27,0.0112695
505,28,0.0106411
505,29,0.00718395
505,30,-0.00170894
505,31,-0.0028321
505,32,-0.0043732
505,33,-0.0061612
505,34,-0.00413567
505,35,-0.00240046
505,36,-0.0035571
505,37,-0.00182561
505,38,-0.00253866
505,39,0.00415717
505,40,0.00400149
505,41,0.00461924
505,42,0.00491335
505,43,0.00545608
505,44,0.00615927
505,45,0.00910275
505,46,0.00988447
505,47,0.0121515
505,48,0.0130398
505,49,0.0140748
505,50,0.0179573
506,1,0.019039
506,2,0.0178348
506,3,0.0167719
506,4,0.0173753
506,5,0.0180925
506,6,0.0188558
506,7,0.0246268
506,8,0.024554
506,9,0.0180844
