t,unit,output
500,1,0.000882064
500,2,-0.0015773
500,3,-0.00344209
500,4,0.00161679
500,5,0.00562816
500,6,-0.0117679
500,7,-0.00750112
500,8,-0.00412808
500,9,0.0146802
500,10,0.0155024
500,11,0.0159905
500,12,0.0162005
500,13,0.0161794
500,14,0.00420359
500,15,0.00103377
500,16,0.00483424
500,17,0.0224484
500,18,0.0211195
500,19,0.00849296
500,20,0.00820863
500,21,0.00782386
500,22,0.00737738
500,23,0.0246287
500,24,0.0193223
500,25,0.0149454
500,26,0.0166497
500,27,-0.0020151
500,28,0.0005834
500,29,0.00262767
500,30,0.00421055
500,31,0.00540917
500,32,0.00628762
500,33,-0.0048111
500,34,-0.00339713
500,35,-0.00233588
500,36,-0.00155517
500,37,-0.000996622
500,38,0.00233865
500,39,0.0126727
500,40,0.0105077
500,41,-0.00853252
500,42,-0.00865739
500,43,0.00278482
500,44,0.00182399
500,45,-0.0163608
500,46,-0.0155438
500,47,-0.0148326
500,48,-0.0142196
500,49,-0.0136957
500,50,-0.013251
500,51,-0.00136389
500,52,-0.0123396
500,53,-0.0119197
500,54,-0.0115716
500,55,-0.0285447
500,56,-0.0267514
500,57,-0.0252276
500,58,-0.0239255
500,59,-0.0228045
500,60,-0.0218302
500,61,-0.0022312
500,62,0.015609
500,63,-0.00387237
500,64,-0.00428304
500,65,-0.00459909
500,66,-0.00483391
500,67,-0.00499903
500,68,-0.00510433
500,69,-0.00515833
500,70,-0.015731
500,71,-0.0148362
500,72,-0.00273277
500,73,-0.00290464
500,74,0.000383236
500,75,-0.00144814
500,76,0.00133369
500,77,-0.00169621
500,78,-0.00412468
500,79,0.0135167
500,80,0.0103157
500,81,0.0077312
500,82,-0.011191
500,83,-0.0115243
500,84,-0.0116932
500,85,-0.0117227
500,86,0.00695887
500,87,0.00554815
500,88,-0.0129905
500,89,-0.012459
500,90,-0.0119181
500,91,-9.53744e-05
500,92,-0.0180696
500,93,-0.0168838
500,94,0.00241189
500,95,0.00191692
500,96,0.00481076
500,97,0.0147596
500,98,0.00982592
500,99,0.00920567
500,100,0.00873589
501,1,0.0264404
501,2,0.0424868
501,3,0.0570373
501,4,0.051999
501,5,0.0477835
501,6,0.0434399
501,7,0.0388089
501,8,0.0349056
501,9,0.0317319
501,10,0.0302565
501,11,0.0289596
501,12,0.0277997
501,13,0.0267433
501,14,0.0243478
501,15,0.0406359
501,16,0.0185569
501,17,0.0168695
501,18,0.0172559
501,19,0.0157222
501,20,0.0150391
501,21,0.0143832
501,22,0.0137463
501,23,0.0124962
501,24,0.0302014
501,25,0.0462193
501,26,0.0435312
501,27,0.0395742
501,28,0.0360295
501,29,0.032993
501,30,0.0303764
501,31,0.0281067
501,32,0.0261231
501,33,0.0237854
501,34,0.0213142
501,35,0.0191642
501,36,0.0172806
501,37,0.0156191
501,38,-0.0042358
501,39,-0.00388908
501,40,-0.00258028
501,41,-0.00234534
501,42,-0.00291916
501,43,-0.00269053
501,44,-0.00228012
501,45,-0.00207245
501,46,-0.00329712
501,47,-0.00434579
501,48,-0.00524341
501,49,-0.00601181
501,50,-0.00666992
501,51,-0.00609965
501,52,-0.00550685
501,53,-0.00608983
501,54,-0.00658818
501,55,-0.00598886
501,56,-0.00787636
501,57,-0.00945374
501,58,-0.0107694
501,59,-0.0118635
501,60,-0.0127695
501,61,-0.011609
501,62,-0.010554
501,63,-0.00959422
501,64,-0.00911138
501,65,-0.00870118
501,66,-0.00834961
501,67,-0.00804501
501,68,-0.00777767
501,69,-0.00753955
501,70,-0.00681528
501,71,-0.00754445
501,72,-0.00689447
501,73,-0.00653176
501,74,-0.0244117
501,75,-0.0223241
501,76,-0.0387496
501,77,-0.0353811
501,78,-0.0325396
501,79,-0.0295818
501,80,-0.0259548
501,81,-0.0228924
501,82,-0.0208109
501,83,-0.0199667
501,84,-0.0192146
501,85,-0.0185335
501,86,-0.016849
501,87,-0.0148129
501,88,-0.0134659
501,89,-0.0133743
501,90,-0.013242
501,91,-0.0120744
501,92,-0.0109764
501,93,-0.0115134
501,94,-0.0104671
501,95,-0.00934129
501,96,-0.0268774
501,97,-0.0244727
501,98,-0.00357824
501,99,-0.00241606
501,100,-0.00140225
502,1,0.00179868
502,2,0.00514624
502,3,0.00858632
502,4,0.0125329
502,5,0.0157375
502,6,0.0272458
502,7,0.028297
502,8,0.0288978
502,9,0.0153755
502,10,0.0167283
502,11,0.0178403
502,12,0.0187457
502,13,0.0194727
502,14,0.0254235
502,15,0.0265729
502,16,0.0223109
502,17,0.00898267
502,18,0.00973478
502,19,0.0163356
502,20,0.0162178
502,21,0.016051
502,22,0.0158415
502,23,0.00298228
502,24,0.00588718
502,25,0.00896486
502,26,0.0121073
502,27,0.0238408
502,28,0.0249488
502,29,0.0256801
502,30,0.0261071
502,31,0.0262888
502,32,0.0262738
502,33,0.031591
502,34,0.0306567
502,35,0.0296119
502,36,0.0284909
502,37,0.0273207
502,38,0.0223692
502,39,0.0131725
502,40,0.0117404
502,41,0.0223684
502,42,0.0200696
502,43,0.0111146
502,44,0.00989694
502,45,0.0207
502,46,0.0185184
502,47,0.0164398
502,48,0.0144686
502,49,0.0126068
502,50,0.0108544
502,51,0.00264421
502,52,0.00931068
502,53,0.00791063
502,54,0.00659256
502,55,0.0175894
502,56,0.0152743
502,57,0.0130263
502,58,0.0108631
502,59,0.00879704
502,60,0.00683644
502,61,-0.00585991
502,62,-0.0173734
502,63,-0.00429592
502,64,-0.00473369
502,65,-0.00509437
502,66,-0.0053903
502,67,-0.00563164
502,68,-0.00582673
502,69,-0.00598244
502,70,0.00143259
502,71,0.000616491
502,72,-0.00668462
502,73,-0.00667073
502,74,-0.00908242
502,75,-0.0102862
502,76,-0.0127603
502,77,-0.0148167
502,78,-0.0164279
502,79,-0.0274975
502,80,-0.0273573
502,81,-0.0269514
502,82,-0.0133086
502,83,-0.0139139
502,84,-0.0143958
502,85,-0.0147719
502,86,-0.0256463
502,87,-0.0246614
502,88,-0.0110268
502,89,-0.0112402
502,90,-0.0114222
502,91,-0.0177702
502,92,-0.00469428
502,93,-0.0053142
502,94,-0.0168749
502,95,-0.01619
502,96,-0.0178036
502,97,-0.0239095
502,98,-0.0194812
502,99,-0.0179298
502,100,-0.0164273
503,1,0.00476851
503,2,0.0240331
503,3,0.0415385
503,4,0.0389016
503,5,0.0367958
503,6,0.0334508
503,7,0.0329823
503,8,0.0326109
503,9,0.0296462
503,10,0.0284719
503,11,0.0275053
503,12,0.026709
503,13,0.0260512
503,14,0.0236919
503,15,0.0411297
503,16,0.0177456
503,17,0.0161323
503,18,0.0155507
503,19,0.0141463
503,20,0.0143346
503,21,0.0144906
503,22,0.0146134
503,23,0.0132848
503,24,0.0317738
503,25,0.0485744
503,26,0.0452592
503,27,0.0411448
503,28,0.0396725
503,29,0.0384004
503,30,0.0372829
503,31,0.0362834
503,32,0.0353734
503,33,0.0321665
503,34,0.0320292
503,35,0.0318095
503,36,0.0315078
503,37,0.0311271
503,38,0.00865265
503,39,0.00785568
503,40,0.00820884
503,41,0.00746267
503,42,0.00860875
503,43,0.00781585
503,44,0.00800504
503,45,0.0072774
503,46,0.00829931
503,47,0.00903936
503,48,0.00953293
503,49,0.00981237
503,50,0.0099071
503,51,0.00899648
503,52,0.00818816
503,53,0.00816293
503,54,0.00802017
503,55,0.00729116
503,56,0.0080169
503,57,0.0084723
503,58,0.00868965
503,59,0.00869941
503,60,0.00853005
503,61,0.00775449
503,62,0.00704944
503,63,0.00640868
503,64,0.00539574
503,65,0.00444209
503,66,0.00354824
503,67,0.00271371
503,68,0.0019373
503,69,0.00121732
503,70,0.00111648
503,71,0.00107103
503,72,0.000964029
503,73,0.000269961
503,74,-0.0194434
503,75,-0.0186109
503,76,-0.0365951
503,77,-0.0346153
503,78,-0.0329619
503,79,-0.0299654
503,80,-0.0297283
503,81,-0.0294759
503,82,-0.0267961
503,83,-0.025625
503,84,-0.0246042
503,85,-0.0237103
503,86,-0.0215549
503,87,-0.0218374
503,88,-0.019852
503,89,-0.0190692
503,90,-0.018374
503,91,-0.0167129
503,92,-0.0151934
503,93,-0.0142953
503,94,-0.0129958
503,95,-0.0132862
503,96,-0.0317304
503,97,-0.0288549
503,98,-0.00657229
503,99,-0.00760479
503,100,-0.00840684
504,1,0.00792571
504,2,0.0232729
504,3,0.0376704
504,4,0.0377823
504,5,0.0376926
504,6,0.034268
504,7,0.0341511
504,8,0.0340111
504,9,0.0309167
504,10,0.0306945
504,11,0.0304045
504,12,0.0300686
504,13,0.0297034
504,14,0.0272003
504,15,0.0412304
504,16,0.0225068
504,17,0.0204583
504,18,0.0200122
504,19,0.0184002
504,20,0.0180306
504,21,0.0177088
504,22,0.0174274
504,23,0.0158407
504,24,0.0306665
504,25,0.044568
504,26,0.0446308
504,27,0.0405754
504,28,0.0404934
504,29,0.0403031
504,30,0.0400285
504,31,0.0396881
504,32,0.0392958
504,33,0.0359123
504,34,0.0355593
504,35,0.0352184
504,36,0.034881
504,37,0.0345398
504,38,0.0161839
504,39,0.01448
504,40,0.0139099
504,41,0.0126476
504,42,0.0122804
504,43,0.0109315
504,44,0.0106654
504,45,0.00969804
504,46,0.00957088
504,47,0.00952256
504,48,0.00952351
504,49,0.00954977
504,50,0.00958225
504,51,0.0084771
504,52,0.00792029
504,53,0.00794235
504,54,0.00794942
504,55,0.00722896
504,56,0.00730059
504,57,0.00740711
504,58,0.0075237
504,59,0.00763059
504,60,0.00771235
504,61,0.00700892
504,62,0.00636943
504,63,0.00579261
504,64,0.00575653
504,65,0.00563703
504,66,0.00544714
504,67,0.00519865
504,68,0.00490216
504,69,0.00456718
504,70,0.00437388
504,71,0.00407362
504,72,0.00347895
504,73,0.00318723
504,74,-0.0130521
504,75,-0.0135574
504,76,-0.0287132
504,77,-0.0292498
504,78,-0.0295872
504,79,-0.0268996
504,80,-0.0271567
504,81,-0.0273675
504,82,-0.0248771
504,83,-0.0249451
504,84,-0.0249141
504,85,-0.0248047
504,86,-0.0225518
504,87,-0.0224869
504,88,-0.0204402
504,89,-0.0203156
504,90,-0.0201391
504,91,-0.0185128
504,92,-0.0168274
504,93,-0.0165972
504,94,-0.0150906
504,95,-0.0149265
504,96,-0.0298343
504,97,-0.0273141
504,98,-0.00956034
504,99,-0.00938257
504,100,-0.00929386
505,1,-0.0208105
505,2,-0.0308631
505,3,-0.03961
505,4,-0.0325744
505,5,-0.0261865
505,6,-0.0238227
505,7,-0.0185524
505,8,-0.0137739
505,9,-0.0125086
505,10,-0.00858109
505,11,-0.00503694
505,12,-0.00184553
505,13,0.00102256
505,14,-0.000741072
505,15,-0.0121295
505,16,0.00215996
505,17,0.00197722
505,18,0.00361676
505,19,0.00170726
505,20,0.0031912
505,21,0.00451098
505,22,0.00568519
505,23,0.00518222
505,24,-0.00703219
505,25,-0.0177579
505,26,-0.0120862
505,27,-0.0110047
505,28,-0.00632307
505,29,-0.00208433
505,30,0.00174411
505,31,0.00519356
505,32,0.00829377
505,33,0.00577471
505,34,0.0084824
505,35,0.0109129
505,36,0.0130919
505,37,0.0150417
505,38,0.0266898
505,39,0.0255511
505,40,0.0244928
505,41,0.0222507
505,42,0.0213443
505,43,0.0207201
505,44,0.0198061
505,45,0.0179902
505,46,0.0172248
505,47,0.0165246
505,48,0.0158881
505,49,0.0153119
505,50,0.014791
505,51,0.0147828
505,52,0.0119587
505,53,0.0115936
505,54,0.0112623
505,55,0.0102233
505,56,0.00995759
505,57,0.00972573
505,58,0.00952555
505,59,0.00935328
505,60,0.0092041
