t,unit,output
500,1,0.0399845
500,2,0.0613462
500,3,0.0743585
500,4,0.0639343
500,5,0.0563206
500,6,0.0477434
500,7,0.0471231
500,8,0.0400208
500,9,0.0397063
500,10,0.0392421
500,11,0.0558975
500,12,0.0455718
500,13,0.0421948
500,14,0.0394188
500,15,0.0370992
500,16,0.0351428
500,17,0.0511782
500,18,0.0424387
500,19,0.0429673
500,20,0.0110203
500,21,0.00653244
500,22,0.0110878
500,23,0.0210081
500,24,0.00583959
500,25,-0.0045622
500,26,0.0104079
500,27,0.000115684
500,28,-0.00644133
500,29,-0.0168511
500,30,0.00636754
500,31,0.00412622
500,32,-0.0169867
500,33,0.00631381
500,34,0.022119
500,35,0.0130734
500,36,0.00733346
500,37,0.00407621
500,38,0.0026818
500,39,0.0202683
500,40,0.0160576
500,41,0.00829121
500,42,0.00366483
500,43,-0.000618092
500,44,0.00155777
500,45,0.00429593
500,46,0.00742717
500,47,0.0116695
500,48,0.0120666
500,49,0.0133934
500,50,-0.00626434
501,1,0.060338
501,2,0.01132
501,3,-0.0323171
501,4,-0.019041
501,5,-0.00864631
501,6,0.0215698
501,7,-0.000628478
501,8,0.0276853
501,9,0.0293434
501,10,0.0307087
501,11,-0.013649
501,12,0.0170332
501,13,0.0205038
501,14,0.0231127
501,15,0.0250419
501,16,0.0264351
501,17,-0.0168388
501,18,-0.00866263
501,19,-0.0703153
501,20,-0.0272219
501,21,-0.0225661
501,22,-0.0837926
501,23,-0.108767
501,24,-0.0929593
501,25,-0.0565139
501,26,-0.084194
501,27,-0.072565
501,28,-0.0634445
501,29,0.00940844
501,30,-0.0269662
501,31,-0.0226776
501,32,0.0165794
501,33,-0.020779
501,34,-0.0545568
501,35,-0.0452285
501,36,-0.0379786
501,37,-0.0321779
501,38,-0.0273697
501,39,-0.0600523
501,40,-0.0742045
501,41,-0.0628258
501,42,-0.0536547
501,43,-0.022223
501,44,-0.0189429
501,45,-0.0157376
501,46,-0.0125424
501,47,-0.0337013
501,48,-0.0273885
501,49,-0.0217634
501,50,0.0163052
502,1,0.0292622
502,2,0.0114568
502,3,-0.00840641
502,4,-0.00987325
502,5,-0.00970402
502,6,-0.00314611
502,7,-0.00576525
502,8,0.000882028
502,9,0.00480773
502,10,0.00838028
502,11,-0.00912767
502,12,-0.00311856
502,13,0.000139698
502,14,0.00330839
502,15,0.00630612
502,16,0.00908254
502,17,-0.00885223
502,18,-0.00882607
502,19,-0.0238466
502,20,-0.00843319
502,21,-0.0103826
502,22,-0.0265825
502,23,-0.0491011
502,24,-0.0551505
502,25,-0.0504017
502,26,-0.0670965
502,27,-0.0678508
502,28,-0.067243
502,29,-0.0480306
502,30,-0.0591352
502,31,-0.0541066
502,32,-0.0299884
502,33,-0.0429416
502,34,-0.0576015
502,35,-0.0558949
502,36,-0.0534237
502,37,-0.0504932
502,38,-0.0473038
502,39,-0.0619302
502,40,-0.0640525
502,41,-0.0638833
502,42,-0.0624725
502,43,-0.0531664
502,44,-0.048446
502,45,-0.0439344
502,46,-0.0396045
502,47,-0.0406162
502,48,-0.0387917
502,49,-0.036443
502,50,-0.0147895
503,1,0.0516849
503,2,0.0238017
503,3,0.000993293
503,4,-0.000505541
503,5,-0.0017743
503,6,0.0259862
503,7,-0.0060332
503,8,0.0227303
503,9,0.0202582
503,10,0.0186199
503,11,-0.00343058
503,12,0.0245612
503,13,0.0211927
503,14,0.0187259
503,15,0.0170128
503,16,0.015919
503,17,-0.00577545
503,18,-0.00619622
503,19,-0.0699909
503,20,-0.0397745
503,21,-0.0357205
503,22,-0.0953364
503,23,-0.0994165
503,24,-0.0933109
503,25,-0.0578059
503,26,-0.0661373
503,27,-0.0663736
503,28,-0.0664936
503,29,0.00859525
503,30,-0.0092978
503,31,-0.0154783
503,32,0.00862474
503,33,-0.0101239
503,34,-0.0255138
503,35,-0.0297043
503,36,-0.0329759
503,37,-0.0353921
503,38,-0.0370351
503,39,-0.0484917
503,40,-0.0762331
503,41,-0.0745297
503,42,-0.0728666
503,43,-0.0404673
503,44,-0.0415678
503,45,-0.0418943
503,46,-0.0415784
503,47,-0.0678678
503,48,-0.0638573
503,49,-0.060076
503,50,-0.030822
504,1,0.0342897
504,2,-0.0290502
504,3,-0.0816383
504,4,-0.0704476
504,5,-0.0609754
504,6,-0.0301932
504,7,-0.0463374
504,8,-0.0179108
504,9,-0.0126461
504,10,-0.00833359
504,11,-0.0633688
504,12,-0.0324038
504,13,-0.0250112
504,14,-0.0189785
504,15,-0.0140142
504,16,-0.00988546
504,17,-0.0644868
504,18,-0.0564468
504,19,-0.110663
504,20,-0.0354901
504,21,-0.0355219
504,22,-0.0940003
504,23,-0.127355
504,24,-0.122659
504,25,-0.0920348
504,26,-0.12922
504,27,-0.120552
504,28,-0.113095
504,29,-0.0397364
504,30,-0.0898873
504,31,-0.079624
504,32,-0.0129457
504,33,-0.0667132
504,34,-0.111568
504,35,-0.100276
504,36,-0.0909936
504,37,-0.0833245
504,38,-0.0769397
504,39,-0.118054
504,40,-0.129333
504,41,-0.121774
504,42,-0.115028
504,43,-0.0836626
504,44,-0.0778564
504,45,-0.0728961
504,46,-0.0685765
504,47,-0.0858164
504,48,-0.0827876
504,49,-0.0796549
504,50,-0.00947462
505,1,-0.0522924
505,2,0.0207185
505,3,0.0823202
505,4,0.0612488
505,5,0.0443903
505,6,0.0191623
505,7,0.0277082
505,8,0.00605145
505,9,0.00347247
505,10,0.00184405
505,11,0.0666718
505,12,0.0381418
505,13,0.0294311
505,14,0.0227539
505,15,0.0176824
505,16,0.01388
505,17,0.0770141
505,18,0.0586057
505,19,0.0869517
505,20,0.00956784
505,21,0.00334857
505,22,0.0410132
505,23,0.0976065
505,24,0.067225
505,25,0.0324549
505,26,0.0901206
505,27,0.0610624
505,28,0.0370406
505,29,-0.0192949
505,30,0.0474935
