t,unit,output
500,1,0.25766
500,2,0.304593
500,3,0.302448
500,4,0.311683
500,5,0.314196
500,6,0.325438
500,7,0.263277
500,8,0.28036
500,9,0.264552
500,10,0.261654
500,11,0.260139
500,12,0.211772
500,13,0.223647
500,14,0.278259
500,15,0.321456
500,16,0.321567
500,17,0.330882
500,18,0.334939
500,19,0.269763
500,20,0.216415
501,1,0.267496
501,2,0.270263
501,3,0.232423
501,4,0.248275
501,5,0.261459
501,6,0.28055
501,7,0.320848
501,8,0.323905
501,9,0.353166
501,10,0.334864
501,11,0.28734
501,12,0.324121
501,13,0.304026
501,14,0.30209
501,15,0.296262
501,16,0.301323
501,17,0.312931
501,18,0.322582
501,19,0.354712
501,20,0.284185
502,1,0.227441
502,2,0.249843
502,3,0.287734
502,4,0.279842
502,5,0.276166
502,6,0.30286
502,7,0.31065
502,8,0.333659
502,9,0.267231
502,10,0.280757
502,11,0.308658
502,12,0.314983
502,13,0.312792
502,14,0.321057
502,15,0.327138
502,16,0.321975
502,17,0.34193
502,18,0.35859
502,19,0.352044
502,20,0.284397
503,1,0.297908
503,2,0.239716
503,3,0.279718
503,4,0.279743
503,5,0.279027
503,6,0.227215
503,7,0.245743
503,8,0.20188
503,9,0.235459
503,10,0.244519
503,11,0.282165
503,12,0.289287
503,13,0.293988
503,14,0.23541
503,15,0.188495
503,16,0.215191
503,17,0.177814
503,18,0.148708
503,19,0.17892
503,20,0.193204
504,1,0.20244
504,2,0.260246
504,3,0.289553
504,4,0.287591
504,5,0.285878
504,6,0.243872
504,7,0.199
504,8,0.172598
504,9,0.192194
504,10,0.202659
504,11,0.243674
504,12,0.197332
504,13,0.216663
504,14,0.271734
504,15,0.316753
504,16,0.29644
504,17,0.248953
504,18,0.209151
504,19,0.174215
504,20,0.156025
505,1,0.134237
505,2,0.192495
505,3,0.177745
505,4,0.199714
505,5,0.216947
505,6,0.173577
505,7,0.235891
505,8,0.189043
505,9,0.161258
505,10,0.169538
505,11,0.163389
505,12,0.227684
505,13,0.22548
505,14,0.266299
505,15,0.301936
505,16,0.300837
505,17,0.240705
505,18,0.192608
505,19,0.250217
505,20,0.250245
506,1,0.268396
506,2,0.313097
506,3,0.33408
506,4,0.307207
506,5,0.289155
506,6,0.232934
506,7,0.197484
506,8,0.160009
506,9,0.193665
506,10,0.188839
506,11,0.233597
506,12,0.198536
506,13,0.203925
506,14,0.259138
506,15,0.301795
506,16,0.301604
506,17,0.245012
506,18,0.198133
506,19,0.168758
506,20,0.176174
507,1,0.197726
507,2,0.251363
507,3,0.296635
507,4,0.298749
507,5,0.29683
507,6,0.2386
507,7,0.207997
507,8,0.166512
507,9,0.197297
507,10,0.195605
507,11,0.246993
507,12,0.214632
507,13,0.212491
507,14,0.265638
507,15,0.306251
507,16,0.305322
507,17,0.245663
507,18,0.197047
507,19,0.176972
507,20,0.183311
508,1,0.224006
508,2,0.267242
508,3,0.309768
508,4,0.307564
508,5,0.305417
508,6,0.280111
508,7,0.28233
508,8,0.268676
508,9,0.292333
508,10,0.272988
508,11,0.316086
508,12,0.310455
508,13,0.290862
508,14,0.319786
508,15,0.340082
508,16,0.33313
508,17,0.301606
508,18,0.28109
508,19,0.286155
508,20,0.327769
509,1,0.312152
509,2,0.348618
509,3,0.3492
509,4,0.340872
509,5,0.333781
509,6,0.310448
509,7,0.248359
509,8,0.240979
509,9,0.235909
509,10,0.243325
509,11,0.265541
509,12,0.212499
509,13,0.228171
509,14,0.280069
509,15,0.320918
509,16,0.32336
509,17,0.304248
509,18,0.286919
509,19,0.229535
509,20,0.19172
510,1,0.239768
510,2,0.251987
510,3,0.235215
510,4,0.256347
510,5,0.271834
510,6,0.314889
510,7,0.351706
510,8,0.376135
510,9,0.392086
510,10,0.362334
510,11,0.331589
510,12,0.365262
510,13,0.337844
510,14,0.337043
510,15,0.332502
510,16,0.330674
510,17,0.361761
510,18,0.386033
510,19,0.408756
510,20,0.350614
511,1,0.28729
511,2,0.313558
511,3,0.282326
511,4,0.27713
511,5,0.276071
511,6,0.222767
511,7,0.2782
511,8,0.226503
511,9,0.18244
511,10,0.218419
511,11,0.197662
511,12,0.258065
511,13,0.274021
511,14,0.308705
511,15,0.336172
511,16,0.335072
511,17,0.27146
511,18,0.221506
511,19,0.276731
511,20,0.285342
512,1,0.317591
512,2,0.259584
512,3,0.303779
512,4,0.298449
512,5,0.293973
512,6,0.309018
512,7,0.263232
512,8,0.284752
512,9,0.309828
512,10,0.291546
512,11,0.32543
512,12,0.277866
512,13,0.277097
512,14,0.227413
512,15,0.186456
512,16,0.216179
512,17,0.250943
512,18,0.274482
512,19,0.235712
512,20,0.190143
513,1,0.248671
513,2,0.248424
513,3,0.199288
513,4,0.21912
513,5,0.234091
513,6,0.20428
513,7,0.237903
513,8,0.205546
513,9,0.261271
513,10,0.267326
513,11,0.214136
513,12,0.247053
513,13,0.253062
513,14,0.255152
513,15,0.2609
513,16,0.251956
513,17,0.214441
513,18,0.186046
513,19,0.22088
513,20,0.197544
514,1,0.257274
514,2,0.253384
514,3,0.203471
514,4,0.206601
514,5,0.212099
514,6,0.172487
514,7,0.201738
514,8,0.164241
514,9,0.230397
514,10,0.237783
514,11,0.190753
514,12,0.217228
514,13,0.224395
514,14,0.226408
514,15,0.227446
514,16,0.232348
514,17,0.189032
514,18,0.153463
514,19,0.184874
514,20,0.182938
515,1,0.2185
515,2,0.175882
515,3,0.231888
515,4,0.226831
515,5,0.223884
