t,unit,output
500,1,0.29898
500,2,0.279117
500,3,0.27891
500,4,0.240566
500,5,0.246499
500,6,0.231698
500,7,0.205665
500,8,0.183646
500,9,0.208003
500,10,0.20675
500,11,0.184587
500,12,0.197633
500,13,0.176791
500,14,0.170256
500,15,0.18771
500,16,0.189494
500,17,0.18148
500,18,0.162976
500,19,0.168071
500,20,0.145257
500,21,0.151858
500,22,0.16592
500,23,0.193385
500,24,0.201963
500,25,0.179839
500,26,0.181417
500,27,0.191378
500,28,0.199569
500,29,0.222465
500,30,0.197527
500,31,0.210504
500,32,0.208297
500,33,0.229733
500,34,0.238264
500,35,0.2553
500,36,0.238297
500,37,0.211874
500,38,0.183095
500,39,0.164314
500,40,0.18084
500,41,0.156286
500,42,0.161377
500,43,0.14501
500,44,0.131257
500,45,0.162972
500,46,0.181272
500,47,0.19733
500,48,0.211454
500,49,0.182878
500,50,0.158159
501,1,0.155649
501,2,0.183144
501,3,0.157939
501,4,0.179914
501,5,0.155321
501,6,0.18399
501,7,0.172156
501,8,0.160955
501,9,0.162748
501,10,0.151442
501,11,0.143141
501,12,0.150657
501,13,0.142117
501,14,0.173749
501,15,0.150586
501,16,0.140226
501,17,0.171938
501,18,0.159855
501,19,0.147336
501,20,0.166768
501,21,0.152648
501,22,0.154479
501,23,0.157929
501,24,0.164003
501,25,0.153757
501,26,0.142624
501,27,0.149349
501,28,0.156276
501,29,0.15796
501,30,0.149344
501,31,0.12928
501,32,0.122657
501,33,0.128599
501,34,0.111144
501,35,0.117351
501,36,0.151113
501,37,0.144099
501,38,0.165635
501,39,0.15448
501,40,0.158116
501,41,0.176552
501,42,0.161461
501,43,0.15005
501,44,0.139635
501,45,0.146726
501,46,0.127376
501,47,0.11049
501,48,0.0957758
501,49,0.123968
501,50,0.147197
502,1,0.163145
502,2,0.14074
502,3,0.163145
502,4,0.182242
502,5,0.199032
502,6,0.171674
502,7,0.148068
502,8,0.127769
502,9,0.146739
502,10,0.161722
502,11,0.139647
502,12,0.141165
502,13,0.121932
502,14,0.105259
502,15,0.132866
502,16,0.149208
502,17,0.128783
502,18,0.111149
502,19,0.130839
502,20,0.154945
502,21,0.168856
502,22,0.166873
502,23,0.180217
502,24,0.17798
502,25,0.153594
502,26,0.167197
502,27,0.164735
502,28,0.163568
502,29,0.17737
502,30,0.153095
502,31,0.174976
502,32,0.184633
502,33,0.194094
502,34,0.211038
502,35,0.216299
502,36,0.186761
502,37,0.161225
502,38,0.181187
502,39,0.156354
502,40,0.156597
502,41,0.17674
502,42,0.188076
502,43,0.16232
502,44,0.140187
502,45,0.156668
502,46,0.178133
502,47,0.197304
502,48,0.214397
502,49,0.228697
502,50,0.240107
503,1,0.207078
503,2,0.208743
503,3,0.207021
503,4,0.229265
503,5,0.222831
503,6,0.223917
503,7,0.245027
503,8,0.263015
503,9,0.22677
503,10,0.210827
503,11,0.23366
503,12,0.220902
503,13,0.242149
503,14,0.237131
503,15,0.233076
503,16,0.216864
503,17,0.216559
503,18,0.238269
503,19,0.222233
503,20,0.242836
503,21,0.224338
503,22,0.216412
503,23,0.186742
503,24,0.185533
503,25,0.211988
503,26,0.197823
503,27,0.193259
503,28,0.189164
503,29,0.163235
503,30,0.192761
503,31,0.192623
503,32,0.180309
503,33,0.155713
503,34,0.158796
503,35,0.137361
503,36,0.151005
503,37,0.182286
503,38,0.207961
503,39,0.231346
503,40,0.221036
503,41,0.241445
503,42,0.222237
503,43,0.243701
503,44,0.262006
503,45,0.225931
503,46,0.221052
503,47,0.215842
503,48,0.210456
503,49,0.23128
503,50,0.248967
504,1,0.266603
504,2,0.248849
504,3,0.243122
504,4,0.211765
504,5,0.211977
504,6,0.200996
504,7,0.173347
504,8,0.149601
504,9,0.180735
504,10,0.193767
504,11,0.167077
504,12,0.174502
504,13,0.150497
504,14,0.147338
504,15,0.156969
504,16,0.173561
504,17,0.168247
504,18,0.145092
504,19,0.163571
504,20,0.143479
504,21,0.162278
504,22,0.169745
