t,unit,output
500,1,0.44464
500,2,0.436256
500,3,0.42873
500,4,0.429094
500,5,0.429973
500,6,0.453265
500,7,0.437381
500,8,0.451042
500,9,0.44949
500,10,0.448879
500,11,0.448509
500,12,0.447096
500,13,0.446932
500,14,0.445913
500,15,0.445979
500,16,0.446219
500,17,0.46018
500,18,0.465623
500,19,0.455161
500,20,0.454275
501,1,0.441161
501,2,0.430766
501,3,0.422163
501,4,0.425446
501,5,0.42759
501,6,0.457869
501,7,0.433238
501,8,0.45315
501,9,0.449393
501,10,0.449149
501,11,0.448846
501,12,0.44613
501,13,0.44651
501,14,0.444407
501,15,0.445152
501,16,0.445657
501,17,0.46348
501,18,0.468343
501,19,0.45295
501,20,0.453577
502,1,0.442942
502,2,0.433014
502,3,0.424208
502,4,0.424794
502,5,0.426119
502,6,0.453038
502,7,0.434959
502,8,0.451342
502,9,0.449601
502,10,0.449387
502,11,0.449131
502,12,0.447077
502,13,0.446808
502,14,0.445137
502,15,0.445144
502,16,0.445387
502,17,0.461123
502,18,0.467037
502,19,0.45494
502,20,0.454295
503,1,0.439825
503,2,0.428075
503,3,0.418228
503,4,0.421338
503,5,0.423603
503,6,0.456736
503,7,0.430573
503,8,0.452509
503,9,0.448889
503,10,0.449125
503,11,0.449128
503,12,0.446057
503,13,0.446413
503,14,0.44382
503,15,0.444447
503,16,0.444892
503,17,0.464105
503,18,0.469472
503,19,0.452812
503,20,0.453514
504,1,0.439507
504,2,0.427242
504,3,0.416692
504,4,0.418893
504,5,0.421124
504,6,0.454657
504,7,0.429969
504,8,0.451289
504,9,0.448414
504,10,0.448751
504,11,0.448929
504,12,0.445992
504,13,0.446191
504,14,0.443618
504,15,0.444011
504,16,0.444428
504,17,0.463712
504,18,0.469815
504,19,0.453498
504,20,0.453506
505,1,0.44545
505,2,0.436099
505,3,0.426784
505,4,0.423046
505,5,0.422136
505,6,0.444234
505,7,0.434349
505,8,0.447017
505,9,0.447995
505,10,0.448353
505,11,0.448626
505,12,0.447832
505,13,0.447055
505,14,0.446016
505,15,0.445066
505,16,0.444764
505,17,0.457667
505,18,0.464754
505,19,0.457202
505,20,0.455451
506,1,0.450461
