t,unit,output
500,1,-0.0578176
500,2,-0.0575482
500,3,-0.0573381
500,4,-0.0581726
500,5,-0.0582406
500,6,-0.0592518
500,7,-0.0594775
500,8,-0.0596424
500,9,-0.059764
500,10,-0.0598551
500,11,-0.0599255
500,12,-0.0599821
500,13,-0.056072
500,14,-0.0559279
500,15,-0.0568458
500,16,-0.0569828
500,17,-0.0570984
500,18,-0.0571985
500,19,-0.059901
500,20,-0.0602899
500,21,-0.0598478
500,22,-0.0601238
500,23,-0.0603202
500,24,-0.0604546
500,25,-0.060541
500,26,-0.06059
500,27,-0.06061
500,28,-0.0606079
500,29,-0.0615248
500,30,-0.0593099
500,31,-0.0554042
500,32,-0.057883
500,33,-0.0606444
500,34,-0.0610476
500,35,-0.0613054
500,36,-0.0558431
500,37,-0.0582636
500,38,-0.0583614
500,39,-0.0583903
500,40,-0.0583681
500,41,-0.0609235
500,42,-0.0571579
500,43,-0.0532175
500,44,-0.0475874
500,45,-0.047043
500,46,-0.0466251
500,47,-0.0427048
500,48,-0.0422791
500,49,-0.041977
500,50,-0.0398465
500,51,-0.040953
500,52,-0.0422672
500,53,-0.042527
500,54,-0.0455534
500,55,-0.0460395
500,56,-0.0475294
500,57,-0.0479918
500,58,-0.0483257
500,59,-0.0464356
500,60,-0.0465356
500,61,-0.0465929
500,62,-0.0466168
500,63,-0.0466149
500,64,-0.0465935
500,65,-0.0477173
500,66,-0.0506
500,67,-0.0471932
500,68,-0.0472653
500,69,-0.0472846
500,70,-0.0472648
500,71,-0.0483674
500,72,-0.0496013
500,73,-0.0498419
500,74,-0.0510635
500,75,-0.0513071
500,76,-0.0514347
500,77,-0.0541756
500,78,-0.0506089
500,79,-0.0505864
500,80,-0.0505147
500,81,-0.0515116
500,82,-0.0515728
500,83,-0.0494089
500,84,-0.0492976
500,85,-0.0519171
500,86,-0.0520949
500,87,-0.0521798
500,88,-0.0521983
500,89,-0.052171
500,90,-0.0521139
500,91,-0.0514896
500,92,-0.0541723
500,93,-0.0544421
500,94,-0.0546071
500,95,-0.0546964
500,96,-0.0573855
500,97,-0.0576952
500,98,-0.0578869
500,99,-0.0579921
500,100,-0.0573694
501,1,-0.0574346
501,2,-0.0574511
501,3,-0.0574347
501,4,-0.0599547
501,5,-0.0597057
501,6,-0.0620401
501,7,-0.0616677
501,8,-0.0613735
501,9,-0.0611396
501,10,-0.060953
501,11,-0.0608037
501,12,-0.0606843
501,13,-0.0550556
501,14,-0.0551823
501,15,-0.0578526
501,16,-0.0577263
501,17,-0.057635
501,18,-0.0575716
501,19,-0.0627698
501,20,-0.0624095
501,21,-0.0619597
501,22,-0.061693
501,23,-0.0614935
501,24,-0.0613426
501,25,-0.0612261
501,26,-0.0611337
501,27,-0.0610576
501,28,-0.0609922
501,29,-0.0634446
501,30,-0.0603002
501,31,-0.0546431
501,32,-0.0599925
501,33,-0.0649403
501,34,-0.0643747
501,35,-0.0639287
501,36,-0.0553309
501,37,-0.0606319
501,38,-0.060302
501,39,-0.0600243
501,40,-0.0597836
501,41,-0.0647999
501,42,-0.0587102
501,43,-0.0530094
501,44,-0.0449861
501,45,-0.045285
501,46,-0.0454797
501,47,-0.0403966
501,48,-0.0406701
501,49,-0.04086
501,50,-0.0385275
501,51,-0.0415307
501,52,-0.0442677
501,53,-0.0440148
501,54,-0.0492534
501,55,-0.0487864
501,56,-0.0511551
501,57,-0.0506955
501,58,-0.0503512
501,59,-0.0474654
501,60,-0.0473303
501,61,-0.0472231
501,62,-0.047135
501,63,-0.0470595
501,64,-0.0469917
501,65,-0.0496458
501,66,-0.0547392
501,67,-0.0488644
501,68,-0.0486321
501,69,-0.0484363
501,70,-0.0482661
501,71,-0.0508203
501,72,-0.0531654
501,73,-0.0526825
501,74,-0.0549495
501,75,-0.0544203
501,76,-0.0539865
501,77,-0.0589297
501,78,-0.0528707
501,79,-0.0525388
501,80,-0.0522447
501,81,-0.0546345
501,82,-0.0541896
501,83,-0.0511221
501,84,-0.050857
501,85,-0.055951
501,86,-0.0553907
501,87,-0.0549242
501,88,-0.0545281
501,89,-0.0541856
501,90,-0.0538846
501,91,-0.0535811
501,92,-0.0585827
501,93,-0.0579811
501,94,-0.0574908
501,95,-0.0570848
501,96,-0.0620119
501,97,-0.0613847
501,98,-0.0608764
501,99,-0.0604573
501,100,-0.0599655
502,1,-0.0595977
502,2,-0.0592858
502,3,-0.0590169
502,4,-0.0602384
502,5,-0.060161
502,6,-0.0614938
502,7,-0.0615191
502,8,-0.061498
502,9,-0.0614459
502,10,-0.0613743
502,11,-0.0612914
502,12,-0.0612032
502,13,-0.0566758
502,14,-0.0564588
502,15,-0.0577734
502,16,-0.0577665
502,17,-0.0577474
502,18,-0.0577219
502,19,-0.0611095
502,20,-0.0612984
502,21,-0.0608517
502,22,-0.060974
502,23,-0.0610495
502,24,-0.061092
502,25,-0.0611115
502,26,-0.0611147
502,27,-0.0611064
502,28,-0.0610898
502,29,-0.0624752
502,30,-0.0600367
502,31,-0.0556264
502,32,-0.0589446
502,33,-0.0624481
502,34,-0.062728
502,35,-0.0629025
502,36,-0.0565665
502,37,-0.059834
502,38,-0.059902
502,39,-0.0599198
502,40,-0.0599
502,41,-0.0632457
502,42,-0.0588877
502,43,-0.0544372
