t,unit,output
500,1,0.168981
500,2,0.170585
500,3,0.166595
500,4,0.163487
500,5,0.161089
500,6,0.151089
500,7,0.151828
500,8,0.155714
500,9,0.153732
500,10,0.144567
500,11,0.145638
500,12,0.146476
500,13,0.147135
500,14,0.147656
500,15,0.148065
500,16,0.16173
500,17,0.141874
500,18,0.142422
500,19,0.142837
500,20,0.156141
501,1,0.16721
501,2,0.147177
501,3,0.149709
501,4,0.151507
501,5,0.152756
501,6,0.164122
501,7,0.162518
501,8,0.143328
501,9,0.144685
501,10,0.157221
501,11,0.15571
501,12,0.154505
501,13,0.153544
501,14,0.152776
501,15,0.152161
501,16,0.149723
501,17,0.147811
501,18,0.147108
501,19,0.146551
501,20,0.159092
502,1,0.139259
502,2,0.134067
502,3,0.136107
502,4,0.138116
502,5,0.140026
502,6,0.144023
502,7,0.146435
502,8,0.14018
502,9,0.140768
502,10,0.144446
502,11,0.145915
502,12,0.147036
502,13,0.147884
502,14,0.148522
502,15,0.148997
502,16,0.134916
502,17,0.146522
502,18,0.146599
502,19,0.146592
502,20,0.128303
503,1,0.135462
503,2,0.123717
503,3,0.125333
503,4,0.127001
503,5,0.128699
503,6,0.139713
503,7,0.140589
503,8,0.128019
503,9,0.129682
503,10,0.140556
503,11,0.141255
503,12,0.142009
503,13,0.142775
503,14,0.143525
503,15,0.144239
503,16,0.128028
503,17,0.142828
503,18,0.143319
503,19,0.143746
503,20,0.148551
504,1,0.13356
504,2,0.116385
504,3,0.117552
504,4,0.118785
504,5,0.120078
504,6,0.138123
504,7,0.138445
504,8,0.120609
504,9,0.121792
504,10,0.139609
504,11,0.139824
504,12,0.140109
504,13,0.140457
504,14,0.140857
504,15,0.141298
504,16,0.155047
504,17,0.136558
504,18,0.13744
504,19,0.138263
504,20,0.12432
505,1,0.135816
505,2,0.151627
505,3,0.147182
505,4,0.143478
505,5,0.140426
505,6,0.122388
505,7,0.124482
505,8,0.141801
505,9,0.139191
505,10,0.121324
505,11,0.123737
505,12,0.125872
505,13,0.127775
505,14,0.129481
505,15,0.131022
505,16,0.115918
505,17,0.132382
505,18,0.133041
505,19,0.133722
505,20,0.143747
506,1,0.125204
506,2,0.139537
506,3,0.140534
506,4,0.140918
506,5,0.140854
506,6,0.125667
506,7,0.125512
506,8,0.139998
506,9,0.139893
506,10,0.124852
506,11,0.124707
506,12,0.124859
506,13,0.125239
506,14,0.125793
506,15,0.126475
506,16,0.129988
506,17,0.126189
506,18,0.127083
506,19,0.127949
506,20,0.111426
507,1,0.129468
