t,unit,output
500,1,0.0307278
500,2,0.0298145
500,3,0.0327858
500,4,0.0272276
500,5,0.0244233
500,6,0.0275685
500,7,0.0222048
500,8,0.0284239
500,9,0.0350788
500,10,0.033219
500,11,0.0310878
500,12,0.0228754
500,13,0.0290243
500,14,0.0327457
500,15,0.033697
500,16,0.0345947
500,17,0.0295439
500,18,0.027142
500,19,0.0335027
500,20,0.0285185
500,21,0.0291333
500,22,0.0239437
500,23,0.0215132
500,24,0.0279406
500,25,0.0260205
500,26,0.0261165
500,27,0.0181215
500,28,0.0245229
500,29,0.0285069
500,30,0.0208592
500,31,0.0186657
500,32,0.0135373
500,33,0.0130364
500,34,0.0109687
500,35,0.00897372
500,36,0.00409523
500,37,0.00364998
500,38,0.00485185
500,39,0.00626918
500,40,0.00655682
500,41,0.0110725
500,42,0.0117449
500,43,0.0122931
500,44,0.0127409
500,45,0.0171485
500,46,0.0246025
500,47,0.0256702
500,48,0.0212036
500,49,0.0280804
500,50,0.0286954
501,1,0.0290342
501,2,0.0291642
501,3,0.035543
501,4,0.0270141
501,5,0.0238684
501,6,0.0303861
501,7,0.0219893
501,8,0.0332088
501,9,0.0434909
501,10,0.0388736
501,11,0.0347172
501,12,0.0213456
501,13,0.0327567
501,14,0.0385311
501,15,0.0391632
501,16,0.0398191
501,17,0.0309131
501,18,0.0275116
501,19,0.0385227
501,20,0.0296842
501,21,0.0311333
501,22,0.0228637
501,23,0.0199878
501,24,0.0314731
501,25,0.0278157
501,26,0.0275325
501,27,0.0146752
501,28,0.0265655
501,29,0.0327676
501,30,0.019431
501,31,0.0167144
501,32,0.00934226
501,33,0.00995794
501,34,0.00770411
501,35,0.00553667
501,36,-0.00133618
501,37,-0.000505155
501,38,0.00246605
501,39,0.00514731
501,40,0.00538223
501,41,0.0126189
501,42,0.0124732
501,43,0.0124432
501,44,0.0124928
501,45,0.0194161
501,46,0.0305274
501,47,0.0297179
501,48,0.0212875
501,49,0.0325758
501,50,0.0319291
502,1,0.0314466
502,2,0.0310662
502,3,0.0352451
502,4,0.0290458
502,5,0.0262513
502,6,0.0304936
502,7,0.0243576
502,8,0.0321043
502,9,0.0400172
502,10,0.0375667
502,11,0.0349233
502,12,0.0251305
502,13,0.0326841
502,14,0.037021
502,15,0.0379266
502,16,0.0387758
502,17,0.0325533
502,18,0.0297021
502,19,0.0373122
502,20,0.0311555
502,21,0.0318814
502,22,0.0256409
502,23,0.0228514
502,24,0.0306024
502,25,0.0281204
502,26,0.0280224
502,27,0.0184153
502,28,0.0262068
502,29,0.030798
502,30,0.0214158
502,31,0.018856
502,32,0.0128269
502,33,0.0123487
502,34,0.00999364
502,35,0.00771679
502,36,0.00199885
502,37,0.00158152
502,38,0.00308932
502,39,0.00473438
502,40,0.00484236
502,41,0.0100966
502,42,0.0104927
502,43,0.0108178
502,44,0.011097
502,45,0.0162883
502,46,0.0249986
502,47,0.0257852
502,48,0.0203322
502,49,0.0286598
502,50,0.0292047
503,1,0.0295783
503,2,0.0298263
503,3,0.0368475
503,4,0.027954
503,5,0.0247797
503,6,0.0319664
503,7,0.0232076
503,8,0.0354008
503,9,0.0466637
503,10,0.0420106
503,11,0.0377501
503,12,0.0235182
503,13,0.0357406
503,14,0.0420281
503,15,0.0428217
503,16,0.0436051
503,17,0.0340935
503,18,0.0303961
503,19,0.0421171
503,20,0.032651
503,21,0.0341377
503,22,0.0252028
503,23,0.0219942
503,24,0.0341797
503,25,0.0302387
503,26,0.0298693
503,27,0.0159871
503,28,0.0285586
503,29,0.0351588
503,30,0.0208254
503,31,0.017767
503,32,0.00970721
503,33,0.0101475
503,34,0.00758372
503,35,0.00511718
503,36,-0.00239656
503,37,-0.00173355
503,38,0.00132393
503,39,0.00411007
503,40,0.00423212
503,41,0.0119272
503,42,0.0116881
503,43,0.0115431
503,44,0.0114687
503,45,0.0188455
503,46,0.0307711
503,47,0.0299401
503,48,0.0209365
503,49,0.0330267
503,50,0.0323897
504,1,0.0319211
504,2,0.031572
504,3,0.0376533
504,4,0.0293608
504,5,0.0260366
504,6,0.032345
504,7,0.0242495
504,8,0.035292
504,9,0.0460682
504,10,0.0424549
504,11,0.0388273
504,12,0.0256627
504,13,0.0365174
504,14,0.0425109
504,15,0.043632
504,16,0.0446788
504,17,0.0361052
504,18,0.0324709
504,19,0.0430833
504,20,0.0345665
504,21,0.0357629
504,22,0.0273868
504,23,0.0239878
504,24,0.0349026
504,25,0.0314459
504,26,0.0311832
504,27,0.0182088
504,28,0.0292962
504,29,0.0355164
504,30,0.0225158
504,31,0.0193158
504,32,0.0114381
504,33,0.011223
504,34,0.00842864
504,35,0.00574239
504,36,-0.00162034
504,37,-0.0016392
504,38,0.000849017
504,39,0.00332619
504,40,0.00347718
504,41,0.0106753
504,42,0.0108441
504,43,0.0109606
504,44,0.0110453
504,45,0.0179754
504,46,0.0294132
504,47,0.029501
504,48,0.0215506
504,49,0.0327097
504,50,0.0326563
505,1,0.0325338
505,2,0.0323735
505,3,0.0345814
505,4,0.0309099
505,5,0.0288106
505,6,0.0308484
505,7,0.0270582
505,8,0.0312424
505,9,0.0362717
505,10,0.0356532
505,11,0.0346137
505,12,0.0289578
505,13,0.0330011
505,14,0.0358025
505,15,0.036867
505,16,0.0379048
505,17,0.0346564
505,18,0.032864
505,19,0.0371965
505,20,0.0338433
505,21,0.0341002
505,22,0.0302228
505,23,0.0279413
505,24,0.0319225
505,25,0.0304374
505,26,0.0305617
505,27,0.0245004
505,28,0.02825
505,29,0.0308378
505,30,0.0253549
505,31,0.0232078
505,32,0.0188336
505,33,0.0175651
505,34,0.0151382
505,35,0.0127262
505,36,0.00820603
505,37,0.00656515
505,38,0.00631565
505,39,0.00646686
505,40,0.00596858
505,41,0.00868413
505,42,0.00904412
505,43,0.00936354
505,44,0.00964383
505,45,0.0128026
505,46,0.0185187
505,47,0.0203491
505,48,0.0179175
505,49,0.0232546
505,50,0.0248216
506,1,0.0261069
506,2,0.0271514
506,3,0.028824
506,4,0.0273053
506,5,0.0265311
506,6,0.0277685
506,7,0.025868
506,8,0.0280652
506,9,0.0306205
506,10,0.0302833
506,11,0.0298521
506,12,0.0270836
506,13,0.0293316
506,14,0.0308169
506,15,0.0314158
506,16,0.0320646
506,17,0.0305481
506,18,0.0298198
506,19,0.0322157
506,20,0.0305564
506,21,0.0307992
506,22,0.0288519
506,23,0.0276941
506,24,0.0296849
506,25,0.0287495
506,26,0.0290515
506,27,0.0257704
506,28,0.0275524
506,29,0.0286181
506,30,0.0255331
506,31,0.0242432
506,32,0.0217384
506,33,0.0210429
506,34,0.0193322
506,35,0.017557
506,36,0.0146258
506,37,0.0132824
506,38,0.0123826
506,39,0.0116547
506,40,0.010707
506,41,0.0113759
506,42,0.0109873
506,43,0.0107167
506,44,0.0105379
506,45,0.0118315
506,46,0.0145315
506,47,0.0155011
506,48,0.0143205
506,49,0.0172899
506,50,0.0185452
507,1,0.0198055
507,2,0.0210298
507,3,0.0282145
507,4,0.0209033
507,5,0.0190765
507,6,0.0264362
507,7,0.0192131
507,8,0.0308693
507,9,0.0409413
507,10,0.0363187
507,11,0.032404
507,12,0.0199986
507,13,0.0317016
507,14,0.0373919
507,15,0.0378903
507,16,0.0383991
507,17,0.0298602
507,18,0.0270172
507,19,0.0379548
507,20,0.0294911
507,21,0.0312175
507,22,0.0236298
507,23,0.0215172
507,24,0.0330167
507,25,0.0294925
507,26,0.029419
507,27,0.0173221
507,28,0.0292214
507,29,0.0350115
507,30,0.0219483
507,31,0.0196158
507,32,0.0129314
507,33,0.0142834
507,34,0.0125163
507,35,0.0107863
507,36,0.00454455
507,37,0.00600085
507,38,0.00898284
507,39,0.0113625
507,40,0.0112533
507,41,0.0175699
507,42,0.0164728
507,43,0.0155135
507,44,0.0146842
507,45,0.0204944
507,46,0.0300291
507,47,0.0276077
507,48,0.0185182
507,49,0.0287724
507,50,0.0270678
508,1,0.0258574
508,2,0.0250528
508,3,0.030712
508,4,0.0228361
508,5,0.0198664
508,6,0.0261356
508,7,0.0187777
508,8,0.02964
508,9,0.0401071
508,10,0.0367573
508,11,0.033399
508,12,0.0210982
508,13,0.031691
508,14,0.0375536
508,15,0.0386991
508,16,0.0397268
508,17,0.0316464
508,18,0.0283594
508,19,0.0386212
508,20,0.0306716
508,21,0.0320031
508,22,0.024307
508,23,0.021446
508,24,0.0321661
508,25,0.0291511
508,26,0.0291958
508,27,0.0172101
508,28,0.0281013
508,29,0.034223
508,30,0.0220658
508,31,0.0193027
508,32,0.0121743
508,33,0.0125258
508,34,0.0103233
508,35,0.00823705
508,36,0.0017404
508,37,0.00245047
508,38,0.0052727
508,39,0.00796903
508,40,0.00851641
508,41,0.0154064
508,42,0.0155841
508,43,0.0155723
508,44,0.0154243
508,45,0.0215826
508,46,0.031859
508,47,0.0311504
508,48,0.0228561
508,49,0.0327429
508,50,0.0317971
509,1,0.0308071
509,2,0.0298481
509,3,0.0301282
509,4,0.0276088
509,5,0.0256177
509,6,0.0259416
509,7,0.0235319
509,8,0.0252467
509,9,0.0281845
509,10,0.0285412
509,11,0.0283532
509,12,0.0253392
509,13,0.0270487
509,14,0.0287827
509,15,0.0298568
509,16,0.0309001
509,17,0.0295278
509,18,0.0284464
509,19,0.030637
509,20,0.0291674
509,21,0.0292105
509,22,0.0270572
509,23,0.0253867
509,24,0.0271569
509,25,0.0265852
509,26,0.0270203
509,27,0.0236648
509,28,0.0251353
509,29,0.0267078
509,30,0.0241082
509,31,0.0226188
509,32,0.0198058
509,33,0.0185924
509,34,0.016721
509,35,0.014859
509,36,0.0118264
509,37,0.0102637
509,38,0.00958709
509,39,0.00941411
509,40,0.00926449
509,41,0.0107615
509,42,0.0115653
509,43,0.0122331
509,44,0.012765
