t,unit,output
500,1,0.0586099
500,2,0.0887143
500,3,0.0715369
500,4,0.0622527
500,5,0.0586823
500,6,0.0371481
500,7,0.0381249
500,8,0.0226982
500,9,0.0240727
500,10,0.0433103
500,11,0.0390016
500,12,0.0366975
500,13,0.035791
500,14,0.0357614
500,15,0.0361907
500,16,0.0335392
500,17,0.0262557
500,18,0.023236
500,19,0.0216588
500,20,0.0197627
501,1,0.0804574
501,2,0.121881
501,3,0.101151
501,4,0.085134
501,5,0.0742421
501,6,0.0457461
501,7,0.042608
501,8,0.0263533
501,9,0.0254142
501,10,0.0518615
501,11,0.0465662
501,12,0.0425027
501,13,0.0397391
501,14,0.0381012
501,15,0.0373145
501,16,0.0358152
501,17,0.0328229
501,18,0.0288753
501,19,0.0259038
501,20,0.027607
502,1,0.0670491
502,2,0.0975628
502,3,0.0990402
502,4,0.0933141
502,5,0.0854609
502,6,0.0538774
502,7,0.0492371
502,8,0.0289668
502,9,0.027504
502,10,0.0437297
502,11,0.0448977
502,12,0.0439115
502,13,0.0421934
502,14,0.0405084
502,15,0.0391933
502,16,0.0347828
502,17,0.0232205
502,18,0.0255489
502,19,0.0256951
502,20,0.0181219
503,1,0.0396174
503,2,0.0566546
503,3,0.0741075
503,4,0.0820161
503,5,0.0834345
503,6,0.0546529
503,7,0.0524228
503,8,0.0319034
503,9,0.0300919
503,10,0.03487
503,11,0.0389991
503,12,0.0410219
503,13,0.0415043
503,14,0.0410942
503,15,0.0403115
503,16,0.0331196
503,17,0.0194834
503,18,0.021981
503,19,0.0235103
503,20,0.0138411
504,1,0.0271303
504,2,0.0369781
504,3,0.0522667
504,4,0.0645164
504,5,0.0723062
504,6,0.0488365
504,7,0.0503132
504,8,0.0318329
504,9,0.031116
504,10,0.0313845
504,11,0.0345199
504,12,0.0371972
504,13,0.0389707
504,14,0.0398451
504,15,0.0400371
504,16,0.0319977
504,17,0.0192038
504,18,0.0203473
504,19,0.0216497
504,20,0.0130251
505,1,0.0261733
505,2,0.0350572
505,3,0.0421434
505,4,0.0513558
505,5,0.0599825
505,6,0.0410774
505,7,0.0448804
505,8,0.0284292
505,9,0.0295355
505,10,0.0306062
505,11,0.0322177
505,12,0.0342681
505,13,0.0362045
505,14,0.0377035
505,15,0.0386644
505,16,0.0312344
505,17,0.0186194
505,18,0.0193309
505,19,0.0202857
505,20,0.0121004
506,1,0.0350485
506,2,0.0497818
506,3,0.0466366
506,4,0.0485798
506,5,0.053275
506,6,0.0357074
506,7,0.0394845
506,8,0.0237788
506,9,0.0261492
506,10,0.0333337
506,11,0.0328742
506,12,0.0334481
506,13,0.0345831
506,14,0.035868
506,15,0.0370195
506,16,0.0314497
506,17,0.0188254
506,18,0.0190335
506,19,0.0195491
506,20,0.0119379
507,1,0.0601238
507,2,0.0910695
507,3,0.0727736
507,4,0.0628114
507,5,0.0588847
507,6,0.0371838
507,7,0.0381312
507,8,0.0227807
507,9,0.0241678
507,10,0.0440818
507,11,0.0394669
507,12,0.0369886
507,13,0.0359981
507,14,0.0359445
507,15,0.0363871
507,16,0.033828
507,17,0.0270238
507,18,0.0237337
507,19,0.0220106
507,20,0.0205886
508,1,0.0828102
508,2,0.125325
508,3,0.103686
508,4,0.0868553
508,5,0.075338
508,6,0.0463253
508,7,0.0429512
508,8,0.0267172
508,9,0.0256674
508,10,0.0529069
508,11,0.0473728
508,12,0.0430969
508,13,0.0401739
508,14,0.0384324
508,15,0.0375902
508,16,0.0361762
508,17,0.0337558
508,18,0.0296291
508,19,0.0264921
508,20,0.028685
509,1,0.0688166
509,2,0.099981
509,3,0.101507
509,4,0.0954737
509,5,0.0871825
509,6,0.0548765
509,7,0.0499661
509,8,0.0294003
509,9,0.0278632
509,10,0.0444297
509,11,0.0456416
509,12,0.0445938
509,13,0.0427738
509,14,0.0409862
509,15,0.0395878
509,16,0.035127
509,17,0.0235758
509,18,0.0260683
509,19,0.0262428
509,20,0.0185963
510,1,0.040144
510,2,0.0573231
510,3,0.0755163
510,4,0.083734
510,5,0.085154
510,6,0.0557299
510,7,0.0533565
510,8,0.0324653
510,9,0.0305703
510,10,0.0352295
510,11,0.0395168
510,12,0.0416073
510,13,0.0420877
510,14,0.0416341
510,15,0.0407915
510,16,0.033431
510,17,0.0196662
510,18,0.0223024
510,19,0.0239249
510,20,0.0140836
511,1,0.026849
511,2,0.0363861
511,3,0.0524985
511,4,0.0653602
511,5,0.0735106
511,6,0.0496785
511,7,0.051193
511,8,0.0324807
511,9,0.0316941
511,10,0.031514
511,11,0.0348093
511,12,0.0376085
511,13,0.0394528
511,14,0.040351
511,15,0.0405324
511,16,0.032247
511,17,0.01943
511,18,0.0206127
511,19,0.0219766
511,20,0.0132882
512,1,0.0253439
512,2,0.0335219
512,3,0.0413358
512,4,0.0512282
512,5,0.0604033
512,6,0.0414938
512,7,0.0454876
512,8,0.0290185
512,9,0.0301202
512,10,0.0304709
512,11,0.0322573
512,12,0.0344607
512,13,0.0365163
512,14,0.0380953
512,15,0.0390988
512,16,0.0313761
512,17,0.0188372
512,18,0.0195683
512,19,0.0205599
512,20,0.0123757
513,1,0.0345236
513,2,0.0486758
513,3,0.0456534
513,4,0.0479489
513,5,0.0530772
513,6,0.0356642
