t,unit,output
500,1,0.158627
500,2,0.138549
500,3,0.167335
500,4,0.181352
500,5,0.16069
500,6,0.158101
500,7,0.140859
500,8,0.169432
500,9,0.150727
500,10,0.179544
500,11,0.202862
500,12,0.222986
500,13,0.197664
500,14,0.207799
500,15,0.215621
500,16,0.208541
500,17,0.228802
500,18,0.233694
500,19,0.250864
500,20,0.220878
501,1,0.238936
501,2,0.21944
501,3,0.227207
501,4,0.198928
501,5,0.191705
501,6,0.21358
501,7,0.203498
501,8,0.213252
501,9,0.203683
501,10,0.211225
501,11,0.218479
501,12,0.223867
501,13,0.215183
501,14,0.188078
501,15,0.164404
501,16,0.170161
501,17,0.181583
501,18,0.158538
501,19,0.170446
501,20,0.169867
502,1,0.183373
502,2,0.20868
502,3,0.184705
502,4,0.182421
502,5,0.202106
502,6,0.210264
502,7,0.226696
502,8,0.200038
502,9,0.217809
502,10,0.200383
502,11,0.17728
502,12,0.15732
502,13,0.181022
502,14,0.178685
502,15,0.175496
502,16,0.1748
502,17,0.154217
502,18,0.153934
502,19,0.13585
502,20,0.160882
503,1,0.181386
503,2,0.163245
503,3,0.189207
503,4,0.169448
503,5,0.189342
503,6,0.205126
503,7,0.221223
503,8,0.239933
503,9,0.251185
503,10,0.231226
503,11,0.248164
503,12,0.262445
503,13,0.269442
503,14,0.239329
503,15,0.213239
503,16,0.208225
503,17,0.227642
503,18,0.203746
503,19,0.223299
503,20,0.234643
504,1,0.25332
504,2,0.268333
504,3,0.233768
504,4,0.203278
504,5,0.177763
504,6,0.203655
504,7,0.178584
504,8,0.155383
504,9,0.137157
504,10,0.16883
504,11,0.146869
504,12,0.127733
504,13,0.113489
504,14,0.0989595
504,15,0.0861673
504,16,0.102088
504,17,0.0889241
504,18,0.0773999
504,19,0.067481
504,20,0.0604075
505,1,0.0553677
505,2,0.0712646
505,3,0.0992759
505,4,0.135737
505,5,0.159588
505,6,0.140578
505,7,0.163767
505,8,0.176221
505,9,0.196216
505,10,0.176069
505,11,0.186524
505,12,0.194719
505,13,0.213077
505,14,0.233588
505,15,0.251217
505,16,0.231765
505,17,0.232211
505,18,0.249868
505,19,0.246915
505,20,0.260048
506,1,0.23112
506,2,0.246425
506,3,0.221534
506,4,0.239329
506,5,0.236889
506,6,0.208739
506,7,0.210493
506,8,0.187811
506,9,0.19387
506,10,0.192569
506,11,0.171928
506,12,0.153749
506,13,0.165061
506,14,0.18755
506,15,0.206544
506,16,0.209834
506,17,0.185729
506,18,0.205004
506,19,0.181177
506,20,0.191123
507,1,0.211042
507,2,0.190006
507,3,0.200469
507,4,0.174962
507,5,0.175427
507,6,0.198024
507,7,0.194177
507,8,0.205587
507,9,0.199937
507,10,0.207781
507,11,0.2181
507,12,0.227839
507,13,0.217881
507,14,0.190811
507,15,0.166982
507,16,0.172572
507,17,0.186889
507,18,0.163595
507,19,0.17928
507,20,0.176927
508,1,0.203415
508,2,0.221247
508,3,0.201748
508,4,0.176103
508,5,0.154912
508,6,0.184262
508,7,0.161678
508,8,0.150148
508,9,0.131919
508,10,0.159863
508,11,0.149064
508,12,0.140065
508,13,0.122876
508,14,0.107711
508,15,0.094243
508,16,0.10446
508,17,0.0996729
508,18,0.0872175
508,19,0.0843928
508,20,0.0751373
509,1,0.0702695
509,2,0.106665
509,3,0.101759
509,4,0.129451
509,5,0.120933
509,6,0.110675
509,7,0.104859
509,8,0.0983039
509,9,0.093013
509,10,0.123646
509,11,0.114603
509,12,0.106429
509,13,0.0997596
509,14,0.13012
509,15,0.156955
509,16,0.150108
509,17,0.135988
509,18,0.162279
509,19,0.146107
509,20,0.132675
510,1,0.126925
510,2,0.11543
510,3,0.146593
510,4,0.162379
510,5,0.141931
510,6,0.136708
510,7,0.119429
510,8,0.150155
510,9,0.131005
510,10,0.162405
510,11,0.187114
510,12,0.208809
510,13,0.182073
510,14,0.193262
510,15,0.20419
510,16,0.197136
510,17,0.21674
510,18,0.224839
510,19,0.240545
510,20,0.210048
511,1,0.228711
511,2,0.201854
511,3,0.221906
511,4,0.196951
511,5,0.195553
511,6,0.216351
511,7,0.213537
511,8,0.232152
511,9,0.226703
511,10,0.220746
511,11,0.239247
511,12,0.255763
511,13,0.244708
511,14,0.217651
511,15,0.19445
511,16,0.1948
511,17,0.21726
511,18,0.194753
511,19,0.217621
511,20,0.210166
512,1,0.203166
512,2,0.176832
512,3,0.201161
512,4,0.211303
512,5,0.188063
512,6,0.183344
512,7,0.164266
512,8,0.190022
512,9,0.170468
512,10,0.196629
512,11,0.218011
512,12,0.236231
512,13,0.211211
512,14,0.220938
512,15,0.22839
512,16,0.224009
512,17,0.242278
512,18,0.246961
512,19,0.262229
512,20,0.232764
513,1,0.206946
513,2,0.224303
513,3,0.203945
513,4,0.225589
513,5,0.221608
513,6,0.196694
513,7,0.19766
513,8,0.180357
513,9,0.183147
513,10,0.177803
513,11,0.16416
513,12,0.153019
513,13,0.157356
513,14,0.185227
513,15,0.209571
513,16,0.211454
