t,unit,output
500,1,0.280622
500,2,0.283393
500,3,0.286016
500,4,0.292152
500,5,0.293145
500,6,0.291715
500,7,0.291817
500,8,0.287904
500,9,0.285557
500,10,0.285004
500,11,0.284629
500,12,0.284352
500,13,0.284146
500,14,0.279944
500,15,0.27741
500,16,0.274807
500,17,0.272166
500,18,0.271528
500,19,0.276736
500,20,0.276815
500,21,0.276915
500,22,0.272999
500,23,0.26874
500,24,0.268201
500,25,0.269719
500,26,0.269575
500,27,0.273303
500,28,0.273546
500,29,0.273778
500,30,0.273996
500,31,0.274195
500,32,0.274375
500,33,0.272488
500,34,0.276145
500,35,0.281837
500,36,0.280215
500,37,0.27629
500,38,0.271973
500,39,0.267374
500,40,0.268498
500,41,0.267966
500,42,0.267515
500,43,0.265163
500,44,0.264725
500,45,0.26637
500,46,0.264281
500,47,0.264052
500,48,0.263942
500,49,0.267741
500,50,0.267992
500,51,0.268165
500,52,0.266286
500,53,0.26621
500,54,0.266196
500,55,0.268122
500,56,0.26825
500,57,0.268373
500,58,0.268488
500,59,0.26859
500,60,0.268622
500,61,0.26857
500,62,0.270387
500,63,0.27228
500,64,0.272372
500,65,0.272433
500,66,0.278058
500,67,0.278416
500,68,0.278649
500,69,0.278784
500,70,0.278726
500,71,0.278656
500,72,0.276507
500,73,0.276177
500,74,0.279621
500,75,0.279597
500,76,0.279426
500,77,0.282958
500,78,0.288475
500,79,0.284763
500,80,0.284624
500,81,0.280441
500,82,0.283633
500,83,0.283466
500,84,0.283332
500,85,0.284985
500,86,0.284815
500,87,0.284737
500,88,0.280632
500,89,0.280238
500,90,0.279977
500,91,0.2797
500,92,0.285051
500,93,0.285324
500,94,0.2815
500,95,0.281348
500,96,0.277246
500,97,0.280594
500,98,0.278531
500,99,0.278383
500,100,0.276291
501,1,0.284568
501,2,0.286506
501,3,0.28852
501,4,0.29651
501,5,0.296021
501,6,0.291729
501,7,0.290952
501,8,0.283925
501,9,0.280522
501,10,0.280429
501,11,0.281039
501,12,0.28152
501,13,0.281902
501,14,0.275047
501,15,0.271778
501,16,0.268614
501,17,0.265532
501,18,0.266403
501,19,0.275609
501,20,0.275784
501,21,0.275949
501,22,0.268956
501,23,0.262362
501,24,0.262554
501,25,0.265812
501,26,0.266359
501,27,0.272372
501,28,0.272542
