t,unit,output
500,1,0.0244692
500,2,0.0256641
500,3,0.0262186
500,4,0.0261175
500,5,0.0511685
500,6,0.0260682
500,7,-0.00992076
500,8,-0.00571273
500,9,-0.0119324
500,10,0.000527983
500,11,0.0346276
500,12,-0.0283983
500,13,0.0168395
500,14,0.033155
500,15,0.0297605
500,16,-0.00798375
500,17,0.029492
500,18,-0.0316949
500,19,-0.0747782
500,20,-0.0121506
500,21,0.0268801
500,22,-0.0100101
500,23,0.00177929
500,24,0.0353971
500,25,0.0564863
500,26,0.0471063
500,27,0.00465087
500,28,0.0377567
500,29,0.0172281
500,30,0.0165242
500,31,-0.0162289
500,32,0.0124071
500,33,0.011774
500,34,-0.00025887
500,35,0.00108518
500,36,0.00177324
500,37,0.00200402
500,38,0.0234672
500,39,0.0195049
500,40,0.0172655
500,41,0.0335259
500,42,0.0292684
500,43,0.0272443
500,44,0.0267124
500,45,0.0266645
500,46,0.0399026
500,47,0.0356191
500,48,0.0321821
500,49,0.0297083
500,50,0.0270233
501,1,0.0259204
501,2,0.0258097
501,3,0.0279274
501,4,0.0291123
501,5,0.059557
501,6,0.0304529
501,7,-0.0154204
501,8,-0.0112284
501,9,-0.0182288
501,10,-0.00187477
501,11,0.039769
501,12,-0.0425402
501,13,0.0142518
501,14,0.0366228
501,15,0.0347122
501,16,-0.0124633
501,17,0.0330636
501,18,-0.0475355
501,19,-0.109828
501,20,-0.0280637
501,21,0.0238471
501,22,-0.0191986
501,23,-0.00218747
501,24,0.0396941
501,25,0.0662587
501,26,0.0579884
501,27,0.00420678
501,28,0.0436416
501,29,0.0195003
501,30,0.0182151
501,31,-0.0241395
501,32,0.011553
501,33,0.0116484
501,34,-0.00255944
501,35,-0.000985623
501,36,0.000205706
501,37,0.000982251
501,38,0.0275773
501,39,0.0240915
501,40,0.0211439
501,41,0.0405959
501,42,0.0357045
501,43,0.0320512
501,44,0.0297458
501,45,0.0302448
501,46,0.0467438
501,47,0.0419399
501,48,0.0381692
501,49,0.0355815
501,50,0.0318859
502,1,0.0293099
502,2,0.0277985
502,3,0.0271518
502,4,0.0270035
502,5,0.0512831
502,6,0.0292232
502,7,-0.00785457
502,8,-0.00931147
502,9,-0.0158034
502,10,-0.00330076
502,11,0.0312157
502,12,-0.0317557
502,13,0.0112313
502,14,0.0296978
502,15,0.0294794
502,16,-0.00694543
502,17,0.0281578
502,18,-0.0350919
502,19,-0.092779
502,20,-0.0301533
502,21,0.0135964
502,22,-0.0177164
502,23,-0.00444904
502,24,0.0305523
502,25,0.0542434
502,26,0.0558605
502,27,0.012256
502,28,0.0406198
502,29,0.0208711
502,30,0.0197242
502,31,-0.0155329
502,32,0.0103048
502,33,0.010885
502,34,-0.000800526
502,35,-0.000880454
502,36,-0.00041143
502,37,0.000190387
