t,unit,output
500,1,-0.173228
500,2,-0.103902
500,3,-0.0980447
500,4,-0.096644
500,5,-0.0973089
500,6,-0.0987301
500,7,-0.100356
500,8,-0.120882
500,9,-0.122129
500,10,-0.158906
500,11,-0.159516
500,12,-0.157521
500,13,-0.15585
500,14,-0.155305
500,15,-0.155763
500,16,-0.151123
500,17,-0.0878404
500,18,-0.0869945
500,19,-0.0888188
500,20,-0.130943
501,1,-0.185745
501,2,-0.0957131
501,3,-0.0968176
501,4,-0.0967354
501,5,-0.097007
501,6,-0.101272
501,7,-0.100838
501,8,-0.130583
501,9,-0.126579
501,10,-0.177647
501,11,-0.169059
501,12,-0.163594
501,13,-0.159926
501,14,-0.157737
501,15,-0.156802
501,16,-0.154529
501,17,-0.0725886
501,18,-0.0794124
501,19,-0.0838681
501,20,-0.143753
502,1,-0.181987
502,2,-0.106321
502,3,-0.101819
502,4,-0.0994111
502,5,-0.0982723
502,6,-0.0998001
502,7,-0.100292
502,8,-0.124769
502,9,-0.125626
502,10,-0.169139
502,11,-0.169101
502,12,-0.166492
502,13,-0.163382
502,14,-0.160708
502,15,-0.158858
502,16,-0.153839
502,17,-0.0818665
502,18,-0.080704
502,19,-0.0822028
502,20,-0.132359
503,1,-0.192758
503,2,-0.0975688
503,3,-0.0995821
503,4,-0.0995011
503,5,-0.098919
503,6,-0.103292
503,7,-0.101871
503,8,-0.134431
503,9,-0.130261
503,10,-0.186489
503,11,-0.178252
503,12,-0.172682
503,13,-0.168276
503,14,-0.164691
503,15,-0.161928
503,16,-0.15892
503,17,-0.0695656
503,18,-0.0748417
503,19,-0.0783285
503,20,-0.14421
504,1,-0.197362
504,2,-0.102532
504,3,-0.101135
504,4,-0.100361
504,5,-0.0996779
504,6,-0.103909
504,7,-0.102944
504,8,-0.135309
504,9,-0.132918
504,10,-0.188897
504,11,-0.183855
504,12,-0.178562
504,13,-0.17369
504,14,-0.169427
504,15,-0.165875
504,16,-0.161873
504,17,-0.0721805
504,18,-0.0734411
504,19,-0.0757562
504,20,-0.141632
505,1,-0.171507
505,2,-0.118023
505,3,-0.110023
505,4,-0.105446
505,5,-0.102714
505,6,-0.100363
505,7,-0.101586
505,8,-0.118818
505,9,-0.125497
505,10,-0.159534
505,11,-0.171054
505,12,-0.174611
505,13,-0.174175
505,14,-0.171926
505,15,-0.16906
505,16,-0.159393
505,17,-0.0989969
505,18,-0.0868915
505,19,-0.0816169
505,20,-0.116903
506,1,-0.141182
506,2,-0.11523
506,3,-0.112764
506,4,-0.109298
506,5,-0.106179
506,6,-0.0993681
506,7,-0.100418
506,8,-0.107326
506,9,-0.115933
506,10,-0.135711
506,11,-0.152452
506,12,-0.162948
506,13,-0.168266
506,14,-0.17
506,15,-0.169554
506,16,-0.157287
506,17,-0.115777
506,18,-0.102095
506,19,-0.0923946
506,20,-0.105609
507,1,-0.159489
507,2,-0.086512
507,3,-0.098947
507,4,-0.10385
507,5,-0.104953
507,6,-0.105741
507,7,-0.10322
507,8,-0.126278
507,9,-0.121378
507,10,-0.16555
507,11,-0.159346
507,12,-0.161052
507,13,-0.164469
507,14,-0.167089
507,15,-0.168257
507,16,-0.163136
507,17,-0.0886594
507,18,-0.0950235
507,19,-0.0937782
507,20,-0.138652
508,1,-0.179069
508,2,-0.0902432
508,3,-0.094366
508,4,-0.0988584
508,5,-0.101745
508,6,-0.105628
508,7,-0.104487
508,8,-0.131583
508,9,-0.126749
508,10,-0.175275
508,11,-0.16773
508,12,-0.164567
508,13,-0.164521
508,14,-0.165737
508,15,-0.166931
508,16,-0.163789
508,17,-0.0830963
508,18,-0.088746
508,19,-0.0911297
508,20,-0.145528
509,1,-0.156723
509,2,-0.114506
509,3,-0.104966
509,4,-0.102073
509,5,-0.101918
509,6,-0.098784
509,7,-0.101486
509,8,-0.111598
509,9,-0.118775
509,10,-0.141071
509,11,-0.153699
509,12,-0.158847
509,13,-0.161534
509,14,-0.163525
509,15,-0.165138
509,16,-0.156255
509,17,-0.111281
509,18,-0.100607
509,19,-0.0961177
509,20,-0.116804
510,1,-0.149758
510,2,-0.103418
510,3,-0.104151
510,4,-0.103167
510,5,-0.102575
510,6,-0.0997843
510,7,-0.10059
510,8,-0.113314
510,9,-0.115901
510,10,-0.142816
510,11,-0.147971
510,12,-0.153122
510,13,-0.157107
510,14,-0.160147
510,15,-0.162511
510,16,-0.155238
510,17,-0.104957
510,18,-0.102897
510,19,-0.0996855
510,20,-0.124225
511,1,-0.164192
511,2,-0.0928247
511,3,-0.0981898
511,4,-0.100547
511,5,-0.101508
511,6,-0.10235
511,7,-0.101517
511,8,-0.122632
511,9,-0.119443
511,10,-0.158825
511,11,-0.153684
511,12,-0.153418
511,13,-0.155165
511,14,-0.157525
511,15,-0.159887
511,16,-0.156137
511,17,-0.0892268
511,18,-0.095702
511,19,-0.0975889
511,20,-0.139667
512,1,-0.165495
512,2,-0.102032
512,3,-0.100212
512,4,-0.100371
512,5,-0.100909
512,6,-0.100519
512,7,-0.100992
512,8,-0.11849
512,9,-0.118942
512,10,-0.152375
512,11,-0.152995
512,12,-0.153195
512,13,-0.154128
512,14,-0.155737
512,15,-0.157703
512,16,-0.152784
512,17,-0.0938421
512,18,-0.0947231
512,19,-0.0960806
512,20,-0.132429
513,1,-0.155635
513,2,-0.107337
513,3,-0.103962
513,4,-0.102261
513,5,-0.101621
513,6,-0.0988001
513,7,-0.0998381
513,8,-0.112177
513,9,-0.115381
513,10,-0.141237
513,11,-0.146807
513,12,-0.149833
513,13,-0.151868
513,14,-0.153701
513,15,-0.155597
513,16,-0.148956
513,17,-0.100409
513,18,-0.0977155
513,19,-0.0969411
513,20,-0.123265
514,1,-0.175848
514,2,-0.0906283
514,3,-0.0969444
514,4,-0.0994627
514,5,-0.100485
514,6,-0.103393
514,7,-0.101709
514,8,-0.128214
514,9,-0.122135
514,10,-0.169389
514,11,-0.158692
514,12,-0.154496
514,13,-0.153251
514,14,-0.153464
514,15,-0.154474
514,16,-0.152665
514,17,-0.0755384
514,18,-0.0860433
514,19,-0.0912054
514,20,-0.145752
515,1,-0.188999
515,2,-0.0976603
515,3,-0.0973212
515,4,-0.0983356
515,5,-0.0993537
515,6,-0.103297
515,7,-0.102545
515,8,-0.131079
515,9,-0.126843
515,10,-0.176423
515,11,-0.168024
515,12,-0.161616
515,13,-0.157653
515,14,-0.155669
515,15,-0.155103
515,16,-0.153126
515,17,-0.07249
515,18,-0.07891
515,19,-0.0847341
515,20,-0.144607
516,1,-0.162958
516,2,-0.118244
516,3,-0.108333
516,4,-0.103597
516,5,-0.101587
516,6,-0.0981657
516,7,-0.10024
516,8,-0.112311
516,9,-0.119194
516,10,-0.144384
516,11,-0.155582
516,12,-0.15844
516,13,-0.158068
516,14,-0.156931
516,15,-0.156065
516,16,-0.147575
516,17,-0.0996569
516,18,-0.0898294
516,19,-0.0874159
516,20,-0.114468
517,1,-0.137955
517,2,-0.112018
517,3,-0.110273
517,4,-0.107111
517,5,-0.104494
517,6,-0.097887
517,7,-0.0990016
517,8,-0.104834
517,9,-0.111636
517,10,-0.128761
517,11,-0.141466
517,12,-0.149506
517,13,-0.153562
517,14,-0.155158
517,15,-0.155588
517,16,-0.145345
517,17,-0.108162
517,18,-0.0994779
517,19,-0.0937643
517,20,-0.10692
518,1,-0.151963
518,2,-0.0882217
518,3,-0.0986669
518,4,-0.102667
518,5,-0.103532
518,6,-0.102976
518,7,-0.101093
518,8,-0.119934
518,9,-0.116003
518,10,-0.152961
518,11,-0.147516
518,12,-0.148459
518,13,-0.150876
518,14,-0.152904
518,15,-0.154175
518,16,-0.149372
518,17,-0.0852507
518,18,-0.0919899
518,19,-0.0928304
518,20,-0.131749
519,1,-0.16867
519,2,-0.0892399
519,3,-0.0937053
519,4,-0.0979501
519,5,-0.100594
519,6,-0.10312
519,7,-0.10216
519,8,-0.125484
519,9,-0.120993
519,10,-0.163418
519,11,-0.155885
519,12,-0.152368
519,13,-0.151661
519,14,-0.15225
519,15,-0.153162
519,16,-0.150084
519,17,-0.0782195
519,18,-0.0847423
519,19,-0.0885735
519,20,-0.137635
520,1,-0.166242
520,2,-0.100958
520,3,-0.0975225
520,4,-0.097725
520,5,-0.0990842
520,6,-0.0998735
520,7,-0.100957
520,8,-0.119641
520,9,-0.120281
520,10,-0.154946
520,11,-0.155391
520,12,-0.153959
520,13,-0.15287
520,14,-0.152576
520,15,-0.152854
520,16,-0.147712
520,17,-0.0866117
520,18,-0.0857262
520,19,-0.0870749
520,20,-0.126822
521,1,-0.162708
521,2,-0.100784
521,3,-0.0992389
521,4,-0.0985218
521,5,-0.0987882
521,6,-0.0990048
521,7,-0.0999293
521,8,-0.118586
521,9,-0.119389
521,10,-0.154148
521,11,-0.154737
521,12,-0.154368
521,13,-0.153659
521,14,-0.153146
521,15,-0.153008
521,16,-0.147446
521,17,-0.0867705
521,18,-0.0862759
521,19,-0.0866544
521,20,-0.125301
522,1,-0.183904
522,2,-0.0878937
522,3,-0.0932677
522,4,-0.0957565
522,5,-0.0971926
522,6,-0.102593
522,7,-0.101331
