t,unit,output
500,1,0.0269971
500,2,-0.0158091
500,3,0.0141544
500,4,0.0101301
500,5,0.00755614
500,6,-0.0571616
500,7,-0.0718332
500,8,-0.0824905
500,9,-0.0681868
500,10,-0.0622071
500,11,-0.0551881
500,12,-0.0293304
500,13,-0.0311229
500,14,-0.0333388
500,15,-0.0353057
500,16,-0.0367272
500,17,-0.0173051
500,18,-0.0194883
500,19,0.0109341
500,20,-0.00375527
500,21,-0.00468894
500,22,0.00550609
500,23,0.0122569
500,24,0.00974266
500,25,0.0438587
500,26,-0.0302631
500,27,-0.0218815
500,28,-0.0174196
500,29,-0.00258515
500,30,0.0226677
500,31,0.0175063
500,32,-0.0210459
500,33,-0.0236101
500,34,-0.0492417
500,35,-0.0399837
500,36,-0.0355256
500,37,-0.0343155
500,38,-0.0349639
500,39,0.0143135
500,40,0.0456799
500,41,0.0345939
500,42,0.0284021
500,43,0.0278028
500,44,0.0251234
500,45,0.0245213
500,46,0.0250594
500,47,-0.0412546
500,48,-0.0281737
500,49,-0.0214062
500,50,-0.0243035
501,1,0.0295659
501,2,-0.0222118
501,3,0.0154658
501,4,0.0131617
501,5,0.0107411
501,6,-0.0805485
501,7,-0.102341
501,8,-0.118351
501,9,-0.0966893
501,10,-0.0817993
501,11,-0.0702047
501,12,-0.0361843
501,13,-0.0339987
501,14,-0.0337137
501,15,-0.0344011
501,16,-0.0354056
501,17,-0.0140359
501,18,-0.0163904
501,19,0.0182732
501,20,-0.000822028
501,21,-0.00249183
501,22,0.00902335
501,23,0.0168199
501,24,0.0137638
501,25,0.0533515
501,26,-0.0455386
501,27,-0.035323
501,28,-0.027592
501,29,-0.00676225
501,30,0.0255531
501,31,0.0220784
501,32,-0.0280082
501,33,-0.0317883
501,34,-0.0672605
501,35,-0.0554819
501,36,-0.0468644
501,37,-0.0414455
501,38,-0.0386466
501,39,0.0197559
501,40,0.0569856
501,41,0.0473165
501,42,0.0391489
501,43,0.0367642
501,44,0.0317375
501,45,0.0286214
501,46,0.0270833
501,47,-0.0647794
501,48,-0.0489724
501,49,-0.0370688
501,50,-0.0371031
502,1,0.0133169
502,2,-0.0217355
502,3,0.0093798
502,4,0.0110129
502,5,0.0108956
502,6,-0.0628856
502,7,-0.0888466
502,8,-0.108942
502,9,-0.103651
502,10,-0.0942151
502,11,-0.0776122
502,12,-0.0445761
502,13,-0.0400086
502,14,-0.0372903
502,15,-0.0360427
502,16,-0.0357676
502,17,-0.0162889
502,18,-0.0163327
502,19,0.0129147
502,20,-0.000114013
502,21,-0.0011408
502,22,0.00787913
502,23,0.0144788
502,24,0.0141701
502,25,0.0458122
502,26,-0.0307226
502,27,-0.0327092
502,28,-0.0304995
502,29,-0.0118564
502,30,0.0166533
502,31,0.018996
502,32,-0.0200842
502,33,-0.02598
502,34,-0.0568865
502,35,-0.05628
502,36,-0.0522141
502,37,-0.0475641
502,38,-0.0437134
502,39,0.00813492
502,40,0.0428854
502,41,0.0447988
502,42,0.0423591
502,43,0.0377445
502,44,0.0351506
502,45,0.0323312
502,46,0.030065
502,47,-0.0463034
502,48,-0.0474559
502,49,-0.0429706
502,50,-0.0402527
503,1,-0.00197093
503,2,-0.019396
503,3,0.00229909
503,4,0.00606187
503,5,0.00814914
503,6,-0.0353534
503,7,-0.0561325
503,8,-0.0738173
503,9,-0.0867001
503,10,-0.0899452
503,11,-0.0734662
503,12,-0.0470157
503,13,-0.0439899
503,14,-0.0410969
503,15,-0.0389144
503,16,-0.0375556
503,17,-0.0206204
503,18,-0.0187689
503,19,0.00329478
503,20,-0.00233185
503,21,-0.00181753
503,22,0.00454299
503,23,0.00944399
503,24,0.0114848
503,25,0.0327164
503,26,-0.0122587
503,27,-0.0210896
503,28,-0.025153
503,29,-0.0126651
503,30,0.00743457
503,31,0.012427
503,32,-0.0108108
503,33,-0.0160786
503,34,-0.0363822
503,35,-0.0449744
503,36,-0.0481007
503,37,-0.047869
503,38,-0.0460745
503,39,-0.00615123
503,40,0.0222317
503,41,0.0319766
503,42,0.0364599
503,43,0.0319877
503,44,0.0333535
503,45,0.032912
503,46,0.0316826
503,47,-0.017186
503,48,-0.0302571
503,49,-0.035747
503,50,-0.0335451
504,1,-0.00575044
504,2,-0.0169085
504,3,-0.000747548
504,4,0.00219288
504,5,0.00476491
504,6,-0.0218535
504,7,-0.0350601
504,8,-0.0471644
504,9,-0.0642366
504,10,-0.075338
504,11,-0.062702
504,12,-0.042677
504,13,-0.0432439
504,14,-0.0423168
504,15,-0.0408476
504,16,-0.039426
504,17,-0.0237578
504,18,-0.0216035
504,19,-0.00322625
504,20,-0.00529965
504,21,-0.00379601
504,22,0.00164016
504,23,0.00570318
504,24,0.00819979
504,25,0.0240663
504,26,-0.00504902
504,27,-0.0119756
504,28,-0.0176658
504,29,-0.00973678
504,30,0.00429791
504,31,0.00780819
504,32,-0.00720165
504,33,-0.0105456
504,34,-0.0237062
504,35,-0.0328902
504,36,-0.0394584
504,37,-0.0430902
504,38,-0.0443789
504,39,-0.0126678
504,40,0.0104074
504,41,0.0197213
504,42,0.0269494
504,43,0.0244474
504,44,0.0282932
504,45,0.0302877
504,46,0.0308901
504,47,-0.00239259
504,48,-0.014425
504,49,-0.0236322
504,50,-0.023801
505,1,-4.60574e-05
505,2,-0.0137465
505,3,0.00100665
505,4,0.00151889
505,5,0.00292058
505,6,-0.0206433
505,7,-0.0298108
505,8,-0.0380249
505,9,-0.0493436
505,10,-0.0605685
505,11,-0.0518906
505,12,-0.0353704
505,13,-0.0387703
505,14,-0.0403018
505,15,-0.0405375
505,16,-0.0400575
505,17,-0.0245788
505,18,-0.0232941
505,19,-0.0048902
505,20,-0.00708597
505,21,-0.00566531
505,22,0.000185471
505,23,0.00432125
505,24,0.00599607
505,25,0.0221402
505,26,-0.00552811
505,27,-0.00831227
505,28,-0.0123513
505,29,-0.00592052
505,30,0.00640733
505,31,0.00701225
505,32,-0.0074724
505,33,-0.00969223
505,34,-0.0208407
505,35,-0.0260439
505,36,-0.0318365
505,37,-0.0366961
505,38,-0.0400136
505,39,-0.0105193
505,40,0.0103845
505,41,0.0144163
505,42,0.0198283
505,43,0.0191434
505,44,0.0230945
505,45,0.0262006
505,46,0.0282256
505,47,-0.00142136
505,48,-0.00703657
505,49,-0.0142029
505,50,-0.0164501
506,1,0.0124639
506,2,-0.0120085
506,3,0.0070252
