t,unit,output
500,1,0.581032
500,2,0.528526
500,3,0.527055
500,4,0.526208
500,5,0.525881
500,6,0.525985
500,7,0.526443
500,8,0.52719
500,9,0.52817
500,10,0.529335
500,11,0.530646
500,12,0.532068
500,13,0.533573
500,14,0.535135
500,15,0.536736
500,16,0.538358
500,17,0.539988
500,18,0.541613
500,19,0.543224
500,20,0.568473
501,1,0.569615
501,2,0.517843
501,3,0.51868
501,4,0.519364
501,5,0.519957
501,6,0.520505
501,7,0.521045
501,8,0.521603
501,9,0.5222
501,10,0.522849
501,11,0.523558
501,12,0.524332
501,13,0.525172
501,14,0.526077
501,15,0.527046
501,16,0.528075
501,17,0.529158
501,18,0.53029
501,19,0.531466
501,20,0.560775
502,1,0.561578
502,2,0.604801
502,3,0.596972
502,4,0.589917
502,5,0.583557
502,6,0.577825
502,7,0.572663
502,8,0.568021
502,9,0.563856
502,10,0.560128
502,11,0.556803
502,12,0.553851
502,13,0.551244
502,14,0.548956
502,15,0.546964
502,16,0.545247
502,17,0.543784
502,18,0.542558
502,19,0.541549
502,20,0.503701
503,1,0.508962
503,2,0.519779
503,3,0.526797
503,4,0.532535
503,5,0.537173
503,6,0.540869
503,7,0.543759
503,8,0.545965
503,9,0.547591
503,10,0.548731
503,11,0.549465
503,12,0.549864
503,13,0.549989
503,14,0.549895
503,15,0.549629
503,16,0.549231
503,17,0.548735
503,18,0.548174
503,19,0.547572
503,20,0.574283
504,1,0.568345
504,2,0.582653
504,3,0.577575
504,4,0.57348
504,5,0.57018
504,6,0.567515
504,7,0.565356
504,8,0.563593
504,9,0.562138
504,10,0.560919
504,11,0.559878
504,12,0.558968
504,13,0.558151
504,14,0.557401
504,15,0.556694
504,16,0.556016
504,17,0.555354
504,18,0.554701
504,19,0.554053
504,20,0.506047
505,1,0.511711
505,2,0.501023
505,3,0.507982
505,4,0.513936
505,5,0.519049
505,6,0.523455
505,7,0.527264
505,8,0.530567
505,9,0.533437
505,10,0.535935
505,11,0.538112
505,12,0.540008
505,13,0.541657
505,14,0.543089
505,15,0.544326
505,16,0.545388
505,17,0.546294
505,18,0.547059
505,19,0.547694
505,20,0.586875
506,1,0.580042
506,2,0.617879
506,3,0.607888
506,4,0.599347
506,5,0.592047
506,6,0.585812
506,7,0.580489
506,8,0.575951
506,9,0.572086
506,10,0.5688
506,11,0.56601
506,12,0.563646
506,13,0.561647
506,14,0.55996
506,15,0.558539
506,16,0.557343
506,17,0.556339
506,18,0.555495
506,19,0.554786
506,20,0.50848
507,1,0.514985
507,2,0.469286
507,3,0.481886
507,4,0.492565
507,5,0.501609
507,6,0.509263
507,7,0.515739
507,8,0.521212
507,9,0.525837
507,10,0.529743
507,11,0.53304
507,12,0.535822
507,13,0.53817
507,14,0.540151
507,15,0.541823
507,16,0.543233
507,17,0.544425
507,18,0.545431
507,19,0.546282
507,20,0.580254
508,1,0.57432
508,2,0.61655
508,3,0.604308
508,4,0.59415
508,5,0.585737
508,6,0.578785
508,7,0.573053
508,8,0.56834
508,9,0.564476
508,10,0.561319
508,11,0.558748
508,12,0.556664
508,13,0.554983
508,14,0.553634
508,15,0.55256
508,16,0.551713
508,17,0.55105
508,18,0.550539
508,19,0.550152
508,20,0.515298
509,1,0.520663
509,2,0.549757
509,3,0.554716
509,4,0.558301
509,5,0.560795
509,6,0.56243
509,7,0.563396
509,8,0.563846
509,9,0.563903
509,10,0.563668
509,11,0.563221
509,12,0.562625
509,13,0.56193
509,14,0.561176
509,15,0.560393
509,16,0.559603
509,17,0.558826
509,18,0.558073
509,19,0.557353
509,20,0.565998
510,1,0.561877
510,2,0.512867
510,3,0.516672
510,4,0.520456
510,5,0.524123
510,6,0.527606
510,7,0.530859
510,8,0.533858
510,9,0.536589
510,10,0.539051
510,11,0.541248
510,12,0.543192
510,13,0.544895
510,14,0.546375
510,15,0.547649
510,16,0.548736
510,17,0.549653
510,18,0.550419
510,19,0.551049
510,20,0.565929
511,1,0.565561
511,2,0.544809
511,3,0.542251
511,4,0.54027
511,5,0.538802
511,6,0.537784
511,7,0.537154
511,8,0.536855
511,9,0.536831
511,10,0.537032
511,11,0.537416
511,12,0.537941
511,13,0.538573
511,14,0.539282
511,15,0.540043
511,16,0.540833
511,17,0.541635
511,18,0.542434
511,19,0.543217
511,20,0.584725
512,1,0.582983
512,2,0.530065
512,3,0.531173
512,4,0.532
512,5,0.532618
512,6,0.533088
512,7,0.533458
512,8,0.533766
512,9,0.534045
512,10,0.534317
512,11,0.534598
512,12,0.534902
512,13,0.535236
512,14,0.535604
512,15,0.536007
512,16,0.536446
512,17,0.536918
512,18,0.537419
512,19,0.537946
512,20,0.567196
513,1,0.568631
513,2,0.6007
513,3,0.594379
513,4,0.588709
513,5,0.583609
513,6,0.579017
513,7,0.574875
513,8,0.571138
513,9,0.567766
513,10,0.564725
513,11,0.561986
513,12,0.559524
513,13,0.557316
513,14,0.555342
513,15,0.553584
513,16,0.552026
513,17,0.550653
513,18,0.54945
513,19,0.548404
513,20,0.544457
514,1,0.546654
514,2,0.514163
514,3,0.521455
514,4,0.527569
514,5,0.532664
514,6,0.536878
514,7,0.540332
514,8,0.543133
514,9,0.545372
514,10,0.547131
514,11,0.548482
514,12,0.549486
514,13,0.550197
514,14,0.550665
514,15,0.550931
514,16,0.55103
514,17,0.550996
514,18,0.550855
514,19,0.550632
514,20,0.595013
515,1,0.590617
515,2,0.629974
515,3,0.620109
515,4,0.611696
515,5,0.604512
515,6,0.598363
515,7,0.593088
515,8,0.588546
515,9,0.584621
515,10,0.581213
515,11,0.578237
515,12,0.575624
515,13,0.573312
515,14,0.571253
515,15,0.569406
515,16,0.567735
515,17,0.566214
515,18,0.564817
515,19,0.563528
515,20,0.539358
516,1,0.544018
516,2,0.579506
516,3,0.583197
516,4,0.585788
516,5,0.58749
516,6,0.588478
516,7,0.588897
516,8,0.588865
516,9,0.58848
516,10,0.587819
516,11,0.586948
516,12,0.585919
516,13,0.584772
516,14,0.583543
516,15,0.582258
516,16,0.580938
516,17,0.579599
516,18,0.578256
516,19,0.576917
516,20,0.52731
517,1,0.528829
517,2,0.53131
517,3,0.536027
517,4,0.540551
517,5,0.544818
517,6,0.548787
517,7,0.552434
517,8,0.555746
517,9,0.558721
517,10,0.561367
517,11,0.563692
517,12,0.565713
517,13,0.567446
517,14,0.568909
517,15,0.570123
517,16,0.571106
517,17,0.571878
517,18,0.572458
517,19,0.572863
517,20,0.529838
518,1,0.529747
518,2,0.559069
518,3,0.556974
518,4,0.555481
518,5,0.554512
518,6,0.553991
518,7,0.55385
518,8,0.554022
518,9,0.554449
518,10,0.555078
518,11,0.555861
518,12,0.556757
518,13,0.557729
518,14,0.558745
518,15,0.559779
518,16,0.560809
518,17,0.561815
518,18,0.562783
518,19,0.563699
518,20,0.563856
519,1,0.560755
519,2,0.534618
519,3,0.536651
519,4,0.538363
519,5,0.539831
519,6,0.541118
519,7,0.542276
519,8,0.543343
519,9,0.544353
519,10,0.545328
519,11,0.546286
519,12,0.547238
519,13,0.548191
519,14,0.549151
519,15,0.550117
519,16,0.551089
519,17,0.552064
519,18,0.553039
519,19,0.554008
519,20,0.59749
520,1,0.594151
520,2,0.540149
520,3,0.539831
520,4,0.539698
520,5,0.53971
520,6,0.539838
520,7,0.540059
520,8,0.540358
520,9,0.540721
520,10,0.54114
520,11,0.541608
520,12,0.542119
520,13,0.542671
520,14,0.54326
520,15,0.543884
520,16,0.544539
520,17,0.545223
520,18,0.545933
520,19,0.546667
520,20,0.573625
521,1,0.575491
521,2,0.585199
521,3,0.581075
521,4,0.577313
521,5,0.573895
521,6,0.570799
521,7,0.568004
521,8,0.565491
521,9,0.563239
521,10,0.56123
521,11,0.559446
521,12,0.557871
521,13,0.556489
521,14,0.555287
521,15,0.55425
521,16,0.553367
521,17,0.552627
521,18,0.552018
521,19,0.551532
521,20,0.574119
522,1,0.574243
522,2,0.615916
522,3,0.612749
522,4,0.609527
522,5,0.606288
522,6,0.603062
522,7,0.599874
522,8,0.596749
522,9,0.593702
522,10,0.59075
522,11,0.587904
522,12,0.585174
522,13,0.582566
522,14,0.580086
522,15,0.577738
522,16,0.575522
522,17,0.573441
522,18,0.571493
522,19,0.569679
522,20,0.53252
523,1,0.536313
523,2,0.539296
523,3,0.545973
523,4,0.551751
523,5,0.556709
523,6,0.560923
523,7,0.564464
523,8,0.567399
523,9,0.56979
523,10,0.571696
523,11,0.573169
523,12,0.57426
523,13,0.575016
523,14,0.575477
523,15,0.575682
523,16,0.575668
523,17,0.575465
523,18,0.575104
523,19,0.574611
523,20,0.528643
524,1,0.529341
524,2,0.492677
524,3,0.497522
524,4,0.502452
524,5,0.507384
524,6,0.512252
524,7,0.516998
524,8,0.52158
524,9,0.525963
524,10,0.53012
524,11,0.534034
524,12,0.537691
524,13,0.541084
524,14,0.54421
524,15,0.547072
524,16,0.549671
524,17,0.552016
524,18,0.554115
524,19,0.555978
524,20,0.599817
525,1,0.59341
525,2,0.566478
525,3,0.560209
525,4,0.554958
525,5,0.550633
525,6,0.547144
525,7,0.544404
525,8,0.542329
525,9,0.540841
525,10,0.539866
525,11,0.539336
525,12,0.539186
525,13,0.539359
525,14,0.5398
525,15,0.540461
525,16,0.541298
525,17,0.542273
525,18,0.543349
525,19,0.544497
525,20,0.523839
526,1,0.530164
526,2,0.576462
526,3,0.574984
526,4,0.573164
526,5,0.571115
526,6,0.568936
526,7,0.566706
526,8,0.56449
526,9,0.56234
526,10,0.560297
526,11,0.558391
526,12,0.556645
526,13,0.555074
526,14,0.553685
526,15,0.552483
526,16,0.551466
526,17,0.550631
526,18,0.549969
526,19,0.549471
526,20,0.516875
527,1,0.518083
527,2,0.525372
527,3,0.529882
527,4,0.533817
527,5,0.537208
527,6,0.540092
527,7,0.542511
527,8,0.544509
527,9,0.54613
527,10,0.547418
527,11,0.548416
527,12,0.549164
527,13,0.549701
527,14,0.550063
527,15,0.550283
527,16,0.550391
527,17,0.550413
527,18,0.550372
527,19,0.55029
527,20,0.577774
528,1,0.572347
528,2,0.610425
528,3,0.603103
528,4,0.596804
528,5,0.591386
528,6,0.586723
528,7,0.582704
528,8,0.579232
528,9,0.576222
528,10,0.573604
528,11,0.571314
528,12,0.5693
528,13,0.567519
528,14,0.565932
528,15,0.564509
528,16,0.563226
528,17,0.562061
528,18,0.560998
528,19,0.560025
528,20,0.513378
529,1,0.518738
529,2,0.553059
529,3,0.557609
529,4,0.561172
529,5,0.563919
529,6,0.565992
529,7,0.567511
