t,unit,output
500,1,0.0434291
500,2,0.0511101
500,3,0.0463868
500,4,0.0441081
500,5,0.0434873
500,6,0.0264014
500,7,0.0264428
500,8,0.0268737
500,9,0.0273892
500,10,0.0621722
500,11,0.0526675
500,12,0.0472292
500,13,0.0447807
500,14,0.0443087
500,15,0.0449473
500,16,0.0460399
500,17,0.0471524
500,18,0.0480486
500,19,0.0486418
500,20,0.0547203
501,1,0.050071
501,2,0.0620897
501,3,0.0556238
501,4,0.050882
501,5,0.0478371
501,6,0.030363
501,7,0.0287488
501,8,0.0279767
501,9,0.0277348
501,10,0.0767376
501,11,0.0668264
501,12,0.058757
501,13,0.053002
501,14,0.0494224
501,15,0.0475797
501,16,0.0469457
501,17,0.0470308
501,18,0.0474499
501,19,0.0479407
501,20,0.0612649
502,1,0.0566557
502,2,0.057436
502,3,0.0566898
502,4,0.0542984
502,5,0.0516378
502,6,0.0305512
502,7,0.0298091
502,8,0.0290546
502,9,0.0285111
502,10,0.0596483
502,11,0.062604
502,12,0.0610199
502,13,0.0577185
502,14,0.0543024
502,15,0.0515343
502,16,0.0496448
502,17,0.0485685
502,18,0.0481079
502,19,0.048039
502,20,0.0522802
503,1,0.0540819
503,2,0.0468011
503,3,0.0508729
503,4,0.0522834
503,5,0.0520176
503,6,0.0310163
503,7,0.0305192
503,8,0.0299161
503,9,0.0293376
503,10,0.0404812
503,11,0.0495906
503,12,0.0542968
503,13,0.0557057
503,14,0.0551279
503,15,0.0536482
503,16,0.0519997
503,17,0.0505869
503,18,0.0495661
503,19,0.0489373
503,20,0.0433315
504,1,0.0477581
504,2,0.039291
504,3,0.04406
504,4,0.0474461
504,5,0.0493285
504,6,0.0301751
504,7,0.0303168
504,8,0.0301518
504,9,0.0298165
504,10,0.0331411
504,11,0.0399144
504,12,0.0458366
504,13,0.0499003
504,14,0.0520529
504,15,0.0527098
504,16,0.0524174
504,17,0.0516636
504,18,0.0508
504,19,0.050033
504,20,0.0403671
505,1,0.0434104
505,2,0.0366188
505,3,0.0396828
505,4,0.0428795
505,5,0.045535
505,6,0.0277767
505,7,0.0288226
505,8,0.0293699
505,9,0.0295538
505,10,0.033221
505,11,0.0359771
505,12,0.0400369
505,13,0.0440983
505,14,0.0473737
505,15,0.0495709
505,16,0.050743
505,17,0.0511221
505,18,0.0509894
505,19,0.0505956
505,20,0.0409268
506,1,0.0419495
506,2,0.0399394
506,3,0.0398338
506,4,0.0410879
506,5,0.042919
506,6,0.0253554
506,7,0.0267831
506,8,0.0278482
506,9,0.0285505
506,10,0.0414456
506,11,0.0391938
506,12,0.039541
506,13,0.0414175
506,14,0.0438701
506,15,0.0462175
506,16,0.0480809
506,17,0.0493332
506,18,0.0500152
506,19,0.0502542
506,20,0.0452025
507,1,0.043863
507,2,0.0520414
507,3,0.0470147
507,4,0.0445742
507,5,0.0438927
507,6,0.0267686
507,7,0.0267746
507,8,0.0272167
507,9,0.0277659
507,10,0.063744
507,11,0.0536351
507,12,0.0478316
507,13,0.0451905
507,14,0.0446468
507,15,0.0452935
507,16,0.0464413
507,17,0.0476321
507,18,0.0486133
507,19,0.049289
507,20,0.0558106
508,1,0.050891
508,2,0.0633956
508,3,0.0566505
508,4,0.051678
508,5,0.0484723
508,6,0.0309379
508,7,0.0292236
508,8,0.0283972
508,9,0.0281373
508,10,0.0785805
508,11,0.0683089
508,12,0.0598771
508,13,0.0538297
508,14,0.0500485
508,15,0.0480906
508,16,0.0474115
508,17,0.0475023
508,18,0.0479598
508,19,0.0485071
508,20,0.0624445
509,1,0.0576872
509,2,0.0584994
509,3,0.0577381
509,4,0.0552427
509,5,0.0524549
509,6,0.0310567
509,7,0.0303019
509,8,0.0295176
509,9,0.0289492
509,10,0.0607912
509,11,0.0638867
509,12,0.0622357
509,13,0.0587744
509,14,0.0551814
509,15,0.0522616
509,16,0.0502645
509,17,0.0491271
509,18,0.0486465
509,19,0.0485891
509,20,0.0530464
510,1,0.0549573
510,2,0.0474082
510,3,0.0516617
510,4,0.0531363
510,5,0.0528557
510,6,0.0315171
510,7,0.0310167
510,8,0.0303994
510,9,0.0298023
510,10,0.0408737
510,11,0.0503497
510,12,0.0552439
510,13,0.0566976
510,14,0.0560733
510,15,0.0545038
510,16,0.0527582
510,17,0.051263
510,18,0.0501856
510,19,0.0495282
510,20,0.0437446
511,1,0.0483616
511,2,0.0394651
511,3,0.0444872
511,4,0.0480486
511,5,0.050028
511,6,0.030677
511,7,0.0308169
511,8,0.030645
511,9,0.030298
511,10,0.033021
511,11,0.0401563
511,12,0.0463688
511,13,0.0506219
511,14,0.0528666
511,15,0.0535407
511,16,0.0532185
511,17,0.0524133
511,18,0.051496
511,19,0.0506858
511,20,0.0405576
512,1,0.043771
512,2,0.0363948
512,3,0.039727
512,4,0.0431535
512,5,0.0459842
512,6,0.0281993
512,7,0.0292771
512,8,0.0298404
