t,unit,output
500,1,-0.0515824
500,2,-0.0517741
500,3,-0.0519222
500,4,-0.0516556
500,5,-0.0515765
500,6,-0.0462905
500,7,-0.0462459
500,8,-0.0461812
500,9,-0.0460079
500,10,-0.0461576
500,11,-0.0513921
500,12,-0.0624569
500,13,-0.0469858
500,14,-0.0463666
500,15,-0.0458415
500,16,-0.0454068
500,17,-0.0557356
500,18,-0.0614055
500,19,-0.0726072
500,20,-0.0728117
500,21,-0.0734508
500,22,-0.07225
500,23,-0.0719934
500,24,-0.0759391
500,25,-0.0639113
500,26,-0.062904
500,27,-0.0668896
500,28,-0.0606804
500,29,-0.0651871
500,30,-0.0656827
500,31,-0.0595848
500,32,-0.0594552
500,33,-0.059425
500,34,-0.0642497
500,35,-0.0650754
500,36,-0.0655892
500,37,-0.0659262
500,38,-0.0763181
500,39,-0.0776172
500,40,-0.0782368
500,41,-0.0609154
500,42,-0.059761
500,43,-0.0591405
500,44,-0.0588744
500,45,-0.0636209
500,46,-0.0634866
500,47,-0.0642022
500,48,-0.0583183
500,49,-0.0523417
500,50,-0.0520842
501,1,-0.0519569
501,2,-0.0519105
501,3,-0.0519135
501,4,-0.0529425
501,5,-0.0536928
501,6,-0.0462353
501,7,-0.046238
501,8,-0.0462236
501,9,-0.0474484
501,10,-0.0471209
501,11,-0.0561745
501,12,-0.0723932
501,13,-0.0466184
501,14,-0.0465545
501,15,-0.0463736
501,16,-0.0461283
501,17,-0.0632996
501,18,-0.070555
501,19,-0.0855716
501,20,-0.0828533
501,21,-0.0804676
501,22,-0.0789146
501,23,-0.0771585
501,24,-0.0843204
501,25,-0.0659408
501,26,-0.0651703
501,27,-0.0732322
501,28,-0.0639303
501,29,-0.0719078
501,30,-0.0703283
501,31,-0.0615231
501,32,-0.0609984
501,33,-0.0605992
501,34,-0.0692026
501,35,-0.0681554
501,36,-0.0675043
501,37,-0.0671039
501,38,-0.0839014
501,39,-0.0823069
501,40,-0.0812742
501,41,-0.0560709
501,42,-0.0570072
501,43,-0.0575485
501,44,-0.0578849
501,45,-0.0670302
501,46,-0.0668807
501,47,-0.0662011
501,48,-0.0581662
501,49,-0.0508724
501,50,-0.0511798
502,1,-0.051377
502,2,-0.0515124
502,3,-0.0516141
502,4,-0.0517906
502,5,-0.0520885
502,6,-0.0462349
502,7,-0.0462357
502,8,-0.0462326
502,9,-0.0465637
502,10,-0.0467051
502,11,-0.0533141
502,12,-0.0665082
502,13,-0.0482001
502,14,-0.0477826
502,15,-0.0474251
502,16,-0.047096
502,17,-0.0597228
502,18,-0.0663363
502,19,-0.079397
502,20,-0.0793379
502,21,-0.0796245
502,22,-0.0785888
502,23,-0.0782259
502,24,-0.0833925
502,25,-0.0693822
502,26,-0.0683135
502,27,-0.0733727
502,28,-0.0659795
502,29,-0.0713212
502,30,-0.0710692
502,31,-0.0637276
502,32,-0.0630351
502,33,-0.062417
502,34,-0.0680322
502,35,-0.0680635
502,36,-0.0679216
502,37,-0.0677141
502,38,-0.0800193
502,39,-0.0805997
502,40,-0.0807709
502,41,-0.0608089
502,42,-0.0598443
502,43,-0.0592618
502,44,-0.0589124
502,45,-0.0649128
502,46,-0.0648432
502,47,-0.0651877
502,48,-0.0585993
502,49,-0.0520928
502,50,-0.0518612
503,1,-0.0517383
503,2,-0.051681
503,3,-0.051664
503,4,-0.0530019
503,5,-0.0540666
503,6,-0.0462875
503,7,-0.0462744
503,8,-0.0462638
503,9,-0.0478152
503,10,-0.0475335
503,11,-0.0575678
503,12,-0.0754884
503,13,-0.0480953
503,14,-0.0480159
503,15,-0.047866
503,16,-0.0476707
503,17,-0.0664732
503,18,-0.074728
503,19,-0.0914424
503,20,-0.0889723
503,21,-0.0866005
503,22,-0.0851837
503,23,-0.0834183
503,24,-0.0914451
503,25,-0.0717749
503,26,-0.0708966
503,27,-0.0796938
503,28,-0.0697018
503,29,-0.0783147
503,30,-0.0764763
503,31,-0.0668032
503,32,-0.0658471
503,33,-0.0649768
503,34,-0.0740106
503,35,-0.0725017
503,36,-0.0713395
503,37,-0.0704197
503,38,-0.088381
503,39,-0.0864066
503,40,-0.0849767
503,41,-0.0577219
503,42,-0.0582604
503,43,-0.0585145
503,44,-0.0586155
503,45,-0.0685298
503,46,-0.0685264
503,47,-0.0676793
503,48,-0.0591133
503,49,-0.0513094
503,50,-0.0514494
504,1,-0.0515227
504,2,-0.0515629
504,3,-0.0515885
504,4,-0.0527455
504,5,-0.0538459
504,6,-0.0466016
504,7,-0.0465186
504,8,-0.0464539
504,9,-0.0477655
504,10,-0.0477067
504,11,-0.0572667
504,12,-0.0750716
504,13,-0.0501049
504,14,-0.0495748
504,15,-0.0491413
504,16,-0.0487681
504,17,-0.0665531
504,18,-0.0753429
504,19,-0.0924968
504,20,-0.0915478
504,21,-0.0902925
504,22,-0.0890054
504,23,-0.0875878
504,24,-0.0950684
504,25,-0.076435
504,26,-0.0750298
504,27,-0.0828528
504,28,-0.0733644
504,29,-0.0812801
504,30,-0.0800612
504,31,-0.0706353
504,32,-0.0694204
504,33,-0.0682929
504,34,-0.0764711
504,35,-0.0754639
504,36,-0.0744174
504,37,-0.0734031
504,38,-0.0902856
504,39,-0.0893014
504,40,-0.0882041
504,41,-0.0618658
504,42,-0.060951
504,43,-0.0603328
504,44,-0.059897
504,45,-0.0689124
504,46,-0.0691775
504,47,-0.0687973
504,48,-0.0605333
504,49,-0.0526701
504,50,-0.0523604
505,1,-0.0521478
505,2,-0.0519994
505,3,-0.0518951
505,4,-0.0508649
505,5,-0.0503389
505,6,-0.046094
505,7,-0.0462018
505,8,-0.0462658
505,9,-0.0455714
505,10,-0.0461132
505,11,-0.0498354
505,12,-0.0589958
505,13,-0.0487682
505,14,-0.0489729
505,15,-0.0490156
505,16,-0.0489528
505,17,-0.0563589
505,18,-0.061607
505,19,-0.0719233
505,20,-0.0746813
505,21,-0.0786423
505,22,-0.0790946
505,23,-0.0812496
505,24,-0.0848425
505,25,-0.0761352
505,26,-0.0758547
505,27,-0.0779107
505,28,-0.0725925
505,29,-0.0751068
505,30,-0.0763639
505,31,-0.0708205
505,32,-0.0704652
505,33,-0.069914
505,34,-0.0719848
505,35,-0.0728675
505,36,-0.0732608
505,37,-0.0732969
505,38,-0.0801142
505,39,-0.0824453
505,40,-0.0839065
505,41,-0.0698895
505,42,-0.0676215
505,43,-0.0657721
505,44,-0.0642814
505,45,-0.0660359
505,46,-0.0650961
505,47,-0.0660352
505,48,-0.0608532
505,49,-0.0552572
505,50,-0.0545222
506,1,-0.0539197
506,2,-0.0534325
506,3,-0.0530424
506,4,-0.0507984
506,5,-0.0490085
506,6,-0.0454986
506,7,-0.045677
506,8,-0.0458264
506,9,-0.0442591
506,10,-0.0447295
506,11,-0.045622
506,12,-0.0495828
506,13,-0.0440017
506,14,-0.0452631
506,15,-0.0462152
506,16,-0.0469098
506,17,-0.0499523
506,18,-0.0521371
506,19,-0.0573874
506,20,-0.0593791
506,21,-0.0642668
506,22,-0.0655285
506,23,-0.0695174
506,24,-0.072076
506,25,-0.0681052
506,26,-0.0700715
506,27,-0.0708729
506,28,-0.0676851
506,29,-0.068444
506,30,-0.0704535
506,31,-0.0669703
506,32,-0.0678571
506,33,-0.068379
506,34,-0.0682442
506,35,-0.0694173
506,36,-0.0703925
506,37,-0.0711294
506,38,-0.0734617
506,39,-0.0757412
506,40,-0.077813
506,41,-0.0696967
506,42,-0.0691701
506,43,-0.0683079
506,44,-0.0672863
506,45,-0.0660727
506,46,-0.0636836
506,47,-0.0642802
506,48,-0.0601284
506,49,-0.0557936
506,50,-0.055471
507,1,-0.0550774
