t,unit,output
500,1,-0.0803864
500,2,-0.0884772
500,3,-0.0973309
500,4,-0.0903563
500,5,-0.0864388
500,6,-0.0782869
500,7,-0.0698341
500,8,-0.0774768
500,9,-0.0661841
500,10,-0.0743856
500,11,-0.0796746
500,12,-0.0772317
500,13,-0.0663642
500,14,-0.0708855
500,15,-0.0641146
500,16,-0.0569815
500,17,-0.0658396
500,18,-0.0717528
500,19,-0.0698729
500,20,-0.0755916
500,21,-0.0694753
500,22,-0.0626216
500,23,-0.0715043
500,24,-0.0772603
500,25,-0.0710782
500,26,-0.0721478
500,27,-0.0773671
500,28,-0.0777642
500,29,-0.0749245
500,30,-0.0798461
500,31,-0.0892142
500,32,-0.0788405
500,33,-0.0672836
500,34,-0.0712549
500,35,-0.0680578
500,36,-0.0728984
500,37,-0.0783214
500,38,-0.0759765
500,39,-0.0853352
500,40,-0.0831505
500,41,-0.0884675
500,42,-0.0859224
500,43,-0.074861
500,44,-0.0630342
500,45,-0.0670059
500,46,-0.0680119
500,47,-0.0653411
500,48,-0.0626165
500,49,-0.0720027
500,50,-0.0701267
500,51,-0.0718558
500,52,-0.0615342
500,53,-0.0664934
500,54,-0.0721469
500,55,-0.0700797
500,56,-0.0635739
500,57,-0.0646098
500,58,-0.0538792
500,59,-0.0626453
500,60,-0.0604012
500,61,-0.0538693
500,62,-0.0509507
500,63,-0.0481276
500,64,-0.0373561
500,65,-0.0462551
500,66,-0.0563509
500,67,-0.0509255
500,68,-0.0607397
500,69,-0.0550174
500,70,-0.060496
500,71,-0.0501966
500,72,-0.0429618
500,73,-0.0395597
500,74,-0.0364064
500,75,-0.0374744
500,76,-0.0389728
500,77,-0.0407156
500,78,-0.0466025
500,79,-0.0568254
500,80,-0.0633654
500,81,-0.073736
500,82,-0.0639774
500,83,-0.0648154
500,84,-0.0656768
500,85,-0.0665492
500,86,-0.0755074
500,87,-0.0648648
500,88,-0.0571539
500,89,-0.0612882
500,90,-0.0501307
500,91,-0.0544721
500,92,-0.0556718
500,93,-0.0490723
500,94,-0.0501398
500,95,-0.0516115
500,96,-0.0412634
500,97,-0.0503699
500,98,-0.0524783
500,99,-0.0585955
500,100,-0.0689627
501,1,-0.0786847
501,2,-0.0932121
501,3,-0.106376
501,4,-0.0940589
501,5,-0.0889134
501,6,-0.077951
501,7,-0.0676453
501,8,-0.0822555
501,9,-0.0649554
501,10,-0.0794948
501,11,-0.0866276
501,12,-0.0811544
501,13,-0.0641483
501,14,-0.072865
501,15,-0.0624658
501,16,-0.052886
501,17,-0.0683012
501,18,-0.0762526
501,19,-0.0715418
501,20,-0.0796002
501,21,-0.0688345
501,22,-0.0590346
501,23,-0.0742961
501,24,-0.0820907
501,25,-0.0711054
501,26,-0.073287
501,27,-0.0813382
501,28,-0.0805134
501,29,-0.0759395
501,30,-0.083931
501,31,-0.0974132
501,32,-0.0794191
501,33,-0.0630171
501,34,-0.0720771
501,35,-0.0679275
501,36,-0.0762202
501,37,-0.0838071
501,38,-0.0787064
501,39,-0.0925242
501,40,-0.0870032
501,41,-0.0943645
501,42,-0.0890339
501,43,-0.0720918
501,44,-0.0564394
501,45,-0.0660717
501,46,-0.0684966
501,47,-0.0645711
501,48,-0.0609474
501,49,-0.075879
501,50,-0.0713107
501,51,-0.0733801
501,52,-0.057098
501,53,-0.0664643
501,54,-0.0749273
501,55,-0.0705683
501,56,-0.0605793
501,57,-0.0635166
501,58,-0.0478149
501,59,-0.0636873
501,60,-0.0597766
501,61,-0.0501279
501,62,-0.0472519
501,63,-0.0444141
501,64,-0.0294601
501,65,-0.0459161
501,66,-0.0608231
501,67,-0.0502807
501,68,-0.065159
501,69,-0.0545226
501,70,-0.0631495
501,71,-0.0467166
501,72,-0.0376653
501,73,-0.0351414
501,74,-0.0325013
501,75,-0.0359004
501,76,-0.0388472
501,77,-0.0415003
501,78,-0.0500457
501,79,-0.0641054
501,80,-0.0711589
501,81,-0.0841214
501,82,-0.0659019
501,83,-0.0676565
501,84,-0.0691974
501,85,-0.0705764
501,86,-0.0840695
501,87,-0.0660585
501,88,-0.0556879
501,89,-0.0642219
501,90,-0.047527
501,91,-0.0564294
501,92,-0.0583413
501,93,-0.0479611
501,94,-0.0506004
501,95,-0.0529569
501,96,-0.0368972
501,97,-0.052553
501,98,-0.0546512
501,99,-0.0628259
501,100,-0.0766446
502,1,-0.0814537
502,2,-0.0917743
502,3,-0.10266
502,4,-0.0947717
502,5,-0.0909284
502,6,-0.0821749
502,7,-0.0731573
502,8,-0.0829458
502,9,-0.0697928
502,10,-0.079742
502,11,-0.0856043
502,12,-0.0821544
502,13,-0.0690052
502,14,-0.074283
502,15,-0.0659388
502,16,-0.0573975
502,17,-0.0677134
502,18,-0.0740425
502,19,-0.0711284
502,20,-0.0774141
502,21,-0.0697587
502,22,-0.0616982
502,23,-0.0723567
502,24,-0.0789132
502,25,-0.0714151
502,26,-0.0728604
502,27,-0.0791332
502,28,-0.0794517
502,29,-0.0762647
502,30,-0.082329
502,31,-0.0933872
502,32,-0.0810294
502,33,-0.0678892
502,34,-0.0732494
502,35,-0.0697168
502,36,-0.0755764
502,37,-0.081772
502,38,-0.0786633
502,39,-0.0894741
502,40,-0.0864292
502,41,-0.0924723
502,42,-0.0891863
502,43,-0.0761744
502,44,-0.0626973
502,45,-0.067921
502,46,-0.0691094
502,47,-0.065788
502,48,-0.0624298
502,49,-0.0732721
502,50,-0.0704845
502,51,-0.0721653
502,52,-0.0597593
502,53,-0.0657483
502,54,-0.0722362
502,55,-0.069523
502,56,-0.0618592
502,57,-0.0633414
502,58,-0.0509151
502,59,-0.0617002
502,60,-0.0590258
502,61,-0.0514687
502,62,-0.0483796
502,63,-0.0453745
502,64,-0.0330281
502,65,-0.0439913
502,66,-0.0557371
502,67,-0.0489728
502,68,-0.0605336
502,69,-0.0536022
502,70,-0.0602757
502,71,-0.0483136
502,72,-0.0404675
502,73,-0.0372337
502,74,-0.0341613
502,75,-0.0359124
502,76,-0.0379125
502,77,-0.040039
502,78,-0.0469337
502,79,-0.0587306
502,80,-0.0660002
502,81,-0.0778566
502,82,-0.0660878
502,83,-0.0675127
502,84,-0.0689509
502,85,-0.0703632
502,86,-0.0812012
502,87,-0.0686952
502,88,-0.0601386
502,89,-0.0655419
502,90,-0.052544
502,91,-0.0579696
502,92,-0.0592014
502,93,-0.0511237
502,94,-0.0522188
502,95,-0.0535837
502,96,-0.0409905
502,97,-0.0515904
502,98,-0.0534759
502,99,-0.0601067
502,100,-0.0716558
503,1,-0.0814857
503,2,-0.0969322
503,3,-0.111265
503,4,-0.0983101
503,5,-0.0930169
503,6,-0.0814808
503,7,-0.0706085
503,8,-0.0865829
503,9,-0.0682699
503,10,-0.0840657
503,11,-0.0919578
503,12,-0.0861835
503,13,-0.0677882
503,14,-0.0769122
503,15,-0.0654949
503,16,-0.05482
503,17,-0.0710279
503,18,-0.0793507
503,19,-0.0740405
503,20,-0.0824194
503,21,-0.0705775
503,22,-0.0596825
503,23,-0.0758065
503,24,-0.0841121
503,25,-0.0722466
503,26,-0.0744863
503,27,-0.0831455
503,28,-0.0822931
503,29,-0.0774428
503,30,-0.0861325
503,31,-0.100869
503,32,-0.0817487
503,33,-0.0641296
503,34,-0.0738677
503,35,-0.0695098
503,36,-0.0785248
503,37,-0.0868405
503,38,-0.0814727
503,39,-0.0964053
503,40,-0.0905531
503,41,-0.098482
503,42,-0.0927624
503,43,-0.0744371
503,44,-0.057355
503,45,-0.0674701
503,46,-0.0699791
503,47,-0.0656476
503,48,-0.0615713
503,49,-0.0774643
503,50,-0.0724466
503,51,-0.0744857
503,52,-0.0567415
503,53,-0.0665147
503,54,-0.0754767
503,55,-0.0707046
503,56,-0.0598159
503,57,-0.0628109
503,58,-0.0458016
503,59,-0.0627475
503,60,-0.058586
503,61,-0.048192
503,62,-0.0450302
503,63,-0.0419323
503,64,-0.0257786
503,65,-0.0433979
503,66,-0.0595681
503,67,-0.0483945
503,68,-0.0644817
503,69,-0.0531997
503,70,-0.0625729
503,71,-0.0450422
503,72,-0.0353364
503,73,-0.0326718
503,74,-0.0299414
503,75,-0.0337479
503,76,-0.0371193
503,77,-0.040184
503,78,-0.0495961
503,79,-0.0650036
503,80,-0.0729262
503,81,-0.0872251
503,82,-0.0679431
503,83,-0.0699885
503,84,-0.0718811
503,85,-0.0736506
503,86,-0.0885318
503,87,-0.0695258
503,88,-0.058528
503,89,-0.0678429
503,90,-0.0500332
503,91,-0.0596244
503,92,-0.061745
503,93,-0.0505455
503,94,-0.0532124
503,95,-0.0555665
503,96,-0.0380303
503,97,-0.0545148
503,98,-0.0565444
503,99,-0.0651082
503,100,-0.0798233
504,1,-0.0867063
504,2,-0.100311
504,3,-0.114002
504,4,-0.102264
504,5,-0.0968766
504,6,-0.0853588
504,7,-0.0740896
504,8,-0.0882842
504,9,-0.071012
504,10,-0.0853531
504,11,-0.0932958
504,12,-0.0884614
504,13,-0.0710416
504,14,-0.0789323
504,15,-0.068013
504,16,-0.0572485
504,17,-0.0718508
504,18,-0.0800979
504,19,-0.0756154
504,20,-0.0836776
504,21,-0.0727895
504,22,-0.062
504,23,-0.0765733
504,24,-0.0847917
504,25,-0.0740163
504,26,-0.0758536
504,27,-0.0840226
504,28,-0.0836235
