t,unit,output
500,1,0.00502856
500,2,-0.00226789
500,3,0.00353382
500,4,0.0262007
500,5,0.0011846
500,6,-0.0339536
500,7,-0.0011639
500,8,-0.0197976
500,9,0.00925867
500,10,-0.0272619
500,11,-0.0562738
500,12,-0.079552
500,13,-0.0347508
500,14,-0.00177271
500,15,-0.00713288
500,16,-0.0247559
500,17,-0.0132924
500,18,0.00518466
500,19,-0.0310613
500,20,-0.0296471
500,21,-0.0286868
500,22,-0.0253423
500,23,-0.0395719
500,24,-0.00575468
500,25,0.0106591
500,26,0.0229201
500,27,0.0114346
500,28,0.00271545
500,29,0.0171387
500,30,-0.00583453
500,31,0.0109001
500,32,0.0318122
500,33,0.0295448
500,34,0.016913
500,35,0.00729487
500,36,-0.0287456
500,37,-0.0572895
500,38,-0.0492541
500,39,-0.0573206
500,40,-0.0808165
500,41,-0.0998648
500,42,-0.0975449
500,43,-0.048515
500,44,-0.031599
500,45,-0.0613812
500,46,-0.0536266
500,47,-0.0163379
500,48,-0.049169
500,49,-0.0441881
500,50,-0.0182437
500,51,-0.0342416
500,52,-0.0634188
500,53,-0.0324397
500,54,-0.00052365
500,55,-0.0360206
500,56,-0.0219434
500,57,-0.0113946
500,58,-0.00346638
500,59,0.0123597
500,60,0.00329664
500,61,-0.00358402
500,62,-0.0380962
500,63,-0.0654399
500,64,-0.0559268
500,65,-0.0630009
500,66,-0.0859148
500,67,-0.0720533
500,68,-0.0937054
500,69,-0.0933361
500,70,-0.0934047
500,71,-0.0552524
500,72,-0.0811854
500,73,-0.0461687
500,74,-0.011041
500,75,-0.0153393
500,76,-0.006968
500,77,-0.0419215
500,78,-0.0165226
500,79,-0.00754943
500,80,-0.0122432
500,81,-0.0293502
500,82,-0.0170782
500,83,-0.0078091
500,84,-0.0417895
500,85,-0.0380638
500,86,-0.00449749
500,87,-0.022858
500,88,-0.0119183
500,89,-0.0286765
500,90,-0.0581745
500,91,-0.0817229
500,92,-0.0365761
500,93,-0.0222294
500,94,-0.0115324
500,95,0.00638406
500,96,-0.00129204
500,97,0.0140304
500,98,0.0254816
500,99,0.0134663
500,100,-0.0242997
501,1,0.000479615
501,2,-0.006448
501,3,0.00200697
501,4,0.0298957
501,5,-0.000142529
501,6,-0.0468414
501,7,-0.00651953
501,8,-0.0294145
501,9,0.00655895
501,10,-0.040494
501,11,-0.080568
501,12,-0.114765
501,13,-0.0568633
501,14,-0.0134512
501,15,-0.0168277
501,16,-0.0375291
501,17,-0.0217604
501,18,0.00223841
501,19,-0.0444473
501,20,-0.04205
501,21,-0.0402338
501,22,-0.035542
501,23,-0.0535709
501,24,-0.0116383
501,25,0.00985295
501,26,0.0260758
501,27,0.0133989
501,28,0.00325042
501,29,0.020849
501,30,-0.00776442
501,31,0.0125361
501,32,0.0376977
501,33,0.0359222
501,34,0.0210505
501,35,0.00926431
501,36,-0.039028
501,37,-0.0798497
501,38,-0.0699355
501,39,-0.0811423
501,40,-0.115537
501,41,-0.14497
501,42,-0.142305
501,43,-0.0773565
501,44,-0.0518306
501,45,-0.0897774
501,46,-0.0775679
501,47,-0.0292642
501,48,-0.0708993
501,49,-0.0628504
501,50,-0.0288991
501,51,-0.0478482
501,52,-0.0876316
501,53,-0.0477495
501,54,-0.00707082
501,55,-0.0521358
501,56,-0.0330714
501,57,-0.0184236
501,58,-0.007217
501,59,0.0130916
501,60,0.0031385
501,61,-0.00485272
501,62,-0.0511708
501,63,-0.0904877
501,64,-0.0784956
501,65,-0.0883268
501,66,-0.122
501,67,-0.103237
501,68,-0.134611
501,69,-0.134141
501,70,-0.133836
501,71,-0.0825177
501,72,-0.11659
501,73,-0.0694468
501,74,-0.0231038
501,75,-0.0248721
501,76,-0.01215
501,77,-0.0571983
501,78,-0.0248036
501,79,-0.0121891
501,80,-0.0168528
501,81,-0.038534
501,82,-0.0230177
501,83,-0.0110044
501,84,-0.0563779
501,85,-0.0517641
501,86,-0.0102609
501,87,-0.0326263
501,88,-0.0181969
501,89,-0.0393091
501,90,-0.0802917
501,91,-0.115227
501,92,-0.0573939
501,93,-0.0367165
501,94,-0.0209407
501,95,0.00294971
501,96,-0.00458908
501,97,0.0150976
501,98,0.029978
501,99,0.0164093
501,100,-0.0329789
502,1,-0.0104036
502,2,-0.0127095
502,3,-0.00414789
502,4,0.0199119
502,5,-0.000712987
502,6,-0.0364278
502,7,-0.00653193
502,8,-0.0244961
502,9,0.00322885
502,10,-0.0322314
502,11,-0.0663759
502,12,-0.0990109
502,13,-0.0558695
502,14,-0.020705
502,15,-0.0215374
502,16,-0.0364127
502,17,-0.0239971
502,18,-0.00401617
502,19,-0.0381231
502,20,-0.0379388
502,21,-0.0374826
502,22,-0.0368711
502,23,-0.0502459
502,24,-0.0166281
502,25,0.00204184
502,26,0.0169366
502,27,0.00930129
502,28,0.00240874
502,29,0.0165158
502,30,-0.0044805
502,31,0.0107149
502,32,0.0309856
502,33,0.0306578
502,34,0.0199306
502,35,0.0106786
502,36,-0.0267864
502,37,-0.0624609
502,38,-0.0598428
502,39,-0.0720032
502,40,-0.103084
502,41,-0.133056
502,42,-0.137042
502,43,-0.084729
502,44,-0.0619152
502,45,-0.0891172
502,46,-0.07959
502,47,-0.0389465
502,48,-0.0685057
502,49,-0.0626227
502,50,-0.0347572
502,51,-0.0475958
502,52,-0.0787428
502,53,-0.0485178
502,54,-0.0148805
502,55,-0.0473979
502,56,-0.0333017
502,57,-0.0213486
502,58,-0.0114477
502,59,0.00601572
502,60,0.00013982
502,61,-0.00521901
502,62,-0.0405484
502,63,-0.0746707
502,64,-0.0698779
502,65,-0.080512
502,66,-0.110759
502,67,-0.0996148
502,68,-0.127544
502,69,-0.131144
502,70,-0.133531
502,71,-0.0913288
502,72,-0.116619
502,73,-0.077716
502,74,-0.0368791
502,75,-0.0340158
502,76,-0.0208736
502,77,-0.0527291
502,78,-0.0274028
502,79,-0.0163501
502,80,-0.018559
502,81,-0.0345778
502,82,-0.0229362
502,83,-0.01311
502,84,-0.0472118
502,85,-0.0459513
502,86,-0.013516
502,87,-0.0299248
502,88,-0.0190006
502,89,-0.0350387
502,90,-0.0682273
502,91,-0.10041
502,92,-0.0568991
502,93,-0.0403919
502,94,-0.0265951
502,95,-0.0057006
502,96,-0.00917493
502,97,0.00783478
502,98,0.0214021
502,99,0.0128465
502,100,-0.0239017
503,1,-0.0105721
503,2,-0.0119322
503,3,-0.00629562
503,4,0.0101324
503,5,-0.00123511
503,6,-0.0218133
503,7,-0.0040176
503,8,-0.0151789
503,9,0.00184635
503,10,-0.018858
503,11,-0.0401538
503,12,-0.0620941
503,13,-0.0386631
503,14,-0.0175182
503,15,-0.0181781
503,16,-0.0270914
503,17,-0.0197926
503,18,-0.00682981
503,19,-0.0259889
503,20,-0.0268187
503,21,-0.0273068
503,22,-0.0303202
503,23,-0.038051
503,24,-0.01653
503,25,-0.00372558
503,26,0.00714043
503,27,0.00379525
503,28,0.000395365
503,29,0.00990459
503,30,-0.00205049
503,31,0.00741945
503,32,0.0209512
503,33,0.0214025
503,34,0.0152436
503,35,0.00956509
503,36,-0.0124869
503,37,-0.0349455
503,38,-0.0369019
503,39,-0.0468843
503,40,-0.0676631
503,41,-0.089259
503,42,-0.0970531
503,43,-0.0670588
503,44,-0.0534762
503,45,-0.0689284
503,46,-0.0639014
503,47,-0.0374055
503,48,-0.0533203
503,49,-0.0500019
503,50,-0.0320937
503,51,-0.0387531
503,52,-0.0565002
503,53,-0.0386825
503,54,-0.0167199
503,55,-0.034666
503,56,-0.0264837
503,57,-0.0189537
503,58,-0.0122358
503,59,-0.000219377
503,60,-0.00272273
503,61,-0.00531413
503,62,-0.0254445
503,63,-0.0464804
503,64,-0.0466746
503,65,-0.0553283
503,66,-0.0752804
503,67,-0.072198
503,68,-0.0909688
503,69,-0.096833
503,70,-0.10141
503,71,-0.0764872
503,72,-0.0911964
503,73,-0.0671841
503,74,-0.0393546
503,75,-0.0352854
503,76,-0.0249066
503,77,-0.0413858
503,78,-0.0250733
503,79,-0.017196
503,80,-0.0174522
503,81,-0.0262497
503,82,-0.0190465
503,83,-0.0125592
503,84,-0.0317777
503,85,-0.0322066
503,86,-0.0120955
503,87,-0.021713
503,88,-0.0153132
503,89,-0.024871
503,90,-0.0446745
