t,unit,output
500,1,-0.110864
500,2,-0.151735
500,3,-0.139838
500,4,-0.12954
500,5,-0.120553
500,6,-0.161036
500,7,-0.149468
500,8,-0.187407
500,9,-0.173817
500,10,-0.128737
500,11,-0.120331
500,12,-0.112785
500,13,-0.105988
500,14,-0.0998425
500,15,-0.0942657
500,16,-0.0891868
500,17,-0.0845451
500,18,-0.080289
500,19,-0.0763742
500,20,-0.0653204
501,1,-0.0589195
501,2,-0.053551
501,3,-0.0613953
501,4,-0.0675902
501,5,-0.072405
501,6,-0.0658103
501,7,-0.0734156
501,8,-0.0667284
501,9,-0.0764637
501,10,-0.069728
501,11,-0.0743283
501,12,-0.0778244
501,13,-0.0803847
501,14,-0.0821536
501,15,-0.0832547
501,16,-0.083794
501,17,-0.0838622
501,18,-0.0835374
501,19,-0.0828862
501,20,-0.127717
502,1,-0.0999265
502,2,-0.060486
502,3,-0.0605687
502,4,-0.061207
502,5,-0.062225
502,6,-0.0271434
502,7,-0.0313499
502,8,0.000855048
502,9,-0.00617393
502,10,-0.0316114
502,11,-0.0354948
502,12,-0.0393429
502,13,-0.043074
502,14,-0.0466267
502,15,-0.0499565
502,16,-0.0530326
502,17,-0.0558353
502,18,-0.0583537
502,19,-0.0605839
502,20,-0.071722
503,1,-0.0650467
503,2,-0.0591298
503,3,-0.0592606
503,4,-0.0594375
503,5,-0.0596909
503,6,-0.054261
503,7,-0.0521782
503,8,-0.0474315
503,9,-0.0436808
503,10,-0.039817
503,11,-0.0394241
503,12,-0.0394167
503,13,-0.0397492
503,14,-0.0403744
503,15,-0.0412455
503,16,-0.0423171
503,17,-0.043546
503,18,-0.0448922
503,19,-0.0463187
503,20,-0.0891227
504,1,-0.0793212
504,2,-0.0720674
504,3,-0.0709031
504,4,-0.0698608
504,5,-0.0689363
504,6,-0.0626271
504,7,-0.0616772
504,8,-0.0560286
504,9,-0.054906
504,10,-0.0510429
504,11,-0.0499866
504,12,-0.0490257
504,13,-0.0481824
504,14,-0.0474726
504,15,-0.0469065
504,16,-0.0464893
504,17,-0.0462217
504,18,-0.0461008
504,19,-0.0461206
504,20,-0.0917632
505,1,-0.0872242
505,2,-0.0794247
505,3,-0.07865
505,4,-0.077851
505,5,-0.0770406
505,6,-0.0701704
505,7,-0.0693983
505,8,-0.0632254
505,9,-0.0624691
505,10,-0.0499226
505,11,-0.0499284
505,12,-0.0498463
505,13,-0.0496951
505,14,-0.049493
505,15,-0.0492579
505,16,-0.0490062
505,17,-0.0487531
505,18,-0.0485119
505,19,-0.0482946
505,20,-0.0140589
506,1,-0.0129804
506,2,-0.0118067
506,3,-0.0178833
506,4,-0.023335
506,5,-0.0282173
506,6,-0.0256585
506,7,-0.0296348
506,8,-0.0269472
506,9,-0.0301765
506,10,-0.0271287
506,11,-0.0292014
506,12,-0.0310782
506,13,-0.0327707
506,14,-0.0342909
506,15,-0.0356515
506,16,-0.0368656
506,17,-0.0379463
506,18,-0.0389068
506,19,-0.0397602
506,20,0.0156102
507,1,0.0145133
507,2,0.0132027
507,3,0.0103767
507,4,0.00731203
507,5,0.00408209
507,6,0.0037201
507,7,0.000687833
507,8,0.000634432
507,9,-0.00216656
507,10,-0.0022533
507,11,-0.00470313
507,12,-0.00710087
507,13,-0.00943449
507,14,-0.0116942
507,15,-0.0138721
507,16,-0.0159624
507,17,-0.017961
507,18,-0.0198651
507,19,-0.0216738
507,20,-0.0708652
508,1,-0.0611995
508,2,-0.0555404
508,3,-0.049548
508,4,-0.0443789
508,5,-0.0399733
508,6,-0.0362415
508,7,-0.0328842
508,8,-0.029796
508,9,-0.0272842
508,10,-0.0282037
508,11,-0.0260673
508,12,-0.0243431
508,13,-0.0229877
508,14,-0.021961
508,15,-0.0212257
508,16,-0.0207472
508,17,-0.0204939
508,18,-0.0204367
508,19,-0.0205492
508,20,-0.0629425
509,1,-0.0573077
509,2,-0.0521005
509,3,-0.0518685
509,4,-0.0511876
509,5,-0.0501681
509,6,-0.0456101
509,7,-0.0444532
509,8,-0.0404147
509,9,-0.0392211
509,10,-0.0355444
509,11,-0.0346829
509,12,-0.0337429
509,13,-0.0327652
509,14,-0.031783
509,15,-0.0308232
509,16,-0.0299072
509,17,-0.0290515
509,18,-0.0282683
509,19,-0.0275666
509,20,0.0273007
510,1,-0.0154759
510,2,-0.0654143
510,3,-0.0641829
510,4,-0.0630015
510,5,-0.0618348
510,6,-0.107786
510,7,-0.102028
510,8,-0.144486
510,9,-0.134916
510,10,-0.0892378
510,11,-0.0842783
510,12,-0.0796841
510,13,-0.0754188
510,14,-0.0714519
510,15,-0.0677584
510,16,-0.0643174
510,17,-0.0611114
510,18,-0.0581256
510,19,-0.0553475
510,20,-0.0361734
511,1,-0.00962366
511,2,-0.00772328
511,3,-0.012856
511,4,-0.0174147
511,5,-0.0214529
511,6,-0.0182982
511,7,-0.02591
511,8,-0.0221663
511,9,-0.0324163
511,10,-0.0439761
511,11,-0.04764
511,12,-0.0505531
511,13,-0.0528136
511,14,-0.054508
511,15,-0.0557126
511,16,-0.0564948
511,17,-0.0569145
511,18,-0.0570246
511,19,-0.0568721
511,20,-0.0836743
512,1,-0.107195
512,2,-0.146696
512,3,-0.134528
512,4,-0.123882
512,5,-0.11457
512,6,-0.153913
512,7,-0.142276
512,8,-0.179279
512,9,-0.165928
512,10,-0.123792
512,11,-0.116869
512,12,-0.11084
512,13,-0.105565
512,14,-0.100924
512,15,-0.0968136
512,16,-0.0931482
512,17,-0.0898542
512,18,-0.0868697
512,19,-0.0841427
512,20,-0.0727443
513,1,-0.07689
513,2,-0.0702739
513,3,-0.0761152
513,4,-0.0804576
513,5,-0.0835588
513,6,-0.0763277
513,7,-0.082323
513,8,-0.0751754
513,9,-0.0834257
513,10,-0.0458524
513,11,-0.0523084
513,12,-0.0576295
513,13,-0.0619873
513,14,-0.065527
513,15,-0.0683712
513,16,-0.0706237
513,17,-0.0723719
513,18,-0.0736899
513,19,-0.0746402
513,20,-0.0430095
514,1,-0.038849
514,2,-0.035311
514,3,-0.0390205
514,4,-0.0427875
514,5,-0.046494
514,6,-0.0422609
514,7,-0.0459029
514,8,-0.0417235
514,9,-0.0455146
514,10,-0.0415501
514,11,-0.0425281
514,12,-0.043901
514,13,-0.0455452
514,14,-0.0473617
514,15,-0.0492717
514,16,-0.0512128
514,17,-0.0531363
514,18,-0.0550048
514,19,-0.0567899
514,20,-0.103544
515,1,-0.0888703
515,2,-0.0806493
515,3,-0.0768648
515,4,-0.0737669
515,5,-0.0712875
515,6,-0.0646621
515,7,-0.0629567
515,8,-0.0570888
515,9,-0.0560366
515,10,-0.0546133
515,11,-0.0535147
515,12,-0.0526407
515,13,-0.0519956
515,14,-0.0515744
515,15,-0.051365
515,16,-0.0513512
515,17,-0.0515135
515,18,-0.0518309
515,19,-0.0522817
515,20,-0.0926955
516,1,-0.0844645
516,2,-0.0767921
516,3,-0.0767987
516,4,-0.0765231
516,5,-0.0760471
516,6,-0.0691401
516,7,-0.068578
516,8,-0.0623501
516,9,-0.0617762
516,10,-0.0558556
516,11,-0.0556428
516,12,-0.0553699
516,13,-0.0550631
516,14,-0.054746
516,15,-0.0544386
516,16,-0.0541579
516,17,-0.0539175
516,18,-0.0537278
516,19,-0.0535964
516,20,-0.000117553
517,1,-0.000473343
517,2,-0.00044198
517,3,-0.0073835
517,4,-0.0136689
517,5,-0.0193397
517,6,-0.0175934
517,7,-0.0222283
517,8,-0.0202196
517,9,-0.0239975
517,10,-0.0212281
517,11,-0.0243567
517,12,-0.0271761
517,13,-0.0297113
517,14,-0.0319872
517,15,-0.0340282
517,16,-0.0358582
517,17,-0.0375
517,18,-0.0389752
517,19,-0.0403044
517,20,0.0133063
518,1,0.0203609
518,2,0.0187606
518,3,0.0163839
518,4,0.0136518
518,5,0.0106526
518,6,0.00994861
518,7,0.00702343
518,8,0.00665155
518,9,0.00386528
518,10,-0.00395294
518,11,-0.00580783
518,12,-0.0077504
518,13,-0.00974685
518,14,-0.0117687
518,15,-0.0137923
518,16,-0.0157983
518,17,-0.0177712
518,18,-0.0196988
518,19,-0.021572
518,20,-0.0531198
519,1,-0.0239021
519,2,-0.020726
519,3,-0.0173523
519,4,-0.0145338
519,5,-0.0122441
519,6,-0.0100941
519,7,-0.00853795
519,8,-0.00671191
519,9,-0.00575035
519,10,-0.0313358
519,11,-0.0290151
519,12,-0.0270819
519,13,-0.025506
519,14,-0.0242572
519,15,-0.0233058
519,16,-0.0226233
519,17,-0.0221822
519,18,-0.0219564
519,19,-0.0219215
519,20,-0.0519982
520,1,-0.0797241
520,2,-0.12259
520,3,-0.113023
520,4,-0.10407
520,5,-0.0957218
520,6,-0.136644
520,7,-0.124998
520,8,-0.163097
520,9,-0.148792
520,10,-0.107006
520,11,-0.0999159
520,12,-0.0932947
520,13,-0.0871321
520,14,-0.0814162
520,15,-0.0761334
520,16,-0.0712689
520,17,-0.0668064
520,18,-0.0627292
520,19,-0.0590194
520,20,-0.0474039
521,1,-0.0506335
521,2,-0.0578104
521,3,-0.0628298
521,4,-0.0665788
521,5,-0.0692282
521,6,-0.0757879
521,7,-0.0802616
521,8,-0.0878382
521,9,-0.0933794
521,10,-0.0916107
521,11,-0.0923657
521,12,-0.0924502
521,13,-0.0919667
521,14,-0.0910075
521,15,-0.0896554
521,16,-0.0879839
521,17,-0.0860586
521,18,-0.0839378
521,19,-0.0816725
521,20,-0.0773839
522,1,-0.070292
522,2,-0.0639003
522,3,-0.063803
522,4,-0.0640553
522,5,-0.0645256
522,6,-0.0586581
522,7,-0.060622
522,8,-0.0551093
522,9,-0.0585884
522,10,-0.0533025
522,11,-0.0568537
522,12,-0.0600897
522,13,-0.0629876
522,14,-0.0655349
522,15,-0.0677277
522,16,-0.0695691
522,17,-0.0710682
522,18,-0.0722381
522,19,-0.0730958
522,20,-0.101546
523,1,-0.092282
523,2,-0.0838919
523,3,-0.0820656
523,4,-0.0804283
523,5,-0.0789826
523,6,-0.0718015
523,7,-0.0707852
523,8,-0.0643494
523,9,-0.0638256
523,10,-0.0580477
523,11,-0.0579391
523,12,-0.0581347
523,13,-0.0585758
523,14,-0.0592085
523,15,-0.0599829
523,16,-0.0608544
523,17,-0.0617829
523,18,-0.0627334
523,19,-0.0636754
523,20,-0.08083
524,1,-0.0291062
524,2,-0.0241157
524,3,-0.0293839
524,4,-0.0340243
524,5,-0.0381114
524,6,-0.0324173
524,7,-0.0359053
524,8,-0.0304795
524,9,-0.033511
524,10,-0.0579908
524,11,-0.0579861
524,12,-0.0579996
524,13,-0.058052
524,14,-0.0581572
524,15,-0.0583231
524,16,-0.0585533
524,17,-0.0588469
524,18,-0.0592002
524,19,-0.059607
524,20,-0.0866601
525,1,-0.126921
525,2,-0.14659
525,3,-0.135935
525,4,-0.12667
525,5,-0.118619
525,6,-0.13809
525,7,-0.128801
525,8,-0.147567
525,9,-0.137199
525,10,-0.0821256
525,11,-0.0799311
525,12,-0.0779374
525,13,-0.0761296
525,14,-0.0744957
525,15,-0.0730255
525,16,-0.0717099
525,17,-0.0705405
525,18,-0.0695096
525,19,-0.0686093
525,20,-0.0531691
526,1,-0.0411672
526,2,-0.0372476
526,3,-0.0462192
526,4,-0.0535329
526,5,-0.0594498
526,6,-0.0538725
526,7,-0.0606842
526,8,-0.0549898
526,9,-0.0624633
526,10,-0.0595983
526,11,-0.0614467
526,12,-0.0629459
526,13,-0.0641444
526,14,-0.0650854
526,15,-0.0658072
526,16,-0.0663438
526,17,-0.0667254
526,18,-0.0669785
526,19,-0.0671267
526,20,-0.103252
527,1,-0.102224
527,2,-0.104466
527,3,-0.0991707
527,4,-0.0950218
527,5,-0.091788
527,6,-0.0962484
527,7,-0.0930153
527,8,-0.0974494
527,9,-0.0942689
527,10,-0.0850356
527,11,-0.0828911
527,12,-0.0810779
527,13,-0.0795385
527,14,-0.0782246
527,15,-0.0770958
527,16,-0.0761183
527,17,-0.0752644
527,18,-0.0745111
527,19,-0.0738398
527,20,-0.0732736
528,1,-0.0628383
528,2,-0.0570344
528,3,-0.060865
528,4,-0.0639702
528,5,-0.066499
528,6,-0.0603644
528,7,-0.0633326
528,8,-0.0574856
528,9,-0.0608295
